"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
213,90,0.1374,-8.2539,0.1374,-8.2539,528,395,0,-8.5,0,3.5,3,0,41,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.215,-8.1425,0.215,-8.1425,528,395,0,-8.5,0,3.5,3,0,61,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.3279,-7.9907,0.3279,-7.9907,528,395,0,-8.5,0,3.5,3,0,81,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.46,-7.806,0.46,-7.806,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.5901,-7.5881,0.5901,-7.5881,528,395,0,-8.5,0,3.5,3,0,121,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.7011,-7.3259,0.7011,-7.3259,528,395,0,-8.5,0,3.5,3,0,141,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.7777,-7.027,0.7777,-7.027,528,395,0,-8.5,0,3.5,3,0,161,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.8599,-6.7261,0.8599,-6.7261,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.9462,-6.4314,0.9462,-6.4314,528,395,0,-8.5,0,3.5,3,0,201,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.0245,-6.1487,1.0245,-6.1487,528,395,0,-8.5,0,3.5,3,0,221,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.0936,-5.8727,1.0936,-5.8727,528,395,0,-8.5,0,3.5,3,0,241,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1494,-5.601,1.1494,-5.601,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1855,-5.3337,1.1855,-5.3337,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.2073,-5.0652,1.2073,-5.0652,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.2165,-4.8013,1.2165,-4.8013,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.2211,-4.5332,1.2211,-4.5332,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.2102,-4.2583,1.2102,-4.2583,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1853,-3.9678,1.1853,-3.9678,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1665,-3.6757,1.1665,-3.6757,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1592,-3.3906,1.1592,-3.3906,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1434,-3.0983,1.1434,-3.0983,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1375,-2.8073,1.1375,-2.8073,528,395,0,-8.5,0,3.5,3,0,461,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.122,-2.5179,1.122,-2.5179,528,395,0,-8.5,0,3.5,3,0,481,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.1101,-2.2301,1.1101,-2.2301,528,395,0,-8.5,0,3.5,3,0,501,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.0713,-1.9263,1.0713,-1.9263,528,395,0,-8.5,0,3.5,3,0,521,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.0336,-1.6271,1.0336,-1.6271,528,395,0,-8.5,0,3.5,3,0,541,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,1.0114,-1.3381,1.0114,-1.3381,528,395,0,-8.5,0,3.5,3,0,561,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.9666,-1.0361,0.9666,-1.0361,528,395,0,-8.5,0,3.5,3,0,581,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.927,-0.7416,0.927,-0.7416,528,395,0,-8.5,0,3.5,3,0,601,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.8925,-0.4549,0.8925,-0.4549,528,395,0,-8.5,0,3.5,3,0,621,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.8358,-0.155,0.8358,-0.155,528,395,0,-8.5,0,3.5,3,0,641,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.7758,0.134,0.7758,0.134,528,395,0,-8.5,0,3.5,3,0,661,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.6917,0.4334,0.6917,0.4334,528,395,0,-8.5,0,3.5,3,0,684,1,1,0,1,0,"s18","align_explicit_train_selected"
213,90,0.6099,0.7123,0.6099,0.7123,528,395,0,-8.5,0,3.5,3,0,701,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.5153,0.983,0.5153,0.983,528,395,0,-8.5,0,3.5,3,0,721,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.4293,1.233,0.4293,1.233,528,395,0,-8.5,0,3.5,3,0,741,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.3534,1.4556,0.3534,1.4556,528,395,0,-8.5,0,3.5,3,0,761,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2663,1.6633,0.2663,1.6633,528,395,0,-8.5,0,3.5,3,0,781,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1886,1.859,0.1886,1.859,528,395,0,-8.5,0,3.5,3,0,801,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1209,2.0268,0.1209,2.0268,528,395,0,-8.5,0,3.5,3,0,821,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0722,2.1791,0.0722,2.1791,528,395,0,-8.5,0,3.5,3,0,841,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0229,2.3223,0.0229,2.3223,528,395,0,-8.5,0,3.5,3,0,861,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0226,2.4625,-0.0226,2.4625,528,395,0,-8.5,0,3.5,3,0,881,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.044,2.5775,-0.044,2.5775,528,395,0,-8.5,0,3.5,3,0,901,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0587,2.7022,-0.0587,2.7022,528,395,0,-8.5,0,3.5,3,0,921,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0458,2.7983,-0.0458,2.7983,528,395,0,-8.5,0,3.5,3,0,941,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0501,2.9042,-0.0501,2.9042,528,395,0,-8.5,0,3.5,3,0,961,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0352,3.0037,-0.0352,3.0037,528,395,0,-8.5,0,3.5,3,0,981,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0077,3.0873,-0.0077,3.0873,528,395,0,-8.5,0,3.5,3,0,1001,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0154,3.1645,0.0154,3.1645,528,395,0,-8.5,0,3.5,3,0,1021,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0464,3.2451,0.0464,3.2451,528,395,0,-8.5,0,3.5,3,0,1041,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0767,3.3161,0.0767,3.3161,528,395,0,-8.5,0,3.5,3,0,1061,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1122,3.3774,0.1122,3.3774,528,395,0,-8.5,0,3.5,3,0,1081,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1454,3.4357,0.1454,3.4357,528,395,0,-8.5,0,3.5,3,0,1101,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1757,3.481,0.1757,3.481,528,395,0,-8.5,0,3.5,3,0,1121,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2113,3.5167,0.2113,3.5167,528,395,0,-8.5,0,3.5,3,0,1141,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2441,3.5394,0.2441,3.5394,528,395,0,-8.5,0,3.5,3,0,1161,1,1,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2667,3.5557,0.2667,3.5557,528,395,0,-8.5,0,3.5,3,0,1181,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.279,3.5655,0.279,3.5655,528,395,0,-8.5,0,3.5,3,0,1201,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2774,3.5719,0.2774,3.5719,528,395,0,-8.5,0,3.5,3,0,1221,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.27,3.5784,0.27,3.5784,528,395,0,-8.5,0,3.5,3,0,1241,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2566,3.5848,0.2566,3.5848,528,395,0,-8.5,0,3.5,3,0,1261,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2389,3.5847,0.2389,3.5847,528,395,0,-8.5,0,3.5,3,0,1281,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.2191,3.5814,0.2191,3.5814,528,395,0,-8.5,0,3.5,3,0,1301,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1993,3.5781,0.1993,3.5781,528,395,0,-8.5,0,3.5,3,0,1321,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1714,3.5716,0.1714,3.5716,528,395,0,-8.5,0,3.5,3,0,1341,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.1333,3.5585,0.1333,3.5585,528,395,0,-8.5,0,3.5,3,0,1361,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0989,3.5423,0.0989,3.5423,528,395,0,-8.5,0,3.5,3,0,1381,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,0.0453,3.5325,0.0453,3.5325,528,395,0,-8.5,0,3.5,3,0,1401,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0143,3.5228,-0.0143,3.5228,528,395,0,-8.5,0,3.5,3,0,1421,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0658,3.5163,-0.0658,3.5163,528,395,0,-8.5,0,3.5,3,0,1441,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1002,3.5002,-0.1002,3.5002,528,395,0,-8.5,0,3.5,3,0,1461,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1251,3.4809,-0.1251,3.4809,528,395,0,-8.5,0,3.5,3,0,1481,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1419,3.4647,-0.1419,3.4647,528,395,0,-8.5,0,3.5,3,0,1501,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1522,3.4583,-0.1522,3.4583,528,395,0,-8.5,0,3.5,3,0,1521,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1506,3.4518,-0.1506,3.4518,528,395,0,-8.5,0,3.5,3,0,1541,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.141,3.4486,-0.141,3.4486,528,395,0,-8.5,0,3.5,3,0,1561,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1292,3.4485,-0.1292,3.4485,528,395,0,-8.5,0,3.5,3,0,1581,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.1174,3.4485,-0.1174,3.4485,528,395,0,-8.5,0,3.5,3,0,1601,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.105,3.4582,-0.105,3.4582,528,395,0,-8.5,0,3.5,3,0,1621,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0947,3.4646,-0.0947,3.4646,528,395,0,-8.5,0,3.5,3,0,1641,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0845,3.4711,-0.0845,3.4711,528,395,0,-8.5,0,3.5,3,0,1661,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.086,3.4776,-0.086,3.4776,528,395,0,-8.5,0,3.5,3,0,1681,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0897,3.4808,-0.0897,3.4808,528,395,0,-8.5,0,3.5,3,0,1701,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0919,3.4776,-0.0919,3.4776,528,395,0,-8.5,0,3.5,3,0,1721,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0941,3.4743,-0.0941,3.4743,528,395,0,-8.5,0,3.5,3,0,1741,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0941,3.4743,-0.0941,3.4743,528,395,0,-8.5,0,3.5,3,0,1761,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0904,3.4711,-0.0904,3.4711,528,395,0,-8.5,0,3.5,3,0,1781,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0941,3.4743,-0.0941,3.4743,528,395,0,-8.5,0,3.5,3,0,1801,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0941,3.4743,-0.0941,3.4743,528,395,0,-8.5,0,3.5,3,0,1821,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0956,3.4808,-0.0956,3.4808,528,395,0,-8.5,0,3.5,3,0,1841,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0934,3.484,-0.0934,3.484,528,395,0,-8.5,0,3.5,3,0,1861,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0934,3.484,-0.0934,3.484,528,395,0,-8.5,0,3.5,3,0,1881,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0913,3.4873,-0.0913,3.4873,528,395,0,-8.5,0,3.5,3,0,1901,1,0,0,0,0,"s18","align_explicit_train_selected"
213,90,-0.0875,3.484,-0.0875,3.484,528,395,0,-8.5,0,3.5,3,0,1921,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,0.2647,-8.3698,0.2647,-8.3698,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,0.3034,-8.3274,0.3034,-8.3274,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,0.4143,-8.237,0.4143,-8.237,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,0.5916,-8.0768,0.5916,-8.0768,528,395,0,-8.5,8.4853,-0.014719,3,0,61,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,0.8339,-7.8588,0.8339,-7.8588,528,395,0,-8.5,8.4853,-0.014719,3,0,81,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,1.1315,-7.5897,1.1315,-7.5897,528,395,0,-8.5,8.4853,-0.014719,3,0,101,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,1.4621,-7.2686,1.4621,-7.2686,528,395,0,-8.5,8.4853,-0.014719,3,0,121,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,1.8164,-6.9294,1.8164,-6.9294,528,395,0,-8.5,8.4853,-0.014719,3,0,141,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,2.1844,-6.5884,2.1844,-6.5884,528,395,0,-8.5,8.4853,-0.014719,3,0,161,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,2.5621,-6.2565,2.5621,-6.2565,528,395,0,-8.5,8.4853,-0.014719,3,0,181,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,2.9015,-5.922,2.9015,-5.922,528,395,0,-8.5,8.4853,-0.014719,3,0,201,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,3.2021,-5.5937,3.2021,-5.5937,528,395,0,-8.5,8.4853,-0.014719,3,0,221,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,3.5536,-5.1693,3.5536,-5.1693,528,395,0,-8.5,8.4853,-0.014719,3,0,245,1,1,0,1,0,"s18","align_explicit_train_selected"
214,45,3.7201,-4.9598,3.7201,-4.9598,528,395,0,-8.5,8.4853,-0.014719,3,0,261,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,3.936,-4.6581,3.936,-4.6581,528,395,0,-8.5,8.4853,-0.014719,3,0,281,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,4.1286,-4.364,4.1286,-4.364,528,395,0,-8.5,8.4853,-0.014719,3,0,301,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,4.3114,-4.077,4.3114,-4.077,528,395,0,-8.5,8.4853,-0.014719,3,0,321,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,4.4956,-3.7995,4.4956,-3.7995,528,395,0,-8.5,8.4853,-0.014719,3,0,341,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,4.6644,-3.5212,4.6644,-3.5212,528,395,0,-8.5,8.4853,-0.014719,3,0,361,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,4.8437,-3.2491,4.8437,-3.2491,528,395,0,-8.5,8.4853,-0.014719,3,0,381,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,5.04,-2.9829,5.04,-2.9829,528,395,0,-8.5,8.4853,-0.014719,3,0,401,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,5.2401,-2.7233,5.2401,-2.7233,528,395,0,-8.5,8.4853,-0.014719,3,0,421,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,5.4465,-2.4675,5.4465,-2.4675,528,395,0,-8.5,8.4853,-0.014719,3,0,441,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,5.6757,-2.2259,5.6757,-2.2259,528,395,0,-8.5,8.4853,-0.014719,3,0,461,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,5.8961,-1.9922,5.8961,-1.9922,528,395,0,-8.5,8.4853,-0.014719,3,0,481,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,6.1416,-1.7786,6.1416,-1.7786,528,395,0,-8.5,8.4853,-0.014719,3,0,501,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,6.3828,-1.5758,6.3828,-1.5758,528,395,0,-8.5,8.4853,-0.014719,3,0,521,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,6.6556,-1.4015,6.6556,-1.4015,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,6.9394,-1.2334,6.9394,-1.2334,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,7.2069,-1.0777,7.2069,-1.0777,528,395,0,-8.5,8.4853,-0.014719,3,0,581,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,7.4561,-0.9195,7.4561,-0.9195,528,395,0,-8.5,8.4853,-0.014719,3,0,601,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,7.6789,-0.7722,7.6789,-0.7722,528,395,0,-8.5,8.4853,-0.014719,3,0,621,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,7.886,-0.6378,7.886,-0.6378,528,395,0,-8.5,8.4853,-0.014719,3,0,641,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.0419,-0.5089,8.0419,-0.5089,528,395,0,-8.5,8.4853,-0.014719,3,0,661,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1724,-0.4009,8.1724,-0.4009,528,395,0,-8.5,8.4853,-0.014719,3,0,681,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.267,-0.3031,8.267,-0.3031,528,395,0,-8.5,8.4853,-0.014719,3,0,701,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3198,-0.2258,8.3198,-0.2258,528,395,0,-8.5,8.4853,-0.014719,3,0,721,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3435,-0.1582,8.3435,-0.1582,528,395,0,-8.5,8.4853,-0.014719,3,0,741,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3276,-0.0987,8.3276,-0.0987,528,395,0,-8.5,8.4853,-0.014719,3,0,761,1,1,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3038,-0.0617,8.3038,-0.0617,528,395,0,-8.5,8.4853,-0.014719,3,0,781,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2805,-0.0431,8.2805,-0.0431,528,395,0,-8.5,8.4853,-0.014719,3,0,801,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2573,-0.0337,8.2573,-0.0337,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.226,-0.0285,8.226,-0.0285,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1924,-0.0173,8.1924,-0.0173,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1735,-0.0104,8.1735,-0.0104,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1588,-0.0061,8.1588,-0.0061,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1524,0.0023,8.1524,0.0023,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1544,0.0057,8.1544,0.0057,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1627,0.0098,8.1627,0.0098,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1689,0.0106,8.1689,0.0106,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1814,0.0121,8.1814,0.0121,528,395,0,-8.5,8.4853,-0.014719,3,0,1001,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.1938,0.0137,8.1938,0.0137,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2021,0.0178,8.2021,0.0178,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2103,0.022,8.2103,0.022,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2248,0.0269,8.2248,0.0269,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2455,0.0326,8.2455,0.0326,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2682,0.0416,8.2682,0.0416,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.2929,0.054,8.2929,0.054,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3238,0.0673,8.3238,0.0673,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3567,0.0838,8.3567,0.0838,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.3918,0.0945,8.3918,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4269,0.1053,8.4269,0.1053,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4558,0.1152,8.4558,0.1152,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4849,0.1159,8.4849,0.1159,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5075,0.125,8.5075,0.125,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5262,0.1275,8.5262,0.1275,528,395,0,-8.5,8.4853,-0.014719,3,0,1301,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5344,0.1317,8.5344,0.1317,528,395,0,-8.5,8.4853,-0.014719,3,0,1321,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5321,0.1375,8.5321,0.1375,528,395,0,-8.5,8.4853,-0.014719,3,0,1341,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5279,0.1401,8.5279,0.1401,528,395,0,-8.5,8.4853,-0.014719,3,0,1361,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5279,0.1401,8.5279,0.1401,528,395,0,-8.5,8.4853,-0.014719,3,0,1381,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5279,0.1401,8.5279,0.1401,528,395,0,-8.5,8.4853,-0.014719,3,0,1401,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5299,0.1434,8.5299,0.1434,528,395,0,-8.5,8.4853,-0.014719,3,0,1421,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5319,0.1468,8.5319,0.1468,528,395,0,-8.5,8.4853,-0.014719,3,0,1441,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5381,0.1476,8.5381,0.1476,528,395,0,-8.5,8.4853,-0.014719,3,0,1461,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5401,0.151,8.5401,0.151,528,395,0,-8.5,8.4853,-0.014719,3,0,1481,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5401,0.151,8.5401,0.151,528,395,0,-8.5,8.4853,-0.014719,3,0,1501,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5381,0.1476,8.5381,0.1476,528,395,0,-8.5,8.4853,-0.014719,3,0,1521,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5279,0.1401,8.5279,0.1401,528,395,0,-8.5,8.4853,-0.014719,3,0,1541,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5157,0.1292,8.5157,0.1292,528,395,0,-8.5,8.4853,-0.014719,3,0,1561,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.5035,0.1183,8.5035,0.1183,528,395,0,-8.5,8.4853,-0.014719,3,0,1581,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4953,0.1142,8.4953,0.1142,528,395,0,-8.5,8.4853,-0.014719,3,0,1601,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4913,0.1075,8.4913,0.1075,528,395,0,-8.5,8.4853,-0.014719,3,0,1621,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4936,0.1016,8.4936,0.1016,528,395,0,-8.5,8.4853,-0.014719,3,0,1641,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4936,0.1016,8.4936,0.1016,528,395,0,-8.5,8.4853,-0.014719,3,0,1661,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4893,0.1041,8.4893,0.1041,528,395,0,-8.5,8.4853,-0.014719,3,0,1681,1,0,0,0,0,"s18","align_explicit_train_selected"
214,45,8.4893,0.1041,8.4893,0.1041,528,395,0,-8.5,8.4853,-0.014719,3,0,1701,1,0,0,0,0,"s18","align_explicit_train_selected"
