"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
163,45,7.4992,-0.5213,7.4992,-0.5213,528,395,0,-8.5,8.4853,-0.014719,2,0,4241,1,1,0,0,0,"s07","align_explicit_train_selected"
163,45,7.5805,-0.4568,7.5805,-0.4568,528,395,0,-8.5,8.4853,-0.014719,2,0,4261,1,1,0,0,0,"s07","align_explicit_train_selected"
163,45,7.6554,-0.4022,7.6554,-0.4022,528,395,0,-8.5,8.4853,-0.014719,2,0,4281,1,1,0,0,0,"s07","align_explicit_train_selected"
163,45,7.7238,-0.3389,7.7238,-0.3389,528,395,0,-8.5,8.4853,-0.014719,2,0,4301,1,1,0,0,0,"s07","align_explicit_train_selected"
163,45,7.7943,-0.2907,7.7943,-0.2907,528,395,0,-8.5,8.4853,-0.014719,2,0,4321,1,1,0,0,0,"s07","align_explicit_train_selected"
163,45,7.8648,-0.2515,7.8648,-0.2515,528,395,0,-8.5,8.4853,-0.014719,2,0,4341,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,7.9332,-0.2156,7.9332,-0.2156,528,395,0,-8.5,8.4853,-0.014719,2,0,4361,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,7.987,-0.1844,7.987,-0.1844,528,395,0,-8.5,8.4853,-0.014719,2,0,4381,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0303,-0.1514,8.0303,-0.1514,528,395,0,-8.5,8.4853,-0.014719,2,0,4401,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0612,-0.1292,8.0612,-0.1292,528,395,0,-8.5,8.4853,-0.014719,2,0,4421,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0858,-0.1076,8.0858,-0.1076,528,395,0,-8.5,8.4853,-0.014719,2,0,4441,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0981,-0.0969,8.0981,-0.0969,528,395,0,-8.5,8.4853,-0.014719,2,0,4461,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1022,-0.0902,8.1022,-0.0902,528,395,0,-8.5,8.4853,-0.014719,2,0,4481,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0937,-0.0851,8.0937,-0.0851,528,395,0,-8.5,8.4853,-0.014719,2,0,4501,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0875,-0.0859,8.0875,-0.0859,528,395,0,-8.5,8.4853,-0.014719,2,0,4521,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.077,-0.0841,8.077,-0.0841,528,395,0,-8.5,8.4853,-0.014719,2,0,4541,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0708,-0.0849,8.0708,-0.0849,528,395,0,-8.5,8.4853,-0.014719,2,0,4561,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0688,-0.0882,8.0688,-0.0882,528,395,0,-8.5,8.4853,-0.014719,2,0,4581,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0688,-0.0882,8.0688,-0.0882,528,395,0,-8.5,8.4853,-0.014719,2,0,4601,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.075,-0.0874,8.075,-0.0874,528,395,0,-8.5,8.4853,-0.014719,2,0,4621,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0855,-0.0892,8.0855,-0.0892,528,395,0,-8.5,8.4853,-0.014719,2,0,4641,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.0937,-0.0851,8.0937,-0.0851,528,395,0,-8.5,8.4853,-0.014719,2,0,4661,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1062,-0.0835,8.1062,-0.0835,528,395,0,-8.5,8.4853,-0.014719,2,0,4681,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1187,-0.082,8.1187,-0.082,528,395,0,-8.5,8.4853,-0.014719,2,0,4701,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1312,-0.0804,8.1312,-0.0804,528,395,0,-8.5,8.4853,-0.014719,2,0,4721,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1479,-0.0814,8.1479,-0.0814,528,395,0,-8.5,8.4853,-0.014719,2,0,4741,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1646,-0.0824,8.1646,-0.0824,528,395,0,-8.5,8.4853,-0.014719,2,0,4761,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.1897,-0.0885,8.1897,-0.0885,528,395,0,-8.5,8.4853,-0.014719,2,0,4781,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.2084,-0.0861,8.2084,-0.0861,528,395,0,-8.5,8.4853,-0.014719,2,0,4801,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.2314,-0.0863,8.2314,-0.0863,528,395,0,-8.5,8.4853,-0.014719,2,0,4821,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.2459,-0.0814,8.2459,-0.0814,528,395,0,-8.5,8.4853,-0.014719,2,0,4841,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.2624,-0.0731,8.2624,-0.0731,528,395,0,-8.5,8.4853,-0.014719,2,0,4861,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.2789,-0.0649,8.2789,-0.0649,528,395,0,-8.5,8.4853,-0.014719,2,0,4881,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.2913,-0.0633,8.2913,-0.0633,528,395,0,-8.5,8.4853,-0.014719,2,0,4901,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3163,-0.0601,8.3163,-0.0601,528,395,0,-8.5,8.4853,-0.014719,2,0,4921,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.337,-0.0544,8.337,-0.0544,528,395,0,-8.5,8.4853,-0.014719,2,0,4941,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3515,-0.0494,8.3515,-0.0494,528,395,0,-8.5,8.4853,-0.014719,2,0,4961,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.364,-0.0478,8.364,-0.0478,528,395,0,-8.5,8.4853,-0.014719,2,0,4981,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3785,-0.0429,8.3785,-0.0429,528,395,0,-8.5,8.4853,-0.014719,2,0,5001,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3847,-0.0421,8.3847,-0.0421,528,395,0,-8.5,8.4853,-0.014719,2,0,5021,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3845,-0.0329,8.3845,-0.0329,528,395,0,-8.5,8.4853,-0.014719,2,0,5041,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3823,-0.027,8.3823,-0.027,528,395,0,-8.5,8.4853,-0.014719,2,0,5061,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3738,-0.0219,8.3738,-0.0219,528,395,0,-8.5,8.4853,-0.014719,2,0,5081,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3696,-0.0194,8.3696,-0.0194,528,395,0,-8.5,8.4853,-0.014719,2,0,5101,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3653,-0.0169,8.3653,-0.0169,528,395,0,-8.5,8.4853,-0.014719,2,0,5121,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3653,-0.0169,8.3653,-0.0169,528,395,0,-8.5,8.4853,-0.014719,2,0,5141,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3696,-0.0194,8.3696,-0.0194,528,395,0,-8.5,8.4853,-0.014719,2,0,5161,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3758,-0.0186,8.3758,-0.0186,528,395,0,-8.5,8.4853,-0.014719,2,0,5181,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3778,-0.0152,8.3778,-0.0152,528,395,0,-8.5,8.4853,-0.014719,2,0,5201,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.386,-0.0111,8.386,-0.0111,528,395,0,-8.5,8.4853,-0.014719,2,0,5221,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.3943,-0.007,8.3943,-0.007,528,395,0,-8.5,8.4853,-0.014719,2,0,5241,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4045,5e-04,8.4045,5e-04,528,395,0,-8.5,8.4853,-0.014719,2,0,5261,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4065,0.0039,8.4065,0.0039,528,395,0,-8.5,8.4853,-0.014719,2,0,5281,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4085,0.0072,8.4085,0.0072,528,395,0,-8.5,8.4853,-0.014719,2,0,5301,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4085,0.0072,8.4085,0.0072,528,395,0,-8.5,8.4853,-0.014719,2,0,5321,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4085,0.0072,8.4085,0.0072,528,395,0,-8.5,8.4853,-0.014719,2,0,5341,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4085,0.0072,8.4085,0.0072,528,395,0,-8.5,8.4853,-0.014719,2,0,5361,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4128,0.0047,8.4128,0.0047,528,395,0,-8.5,8.4853,-0.014719,2,0,5381,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.419,0.0055,8.419,0.0055,528,395,0,-8.5,8.4853,-0.014719,2,0,5401,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4272,0.0096,8.4272,0.0096,528,395,0,-8.5,8.4853,-0.014719,2,0,5421,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4397,0.0113,8.4397,0.0113,528,395,0,-8.5,8.4853,-0.014719,2,0,5441,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4584,0.0137,8.4584,0.0137,528,395,0,-8.5,8.4853,-0.014719,2,0,5461,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4708,0.0153,8.4708,0.0153,528,395,0,-8.5,8.4853,-0.014719,2,0,5481,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4833,0.0169,8.4833,0.0169,528,395,0,-8.5,8.4853,-0.014719,2,0,5501,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4833,0.0169,8.4833,0.0169,528,395,0,-8.5,8.4853,-0.014719,2,0,5521,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4875,0.0144,8.4875,0.0144,528,395,0,-8.5,8.4853,-0.014719,2,0,5541,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4855,0.0111,8.4855,0.0111,528,395,0,-8.5,8.4853,-0.014719,2,0,5561,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4835,0.0077,8.4835,0.0077,528,395,0,-8.5,8.4853,-0.014719,2,0,5581,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4835,0.0077,8.4835,0.0077,528,395,0,-8.5,8.4853,-0.014719,2,0,5601,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4855,0.0111,8.4855,0.0111,528,395,0,-8.5,8.4853,-0.014719,2,0,5621,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4875,0.0144,8.4875,0.0144,528,395,0,-8.5,8.4853,-0.014719,2,0,5641,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4895,0.0177,8.4895,0.0177,528,395,0,-8.5,8.4853,-0.014719,2,0,5661,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4938,0.0152,8.4938,0.0152,528,395,0,-8.5,8.4853,-0.014719,2,0,5681,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4958,0.0186,8.4958,0.0186,528,395,0,-8.5,8.4853,-0.014719,2,0,5701,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4958,0.0186,8.4958,0.0186,528,395,0,-8.5,8.4853,-0.014719,2,0,5721,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4915,0.0211,8.4915,0.0211,528,395,0,-8.5,8.4853,-0.014719,2,0,5741,1,0,0,0,0,"s07","align_explicit_train_selected"
163,45,8.4853,0.0203,8.4853,0.0203,528,395,0,-8.5,8.4853,-0.014719,2,0,5761,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0598,-8.5519,0.0598,-8.5519,528,395,0,-8.5,0,3.5,2,0,1,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0669,-8.5519,0.0669,-8.5519,528,395,0,-8.5,0,3.5,2,0,21,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0893,-8.5571,0.0893,-8.5571,528,395,0,-8.5,0,3.5,2,0,41,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1314,-8.5702,0.1314,-8.5702,528,395,0,-8.5,0,3.5,2,0,61,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.186,-8.591,0.186,-8.591,528,395,0,-8.5,0,3.5,2,0,81,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.2464,-8.6066,0.2464,-8.6066,528,395,0,-8.5,0,3.5,2,0,101,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.3083,-8.6142,0.3083,-8.6142,528,395,0,-8.5,0,3.5,2,0,121,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.3703,-8.6218,0.3703,-8.6218,528,395,0,-8.5,0,3.5,2,0,141,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.4325,-8.6162,0.4325,-8.6162,528,395,0,-8.5,0,3.5,2,0,161,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.475,-8.6029,0.475,-8.6029,528,395,0,-8.5,0,3.5,2,0,181,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5092,-8.5843,0.5092,-8.5843,528,395,0,-8.5,0,3.5,2,0,201,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5462,-8.563,0.5462,-8.563,528,395,0,-8.5,0,3.5,2,0,221,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5662,-8.5445,0.5662,-8.5445,528,395,0,-8.5,0,3.5,2,0,241,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5862,-8.5259,0.5862,-8.5259,528,395,0,-8.5,0,3.5,2,0,261,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5934,-8.5127,0.5934,-8.5127,528,395,0,-8.5,0,3.5,2,0,281,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5949,-8.5048,0.5949,-8.5048,528,395,0,-8.5,0,3.5,2,0,301,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5894,-8.497,0.5894,-8.497,528,395,0,-8.5,0,3.5,2,0,321,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5768,-8.4892,0.5768,-8.4892,528,395,0,-8.5,0,3.5,2,0,341,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.5321,-8.4658,0.5321,-8.4658,528,395,0,-8.5,0,3.5,2,0,361,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.4818,-8.4346,0.4818,-8.4346,528,395,0,-8.5,0,3.5,2,0,381,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.4345,-8.4006,0.4345,-8.4006,528,395,0,-8.5,0,3.5,2,0,401,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.3693,-8.3377,0.3693,-8.3377,528,395,0,-8.5,0,3.5,2,0,421,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.3198,-8.2666,0.3198,-8.2666,528,395,0,-8.5,0,3.5,2,0,441,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.2679,-8.1715,0.2679,-8.1715,528,395,0,-8.5,0,3.5,2,0,461,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.2178,-8.0549,0.2178,-8.0549,528,395,0,-8.5,0,3.5,2,0,481,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1835,-7.9166,0.1835,-7.9166,528,395,0,-8.5,0,3.5,2,0,501,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1523,-7.7485,0.1523,-7.7485,528,395,0,-8.5,0,3.5,2,0,521,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1271,-7.5474,0.1271,-7.5474,528,395,0,-8.5,0,3.5,2,0,541,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.109,-7.3184,0.109,-7.3184,528,395,0,-8.5,0,3.5,2,0,561,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1089,-7.0638,0.1089,-7.0638,528,395,0,-8.5,0,3.5,2,0,581,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.125,-6.7913,0.125,-6.7913,528,395,0,-8.5,0,3.5,2,0,601,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1296,-6.487,0.1296,-6.487,528,395,0,-8.5,0,3.5,2,0,621,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1431,-6.1642,0.1431,-6.1642,528,395,0,-8.5,0,3.5,2,0,641,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1599,-5.8141,0.1599,-5.8141,528,395,0,-8.5,0,3.5,2,0,661,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1662,-5.4503,0.1662,-5.4503,528,395,0,-8.5,0,3.5,2,0,681,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1579,-5.0557,0.1579,-5.0557,528,395,0,-8.5,0,3.5,2,0,702,1,1,0,1,0,"s07","align_explicit_train_selected"
164,90,0.1553,-4.658,0.1553,-4.658,528,395,0,-8.5,0,3.5,2,0,721,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1662,-4.263,0.1662,-4.263,528,395,0,-8.5,0,3.5,2,0,741,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.164,-3.8564,0.164,-3.8564,528,395,0,-8.5,0,3.5,2,0,761,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1686,-3.4527,0.1686,-3.4527,528,395,0,-8.5,0,3.5,2,0,781,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1853,-3.0607,0.1853,-3.0607,528,395,0,-8.5,0,3.5,2,0,801,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1877,-2.666,0.1877,-2.666,528,395,0,-8.5,0,3.5,2,0,821,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.2037,-2.2895,0.2037,-2.2895,528,395,0,-8.5,0,3.5,2,0,841,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.2031,-1.9137,0.2031,-1.9137,528,395,0,-8.5,0,3.5,2,0,861,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.2113,-1.5626,0.2113,-1.5626,528,395,0,-8.5,0,3.5,2,0,881,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1994,-1.2095,0.1994,-1.2095,528,395,0,-8.5,0,3.5,2,0,901,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1975,-0.8727,0.1975,-0.8727,528,395,0,-8.5,0,3.5,2,0,921,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1866,-0.5525,0.1866,-0.5525,528,395,0,-8.5,0,3.5,2,0,941,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1678,-0.24,0.1678,-0.24,528,395,0,-8.5,0,3.5,2,0,961,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1468,0.0555,0.1468,0.0555,528,395,0,-8.5,0,3.5,2,0,981,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.1259,0.3368,0.1259,0.3368,528,395,0,-8.5,0,3.5,2,0,1001,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0937,0.613,0.0937,0.613,528,395,0,-8.5,0,3.5,2,0,1021,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0566,0.8841,0.0566,0.8841,528,395,0,-8.5,0,3.5,2,0,1041,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0275,1.1343,0.0275,1.1343,528,395,0,-8.5,0,3.5,2,0,1061,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0026,1.376,-0.0026,1.376,528,395,0,-8.5,0,3.5,2,0,1081,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0261,1.6028,-0.0261,1.6028,528,395,0,-8.5,0,3.5,2,0,1101,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0468,1.8176,-0.0468,1.8176,528,395,0,-8.5,0,3.5,2,0,1121,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.058,2.0045,-0.058,2.0045,528,395,0,-8.5,0,3.5,2,0,1141,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0738,2.1855,-0.0738,2.1855,528,395,0,-8.5,0,3.5,2,0,1161,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.089,2.351,-0.089,2.351,528,395,0,-8.5,0,3.5,2,0,1181,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0848,2.4849,-0.0848,2.4849,528,395,0,-8.5,0,3.5,2,0,1201,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0934,2.6095,-0.0934,2.6095,528,395,0,-8.5,0,3.5,2,0,1221,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0797,2.7151,-0.0797,2.7151,528,395,0,-8.5,0,3.5,2,0,1241,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0637,2.7983,-0.0637,2.7983,528,395,0,-8.5,0,3.5,2,0,1261,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0604,2.8721,-0.0604,2.8721,528,395,0,-8.5,0,3.5,2,0,1281,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0428,2.9234,-0.0428,2.9234,528,395,0,-8.5,0,3.5,2,0,1301,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.032,2.9651,-0.032,2.9651,528,395,0,-8.5,0,3.5,2,0,1321,1,1,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0255,3.0005,-0.0255,3.0005,528,395,0,-8.5,0,3.5,2,0,1341,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0242,3.0198,-0.0242,3.0198,528,395,0,-8.5,0,3.5,2,0,1361,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0251,3.0358,-0.0251,3.0358,528,395,0,-8.5,0,3.5,2,0,1381,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0281,3.0487,-0.0281,3.0487,528,395,0,-8.5,0,3.5,2,0,1401,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0356,3.0551,-0.0356,3.0551,528,395,0,-8.5,0,3.5,2,0,1421,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.049,3.0616,-0.049,3.0616,528,395,0,-8.5,0,3.5,2,0,1441,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0677,3.0777,-0.0677,3.0777,528,395,0,-8.5,0,3.5,2,0,1461,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.096,3.097,-0.096,3.097,528,395,0,-8.5,0,3.5,2,0,1481,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.111,3.1099,-0.111,3.1099,528,395,0,-8.5,0,3.5,2,0,1501,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1296,3.126,-0.1296,3.126,528,395,0,-8.5,0,3.5,2,0,1521,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1423,3.1422,-0.1423,3.1422,528,395,0,-8.5,0,3.5,2,0,1541,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1535,3.1518,-0.1535,3.1518,528,395,0,-8.5,0,3.5,2,0,1561,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1625,3.1647,-0.1625,3.1647,528,395,0,-8.5,0,3.5,2,0,1581,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1715,3.1777,-0.1715,3.1777,528,395,0,-8.5,0,3.5,2,0,1601,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1879,3.197,-0.1879,3.197,528,395,0,-8.5,0,3.5,2,0,1621,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2036,3.2261,-0.2036,3.2261,528,395,0,-8.5,0,3.5,2,0,1641,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2193,3.2551,-0.2193,3.2551,528,395,0,-8.5,0,3.5,2,0,1661,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2329,3.2874,-0.2329,3.2874,528,395,0,-8.5,0,3.5,2,0,1681,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2367,3.3165,-0.2367,3.3165,528,395,0,-8.5,0,3.5,2,0,1701,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2303,3.352,-0.2303,3.352,528,395,0,-8.5,0,3.5,2,0,1721,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2298,3.3875,-0.2298,3.3875,528,395,0,-8.5,0,3.5,2,0,1741,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.2154,3.4262,-0.2154,3.4262,528,395,0,-8.5,0,3.5,2,0,1761,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1957,3.4552,-0.1957,3.4552,528,395,0,-8.5,0,3.5,2,0,1781,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.1627,3.4777,-0.1627,3.4777,528,395,0,-8.5,0,3.5,2,0,1801,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.126,3.497,-0.126,3.497,528,395,0,-8.5,0,3.5,2,0,1821,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0989,3.5196,-0.0989,3.5196,528,395,0,-8.5,0,3.5,2,0,1841,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0682,3.539,-0.0682,3.539,528,395,0,-8.5,0,3.5,2,0,1861,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.0397,3.5551,-0.0397,3.5551,528,395,0,-8.5,0,3.5,2,0,1881,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,-0.009,3.5746,-0.009,3.5746,528,395,0,-8.5,0,3.5,2,0,1901,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0189,3.581,0.0189,3.581,528,395,0,-8.5,0,3.5,2,0,1921,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0409,3.5875,0.0409,3.5875,528,395,0,-8.5,0,3.5,2,0,1941,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0607,3.5908,0.0607,3.5908,528,395,0,-8.5,0,3.5,2,0,1961,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0725,3.5908,0.0725,3.5908,528,395,0,-8.5,0,3.5,2,0,1981,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0762,3.5875,0.0762,3.5875,528,395,0,-8.5,0,3.5,2,0,2001,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0704,3.5875,0.0704,3.5875,528,395,0,-8.5,0,3.5,2,0,2021,1,0,0,0,0,"s07","align_explicit_train_selected"
164,90,0.0623,3.5843,0.0623,3.5843,528,395,0,-8.5,0,3.5,2,0,2041,1,0,0,0,0,"s07","align_explicit_train_selected"
