"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
235,45,8.1109,0.1917,8.1109,0.1917,528,395,0,-8.5,8.4853,-0.014719,3,0,2761,1,0,0,0,0,"s11","align_explicit_train_selected"
235,45,8.1109,0.1917,8.1109,0.1917,528,395,0,-8.5,8.4853,-0.014719,3,0,2781,1,0,0,0,0,"s11","align_explicit_train_selected"
235,45,8.1109,0.1917,8.1109,0.1917,528,395,0,-8.5,8.4853,-0.014719,3,0,2801,1,0,0,0,0,"s11","align_explicit_train_selected"
235,45,8.1129,0.195,8.1129,0.195,528,395,0,-8.5,8.4853,-0.014719,3,0,2821,1,0,0,0,0,"s11","align_explicit_train_selected"
235,45,8.1171,0.1924,8.1171,0.1924,528,395,0,-8.5,8.4853,-0.014719,3,0,2841,1,0,0,0,0,"s11","align_explicit_train_selected"
235,45,8.1171,0.1924,8.1171,0.1924,528,395,0,-8.5,8.4853,-0.014719,3,0,2861,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0312,-8.5072,0.0312,-8.5072,528,395,0,-8.5,0,3.5,3,0,1,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0395,-8.5125,0.0395,-8.5125,528,395,0,-8.5,0,3.5,3,0,21,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0632,-8.523,0.0632,-8.523,528,395,0,-8.5,0,3.5,3,0,41,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0886,-8.5256,0.0886,-8.5256,528,395,0,-8.5,0,3.5,3,0,61,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1055,-8.5229,0.1055,-8.5229,528,395,0,-8.5,0,3.5,3,0,81,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1282,-8.515,0.1282,-8.515,528,395,0,-8.5,0,3.5,3,0,101,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1439,-8.5071,0.1439,-8.5071,528,395,0,-8.5,0,3.5,3,0,121,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1525,-8.4992,0.1525,-8.4992,528,395,0,-8.5,0,3.5,3,0,141,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1583,-8.4939,0.1583,-8.4939,528,395,0,-8.5,0,3.5,3,0,161,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1611,-8.4913,0.1611,-8.4913,528,395,0,-8.5,0,3.5,3,0,181,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1611,-8.4913,0.1611,-8.4913,528,395,0,-8.5,0,3.5,3,0,201,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1583,-8.4939,0.1583,-8.4939,528,395,0,-8.5,0,3.5,3,0,221,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1525,-8.4992,0.1525,-8.4992,528,395,0,-8.5,0,3.5,3,0,241,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1455,-8.4992,0.1455,-8.4992,528,395,0,-8.5,0,3.5,3,0,261,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1455,-8.4992,0.1455,-8.4992,528,395,0,-8.5,0,3.5,3,0,281,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1384,-8.4992,0.1384,-8.4992,528,395,0,-8.5,0,3.5,3,0,301,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1384,-8.4992,0.1384,-8.4992,528,395,0,-8.5,0,3.5,3,0,321,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1301,-8.494,0.1301,-8.494,528,395,0,-8.5,0,3.5,3,0,341,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1191,-8.4782,0.1191,-8.4782,528,395,0,-8.5,0,3.5,3,0,361,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0972,-8.4466,0.0972,-8.4466,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.08,-8.3913,0.08,-8.3913,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0688,-8.3175,0.0688,-8.3175,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0372,-8.2038,0.0372,-8.2038,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0313,-8.0659,0.0313,-8.0659,528,395,0,-8.5,0,3.5,3,0,461,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0301,-7.8902,0.0301,-7.8902,528,395,0,-8.5,0,3.5,3,0,481,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0348,-7.6817,0.0348,-7.6817,528,395,0,-8.5,0,3.5,3,0,501,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0327,-7.4318,0.0327,-7.4318,528,395,0,-8.5,0,3.5,3,0,521,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.032,-7.1453,0.032,-7.1453,528,395,0,-8.5,0,3.5,3,0,541,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0284,-6.8187,0.0284,-6.8187,528,395,0,-8.5,0,3.5,3,0,561,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0379,-6.4624,0.0379,-6.4624,528,395,0,-8.5,0,3.5,3,0,581,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0289,-6.059,0.0289,-6.059,528,395,0,-8.5,0,3.5,3,0,601,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0203,-5.6299,0.0203,-5.6299,528,395,0,-8.5,0,3.5,3,0,621,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0145,-5.1717,0.0145,-5.1717,528,395,0,-8.5,0,3.5,3,0,641,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0125,-4.6895,0.0125,-4.6895,528,395,0,-8.5,0,3.5,3,0,661,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,-0.0045,-4.174,-0.0045,-4.174,528,395,0,-8.5,0,3.5,3,0,681,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,-0.0088,-3.6449,-0.0088,-3.6449,528,395,0,-8.5,0,3.5,3,0,701,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0033,-3.1049,0.0033,-3.1049,528,395,0,-8.5,0,3.5,3,0,721,1,1,0,1,0,"s11","align_explicit_train_selected"
236,90,0.0339,-2.5657,0.0339,-2.5657,528,395,0,-8.5,0,3.5,3,0,741,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.0724,-2.0245,0.0724,-2.0245,528,395,0,-8.5,0,3.5,3,0,761,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1149,-1.4935,0.1149,-1.4935,528,395,0,-8.5,0,3.5,3,0,781,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.163,-0.9792,0.163,-0.9792,528,395,0,-8.5,0,3.5,3,0,801,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.223,-0.4821,0.223,-0.4821,528,395,0,-8.5,0,3.5,3,0,821,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2815,-0.0119,0.2815,-0.0119,528,395,0,-8.5,0,3.5,3,0,841,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3335,0.4398,0.3335,0.4398,528,395,0,-8.5,0,3.5,3,0,861,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3723,0.8633,0.3723,0.8633,528,395,0,-8.5,0,3.5,3,0,881,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4185,1.2517,0.4185,1.2517,528,395,0,-8.5,0,3.5,3,0,901,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4388,1.6169,0.4388,1.6169,528,395,0,-8.5,0,3.5,3,0,921,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.452,1.9585,0.452,1.9585,528,395,0,-8.5,0,3.5,3,0,941,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.463,2.2571,0.463,2.2571,528,395,0,-8.5,0,3.5,3,0,961,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4653,2.5281,0.4653,2.5281,528,395,0,-8.5,0,3.5,3,0,981,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4684,2.7584,0.4684,2.7584,528,395,0,-8.5,0,3.5,3,0,1001,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4654,2.9637,0.4654,2.9637,528,395,0,-8.5,0,3.5,3,0,1021,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4535,3.1565,0.4535,3.1565,528,395,0,-8.5,0,3.5,3,0,1041,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.453,3.3145,0.453,3.3145,528,395,0,-8.5,0,3.5,3,0,1061,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4394,3.4532,0.4394,3.4532,528,395,0,-8.5,0,3.5,3,0,1081,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4364,3.5729,0.4364,3.5729,528,395,0,-8.5,0,3.5,3,0,1101,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4189,3.6796,0.4189,3.6796,528,395,0,-8.5,0,3.5,3,0,1121,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4173,3.7574,0.4173,3.7574,528,395,0,-8.5,0,3.5,3,0,1141,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3997,3.8287,0.3997,3.8287,528,395,0,-8.5,0,3.5,3,0,1161,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3949,3.8839,0.3949,3.8839,528,395,0,-8.5,0,3.5,3,0,1181,1,1,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3912,3.9229,0.3912,3.9229,528,395,0,-8.5,0,3.5,3,0,1201,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.396,3.9392,0.396,3.9392,528,395,0,-8.5,0,3.5,3,0,1221,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3981,3.9425,0.3981,3.9425,528,395,0,-8.5,0,3.5,3,0,1241,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4071,3.9295,0.4071,3.9295,528,395,0,-8.5,0,3.5,3,0,1261,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.4098,3.9068,0.4098,3.9068,528,395,0,-8.5,0,3.5,3,0,1281,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.405,3.8905,0.405,3.8905,528,395,0,-8.5,0,3.5,3,0,1301,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3981,3.8709,0.3981,3.8709,528,395,0,-8.5,0,3.5,3,0,1321,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3875,3.8546,0.3875,3.8546,528,395,0,-8.5,0,3.5,3,0,1341,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3731,3.8416,0.3731,3.8416,528,395,0,-8.5,0,3.5,3,0,1361,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3646,3.8285,0.3646,3.8285,528,395,0,-8.5,0,3.5,3,0,1381,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3597,3.8122,0.3597,3.8122,528,395,0,-8.5,0,3.5,3,0,1401,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3491,3.796,0.3491,3.796,528,395,0,-8.5,0,3.5,3,0,1421,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3427,3.7862,0.3427,3.7862,528,395,0,-8.5,0,3.5,3,0,1441,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.34,3.7732,0.34,3.7732,528,395,0,-8.5,0,3.5,3,0,1461,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3367,3.7505,0.3367,3.7505,528,395,0,-8.5,0,3.5,3,0,1481,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3314,3.7245,0.3314,3.7245,528,395,0,-8.5,0,3.5,3,0,1501,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3313,3.6888,0.3313,3.6888,528,395,0,-8.5,0,3.5,3,0,1521,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.3151,3.6466,0.3151,3.6466,528,395,0,-8.5,0,3.5,3,0,1541,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2824,3.6238,0.2824,3.6238,528,395,0,-8.5,0,3.5,3,0,1561,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2444,3.6107,0.2444,3.6107,528,395,0,-8.5,0,3.5,3,0,1581,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2181,3.5976,0.2181,3.5976,528,395,0,-8.5,0,3.5,3,0,1601,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1999,3.5878,0.1999,3.5878,528,395,0,-8.5,0,3.5,3,0,1621,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.1977,3.5846,0.1977,3.5846,528,395,0,-8.5,0,3.5,3,0,1641,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2036,3.5846,0.2036,3.5846,528,395,0,-8.5,0,3.5,3,0,1661,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2175,3.5879,0.2175,3.5879,528,395,0,-8.5,0,3.5,3,0,1681,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2277,3.5944,0.2277,3.5944,528,395,0,-8.5,0,3.5,3,0,1701,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2417,3.5977,0.2417,3.5977,528,395,0,-8.5,0,3.5,3,0,1721,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2438,3.6009,0.2438,3.6009,528,395,0,-8.5,0,3.5,3,0,1741,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2438,3.6009,0.2438,3.6009,528,395,0,-8.5,0,3.5,3,0,1761,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2401,3.6042,0.2401,3.6042,528,395,0,-8.5,0,3.5,3,0,1781,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2401,3.6042,0.2401,3.6042,528,395,0,-8.5,0,3.5,3,0,1801,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2401,3.6042,0.2401,3.6042,528,395,0,-8.5,0,3.5,3,0,1821,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2423,3.6074,0.2423,3.6074,528,395,0,-8.5,0,3.5,3,0,1841,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2423,3.6074,0.2423,3.6074,528,395,0,-8.5,0,3.5,3,0,1861,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2423,3.6074,0.2423,3.6074,528,395,0,-8.5,0,3.5,3,0,1881,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.2423,3.6074,0.2423,3.6074,528,395,0,-8.5,0,3.5,3,0,1901,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.246,3.6042,0.246,3.6042,528,395,0,-8.5,0,3.5,3,0,1921,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.246,3.6042,0.246,3.6042,528,395,0,-8.5,0,3.5,3,0,1941,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.246,3.6042,0.246,3.6042,528,395,0,-8.5,0,3.5,3,0,1961,1,0,0,0,0,"s11","align_explicit_train_selected"
236,90,0.246,3.6042,0.246,3.6042,528,395,0,-8.5,0,3.5,3,0,1981,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,0.0014,-8.5151,0.0014,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,3,0,1,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0015,-8.5177,-0.0015,-8.5177,528,395,0,-8.5,-8.4853,-0.014719,3,0,21,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,0.0027,-8.5204,0.0027,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,3,0,41,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,61,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,81,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0044,-8.5204,-0.0044,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,3,0,101,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,121,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,0.004,-8.5256,0.004,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,141,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,0.004,-8.5256,0.004,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,161,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,181,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,201,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,221,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,241,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,261,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,281,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,301,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,321,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0072,-8.523,-0.0072,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,341,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0114,-8.5204,-0.0114,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,3,0,361,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0226,-8.5177,-0.0226,-8.5177,528,395,0,-8.5,-8.4853,-0.014719,3,0,381,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0492,-8.5098,-0.0492,-8.5098,528,395,0,-8.5,-8.4853,-0.014719,3,0,401,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.0771,-8.4967,-0.0771,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,3,0,421,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.1329,-8.4703,-0.1329,-8.4703,528,395,0,-8.5,-8.4853,-0.014719,3,0,441,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.2178,-8.4253,-0.2178,-8.4253,528,395,0,-8.5,-8.4853,-0.014719,3,0,461,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.3329,-8.3563,-0.3329,-8.3563,528,395,0,-8.5,-8.4853,-0.014719,3,0,482,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.4727,-8.2711,-0.4727,-8.2711,528,395,0,-8.5,-8.4853,-0.014719,3,0,501,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.6259,-8.172,-0.6259,-8.172,528,395,0,-8.5,-8.4853,-0.014719,3,0,521,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.7953,-8.0615,-0.7953,-8.0615,528,395,0,-8.5,-8.4853,-0.014719,3,0,541,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-0.9819,-7.9342,-0.9819,-7.9342,528,395,0,-8.5,-8.4853,-0.014719,3,0,561,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-1.1569,-7.8089,-1.1569,-7.8089,528,395,0,-8.5,-8.4853,-0.014719,3,0,581,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-1.3583,-7.6556,-1.3583,-7.6556,528,395,0,-8.5,-8.4853,-0.014719,3,0,601,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-1.5598,-7.4823,-1.5598,-7.4823,528,395,0,-8.5,-8.4853,-0.014719,3,0,621,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-1.7848,-7.291,-1.7848,-7.291,528,395,0,-8.5,-8.4853,-0.014719,3,0,641,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-2.0354,-7.0704,-2.0354,-7.0704,528,395,0,-8.5,-8.4853,-0.014719,3,0,661,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-2.3008,-6.8365,-2.3008,-6.8365,528,395,0,-8.5,-8.4853,-0.014719,3,0,681,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-2.5619,-6.5978,-2.5619,-6.5978,528,395,0,-8.5,-8.4853,-0.014719,3,0,701,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-2.8523,-6.3393,-2.8523,-6.3393,528,395,0,-8.5,-8.4853,-0.014719,3,0,721,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-3.1545,-6.0778,-3.1545,-6.0778,528,395,0,-8.5,-8.4853,-0.014719,3,0,741,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-3.4834,-5.7871,-3.4834,-5.7871,528,395,0,-8.5,-8.4853,-0.014719,3,0,761,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-3.8225,-5.4984,-3.8225,-5.4984,528,395,0,-8.5,-8.4853,-0.014719,3,0,781,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-4.1689,-5.2088,-4.1689,-5.2088,528,395,0,-8.5,-8.4853,-0.014719,3,0,801,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-4.5204,-4.9099,-4.5204,-4.9099,528,395,0,-8.5,-8.4853,-0.014719,3,0,821,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-4.8855,-4.6094,-4.8855,-4.6094,528,395,0,-8.5,-8.4853,-0.014719,3,0,841,1,1,0,1,0,"s11","align_explicit_train_selected"
237,135,-5.2507,-4.3082,-5.2507,-4.3082,528,395,0,-8.5,-8.4853,-0.014719,3,0,861,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-5.6198,-4.0031,-5.6198,-4.0031,528,395,0,-8.5,-8.4853,-0.014719,3,0,881,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-5.9822,-3.6978,-5.9822,-3.6978,528,395,0,-8.5,-8.4853,-0.014719,3,0,901,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-6.3381,-3.3925,-6.3381,-3.3925,528,395,0,-8.5,-8.4853,-0.014719,3,0,921,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-6.6838,-3.0906,-6.6838,-3.0906,528,395,0,-8.5,-8.4853,-0.014719,3,0,941,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-7.0029,-2.797,-7.0029,-2.797,528,395,0,-8.5,-8.4853,-0.014719,3,0,961,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-7.3131,-2.5013,-7.3131,-2.5013,528,395,0,-8.5,-8.4853,-0.014719,3,0,981,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-7.6035,-2.214,-7.6035,-2.214,528,395,0,-8.5,-8.4853,-0.014719,3,0,1001,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-7.8676,-1.942,-7.8676,-1.942,528,395,0,-8.5,-8.4853,-0.014719,3,0,1021,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.0928,-1.6875,-8.0928,-1.6875,528,395,0,-8.5,-8.4853,-0.014719,3,0,1041,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.2982,-1.4547,-8.2982,-1.4547,528,395,0,-8.5,-8.4853,-0.014719,3,0,1061,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.4749,-1.2422,-8.4749,-1.2422,528,395,0,-8.5,-8.4853,-0.014719,3,0,1081,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.5954,-1.0784,-8.5954,-1.0784,528,395,0,-8.5,-8.4853,-0.014719,3,0,1101,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7037,-0.9367,-8.7037,-0.9367,528,395,0,-8.5,-8.4853,-0.014719,3,0,1121,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7678,-0.8279,-8.7678,-0.8279,528,395,0,-8.5,-8.4853,-0.014719,3,0,1141,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.8068,-0.7496,-8.8068,-0.7496,528,395,0,-8.5,-8.4853,-0.014719,3,0,1161,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.8181,-0.6993,-8.8181,-0.6993,528,395,0,-8.5,-8.4853,-0.014719,3,0,1181,1,1,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.808,-0.6763,-8.808,-0.6763,528,395,0,-8.5,-8.4853,-0.014719,3,0,1201,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.791,-0.6602,-8.791,-0.6602,528,395,0,-8.5,-8.4853,-0.014719,3,0,1221,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.774,-0.6442,-8.774,-0.6442,528,395,0,-8.5,-8.4853,-0.014719,3,0,1241,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7535,-0.6317,-8.7535,-0.6317,528,395,0,-8.5,-8.4853,-0.014719,3,0,1261,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7393,-0.6183,-8.7393,-0.6183,528,395,0,-8.5,-8.4853,-0.014719,3,0,1281,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7258,-0.5987,-8.7258,-0.5987,528,395,0,-8.5,-8.4853,-0.014719,3,0,1301,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.718,-0.5845,-8.718,-0.5845,528,395,0,-8.5,-8.4853,-0.014719,3,0,1321,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7129,-0.5729,-8.7129,-0.5729,528,395,0,-8.5,-8.4853,-0.014719,3,0,1341,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7079,-0.5614,-8.7079,-0.5614,528,395,0,-8.5,-8.4853,-0.014719,3,0,1361,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7085,-0.5552,-8.7085,-0.5552,528,395,0,-8.5,-8.4853,-0.014719,3,0,1381,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7085,-0.5552,-8.7085,-0.5552,528,395,0,-8.5,-8.4853,-0.014719,3,0,1401,1,0,0,0,0,"s11","align_explicit_train_selected"
237,135,-8.7085,-0.5552,-8.7085,-0.5552,528,395,0,-8.5,-8.4853,-0.014719,3,0,1421,1,0,0,0,0,"s11","align_explicit_train_selected"
