"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
255,90,0.3274,-7.8067,0.3274,-7.8067,528,395,0,-8.5,0,3.5,4,0,221,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.3289,-7.6729,0.3289,-7.6729,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.3069,-7.5146,0.3069,-7.5146,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.2767,-7.3368,0.2767,-7.3368,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.2465,-7.1448,0.2465,-7.1448,528,395,0,-8.5,0,3.5,4,0,301,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.2066,-6.9411,0.2066,-6.9411,528,395,0,-8.5,0,3.5,4,0,321,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.1654,-6.7174,0.1654,-6.7174,528,395,0,-8.5,0,3.5,4,0,341,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.1105,-6.4788,0.1105,-6.4788,528,395,0,-8.5,0,3.5,4,0,361,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.061,-6.2335,0.061,-6.2335,528,395,0,-8.5,0,3.5,4,0,381,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0103,-5.9674,-0.0103,-5.9674,528,395,0,-8.5,0,3.5,4,0,401,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.072,-5.697,-0.072,-5.697,528,395,0,-8.5,0,3.5,4,0,423,1,1,0,1,0,"s04","align_explicit_train_selected"
255,90,-0.1472,-5.411,-0.1472,-5.411,528,395,0,-8.5,0,3.5,4,0,441,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2089,-5.1234,-0.2089,-5.1234,528,395,0,-8.5,0,3.5,4,0,461,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2827,-4.8255,-0.2827,-4.8255,528,395,0,-8.5,0,3.5,4,0,481,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.3324,-4.5289,-0.3324,-4.5289,528,395,0,-8.5,0,3.5,4,0,501,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.3797,-4.2276,-0.3797,-4.2276,528,395,0,-8.5,0,3.5,4,0,521,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4047,-3.9364,-0.4047,-3.9364,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4313,-3.6378,-0.4313,-3.6378,528,395,0,-8.5,0,3.5,4,0,561,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4373,-3.3435,-0.4373,-3.3435,528,395,0,-8.5,0,3.5,4,0,581,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4387,-3.0419,-0.4387,-3.0419,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4368,-2.7417,-0.4368,-2.7417,528,395,0,-8.5,0,3.5,4,0,621,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4198,-2.4519,-0.4198,-2.4519,528,395,0,-8.5,0,3.5,4,0,641,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.4035,-2.1606,-0.4035,-2.1606,528,395,0,-8.5,0,3.5,4,0,661,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.3787,-1.88,-0.3787,-1.88,528,395,0,-8.5,0,3.5,4,0,681,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.3494,-1.6071,-0.3494,-1.6071,528,395,0,-8.5,0,3.5,4,0,701,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.3116,-1.3451,-0.3116,-1.3451,528,395,0,-8.5,0,3.5,4,0,721,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2845,-1.0941,-0.2845,-1.0941,528,395,0,-8.5,0,3.5,4,0,741,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2503,-0.8482,-0.2503,-0.8482,528,395,0,-8.5,0,3.5,4,0,761,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2304,-0.6105,-0.2304,-0.6105,528,395,0,-8.5,0,3.5,4,0,781,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2158,-0.378,-0.2158,-0.378,528,395,0,-8.5,0,3.5,4,0,801,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.2055,-0.1415,-0.2055,-0.1415,528,395,0,-8.5,0,3.5,4,0,821,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1876,0.0741,-0.1876,0.0741,528,395,0,-8.5,0,3.5,4,0,841,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1725,0.2873,-0.1725,0.2873,528,395,0,-8.5,0,3.5,4,0,861,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1549,0.4888,-0.1549,0.4888,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1552,0.7003,-0.1552,0.7003,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1507,0.903,-0.1507,0.903,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1435,1.0937,-0.1435,1.0937,528,395,0,-8.5,0,3.5,4,0,941,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1413,1.2788,-0.1413,1.2788,528,395,0,-8.5,0,3.5,4,0,961,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1492,1.4674,-0.1492,1.4674,528,395,0,-8.5,0,3.5,4,0,981,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1369,1.6345,-0.1369,1.6345,528,395,0,-8.5,0,3.5,4,0,1001,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1393,1.7987,-0.1393,1.7987,528,395,0,-8.5,0,3.5,4,0,1021,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1389,1.9507,-0.1389,1.9507,528,395,0,-8.5,0,3.5,4,0,1041,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1318,2.0871,-0.1318,2.0871,528,395,0,-8.5,0,3.5,4,0,1061,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.137,2.2237,-0.137,2.2237,528,395,0,-8.5,0,3.5,4,0,1081,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1341,2.3383,-0.1341,2.3383,528,395,0,-8.5,0,3.5,4,0,1101,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1282,2.4403,-0.1282,2.4403,528,395,0,-8.5,0,3.5,4,0,1121,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1269,2.5361,-0.1269,2.5361,528,395,0,-8.5,0,3.5,4,0,1141,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1189,2.616,-0.1189,2.616,528,395,0,-8.5,0,3.5,4,0,1161,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0997,2.6863,-0.0997,2.6863,528,395,0,-8.5,0,3.5,4,0,1181,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0851,2.7503,-0.0851,2.7503,528,395,0,-8.5,0,3.5,4,0,1201,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0802,2.8176,-0.0802,2.8176,528,395,0,-8.5,0,3.5,4,0,1221,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0723,2.8721,-0.0723,2.8721,528,395,0,-8.5,0,3.5,4,0,1241,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0592,2.917,-0.0592,2.917,528,395,0,-8.5,0,3.5,4,0,1261,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0476,2.9684,-0.0476,2.9684,528,395,0,-8.5,0,3.5,4,0,1281,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0308,3.0101,-0.0308,3.0101,528,395,0,-8.5,0,3.5,4,0,1301,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0185,3.0455,-0.0185,3.0455,528,395,0,-8.5,0,3.5,4,0,1321,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,-2e-04,3.0809,-2e-04,3.0809,528,395,0,-8.5,0,3.5,4,0,1341,1,1,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0115,3.1066,0.0115,3.1066,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0253,3.1356,0.0253,3.1356,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0362,3.1517,0.0362,3.1517,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0494,3.171,0.0494,3.171,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0529,3.1935,0.0529,3.1935,528,395,0,-8.5,0,3.5,4,0,1441,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.052,3.2096,0.052,3.2096,528,395,0,-8.5,0,3.5,4,0,1461,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0436,3.2322,0.0436,3.2322,528,395,0,-8.5,0,3.5,4,0,1481,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.033,3.2515,0.033,3.2515,528,395,0,-8.5,0,3.5,4,0,1501,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0165,3.2709,0.0165,3.2709,528,395,0,-8.5,0,3.5,4,0,1521,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0038,3.287,0.0038,3.287,528,395,0,-8.5,0,3.5,4,0,1541,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0089,3.3031,-0.0089,3.3031,528,395,0,-8.5,0,3.5,4,0,1561,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0238,3.316,-0.0238,3.316,528,395,0,-8.5,0,3.5,4,0,1581,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0328,3.3289,-0.0328,3.3289,528,395,0,-8.5,0,3.5,4,0,1601,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0515,3.3451,-0.0515,3.3451,528,395,0,-8.5,0,3.5,4,0,1621,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0834,3.3677,-0.0834,3.3677,528,395,0,-8.5,0,3.5,4,0,1641,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1073,3.3936,-0.1073,3.3936,528,395,0,-8.5,0,3.5,4,0,1661,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1296,3.413,-0.1296,3.413,528,395,0,-8.5,0,3.5,4,0,1681,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1445,3.426,-0.1445,3.426,528,395,0,-8.5,0,3.5,4,0,1701,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1541,3.4292,-0.1541,3.4292,528,395,0,-8.5,0,3.5,4,0,1721,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1504,3.426,-0.1504,3.426,528,395,0,-8.5,0,3.5,4,0,1741,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1482,3.4292,-0.1482,3.4292,528,395,0,-8.5,0,3.5,4,0,1761,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1423,3.4292,-0.1423,3.4292,528,395,0,-8.5,0,3.5,4,0,1781,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1364,3.4292,-0.1364,3.4292,528,395,0,-8.5,0,3.5,4,0,1801,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1321,3.4356,-0.1321,3.4356,528,395,0,-8.5,0,3.5,4,0,1821,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.124,3.4388,-0.124,3.4388,528,395,0,-8.5,0,3.5,4,0,1841,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.1174,3.4485,-0.1174,3.4485,528,395,0,-8.5,0,3.5,4,0,1861,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.105,3.4582,-0.105,3.4582,528,395,0,-8.5,0,3.5,4,0,1881,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0963,3.4711,-0.0963,3.4711,528,395,0,-8.5,0,3.5,4,0,1901,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0854,3.4873,-0.0854,3.4873,528,395,0,-8.5,0,3.5,4,0,1921,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0804,3.5034,-0.0804,3.5034,528,395,0,-8.5,0,3.5,4,0,1941,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0695,3.5196,-0.0695,3.5196,528,395,0,-8.5,0,3.5,4,0,1961,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0549,3.5325,-0.0549,3.5325,528,395,0,-8.5,0,3.5,4,0,1981,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0425,3.5422,-0.0425,3.5422,528,395,0,-8.5,0,3.5,4,0,2001,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0226,3.5454,-0.0226,3.5454,528,395,0,-8.5,0,3.5,4,0,2021,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,-0.0028,3.5487,-0.0028,3.5487,528,395,0,-8.5,0,3.5,4,0,2041,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0112,3.5519,0.0112,3.5519,528,395,0,-8.5,0,3.5,4,0,2061,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.023,3.5519,0.023,3.5519,528,395,0,-8.5,0,3.5,4,0,2081,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0326,3.5487,0.0326,3.5487,528,395,0,-8.5,0,3.5,4,0,2101,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0363,3.5454,0.0363,3.5454,528,395,0,-8.5,0,3.5,4,0,2121,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0363,3.5454,0.0363,3.5454,528,395,0,-8.5,0,3.5,4,0,2141,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0341,3.5422,0.0341,3.5422,528,395,0,-8.5,0,3.5,4,0,2161,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0304,3.5454,0.0304,3.5454,528,395,0,-8.5,0,3.5,4,0,2181,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0304,3.5454,0.0304,3.5454,528,395,0,-8.5,0,3.5,4,0,2201,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0267,3.5487,0.0267,3.5487,528,395,0,-8.5,0,3.5,4,0,2221,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2241,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2261,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2281,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2301,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2321,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2341,1,0,0,0,0,"s04","align_explicit_train_selected"
255,90,0.0289,3.5519,0.0289,3.5519,528,395,0,-8.5,0,3.5,4,0,2361,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.03,-8.2884,0.03,-8.2884,528,395,0,-8.5,0,3.5,4,0,1,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0138,-8.2514,0.0138,-8.2514,528,395,0,-8.5,0,3.5,4,0,21,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0073,-8.1534,0.0073,-8.1534,528,395,0,-8.5,0,3.5,4,0,41,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,1e-04,-8.0101,1e-04,-8.0101,528,395,0,-8.5,0,3.5,4,0,61,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0046,-7.8288,0.0046,-7.8288,528,395,0,-8.5,0,3.5,4,0,81,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0358,-7.6146,0.0358,-7.6146,528,395,0,-8.5,0,3.5,4,0,101,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0794,-7.367,0.0794,-7.367,528,395,0,-8.5,0,3.5,4,0,121,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.1142,-7.0855,0.1142,-7.0855,528,395,0,-8.5,0,3.5,4,0,141,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.1608,-6.783,0.1608,-6.783,528,395,0,-8.5,0,3.5,4,0,161,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.1873,-6.4429,0.1873,-6.4429,528,395,0,-8.5,0,3.5,4,0,181,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2155,-6.0975,0.2155,-6.0975,528,395,0,-8.5,0,3.5,4,0,201,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2467,-5.7525,0.2467,-5.7525,528,395,0,-8.5,0,3.5,4,0,221,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2741,-5.4079,0.2741,-5.4079,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3125,-5.0693,0.3125,-5.0693,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3335,-4.7172,0.3335,-4.7172,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3495,-4.3599,0.3495,-4.3599,528,395,0,-8.5,0,3.5,4,0,301,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3615,-3.9886,0.3615,-3.9886,528,395,0,-8.5,0,3.5,4,0,321,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3618,-3.612,0.3618,-3.612,528,395,0,-8.5,0,3.5,4,0,341,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3409,-3.2037,0.3409,-3.2037,528,395,0,-8.5,0,3.5,4,0,361,1,1,0,1,0,"s04","align_explicit_train_selected"
256,90,0.3165,-2.7954,0.3165,-2.7954,528,395,0,-8.5,0,3.5,4,0,381,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2912,-2.3843,0.2912,-2.3843,528,395,0,-8.5,0,3.5,4,0,401,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2772,-1.9941,0.2772,-1.9941,528,395,0,-8.5,0,3.5,4,0,421,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2544,-1.5955,0.2544,-1.5955,528,395,0,-8.5,0,3.5,4,0,441,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2507,-1.2245,0.2507,-1.2245,528,395,0,-8.5,0,3.5,4,0,461,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2387,-0.8604,0.2387,-0.8604,528,395,0,-8.5,0,3.5,4,0,481,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2561,-0.5278,0.2561,-0.5278,528,395,0,-8.5,0,3.5,4,0,501,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.259,-0.2028,0.259,-0.2028,528,395,0,-8.5,0,3.5,4,0,521,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2617,0.1083,0.2617,0.1083,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.272,0.3992,0.272,0.3992,528,395,0,-8.5,0,3.5,4,0,561,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2877,0.6665,0.2877,0.6665,528,395,0,-8.5,0,3.5,4,0,581,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3033,0.9191,0.3033,0.9191,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3268,1.1508,0.3268,1.1508,528,395,0,-8.5,0,3.5,4,0,621,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3306,1.3737,0.3306,1.3737,528,395,0,-8.5,0,3.5,4,0,641,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3463,1.5722,0.3463,1.5722,528,395,0,-8.5,0,3.5,4,0,661,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3594,1.7427,0.3594,1.7427,528,395,0,-8.5,0,3.5,4,0,681,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3525,1.9198,0.3525,1.9198,528,395,0,-8.5,0,3.5,4,0,701,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3569,2.0626,0.3569,2.0626,528,395,0,-8.5,0,3.5,4,0,721,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3513,2.2087,0.3513,2.2087,528,395,0,-8.5,0,3.5,4,0,741,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3436,2.3264,0.3436,2.3264,528,395,0,-8.5,0,3.5,4,0,761,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3299,2.4442,0.3299,2.4442,528,395,0,-8.5,0,3.5,4,0,781,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3245,2.54,0.3245,2.54,528,395,0,-8.5,0,3.5,4,0,801,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.3033,2.639,0.3033,2.639,528,395,0,-8.5,0,3.5,4,0,821,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2906,2.7157,0.2906,2.7157,528,395,0,-8.5,0,3.5,4,0,841,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2584,2.7988,0.2584,2.7988,528,395,0,-8.5,0,3.5,4,0,861,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2353,2.8693,0.2353,2.8693,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.2131,2.9238,0.2131,2.9238,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.1759,2.9911,0.1759,2.9911,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.1435,3.0392,0.1435,3.0392,528,395,0,-8.5,0,3.5,4,0,941,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.1067,3.0809,0.1067,3.0809,528,395,0,-8.5,0,3.5,4,0,961,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0662,3.1259,0.0662,3.1259,528,395,0,-8.5,0,3.5,4,0,981,1,1,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0384,3.1549,0.0384,3.1549,528,395,0,-8.5,0,3.5,4,0,1001,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0048,3.1839,0.0048,3.1839,528,395,0,-8.5,0,3.5,4,0,1021,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0288,3.2129,-0.0288,3.2129,528,395,0,-8.5,0,3.5,4,0,1041,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0586,3.2387,-0.0586,3.2387,528,395,0,-8.5,0,3.5,4,0,1061,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0735,3.2516,-0.0735,3.2516,528,395,0,-8.5,0,3.5,4,0,1081,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.081,3.258,-0.081,3.258,528,395,0,-8.5,0,3.5,4,0,1101,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0841,3.2709,-0.0841,3.2709,528,395,0,-8.5,0,3.5,4,0,1121,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0856,3.2774,-0.0856,3.2774,528,395,0,-8.5,0,3.5,4,0,1141,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0812,3.2838,-0.0812,3.2838,528,395,0,-8.5,0,3.5,4,0,1161,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0731,3.287,-0.0731,3.287,528,395,0,-8.5,0,3.5,4,0,1181,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0628,3.2935,-0.0628,3.2935,528,395,0,-8.5,0,3.5,4,0,1201,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0525,3.2999,-0.0525,3.2999,528,395,0,-8.5,0,3.5,4,0,1221,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0385,3.3031,-0.0385,3.3031,528,395,0,-8.5,0,3.5,4,0,1241,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0223,3.3096,-0.0223,3.3096,528,395,0,-8.5,0,3.5,4,0,1261,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,-0.0024,3.3128,-0.0024,3.3128,528,395,0,-8.5,0,3.5,4,0,1281,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0116,3.316,0.0116,3.316,528,395,0,-8.5,0,3.5,4,0,1301,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0257,3.3193,0.0257,3.3193,528,395,0,-8.5,0,3.5,4,0,1321,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0359,3.3257,0.0359,3.3257,528,395,0,-8.5,0,3.5,4,0,1341,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0425,3.3354,0.0425,3.3354,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0506,3.3386,0.0506,3.3386,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0528,3.3419,0.0528,3.3419,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0549,3.3451,0.0549,3.3451,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0549,3.3451,0.0549,3.3451,528,395,0,-8.5,0,3.5,4,0,1441,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0549,3.3451,0.0549,3.3451,528,395,0,-8.5,0,3.5,4,0,1461,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0549,3.3451,0.0549,3.3451,528,395,0,-8.5,0,3.5,4,0,1481,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0512,3.3483,0.0512,3.3483,528,395,0,-8.5,0,3.5,4,0,1501,1,0,0,0,0,"s04","align_explicit_train_selected"
256,90,0.0512,3.3483,0.0512,3.3483,528,395,0,-8.5,0,3.5,4,0,1521,1,0,0,0,0,"s04","align_explicit_train_selected"
