"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
9,90,-0.0484,3.5422,-0.0484,3.5422,528,395,0,-8.5,0,3.5,1,0,4401,1,0,0,0,0,"s06","align_explicit_train_selected"
9,90,-0.0484,3.5422,-0.0484,3.5422,528,395,0,-8.5,0,3.5,1,0,4421,1,0,0,0,0,"s06","align_explicit_train_selected"
9,90,-0.0446,3.539,-0.0446,3.539,528,395,0,-8.5,0,3.5,1,0,4461,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0271,-8.4335,0.0271,-8.4335,528,395,0,-8.5,0,3.5,1,0,1,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0258,-8.4283,0.0258,-8.4283,528,395,0,-8.5,0,3.5,1,0,21,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0375,-8.4045,0.0375,-8.4045,528,395,0,-8.5,0,3.5,1,0,41,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0578,-8.3729,0.0578,-8.3729,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0867,-8.3333,0.0867,-8.3333,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1228,-8.2804,0.1228,-8.2804,528,395,0,-8.5,0,3.5,1,0,101,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1506,-8.2222,0.1506,-8.2222,528,395,0,-8.5,0,3.5,1,0,121,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1826,-8.1532,0.1826,-8.1532,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2174,-8.0815,0.2174,-8.0815,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2494,-7.999,0.2494,-7.999,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.287,-7.911,0.287,-7.911,528,395,0,-8.5,0,3.5,1,0,201,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3023,-7.8041,0.3023,-7.8041,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3273,-7.6943,0.3273,-7.6943,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.337,-7.5655,0.337,-7.5655,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3494,-7.4336,0.3494,-7.4336,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3438,-7.2717,0.3438,-7.2717,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3394,-7.1011,0.3394,-7.1011,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3295,-6.908,0.3295,-6.908,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.3002,-6.6923,0.3002,-6.6923,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2777,-6.4619,0.2777,-6.4619,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2481,-6.2165,0.2481,-6.2165,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2075,-5.9532,0.2075,-5.9532,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1761,-5.6857,0.1761,-5.6857,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1485,-5.4195,0.1485,-5.4195,528,395,0,-8.5,0,3.5,1,0,461,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1206,-5.1377,0.1206,-5.1377,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1018,-4.8658,0.1018,-4.8658,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.096,-4.5924,0.096,-4.5924,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0883,-4.3119,0.0883,-4.3119,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0788,-4.0242,0.0788,-4.0242,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0845,-3.732,0.0845,-3.732,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1015,-3.447,0.1015,-3.447,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1164,-3.1547,0.1164,-3.1547,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1199,-2.8432,0.1199,-2.8432,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1215,-2.539,0.1215,-2.539,528,395,0,-8.5,0,3.5,1,0,661,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1199,-2.2362,0.1199,-2.2362,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1269,-1.9438,0.1269,-1.9438,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1215,-1.641,0.1215,-1.641,528,395,0,-8.5,0,3.5,1,0,722,1,1,0,1,0,"s06","align_explicit_train_selected"
10,90,0.1194,-1.3397,0.1194,-1.3397,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1172,-1.0522,0.1172,-1.0522,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1119,-0.7664,0.1119,-0.7664,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.11,-0.4824,0.11,-0.4824,528,395,0,-8.5,0,3.5,1,0,801,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1042,-0.2094,0.1042,-0.2094,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0907,0.0554,0.0907,0.0554,528,395,0,-8.5,0,3.5,1,0,841,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0659,0.315,0.0659,0.315,528,395,0,-8.5,0,3.5,1,0,861,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0362,0.5694,0.0362,0.5694,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0106,0.806,0.0106,0.806,528,395,0,-8.5,0,3.5,1,0,901,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0183,1.031,-0.0183,1.031,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0323,1.2441,-0.0323,1.2441,528,395,0,-8.5,0,3.5,1,0,941,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0434,1.4452,-0.0434,1.4452,528,395,0,-8.5,0,3.5,1,0,961,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0488,1.6469,-0.0488,1.6469,528,395,0,-8.5,0,3.5,1,0,981,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0302,1.8239,-0.0302,1.8239,528,395,0,-8.5,0,3.5,1,0,1001,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0013,1.9822,-0.0013,1.9822,528,395,0,-8.5,0,3.5,1,0,1021,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0347,2.1346,0.0347,2.1346,528,395,0,-8.5,0,3.5,1,0,1041,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0719,2.2809,0.0719,2.2809,528,395,0,-8.5,0,3.5,1,0,1061,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1134,2.4084,0.1134,2.4084,528,395,0,-8.5,0,3.5,1,0,1081,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1621,2.5298,0.1621,2.5298,528,395,0,-8.5,0,3.5,1,0,1101,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1963,2.6481,0.1963,2.6481,528,395,0,-8.5,0,3.5,1,0,1121,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.22,2.7602,0.22,2.7602,528,395,0,-8.5,0,3.5,1,0,1141,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2428,2.8629,0.2428,2.8629,528,395,0,-8.5,0,3.5,1,0,1161,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2642,2.9464,0.2642,2.9464,528,395,0,-8.5,0,3.5,1,0,1181,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2623,3.0396,0.2623,3.0396,528,395,0,-8.5,0,3.5,1,0,1201,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2494,3.1167,0.2494,3.1167,528,395,0,-8.5,0,3.5,1,0,1221,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2397,3.1811,0.2397,3.1811,528,395,0,-8.5,0,3.5,1,0,1241,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.2084,3.2487,0.2084,3.2487,528,395,0,-8.5,0,3.5,1,0,1261,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1729,3.3098,0.1729,3.3098,528,395,0,-8.5,0,3.5,1,0,1281,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1479,3.3517,0.1479,3.3517,528,395,0,-8.5,0,3.5,1,0,1301,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.1038,3.4,0.1038,3.4,528,395,0,-8.5,0,3.5,1,0,1321,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0686,3.4355,0.0686,3.4355,528,395,0,-8.5,0,3.5,1,0,1341,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0447,3.4614,0.0447,3.4614,528,395,0,-8.5,0,3.5,1,0,1361,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0171,3.4904,0.0171,3.4904,528,395,0,-8.5,0,3.5,1,0,1381,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0046,3.5195,-0.0046,3.5195,528,395,0,-8.5,0,3.5,1,0,1401,1,1,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0152,3.539,-0.0152,3.539,528,395,0,-8.5,0,3.5,1,0,1421,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0177,3.5616,-0.0177,3.5616,528,395,0,-8.5,0,3.5,1,0,1441,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.0127,3.5778,-0.0127,3.5778,528,395,0,-8.5,0,3.5,1,0,1461,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,-0.004,3.5907,-0.004,3.5907,528,395,0,-8.5,0,3.5,1,0,1481,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0062,3.5972,0.0062,3.5972,528,395,0,-8.5,0,3.5,1,0,1501,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0164,3.6037,0.0164,3.6037,528,395,0,-8.5,0,3.5,1,0,1521,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0304,3.6069,0.0304,3.6069,528,395,0,-8.5,0,3.5,1,0,1541,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0362,3.6069,0.0362,3.6069,528,395,0,-8.5,0,3.5,1,0,1561,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0362,3.6069,0.0362,3.6069,528,395,0,-8.5,0,3.5,1,0,1581,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0378,3.6005,0.0378,3.6005,528,395,0,-8.5,0,3.5,1,0,1601,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0335,3.594,0.0335,3.594,528,395,0,-8.5,0,3.5,1,0,1621,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0313,3.5907,0.0313,3.5907,528,395,0,-8.5,0,3.5,1,0,1641,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0291,3.5875,0.0291,3.5875,528,395,0,-8.5,0,3.5,1,0,1661,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0254,3.5907,0.0254,3.5907,528,395,0,-8.5,0,3.5,1,0,1681,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0254,3.5907,0.0254,3.5907,528,395,0,-8.5,0,3.5,1,0,1701,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0313,3.5907,0.0313,3.5907,528,395,0,-8.5,0,3.5,1,0,1721,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0313,3.5907,0.0313,3.5907,528,395,0,-8.5,0,3.5,1,0,1741,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0335,3.594,0.0335,3.594,528,395,0,-8.5,0,3.5,1,0,1761,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0313,3.5907,0.0313,3.5907,528,395,0,-8.5,0,3.5,1,0,1781,1,0,0,0,0,"s06","align_explicit_train_selected"
10,90,0.0313,3.5907,0.0313,3.5907,528,395,0,-8.5,0,3.5,1,0,1801,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.0942,-8.3122,-0.0942,-8.3122,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.1093,-8.2936,-0.1093,-8.2936,528,395,0,-8.5,-8.4853,-0.014719,1,0,21,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.1739,-8.2301,-0.1739,-8.2301,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.2232,-8.1717,-0.2232,-8.1717,528,395,0,-8.5,-8.4853,-0.014719,1,0,61,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.2915,-8.0918,-0.2915,-8.0918,528,395,0,-8.5,-8.4853,-0.014719,1,0,81,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.3585,-8.0172,-0.3585,-8.0172,528,395,0,-8.5,-8.4853,-0.014719,1,0,101,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.4072,-7.945,-0.4072,-7.945,528,395,0,-8.5,-8.4853,-0.014719,1,0,121,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.4864,-7.8619,-0.4864,-7.8619,528,395,0,-8.5,-8.4853,-0.014719,1,0,141,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.568,-7.7678,-0.568,-7.7678,528,395,0,-8.5,-8.4853,-0.014719,1,0,161,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.6785,-7.6678,-0.6785,-7.6678,528,395,0,-8.5,-8.4853,-0.014719,1,0,181,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.8065,-7.5511,-0.8065,-7.5511,528,395,0,-8.5,-8.4853,-0.014719,1,0,201,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-0.9521,-7.4309,-0.9521,-7.4309,528,395,0,-8.5,-8.4853,-0.014719,1,0,221,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-1.1206,-7.299,-1.1206,-7.299,528,395,0,-8.5,-8.4853,-0.014719,1,0,241,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-1.3159,-7.1522,-1.3159,-7.1522,528,395,0,-8.5,-8.4853,-0.014719,1,0,261,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-1.521,-6.988,-1.521,-6.988,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-1.7512,-6.8138,-1.7512,-6.8138,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-1.9897,-6.627,-1.9897,-6.627,528,395,0,-8.5,-8.4853,-0.014719,1,0,321,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-2.2415,-6.419,-2.2415,-6.419,528,395,0,-8.5,-8.4853,-0.014719,1,0,341,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-2.5012,-6.1979,-2.5012,-6.1979,528,395,0,-8.5,-8.4853,-0.014719,1,0,361,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-2.7675,-5.969,-2.7675,-5.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,381,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-3.0255,-5.7385,-3.0255,-5.7385,528,395,0,-8.5,-8.4853,-0.014719,1,0,401,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-3.2989,-5.4884,-3.2989,-5.4884,528,395,0,-8.5,-8.4853,-0.014719,1,0,421,1,1,0,1,0,"s06","align_explicit_train_selected"
11,135,-3.5657,-5.2448,-3.5657,-5.2448,528,395,0,-8.5,-8.4853,-0.014719,1,0,441,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-3.8193,-5.0083,-3.8193,-5.0083,528,395,0,-8.5,-8.4853,-0.014719,1,0,461,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-4.0753,-4.7668,-4.0753,-4.7668,528,395,0,-8.5,-8.4853,-0.014719,1,0,481,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-4.3365,-4.523,-4.3365,-4.523,528,395,0,-8.5,-8.4853,-0.014719,1,0,501,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-4.5884,-4.2835,-4.5884,-4.2835,528,395,0,-8.5,-8.4853,-0.014719,1,0,521,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-4.8256,-4.0632,-4.8256,-4.0632,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-5.0566,-3.8503,-5.0566,-3.8503,528,395,0,-8.5,-8.4853,-0.014719,1,0,561,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-5.2752,-3.6455,-5.2752,-3.6455,528,395,0,-8.5,-8.4853,-0.014719,1,0,581,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-5.4908,-3.4512,-5.4908,-3.4512,528,395,0,-8.5,-8.4853,-0.014719,1,0,601,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-5.6858,-3.2777,-5.6858,-3.2777,528,395,0,-8.5,-8.4853,-0.014719,1,0,621,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-5.8725,-3.1098,-5.8725,-3.1098,528,395,0,-8.5,-8.4853,-0.014719,1,0,641,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.0326,-2.9637,-6.0326,-2.9637,528,395,0,-8.5,-8.4853,-0.014719,1,0,661,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.2022,-2.8131,-6.2022,-2.8131,528,395,0,-8.5,-8.4853,-0.014719,1,0,681,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.3464,-2.6789,-6.3464,-2.6789,528,395,0,-8.5,-8.4853,-0.014719,1,0,701,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.4717,-2.5606,-6.4717,-2.5606,528,395,0,-8.5,-8.4853,-0.014719,1,0,721,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.5894,-2.4485,-6.5894,-2.4485,528,395,0,-8.5,-8.4853,-0.014719,1,0,741,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.6938,-2.3374,-6.6938,-2.3374,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.7943,-2.2292,-6.7943,-2.2292,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.878,-2.1254,-6.878,-2.1254,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-6.9543,-2.0281,-6.9543,-2.0281,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.0203,-1.9346,-7.0203,-1.9346,528,395,0,-8.5,-8.4853,-0.014719,1,0,841,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.087,-1.8348,-7.087,-1.8348,528,395,0,-8.5,-8.4853,-0.014719,1,0,861,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.1571,-1.7314,-7.1571,-1.7314,528,395,0,-8.5,-8.4853,-0.014719,1,0,881,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.2142,-1.6292,-7.2142,-1.6292,528,395,0,-8.5,-8.4853,-0.014719,1,0,901,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.2732,-1.5356,-7.2732,-1.5356,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.3364,-1.4323,-7.3364,-1.4323,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.4037,-1.3192,-7.4037,-1.3192,528,395,0,-8.5,-8.4853,-0.014719,1,0,961,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.4666,-1.2154,-7.4666,-1.2154,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.5257,-1.1149,-7.5257,-1.1149,528,395,0,-8.5,-8.4853,-0.014719,1,0,1001,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.591,-1.0134,-7.591,-1.0134,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.673,-0.9007,-7.673,-0.9007,528,395,0,-8.5,-8.4853,-0.014719,1,0,1041,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.7414,-0.7953,-7.7414,-0.7953,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.8061,-0.6932,-7.8061,-0.6932,528,395,0,-8.5,-8.4853,-0.014719,1,0,1081,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.8665,-0.6005,-7.8665,-0.6005,528,395,0,-8.5,-8.4853,-0.014719,1,0,1101,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.9371,-0.4972,-7.9371,-0.4972,528,395,0,-8.5,-8.4853,-0.014719,1,0,1121,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-7.9936,-0.4077,-7.9936,-0.4077,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.034,-0.323,-8.034,-0.323,528,395,0,-8.5,-8.4853,-0.014719,1,0,1161,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.0875,-0.2304,-8.0875,-0.2304,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.1235,-0.1553,-8.1235,-0.1553,528,395,0,-8.5,-8.4853,-0.014719,1,0,1201,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.1657,-0.0792,-8.1657,-0.0792,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.1864,-0.0304,-8.1864,-0.0304,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2133,0.0193,-8.2133,0.0193,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2326,0.0556,-8.2326,0.0556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,1,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2477,0.0822,-8.2477,0.0822,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2525,0.0983,-8.2525,0.0983,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2566,0.1081,-8.2566,0.1081,528,395,0,-8.5,-8.4853,-0.014719,1,0,1341,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2601,0.1116,-8.2601,0.1116,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2635,0.1151,-8.2635,0.1151,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2697,0.1159,-8.2697,0.1159,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.276,0.1167,-8.276,0.1167,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2856,0.121,-8.2856,0.121,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.2953,0.1254,-8.2953,0.1254,528,395,0,-8.5,-8.4853,-0.014719,1,0,1461,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3112,0.1305,-8.3112,0.1305,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3264,0.1293,-8.3264,0.1293,528,395,0,-8.5,-8.4853,-0.014719,1,0,1501,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3388,0.1309,-8.3388,0.1309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1521,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3416,0.1282,-8.3416,0.1282,528,395,0,-8.5,-8.4853,-0.014719,1,0,1541,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3409,0.122,-8.3409,0.122,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3375,0.1184,-8.3375,0.1184,528,395,0,-8.5,-8.4853,-0.014719,1,0,1581,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3341,0.1149,-8.3341,0.1149,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3341,0.1149,-8.3341,0.1149,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,1,0,0,0,0,"s06","align_explicit_train_selected"
11,135,-8.3313,0.1176,-8.3313,0.1176,528,395,0,-8.5,-8.4853,-0.014719,1,0,1641,1,0,0,0,0,"s06","align_explicit_train_selected"
