"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
237,45,2.8773,-5.6441,2.8773,-5.6441,528,395,0,-8.5,8.4853,-0.014719,3,0,381,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,3.1097,-5.4043,3.1097,-5.4043,528,395,0,-8.5,8.4853,-0.014719,3,0,401,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,3.3545,-5.1537,3.3545,-5.1537,528,395,0,-8.5,8.4853,-0.014719,3,0,421,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,3.5997,-4.8981,3.5997,-4.8981,528,395,0,-8.5,8.4853,-0.014719,3,0,441,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,3.8458,-4.6289,3.8458,-4.6289,528,395,0,-8.5,8.4853,-0.014719,3,0,461,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,4.0961,-4.3573,4.0961,-4.3573,528,395,0,-8.5,8.4853,-0.014719,3,0,481,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,4.3546,-4.0858,4.3546,-4.0858,528,395,0,-8.5,8.4853,-0.014719,3,0,501,1,1,0,1,0,"s43","align_explicit_train_selected"
237,45,4.6148,-3.8148,4.6148,-3.8148,528,395,0,-8.5,8.4853,-0.014719,3,0,521,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,4.8782,-3.55,4.8782,-3.55,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,5.1289,-3.2722,5.1289,-3.2722,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,5.3825,-3.0095,5.3825,-3.0095,528,395,0,-8.5,8.4853,-0.014719,3,0,581,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,5.6443,-2.7469,5.6443,-2.7469,528,395,0,-8.5,8.4853,-0.014719,3,0,601,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,5.8924,-2.4893,5.8924,-2.4893,528,395,0,-8.5,8.4853,-0.014719,3,0,621,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,6.123,-2.2342,6.123,-2.2342,528,395,0,-8.5,8.4853,-0.014719,3,0,641,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,6.3572,-1.9948,6.3572,-1.9948,528,395,0,-8.5,8.4853,-0.014719,3,0,661,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,6.5826,-1.7635,6.5826,-1.7635,528,395,0,-8.5,8.4853,-0.014719,3,0,681,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,6.7868,-1.5418,6.7868,-1.5418,528,395,0,-8.5,8.4853,-0.014719,3,0,701,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,6.9954,-1.3363,6.9954,-1.3363,528,395,0,-8.5,8.4853,-0.014719,3,0,721,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,7.1959,-1.1486,7.1959,-1.1486,528,395,0,-8.5,8.4853,-0.014719,3,0,741,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,7.376,-0.9619,7.376,-0.9619,528,395,0,-8.5,8.4853,-0.014719,3,0,761,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,7.5549,-0.7926,7.5549,-0.7926,528,395,0,-8.5,8.4853,-0.014719,3,0,781,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,7.7159,-0.6397,7.7159,-0.6397,528,395,0,-8.5,8.4853,-0.014719,3,0,801,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,7.8699,-0.4961,7.8699,-0.4961,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.0233,-0.3703,8.0233,-0.3703,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.1491,-0.2596,8.1491,-0.2596,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.2726,-0.1611,8.2726,-0.1611,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.3942,-0.0932,8.3942,-0.0932,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4698,-0.0249,8.4698,-0.0249,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5227,0.0252,8.5227,0.0252,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5635,0.0552,8.5635,0.0552,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,1,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5839,0.0703,8.5839,0.0703,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5879,0.077,8.5879,0.077,528,395,0,-8.5,8.4853,-0.014719,3,0,1001,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5757,0.0661,8.5757,0.0661,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5531,0.0569,8.5531,0.0569,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.5224,0.0344,8.5224,0.0344,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.496,0.0093,8.496,0.0093,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4653,-0.0132,8.4653,-0.0132,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4428,-0.0315,8.4428,-0.0315,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4159,-0.0381,8.4159,-0.0381,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.3972,-0.0405,8.3972,-0.0405,528,395,0,-8.5,8.4853,-0.014719,3,0,1164,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.3929,-0.038,8.3929,-0.038,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4054,-0.0363,8.4054,-0.0363,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4219,-0.028,8.4219,-0.028,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4364,-0.0231,8.4364,-0.0231,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4446,-0.0189,8.4446,-0.0189,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4508,-0.0181,8.4508,-0.0181,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4571,-0.0173,8.4571,-0.0173,528,395,0,-8.5,8.4853,-0.014719,3,0,1301,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4551,-0.0207,8.4551,-0.0207,528,395,0,-8.5,8.4853,-0.014719,3,0,1321,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4511,-0.0273,8.4511,-0.0273,528,395,0,-8.5,8.4853,-0.014719,3,0,1341,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4448,-0.0282,8.4448,-0.0282,528,395,0,-8.5,8.4853,-0.014719,3,0,1361,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4366,-0.0323,8.4366,-0.0323,528,395,0,-8.5,8.4853,-0.014719,3,0,1381,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4303,-0.0331,8.4303,-0.0331,528,395,0,-8.5,8.4853,-0.014719,3,0,1401,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4283,-0.0365,8.4283,-0.0365,528,395,0,-8.5,8.4853,-0.014719,3,0,1421,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4303,-0.0331,8.4303,-0.0331,528,395,0,-8.5,8.4853,-0.014719,3,0,1441,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4323,-0.0298,8.4323,-0.0298,528,395,0,-8.5,8.4853,-0.014719,3,0,1461,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4406,-0.0256,8.4406,-0.0256,528,395,0,-8.5,8.4853,-0.014719,3,0,1481,1,0,0,0,0,"s43","align_explicit_train_selected"
237,45,8.4468,-0.0248,8.4468,-0.0248,528,395,0,-8.5,8.4853,-0.014719,3,0,1501,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0113,-8.4493,-0.0113,-8.4493,528,395,0,-8.5,-8.4853,-0.014719,3,0,1,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0155,-8.4467,-0.0155,-8.4467,528,395,0,-8.5,-8.4853,-0.014719,3,0,21,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0194,-8.4309,-0.0194,-8.4309,528,395,0,-8.5,-8.4853,-0.014719,3,0,41,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0232,-8.4151,-0.0232,-8.4151,528,395,0,-8.5,-8.4853,-0.014719,3,0,61,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0284,-8.394,-0.0284,-8.394,528,395,0,-8.5,-8.4853,-0.014719,3,0,81,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0295,-8.3756,-0.0295,-8.3756,528,395,0,-8.5,-8.4853,-0.014719,3,0,101,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0263,-8.3597,-0.0263,-8.3597,528,395,0,-8.5,-8.4853,-0.014719,3,0,121,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0232,-8.3439,-0.0232,-8.3439,528,395,0,-8.5,-8.4853,-0.014719,3,0,141,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0146,-8.336,-0.0146,-8.336,528,395,0,-8.5,-8.4853,-0.014719,3,0,161,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0088,-8.3307,-0.0088,-8.3307,528,395,0,-8.5,-8.4853,-0.014719,3,0,181,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0018,-8.3307,-0.0018,-8.3307,528,395,0,-8.5,-8.4853,-0.014719,3,0,201,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.006,-8.3281,-0.006,-8.3281,528,395,0,-8.5,-8.4853,-0.014719,3,0,221,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0101,-8.3254,-0.0101,-8.3254,528,395,0,-8.5,-8.4853,-0.014719,3,0,241,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0185,-8.3201,-0.0185,-8.3201,528,395,0,-8.5,-8.4853,-0.014719,3,0,261,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0476,-8.3016,-0.0476,-8.3016,528,395,0,-8.5,-8.4853,-0.014719,3,0,281,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.0892,-8.2752,-0.0892,-8.2752,528,395,0,-8.5,-8.4853,-0.014719,3,0,301,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.1724,-8.2221,-0.1724,-8.2221,528,395,0,-8.5,-8.4853,-0.014719,3,0,321,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.2608,-8.1609,-0.2608,-8.1609,528,395,0,-8.5,-8.4853,-0.014719,3,0,341,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.3575,-8.0942,-0.3575,-8.0942,528,395,0,-8.5,-8.4853,-0.014719,3,0,361,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.4718,-8.0112,-0.4718,-8.0112,528,395,0,-8.5,-8.4853,-0.014719,3,0,381,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.5954,-7.9171,-0.5954,-7.9171,528,395,0,-8.5,-8.4853,-0.014719,3,0,401,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.7377,-7.801,-0.7377,-7.801,528,395,0,-8.5,-8.4853,-0.014719,3,0,421,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-0.892,-7.6762,-0.892,-7.6762,528,395,0,-8.5,-8.4853,-0.014719,3,0,441,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-1.0495,-7.5345,-1.0495,-7.5345,528,395,0,-8.5,-8.4853,-0.014719,3,0,461,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-1.2147,-7.3865,-1.2147,-7.3865,528,395,0,-8.5,-8.4853,-0.014719,3,0,481,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-1.3912,-7.2158,-1.3912,-7.2158,528,395,0,-8.5,-8.4853,-0.014719,3,0,501,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-1.5861,-7.0355,-1.5861,-7.0355,528,395,0,-8.5,-8.4853,-0.014719,3,0,521,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-1.7785,-6.8458,-1.7785,-6.8458,528,395,0,-8.5,-8.4853,-0.014719,3,0,541,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-1.9713,-6.6494,-1.9713,-6.6494,528,395,0,-8.5,-8.4853,-0.014719,3,0,561,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-2.1793,-6.4402,-2.1793,-6.4402,528,395,0,-8.5,-8.4853,-0.014719,3,0,581,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-2.3902,-6.2266,-2.3902,-6.2266,528,395,0,-8.5,-8.4853,-0.014719,3,0,601,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-2.6081,-6.0056,-2.6081,-6.0056,528,395,0,-8.5,-8.4853,-0.014719,3,0,621,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-2.8317,-5.7828,-2.8317,-5.7828,528,395,0,-8.5,-8.4853,-0.014719,3,0,641,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-3.057,-5.561,-3.057,-5.561,528,395,0,-8.5,-8.4853,-0.014719,3,0,661,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-3.2867,-5.3429,-3.2867,-5.3429,528,395,0,-8.5,-8.4853,-0.014719,3,0,681,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-3.522,-5.1229,-3.522,-5.1229,528,395,0,-8.5,-8.4853,-0.014719,3,0,701,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-3.7627,-4.9008,-3.7627,-4.9008,528,395,0,-8.5,-8.4853,-0.014719,3,0,721,1,1,0,1,0,"s43","align_explicit_train_selected"
238,135,-4.0078,-4.6825,-4.0078,-4.6825,528,395,0,-8.5,-8.4853,-0.014719,3,0,741,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-4.2572,-4.4679,-4.2572,-4.4679,528,395,0,-8.5,-8.4853,-0.014719,3,0,761,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-4.5042,-4.2574,-4.5042,-4.2574,528,395,0,-8.5,-8.4853,-0.014719,3,0,781,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-4.7519,-4.0539,-4.7519,-4.0539,528,395,0,-8.5,-8.4853,-0.014719,3,0,801,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-5.001,-3.8515,-5.001,-3.8515,528,395,0,-8.5,-8.4853,-0.014719,3,0,821,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-5.2451,-3.6507,-5.2451,-3.6507,528,395,0,-8.5,-8.4853,-0.014719,3,0,841,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-5.4842,-3.4517,-5.4842,-3.4517,528,395,0,-8.5,-8.4853,-0.014719,3,0,861,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-5.7147,-3.2578,-5.7147,-3.2578,528,395,0,-8.5,-8.4853,-0.014719,3,0,881,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-5.9366,-3.069,-5.9366,-3.069,528,395,0,-8.5,-8.4853,-0.014719,3,0,901,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-6.1463,-2.8888,-6.1463,-2.8888,528,395,0,-8.5,-8.4853,-0.014719,3,0,921,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-6.3588,-2.7043,-6.3588,-2.7043,528,395,0,-8.5,-8.4853,-0.014719,3,0,941,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-6.5499,-2.5264,-6.5499,-2.5264,528,395,0,-8.5,-8.4853,-0.014719,3,0,961,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-6.7257,-2.3609,-6.7257,-2.3609,528,395,0,-8.5,-8.4853,-0.014719,3,0,981,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-6.8978,-2.1919,-6.8978,-2.1919,528,395,0,-8.5,-8.4853,-0.014719,3,0,1001,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.0547,-2.0355,-7.0547,-2.0355,528,395,0,-8.5,-8.4853,-0.014719,3,0,1021,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.2003,-1.8885,-7.2003,-1.8885,528,395,0,-8.5,-8.4853,-0.014719,3,0,1041,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.3424,-1.7383,-7.3424,-1.7383,528,395,0,-8.5,-8.4853,-0.014719,3,0,1061,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.4768,-1.5942,-7.4768,-1.5942,528,395,0,-8.5,-8.4853,-0.014719,3,0,1081,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.5993,-1.466,-7.5993,-1.466,528,395,0,-8.5,-8.4853,-0.014719,3,0,1101,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.7143,-1.3442,-7.7143,-1.3442,528,395,0,-8.5,-8.4853,-0.014719,3,0,1121,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.8191,-1.2262,-7.8191,-1.2262,528,395,0,-8.5,-8.4853,-0.014719,3,0,1141,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-7.92,-1.1112,-7.92,-1.1112,528,395,0,-8.5,-8.4853,-0.014719,3,0,1161,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.0135,-1.0029,-8.0135,-1.0029,528,395,0,-8.5,-8.4853,-0.014719,3,0,1181,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.0934,-0.902,-8.0934,-0.902,528,395,0,-8.5,-8.4853,-0.014719,3,0,1201,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.1627,-0.8114,-8.1627,-0.8114,528,395,0,-8.5,-8.4853,-0.014719,3,0,1221,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.2213,-0.731,-8.2213,-0.731,528,395,0,-8.5,-8.4853,-0.014719,3,0,1241,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.2832,-0.6469,-8.2832,-0.6469,528,395,0,-8.5,-8.4853,-0.014719,3,0,1261,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3186,-0.5783,-8.3186,-0.5783,528,395,0,-8.5,-8.4853,-0.014719,3,0,1281,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.358,-0.4999,-8.358,-0.4999,528,395,0,-8.5,-8.4853,-0.014719,3,0,1301,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3709,-0.4371,-8.3709,-0.4371,528,395,0,-8.5,-8.4853,-0.014719,3,0,1321,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3935,-0.3698,-8.3935,-0.3698,528,395,0,-8.5,-8.4853,-0.014719,3,0,1341,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4063,-0.3068,-8.4063,-0.3068,528,395,0,-8.5,-8.4853,-0.014719,3,0,1361,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4082,-0.2605,-8.4082,-0.2605,528,395,0,-8.5,-8.4853,-0.014719,3,0,1381,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4134,-0.2107,-8.4134,-0.2107,528,395,0,-8.5,-8.4853,-0.014719,3,0,1401,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4174,-0.1733,-8.4174,-0.1733,528,395,0,-8.5,-8.4853,-0.014719,3,0,1421,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4116,-0.1402,-8.4116,-0.1402,528,395,0,-8.5,-8.4853,-0.014719,3,0,1441,1,1,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3983,-0.1204,-8.3983,-0.1204,528,395,0,-8.5,-8.4853,-0.014719,3,0,1461,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3878,-0.1033,-8.3878,-0.1033,528,395,0,-8.5,-8.4853,-0.014719,3,0,1481,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.371,-0.087,-8.371,-0.087,528,395,0,-8.5,-8.4853,-0.014719,3,0,1501,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3564,-0.0796,-8.3564,-0.0796,528,395,0,-8.5,-8.4853,-0.014719,3,0,1521,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3515,-0.0679,-8.3515,-0.0679,528,395,0,-8.5,-8.4853,-0.014719,3,0,1541,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3487,-0.0652,-8.3487,-0.0652,528,395,0,-8.5,-8.4853,-0.014719,3,0,1561,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3397,-0.0633,-8.3397,-0.0633,528,395,0,-8.5,-8.4853,-0.014719,3,0,1581,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3397,-0.0633,-8.3397,-0.0633,528,395,0,-8.5,-8.4853,-0.014719,3,0,1601,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3432,-0.0598,-8.3432,-0.0598,528,395,0,-8.5,-8.4853,-0.014719,3,0,1621,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3432,-0.0598,-8.3432,-0.0598,528,395,0,-8.5,-8.4853,-0.014719,3,0,1641,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3459,-0.0625,-8.3459,-0.0625,528,395,0,-8.5,-8.4853,-0.014719,3,0,1661,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3522,-0.0617,-8.3522,-0.0617,528,395,0,-8.5,-8.4853,-0.014719,3,0,1681,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3556,-0.0582,-8.3556,-0.0582,528,395,0,-8.5,-8.4853,-0.014719,3,0,1701,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3591,-0.0546,-8.3591,-0.0546,528,395,0,-8.5,-8.4853,-0.014719,3,0,1721,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3688,-0.0503,-8.3688,-0.0503,528,395,0,-8.5,-8.4853,-0.014719,3,0,1741,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3791,-0.0397,-8.3791,-0.0397,528,395,0,-8.5,-8.4853,-0.014719,3,0,1761,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3895,-0.0292,-8.3895,-0.0292,528,395,0,-8.5,-8.4853,-0.014719,3,0,1781,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.3964,-0.0221,-8.3964,-0.0221,528,395,0,-8.5,-8.4853,-0.014719,3,0,1801,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4101,-0.008,-8.4101,-0.008,528,395,0,-8.5,-8.4853,-0.014719,3,0,1821,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4267,0.0034,-8.4267,0.0034,528,395,0,-8.5,-8.4853,-0.014719,3,0,1841,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.437,0.014,-8.437,0.014,528,395,0,-8.5,-8.4853,-0.014719,3,0,1861,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4536,0.0254,-8.4536,0.0254,528,395,0,-8.5,-8.4853,-0.014719,3,0,1881,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4667,0.0333,-8.4667,0.0333,528,395,0,-8.5,-8.4853,-0.014719,3,0,1901,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4798,0.0412,-8.4798,0.0412,528,395,0,-8.5,-8.4853,-0.014719,3,0,1921,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4929,0.049,-8.4929,0.049,528,395,0,-8.5,-8.4853,-0.014719,3,0,1941,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.4998,0.0561,-8.4998,0.0561,528,395,0,-8.5,-8.4853,-0.014719,3,0,1961,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,1981,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2001,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2021,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2041,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2061,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2081,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2101,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.506,0.0569,-8.506,0.0569,528,395,0,-8.5,-8.4853,-0.014719,3,0,2121,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.506,0.0569,-8.506,0.0569,528,395,0,-8.5,-8.4853,-0.014719,3,0,2141,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.506,0.0569,-8.506,0.0569,528,395,0,-8.5,-8.4853,-0.014719,3,0,2161,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.5032,0.0596,-8.5032,0.0596,528,395,0,-8.5,-8.4853,-0.014719,3,0,2181,1,0,0,0,0,"s43","align_explicit_train_selected"
238,135,-8.506,0.0569,-8.506,0.0569,528,395,0,-8.5,-8.4853,-0.014719,3,0,2201,1,0,0,0,0,"s43","align_explicit_train_selected"
239,90,0.0302,-8.4177,0.0302,-8.4177,528,395,0,-8.5,0,3.5,3,0,1,1,0,0,0,0,"s43","align_explicit_train_selected"
