"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
113,45,2.6444,-5.5468,2.6444,-5.5468,528,395,0,-8.5,8.4853,-0.014719,2,0,361,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,2.7938,-5.3501,2.7938,-5.3501,528,395,0,-8.5,8.4853,-0.014719,2,0,381,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,2.9446,-5.1495,2.9446,-5.1495,528,395,0,-8.5,8.4853,-0.014719,2,0,401,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.0858,-4.9425,3.0858,-4.9425,528,395,0,-8.5,8.4853,-0.014719,2,0,421,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.2342,-4.7398,3.2342,-4.7398,528,395,0,-8.5,8.4853,-0.014719,2,0,441,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.3806,-4.5446,3.3806,-4.5446,528,395,0,-8.5,8.4853,-0.014719,2,0,461,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.5291,-4.3598,3.5291,-4.3598,528,395,0,-8.5,8.4853,-0.014719,2,0,481,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.6716,-4.1802,3.6716,-4.1802,528,395,0,-8.5,8.4853,-0.014719,2,0,501,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.8099,-4.0114,3.8099,-4.0114,528,395,0,-8.5,8.4853,-0.014719,2,0,521,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,3.9441,-3.8536,3.9441,-3.8536,528,395,0,-8.5,8.4853,-0.014719,2,0,541,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.075,-3.6982,4.075,-3.6982,528,395,0,-8.5,8.4853,-0.014719,2,0,561,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.1996,-3.5571,4.1996,-3.5571,528,395,0,-8.5,8.4853,-0.014719,2,0,581,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.3212,-3.4185,4.3212,-3.4185,528,395,0,-8.5,8.4853,-0.014719,2,0,601,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.4415,-3.2882,4.4415,-3.2882,528,395,0,-8.5,8.4853,-0.014719,2,0,621,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.6691,-3.0328,4.6691,-3.0328,528,395,0,-8.5,8.4853,-0.014719,2,0,661,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.7806,-2.9105,4.7806,-2.9105,528,395,0,-8.5,8.4853,-0.014719,2,0,681,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.8827,-2.7913,4.8827,-2.7913,528,395,0,-8.5,8.4853,-0.014719,2,0,701,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,4.9843,-2.6718,4.9843,-2.6718,528,395,0,-8.5,8.4853,-0.014719,2,0,721,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.0809,-2.5582,5.0809,-2.5582,528,395,0,-8.5,8.4853,-0.014719,2,0,741,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.1807,-2.4558,5.1807,-2.4558,528,395,0,-8.5,8.4853,-0.014719,2,0,761,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.2801,-2.3532,5.2801,-2.3532,528,395,0,-8.5,8.4853,-0.014719,2,0,781,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.3769,-2.2534,5.3769,-2.2534,528,395,0,-8.5,8.4853,-0.014719,2,0,801,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.471,-2.1565,5.471,-2.1565,528,395,0,-8.5,8.4853,-0.014719,2,0,821,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.5709,-2.0678,5.5709,-2.0678,528,395,0,-8.5,8.4853,-0.014719,2,0,841,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.6617,-1.9825,5.6617,-1.9825,528,395,0,-8.5,8.4853,-0.014719,2,0,861,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.744,-1.8918,5.744,-1.8918,528,395,0,-8.5,8.4853,-0.014719,2,0,881,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.8278,-1.8067,5.8278,-1.8067,528,395,0,-8.5,8.4853,-0.014719,2,0,901,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,5.9156,-1.724,5.9156,-1.724,528,395,0,-8.5,8.4853,-0.014719,2,0,921,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.0009,-1.6443,6.0009,-1.6443,528,395,0,-8.5,8.4853,-0.014719,2,0,941,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.0943,-1.5697,6.0943,-1.5697,528,395,0,-8.5,8.4853,-0.014719,2,0,961,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.1852,-1.4981,6.1852,-1.4981,528,395,0,-8.5,8.4853,-0.014719,2,0,981,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.2632,-1.4276,6.2632,-1.4276,528,395,0,-8.5,8.4853,-0.014719,2,0,1001,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.3515,-1.3588,6.3515,-1.3588,528,395,0,-8.5,8.4853,-0.014719,2,0,1021,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.4479,-1.2952,6.4479,-1.2952,528,395,0,-8.5,8.4853,-0.014719,2,0,1041,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.544,-1.2404,6.544,-1.2404,528,395,0,-8.5,8.4853,-0.014719,2,0,1061,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.6317,-1.1712,6.6317,-1.1712,528,395,0,-8.5,8.4853,-0.014719,2,0,1081,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.7276,-1.107,6.7276,-1.107,528,395,0,-8.5,8.4853,-0.014719,2,0,1101,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.8231,-1.0517,6.8231,-1.0517,528,395,0,-8.5,8.4853,-0.014719,2,0,1121,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,6.9249,-0.9865,6.9249,-0.9865,528,395,0,-8.5,8.4853,-0.014719,2,0,1141,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.0181,-0.9159,7.0181,-0.9159,528,395,0,-8.5,8.4853,-0.014719,2,0,1161,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.1215,-0.8561,7.1215,-0.8561,528,395,0,-8.5,8.4853,-0.014719,2,0,1181,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.2268,-0.7929,7.2268,-0.7929,528,395,0,-8.5,8.4853,-0.014719,2,0,1201,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.3109,-0.7166,7.3109,-0.7166,528,395,0,-8.5,8.4853,-0.014719,2,0,1221,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.4095,-0.6537,7.4095,-0.6537,528,395,0,-8.5,8.4853,-0.014719,2,0,1241,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.5121,-0.5931,7.5121,-0.5931,528,395,0,-8.5,8.4853,-0.014719,2,0,1261,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.6019,-0.5247,7.6019,-0.5247,528,395,0,-8.5,8.4853,-0.014719,2,0,1281,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.6872,-0.4536,7.6872,-0.4536,528,395,0,-8.5,8.4853,-0.014719,2,0,1301,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.7704,-0.3947,7.7704,-0.3947,528,395,0,-8.5,8.4853,-0.014719,2,0,1321,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.8596,-0.335,7.8596,-0.335,528,395,0,-8.5,8.4853,-0.014719,2,0,1341,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,7.9299,-0.2774,7.9299,-0.2774,528,395,0,-8.5,8.4853,-0.014719,2,0,1361,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.0021,-0.2164,8.0021,-0.2164,528,395,0,-8.5,8.4853,-0.014719,2,0,1381,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.0681,-0.1652,8.0681,-0.1652,528,395,0,-8.5,8.4853,-0.014719,2,0,1401,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.1319,-0.1173,8.1319,-0.1173,528,395,0,-8.5,8.4853,-0.014719,2,0,1421,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.1915,-0.0759,8.1915,-0.0759,528,395,0,-8.5,8.4853,-0.014719,2,0,1441,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.2471,-0.0412,8.2471,-0.0412,528,395,0,-8.5,8.4853,-0.014719,2,0,1461,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.2879,-0.0021,8.2879,-0.0021,528,395,0,-8.5,8.4853,-0.014719,2,0,1481,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3226,0.027,8.3226,0.027,528,395,0,-8.5,8.4853,-0.014719,2,0,1501,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3596,0.0503,8.3596,0.0503,528,395,0,-8.5,8.4853,-0.014719,2,0,1521,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3902,0.0727,8.3902,0.0727,528,395,0,-8.5,8.4853,-0.014719,2,0,1541,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4169,0.0885,8.4169,0.0885,528,395,0,-8.5,8.4853,-0.014719,2,0,1561,1,1,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4311,0.1027,8.4311,0.1027,528,395,0,-8.5,8.4853,-0.014719,2,0,1581,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4413,0.1102,8.4413,0.1102,528,395,0,-8.5,8.4853,-0.014719,2,0,1601,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4453,0.1169,8.4453,0.1169,528,395,0,-8.5,8.4853,-0.014719,2,0,1621,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4453,0.1169,8.4453,0.1169,528,395,0,-8.5,8.4853,-0.014719,2,0,1641,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4433,0.1136,8.4433,0.1136,528,395,0,-8.5,8.4853,-0.014719,2,0,1661,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4351,0.1094,8.4351,0.1094,528,395,0,-8.5,8.4853,-0.014719,2,0,1681,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4331,0.1061,8.4331,0.1061,528,395,0,-8.5,8.4853,-0.014719,2,0,1701,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4291,0.0994,8.4291,0.0994,528,395,0,-8.5,8.4853,-0.014719,2,0,1721,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4271,0.096,8.4271,0.096,528,395,0,-8.5,8.4853,-0.014719,2,0,1741,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4251,0.0927,8.4251,0.0927,528,395,0,-8.5,8.4853,-0.014719,2,0,1761,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4274,0.0868,8.4274,0.0868,528,395,0,-8.5,8.4853,-0.014719,2,0,1781,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4296,0.0809,8.4296,0.0809,528,395,0,-8.5,8.4853,-0.014719,2,0,1801,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4361,0.0725,8.4361,0.0725,528,395,0,-8.5,8.4853,-0.014719,2,0,1821,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.447,0.0523,8.447,0.0523,528,395,0,-8.5,8.4853,-0.014719,2,0,1841,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4579,0.0321,8.4579,0.0321,528,395,0,-8.5,8.4853,-0.014719,2,0,1861,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4668,0.0086,8.4668,0.0086,528,395,0,-8.5,8.4853,-0.014719,2,0,1881,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4653,-0.0132,8.4653,-0.0132,528,395,0,-8.5,8.4853,-0.014719,2,0,1901,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.47,-0.0341,8.47,-0.0341,528,395,0,-8.5,8.4853,-0.014719,2,0,1921,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4642,-0.0534,8.4642,-0.0534,528,395,0,-8.5,8.4853,-0.014719,2,0,1941,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4562,-0.0667,8.4562,-0.0667,528,395,0,-8.5,8.4853,-0.014719,2,0,1961,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4502,-0.0767,8.4502,-0.0767,528,395,0,-8.5,8.4853,-0.014719,2,0,1981,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4399,-0.0842,8.4399,-0.0842,528,395,0,-8.5,8.4853,-0.014719,2,0,2001,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4294,-0.0825,8.4294,-0.0825,528,395,0,-8.5,8.4853,-0.014719,2,0,2021,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4252,-0.08,8.4252,-0.08,528,395,0,-8.5,8.4853,-0.014719,2,0,2041,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4167,-0.0749,8.4167,-0.0749,528,395,0,-8.5,8.4853,-0.014719,2,0,2061,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4103,-0.0665,8.4103,-0.0665,528,395,0,-8.5,8.4853,-0.014719,2,0,2081,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4038,-0.0581,8.4038,-0.0581,528,395,0,-8.5,8.4853,-0.014719,2,0,2101,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3994,-0.0464,8.3994,-0.0464,528,395,0,-8.5,8.4853,-0.014719,2,0,2121,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3972,-0.0405,8.3972,-0.0405,528,395,0,-8.5,8.4853,-0.014719,2,0,2141,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3907,-0.0321,8.3907,-0.0321,528,395,0,-8.5,8.4853,-0.014719,2,0,2161,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3905,-0.0229,8.3905,-0.0229,528,395,0,-8.5,8.4853,-0.014719,2,0,2181,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.386,-0.0111,8.386,-0.0111,528,395,0,-8.5,8.4853,-0.014719,2,0,2201,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3858,-0.0019,8.3858,-0.0019,528,395,0,-8.5,8.4853,-0.014719,2,0,2221,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3856,0.0073,8.3856,0.0073,528,395,0,-8.5,8.4853,-0.014719,2,0,2241,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3854,0.0166,8.3854,0.0166,528,395,0,-8.5,8.4853,-0.014719,2,0,2261,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3874,0.0199,8.3874,0.0199,528,395,0,-8.5,8.4853,-0.014719,2,0,2281,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3914,0.0266,8.3914,0.0266,528,395,0,-8.5,8.4853,-0.014719,2,0,2301,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.3954,0.0333,8.3954,0.0333,528,395,0,-8.5,8.4853,-0.014719,2,0,2321,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4014,0.0433,8.4014,0.0433,528,395,0,-8.5,8.4853,-0.014719,2,0,2341,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4074,0.0533,8.4074,0.0533,528,395,0,-8.5,8.4853,-0.014719,2,0,2361,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4156,0.0575,8.4156,0.0575,528,395,0,-8.5,8.4853,-0.014719,2,0,2381,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4196,0.0642,8.4196,0.0642,528,395,0,-8.5,8.4853,-0.014719,2,0,2401,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4216,0.0675,8.4216,0.0675,528,395,0,-8.5,8.4853,-0.014719,2,0,2421,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,2,0,2441,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4256,0.0742,8.4256,0.0742,528,395,0,-8.5,8.4853,-0.014719,2,0,2461,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4256,0.0742,8.4256,0.0742,528,395,0,-8.5,8.4853,-0.014719,2,0,2481,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,2,0,2501,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,2,0,2521,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,2,0,2541,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4278,0.0683,8.4278,0.0683,528,395,0,-8.5,8.4853,-0.014719,2,0,2561,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4363,0.0633,8.4363,0.0633,528,395,0,-8.5,8.4853,-0.014719,2,0,2581,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4447,0.0582,8.4447,0.0582,528,395,0,-8.5,8.4853,-0.014719,2,0,2601,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4574,0.0506,8.4574,0.0506,528,395,0,-8.5,8.4853,-0.014719,2,0,2621,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4659,0.0455,8.4659,0.0455,528,395,0,-8.5,8.4853,-0.014719,2,0,2641,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4744,0.0404,8.4744,0.0404,528,395,0,-8.5,8.4853,-0.014719,2,0,2661,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4828,0.0354,8.4828,0.0354,528,395,0,-8.5,8.4853,-0.014719,2,0,2681,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.487,0.0328,8.487,0.0328,528,395,0,-8.5,8.4853,-0.014719,2,0,2701,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4851,0.0295,8.4851,0.0295,528,395,0,-8.5,8.4853,-0.014719,2,0,2721,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4831,0.0262,8.4831,0.0262,528,395,0,-8.5,8.4853,-0.014719,2,0,2741,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4853,0.0203,8.4853,0.0203,528,395,0,-8.5,8.4853,-0.014719,2,0,2761,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4833,0.0169,8.4833,0.0169,528,395,0,-8.5,8.4853,-0.014719,2,0,2781,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4771,0.0161,8.4771,0.0161,528,395,0,-8.5,8.4853,-0.014719,2,0,2804,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4731,0.0094,8.4731,0.0094,528,395,0,-8.5,8.4853,-0.014719,2,0,2821,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4688,0.012,8.4688,0.012,528,395,0,-8.5,8.4853,-0.014719,2,0,2841,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4626,0.0112,8.4626,0.0112,528,395,0,-8.5,8.4853,-0.014719,2,0,2861,1,0,0,0,0,"s45","align_explicit_train_selected"
113,45,8.4584,0.0137,8.4584,0.0137,528,395,0,-8.5,8.4853,-0.014719,2,0,2881,1,0,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.1728,-8.3067,-0.1728,-8.3067,528,395,0,-8.5,-8.4853,-0.014719,2,0,1,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.2224,-8.2617,-0.2224,-8.2617,528,395,0,-8.5,-8.4853,-0.014719,2,0,21,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.3284,-8.1713,-0.3284,-8.1713,528,395,0,-8.5,-8.4853,-0.014719,2,0,41,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.4495,-8.0751,-0.4495,-8.0751,528,395,0,-8.5,-8.4853,-0.014719,2,0,61,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.5897,-7.9704,-0.5897,-7.9704,528,395,0,-8.5,-8.4853,-0.014719,2,0,81,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.7379,-7.8598,-0.7379,-7.8598,528,395,0,-8.5,-8.4853,-0.014719,2,0,101,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-0.909,-7.7376,-0.909,-7.7376,528,395,0,-8.5,-8.4853,-0.014719,2,0,121,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-1.0908,-7.6118,-1.0908,-7.6118,528,395,0,-8.5,-8.4853,-0.014719,2,0,141,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-1.2667,-7.4934,-1.2667,-7.4934,528,395,0,-8.5,-8.4853,-0.014719,2,0,161,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-1.6263,-7.2434,-1.6263,-7.2434,528,395,0,-8.5,-8.4853,-0.014719,2,0,201,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-1.7805,-7.1368,-1.7805,-7.1368,528,395,0,-8.5,-8.4853,-0.014719,2,0,221,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-1.9314,-7.0271,-1.9314,-7.0271,528,395,0,-8.5,-8.4853,-0.014719,2,0,241,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.083,-6.9113,-2.083,-6.9113,528,395,0,-8.5,-8.4853,-0.014719,2,0,261,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.2234,-6.798,-2.2234,-6.798,528,395,0,-8.5,-8.4853,-0.014719,2,0,281,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.3536,-6.6817,-2.3536,-6.6817,528,395,0,-8.5,-8.4853,-0.014719,2,0,301,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.4795,-6.5678,-2.4795,-6.5678,528,395,0,-8.5,-8.4853,-0.014719,2,0,321,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.5936,-6.4428,-2.5936,-6.4428,528,395,0,-8.5,-8.4853,-0.014719,2,0,341,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.7006,-6.3176,-2.7006,-6.3176,528,395,0,-8.5,-8.4853,-0.014719,2,0,361,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.8084,-6.1864,-2.8084,-6.1864,528,395,0,-8.5,-8.4853,-0.014719,2,0,381,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-2.9152,-6.0408,-2.9152,-6.0408,528,395,0,-8.5,-8.4853,-0.014719,2,0,401,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.0268,-5.8861,-3.0268,-5.8861,528,395,0,-8.5,-8.4853,-0.014719,2,0,421,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.1351,-5.7281,-3.1351,-5.7281,528,395,0,-8.5,-8.4853,-0.014719,2,0,441,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.2403,-5.5668,-3.2403,-5.5668,528,395,0,-8.5,-8.4853,-0.014719,2,0,461,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.3383,-5.4051,-3.3383,-5.4051,528,395,0,-8.5,-8.4853,-0.014719,2,0,481,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.4488,-5.2281,-3.4488,-5.2281,528,395,0,-8.5,-8.4853,-0.014719,2,0,501,1,1,0,1,0,"s45","align_explicit_train_selected"
114,135,-3.5589,-5.0503,-3.5589,-5.0503,528,395,0,-8.5,-8.4853,-0.014719,2,0,521,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.6636,-4.8806,-3.6636,-4.8806,528,395,0,-8.5,-8.4853,-0.014719,2,0,541,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.7563,-4.7193,-3.7563,-4.7193,528,395,0,-8.5,-8.4853,-0.014719,2,0,561,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.8631,-4.5509,-3.8631,-4.5509,528,395,0,-8.5,-8.4853,-0.014719,2,0,581,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-3.9657,-4.385,-3.9657,-4.385,528,395,0,-8.5,-8.4853,-0.014719,2,0,601,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.0696,-4.2269,-4.0696,-4.2269,528,395,0,-8.5,-8.4853,-0.014719,2,0,621,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.1656,-4.0744,-4.1656,-4.0744,528,395,0,-8.5,-8.4853,-0.014719,2,0,641,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.2667,-3.9269,-4.2667,-3.9269,528,395,0,-8.5,-8.4853,-0.014719,2,0,661,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.3666,-3.7847,-4.3666,-3.7847,528,395,0,-8.5,-8.4853,-0.014719,2,0,681,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.4774,-3.6325,-4.4774,-3.6325,528,395,0,-8.5,-8.4853,-0.014719,2,0,701,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.5907,-3.4825,-4.5907,-3.4825,528,395,0,-8.5,-8.4853,-0.014719,2,0,721,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.7053,-3.3406,-4.7053,-3.3406,528,395,0,-8.5,-8.4853,-0.014719,2,0,741,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.8261,-3.1977,-4.8261,-3.1977,528,395,0,-8.5,-8.4853,-0.014719,2,0,761,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-4.9418,-3.0635,-4.9418,-3.0635,528,395,0,-8.5,-8.4853,-0.014719,2,0,781,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.0561,-2.9346,-5.0561,-2.9346,528,395,0,-8.5,-8.4853,-0.014719,2,0,801,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.1755,-2.8109,-5.1755,-2.8109,528,395,0,-8.5,-8.4853,-0.014719,2,0,821,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.2974,-2.6894,-5.2974,-2.6894,528,395,0,-8.5,-8.4853,-0.014719,2,0,841,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.4254,-2.5669,-5.4254,-2.5669,528,395,0,-8.5,-8.4853,-0.014719,2,0,861,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.5558,-2.4467,-5.5558,-2.4467,528,395,0,-8.5,-8.4853,-0.014719,2,0,881,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.6811,-2.3354,-5.6811,-2.3354,528,395,0,-8.5,-8.4853,-0.014719,2,0,901,1,1,0,0,0,"s45","align_explicit_train_selected"
114,135,-5.8061,-2.2236,-5.8061,-2.2236,528,395,0,-8.5,-8.4853,-0.014719,2,0,921,1,1,0,0,0,"s45","align_explicit_train_selected"
