group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
sEDS,s18,155,98.77,50,0,0,-1.7349,11.246,2.333424846,11.85521093,1,2549,1,0
sEDS,s18,156,104.64,90,0,0,-2.818,10.79,0.094404846,11.31121093,1,2449,1,0
sEDS,s18,283,70.739,90,0,0,3.7383,10.698,6.740024846,11.45421093,2,2532,1,0
sEDS,s18,284,103.02,50,0,0,-2.5247,10.921,2.285824846,11.02421093,2,2769,1,0
sEDS,s18,285,147.27,130,0,0,-9.3911,6.0368,-8.837875154,4.258910926,2,2969,0,0
sEDS,s18,286,92.648,50,0,0,-0.5279,11.413,2.500124846,10.93821093,2,2779,1,0
sEDS,s18,287,99.526,130,0,0,-1.8657,11.118,-0.953675154,11.79821093,2,2673,1,0
sEDS,s18,288,106.7,90,0,0,-3.2161,10.72,-0.477255154,10.82351093,2,6283,1,0
sEDS,s18,289,102.46,50,0,0,-2.4005,10.865,2.047624846,12.17121093,2,3173,1,0
sEDS,s18,290,106.41,130,0,0,-3.1715,10.769,-1.739675154,12.02721093,2,2829,1,0
sEDS,s18,291,116.91,90,0,0,-5.0615,9.9705,-0.381985154,11.42521093,2,2669,1,0
sEDS,s18,292,116.65,130,0,0,-5.0132,9.9887,-1.501475154,11.91321093,2,2649,1,0
sEDS,s18,293,98.488,50,0,0,-1.6488,11.048,-5.074375154,6.838910926,2,5142,0,0
sEDS,s18,294,109.57,90,0,0,-3.79,10.663,0.213504846,13.08821093,2,2749,1,0
sEDS,s18,295,96.083,50,0,0,-1.1963,11.226,2.452524846,11.33921093,2,2680,1,0
sEDS,s18,296,108.46,130,0,0,-3.5233,10.555,-2.096975154,13.11721093,2,3002,1,0
sEDS,s18,297,117.71,90,0,0,-5.1975,9.8965,-0.501075154,11.94121093,2,2908,1,0
sEDS,s18,298,121.74,130,0,0,-5.8317,9.4276,0.951904846,11.45421093,2,2656,1,0
sEDS,s18,299,134.96,90,0,0,-7.9231,7.9338,-4.383675154,11.45421093,2,3600,1,0
sEDS,s18,300,62.433,50,0,0,5.184,9.93,7.454624846,8.100210926,2,2922,1,0
sEDS,s18,427,120.44,130,0,0,-5.642,9.6014,-1.882575154,12.57221093,3,3150,1,0
sEDS,s18,428,103.14,50,0,0,-2.5287,10.835,2.881324846,10.90951093,3,4916,1,0
sEDS,s18,429,110.63,90,0,0,-4.0294,10.703,-1.525275154,12.77321093,3,3016,1,0
sEDS,s18,430,111.53,130,0,0,-4.1034,10.403,-1.668275154,12.17121093,3,2909,1,0
sEDS,s18,431,145.98,90,0,0,-9.3508,6.3131,-5.193475154,11.08151093,3,3309,1,0
sEDS,s18,432,72.522,50,0,0,3.3934,10.777,7.359324846,9.619510926,3,2649,1,0
sEDS,s18,433,113.84,130,0,0,-4.5726,10.347,-1.739675154,11.62621093,3,2809,1,0
sEDS,s18,434,113.69,50,0,0,-4.4767,10.201,2.214324846,11.08151093,3,2869,1,0
sEDS,s18,435,109.74,90,0,0,-3.7784,10.529,-1.025075154,11.82721093,3,2829,1,0
sEDS,s18,436,105.11,90,0,0,-2.913,10.788,-0.905975154,11.99921093,3,3384,1,0
sEDS,s18,437,111.41,50,0,0,-4.0432,10.314,2.500124846,11.82721093,3,3089,1,0
sEDS,s18,438,111.2,130,0,0,-4.0076,10.334,-2.454275154,12.34321093,3,4702,1,0
sEDS,s18,439,102.55,50,0,0,-2.4413,10.966,2.119024846,12.19921093,3,2789,1,0
sEDS,s18,440,141.21,130,0,0,-8.7526,7.0343,-6.765575154,9.246910926,3,2849,1,0
sEDS,s18,441,137.93,90,0,0,-8.2445,7.4406,-5.312575154,11.48321093,3,3649,1,0
sEDS,s18,442,127.96,130,0,0,-6.9038,8.8489,-6.336875154,9.533510926,3,3232,1,0
sEDS,s18,443,136.27,90,0,0,-8.1358,7.7828,-4.836175154,10.45091093,3,4348,1,0
sEDS,s18,444,97.348,50,0,0,-1.4236,11.039,2.404924846,11.97021093,3,3352,1,0
sEDS,s18,571,72.842,90,0,0,3.2705,10.593,5.906324846,10.39351093,4,2810,1,0
sEDS,s18,572,97.081,50,0,0,-1.3692,11.022,2.357224846,11.19621093,4,2749,1,0
sEDS,s18,573,137.1,130,0,0,-8.2714,7.687,-7.313475154,8.673510926,4,2749,1,0
sEDS,s18,574,85.551,50,0,0,0.868,11.157,2.976524846,11.62621093,4,2808,1,0
sEDS,s18,575,101.99,90,0,0,-2.3299,10.974,0.427884846,11.88421093,4,2809,1,0
sEDS,s18,576,105.17,130,0,0,-2.9262,10.795,-1.763475154,11.28221093,4,2669,1,0
sEDS,s18,577,110.04,130,0,0,-3.8249,10.487,-4.478975154,9.877510926,4,2549,1,0
sEDS,s18,578,120.41,90,0,0,-5.6279,9.5877,-4.478975154,10.85221093,4,2684,1,0
sEDS,s18,579,63.478,50,0,0,4.9463,9.9111,8.883824846,7.584210926,4,2718,1,0
sEDS,s18,580,93.442,50,0,0,-0.6739,11.206,4.858324846,10.99551093,4,3000,1,0
sEDS,s18,581,113.28,130,0,0,-4.3903,10.204,-2.049375154,11.94121093,4,2809,1,0
sEDS,s18,582,133.52,90,0,0,-7.5995,8.0025,-5.074375154,11.11021093,4,2729,1,0
sEDS,s18,583,110.45,90,0,0,-3.913,10.496,-0.763095154,11.59721093,4,2789,1,0
sEDS,s18,584,102.61,50,0,0,-2.4596,10.998,-4.574175154,4.086910926,4,2749,0,0
sEDS,s18,585,123.81,130,0,0,-6.1573,9.1958,-2.287575154,11.68321093,4,2689,1,0
sEDS,s18,586,101.54,50,0,0,-2.2284,10.913,2.357224846,12.05621093,4,3069,1,0
sEDS,s18,587,111.61,90,0,0,-4.1481,10.473,-0.691635154,12.17121093,4,2729,1,0
sEDS,s18,588,117.35,130,0,0,-5.085,9.8308,-1.501475154,11.62621093,4,2829,1,0
sEDS,s04,91,143.12,130,0,0,-9.6044,7.2064,-6.843041104,10.25184686,1,4119,1,1
sEDS,s04,92,97.383,50,0,0,-1.5639,12.069,2.375158896,10.76754686,1,3169,1,1
sEDS,s04,93,131.75,90,0,0,-8.0088,8.9733,-4.961241104,11.42754686,1,3509,1,1
sEDS,s04,94,155.84,130,0,0,-10.968,4.9191,-9.915741104,5.521846861,1,3170,1,1
sEDS,s04,95,54.742,50,0,0,7.0635,9.9915,9.711558896,6.238546861,1,3169,1,1
sEDS,s04,96,119.26,90,0,0,-5.9224,10.57,-4.294341104,10.85354686,1,2849,1,1
sEDS,s04,97,134.73,130,0,0,-8.5333,8.613,-5.437641104,11.25554686,1,2869,1,1
sEDS,s04,98,86.497,50,0,0,0.748,12.218,4.185358896,11.45554686,1,3426,1,1
sEDS,s04,99,102.26,90,0,0,-2.5955,11.945,2.041658896,11.82854686,1,3049,1,1
sEDS,s04,100,88.75,50,0,0,0.2622,12.014,3.851958896,11.19754686,1,3429,1,1
sEDS,s04,101,137.64,130,0,0,-8.8854,8.1032,-7.629041104,9.563846861,1,3169,1,1
sEDS,s04,102,97.478,90,0,0,-1.5838,12.066,1.350858896,11.68554686,1,3289,1,1
sEDS,s04,103,144.34,130,0,0,-9.94,7.1321,-9.367841104,7.184546861,1,2889,1,1
sEDS,s04,104,88.171,50,0,0,0.3884,12.16,2.899158896,11.74254686,1,3109,1,1
sEDS,s04,105,120.18,90,0,0,-6.1099,10.506,-4.651641104,11.31254686,1,3469,1,1
sEDS,s04,106,123.08,90,0,0,-6.5628,10.073,-4.651641104,11.22654686,1,3210,1,1
sEDS,s04,107,86.2,50,0,0,0.7996,12.038,3.089658896,11.57054686,1,3449,1,1
sEDS,s04,108,125.43,130,0,0,-6.9797,9.8091,-5.485341104,10.99754686,1,3309,1,1
sEDS,s04,235,151.94,130,0,0,-10.613,5.6569,-9.582241104,7.041246861,2,3470,1,1
sEDS,s04,236,125.03,90,0,0,-6.9617,9.9298,-4.365741104,11.65654686,2,3069,1,1
sEDS,s04,237,58.036,50,0,0,6.3552,10.185,10.1163589,6.553846861,2,3349,1,1
sEDS,s04,238,73.076,50,0,0,3.5619,11.706,7.305758896,9.420546861,2,3069,1,1
sEDS,s04,239,119.08,90,0,0,-5.8531,10.523,-3.746441104,10.88254686,2,2829,1,1
sEDS,s04,240,130.53,130,0,0,-7.8316,9.1599,-5.866441104,10.73954686,2,2750,1,1
sEDS,s04,241,146.68,130,0,0,-10.083,6.6281,-9.534641104,6.754546861,2,2869,1,1
sEDS,s04,242,76.253,50,0,0,2.8612,11.695,4.280658896,11.22654686,2,3009,1,1
sEDS,s04,243,92.801,90,0,0,-0.5921,12.103,2.065458896,11.65654686,2,3029,1,1
sEDS,s04,244,138.55,130,0,0,-9.1525,8.0819,-8.724741104,7.757846861,2,2689,1,1
sEDS,s04,245,95.11,90,0,0,-1.0766,12.039,2.232158896,11.59954686,2,2768,1,1
sEDS,s04,246,81.961,50,0,0,1.6899,11.965,5.495458896,10.45254686,2,2969,1,1
sEDS,s04,247,108.79,90,0,0,-3.9243,11.535,-2.293541104,12.00054686,2,3049,1,1
sEDS,s04,248,80.213,50,0,0,2.0677,11.986,4.733258896,10.76754686,2,3209,1,1
sEDS,s04,249,143.2,130,0,0,-9.6529,7.2225,-8.843841104,6.926546861,2,3229,1,1
sEDS,s04,250,141.05,130,0,0,-9.3757,7.5795,-9.415541104,7.127246861,2,3149,1,1
sEDS,s04,251,111.85,90,0,0,-4.5173,11.264,-2.841341104,11.39854686,2,2989,1,1
sEDS,s04,252,87.047,50,0,0,0.6253,12.12,4.066258896,11.39854686,2,3829,1,1
sEDS,s04,379,145.21,130,0,0,-9.9664,6.9253,-10.1300411,6.209846861,3,4130,1,1
sEDS,s04,380,122.47,90,0,0,-6.467,10.165,-4.603941104,11.02554686,3,3189,1,1
sEDS,s04,381,61.647,50,0,0,5.716,10.592,9.163658896,6.897846861,3,3389,1,1
sEDS,s04,382,140.42,130,0,0,-9.2546,7.6505,-8.796241104,7.557246861,3,3009,1,1
sEDS,s04,383,101.61,90,0,0,-2.4513,11.926,-0.364121104,12.34454686,3,3069,1,1
sEDS,s04,384,64.228,50,0,0,5.2835,10.943,8.353758896,8.015846861,3,3130,1,1
sEDS,s04,385,128.56,130,0,0,-7.5626,9.4866,-7.200341104,10.30954686,3,3069,1,1
sEDS,s04,386,62.67,50,0,0,5.5813,10.8,9.020758896,7.356546861,3,3149,1,1
sEDS,s04,387,113.02,90,0,0,-4.7422,11.159,-4.961241104,11.16954686,3,3148,1,1
sEDS,s04,388,60.425,50,0,0,5.9686,10.518,9.258958896,7.757846861,3,3190,1,1
sEDS,s04,389,146.47,130,0,0,-10.121,6.7056,-9.510741104,6.324546861,3,3269,1,1
sEDS,s04,390,92.016,90,0,0,-0.4257,12.095,2.780058896,11.39854686,3,3290,1,1
sEDS,s04,391,78.712,50,0,0,2.3826,11.936,5.566958896,9.391846861,3,3346,1,1
sEDS,s04,392,112.99,90,0,0,-4.7191,11.125,-3.532141104,11.25554686,3,3609,1,1
sEDS,s04,393,144.16,130,0,0,-9.9142,7.1614,-7.748141104,6.095246861,3,3856,1,1
sEDS,s04,394,69.601,50,0,0,4.3023,11.569,8.639658896,7.958546861,3,3309,1,1
sEDS,s04,395,107.52,90,0,0,-3.6648,11.612,-0.387941104,12.14354686,3,3189,1,1
sEDS,s04,396,142.21,130,0,0,-9.5838,7.4303,-9.082041104,7.299246861,3,3109,1,1
sEDS,s04,523,150.31,130,0,0,-10.658,6.0771,-9.201141104,7.098546861,4,3930,1,1
sEDS,s04,524,122.77,90,0,0,-6.6243,10.291,-3.508241104,11.51354686,4,2949,1,1
sEDS,s04,525,83.243,50,0,0,1.4284,12.056,3.661358896,11.51354686,4,3509,1,1
sEDS,s04,526,148.08,130,0,0,-10.387,6.4715,-10.0824411,6.668546861,4,2909,1,1
sEDS,s04,527,119.15,90,0,0,-5.9158,10.608,-4.675441104,11.54154686,4,3209,1,1
sEDS,s04,528,59.539,50,0,0,6.0997,10.371,8.711058896,6.983846861,4,3229,1,1
sEDS,s04,529,58.421,50,0,0,6.4411,10.478,9.306558896,7.471246861,4,5458,1,1
sEDS,s04,530,138.81,130,0,0,-9.226,8.0738,-9.558441104,6.955246861,4,2989,1,1
sEDS,s04,531,110.11,90,0,0,-4.169,11.384,-2.817541104,12.02954686,4,3188,1,1
sEDS,s04,532,96.733,90,0,0,-1.4267,12.085,-0.364121104,12.60254686,4,3210,1,1
sEDS,s04,533,84.508,50,0,0,1.1671,12.137,2.899158896,11.65654686,4,3269,1,1
sEDS,s04,534,144.52,130,0,0,-9.785,6.9742,-9.701341104,6.267246861,4,3269,1,1
sEDS,s04,535,121.24,90,0,0,-6.2337,10.277,-4.866041104,11.02554686,4,3249,1,1
sEDS,s04,536,58.29,50,0,0,6.397,10.353,9.258958896,6.697246861,4,3488,1,1
sEDS,s04,537,139.53,130,0,0,-9.2491,7.8905,-9.344041104,8.187846861,4,3849,1,1
sEDS,s04,538,79.656,50,0,0,2.1944,12.023,5.709858896,10.85354686,4,3629,1,1
sEDS,s04,539,140.6,130,0,0,-9.4518,7.7638,-9.105841104,7.958546861,4,3049,1,1
sEDS,s04,540,109.26,90,0,0,-3.9944,11.43,-1.150161104,11.97154686,4,3229,1,1
sEDS,s04,139,143.36,130,0,0,-8.8445,6.5784,-7.605241104,9.764546861,1,2849,1,0
sEDS,s04,140,95.327,50,0,0,-1.057,11.336,3.161158896,11.42754686,1,2789,1,0
sEDS,s04,141,131.39,90,0,0,-7.439,8.4415,-5.628241104,11.19754686,1,2669,1,0
sEDS,s04,142,155.35,130,0,0,-10.085,4.6277,-10.0824411,5.091846861,1,2549,1,0
sEDS,s04,143,53.808,50,0,0,6.7589,9.2376,10.2113589,6.353246861,1,2869,1,0
sEDS,s04,144,118.56,90,0,0,-5.4371,9.9889,-5.056541104,11.22654686,1,2589,1,0
sEDS,s04,145,135.02,130,0,0,-8.0675,8.0616,-7.367041104,9.707246861,1,2669,1,0
sEDS,s04,146,84.526,50,0,0,1.1089,11.572,2.970558896,11.48454686,1,2789,1,0
sEDS,s04,147,101.38,90,0,0,-2.231,11.089,-0.816691104,12.25854686,1,2649,1,0
sEDS,s04,148,87.032,50,0,0,0.5834,11.253,2.541858896,11.62754686,1,2709,1,0
sEDS,s04,149,139.2,130,0,0,-8.4127,7.2619,-7.224141104,9.305846861,1,2630,1,0
sEDS,s04,150,95.91,90,0,0,-1.1793,11.393,0.541018896,12.20154686,1,2729,1,0
sEDS,s04,151,143.91,130,0,0,-9.2463,6.7405,-9.844241104,5.923246861,1,2630,1,0
sEDS,s04,152,86.151,50,0,0,0.7659,11.383,2.470358896,11.45554686,1,2769,1,0
sEDS,s04,153,119.37,90,0,0,-5.4855,9.7478,-3.651241104,10.76754686,1,4810,1,0
sEDS,s04,154,122.62,90,0,0,-5.9453,9.2881,-4.651641104,11.71354686,1,2729,1,0
sEDS,s04,155,83.671,50,0,0,1.2428,11.205,3.042058896,11.65654686,1,2728,1,0
sEDS,s04,156,125.18,130,0,0,-6.4377,9.133,-4.937441104,11.59954686,1,2669,1,0
sEDS,s04,283,152.01,130,0,0,-9.8691,5.2462,-9.058241104,7.069846861,2,3089,1,0
sEDS,s04,284,125.15,90,0,0,-6.4806,9.2027,-3.460641104,11.36954686,2,2709,1,0
sEDS,s04,285,56.856,50,0,0,6.1991,9.4933,9.830558896,6.553846861,2,2869,1,0
sEDS,s04,286,72.373,50,0,0,3.462,10.896,7.377158896,9.277246861,2,2789,1,0
sEDS,s04,287,118.79,90,0,0,-5.4421,9.9012,-3.770341104,11.82854686,2,2530,1,0
sEDS,s04,288,132.73,130,0,0,-7.7253,8.364,-4.651641104,10.76754686,2,2809,1,0
sEDS,s04,289,147.51,130,0,0,-9.4805,6.0374,-9.534641104,6.668546861,2,2529,1,0
sEDS,s04,290,72.879,50,0,0,3.3495,10.874,9.068358896,7.385246861,2,2734,1,0
sEDS,s04,291,92.637,90,0,0,-0.5235,11.368,2.851558896,11.97154686,2,2609,1,0
sEDS,s04,292,141.37,130,0,0,-8.9158,7.1253,-5.128041104,11.11154686,2,2649,1,0
sEDS,s04,293,93.898,90,0,0,-0.7662,11.245,3.399358896,10.99754686,2,2837,1,0
sEDS,s04,294,80.138,50,0,0,1.9226,11.059,4.757058896,10.65354686,2,2849,1,0
sEDS,s04,295,108.6,90,0,0,-3.6614,10.878,-1.983841104,11.74254686,2,2509,1,0
sEDS,s04,296,77.121,50,0,0,2.547,11.139,6.495858896,9.191246861,2,2689,1,0
sEDS,s04,297,144.59,130,0,0,-9.1164,6.4805,-9.367841104,6.611246861,2,2409,1,0
sEDS,s04,298,141.28,130,0,0,-8.696,6.9727,-9.082041104,7.127246861,2,2429,1,0
sEDS,s04,299,111.79,90,0,0,-4.151,10.384,-3.151041104,11.85754686,2,2529,1,0
sEDS,s04,300,85.444,50,0,0,0.8991,11.282,4.042458896,9.907846861,2,2628,1,0
sEDS,s04,427,144.67,130,0,0,-9.0906,6.4441,-8.867641104,7.671846861,3,2750,1,0
sEDS,s04,428,120.52,90,0,0,-5.7083,9.6826,-3.722641104,11.77154686,3,2689,1,0
sEDS,s04,429,60.714,50,0,0,5.5476,9.8914,9.092158896,7.757846861,3,2788,1,0
sEDS,s04,430,141.23,130,0,0,-8.6149,6.92,-9.486941104,6.983846861,3,2549,1,0
sEDS,s04,431,99.614,90,0,0,-1.896,11.193,1.207958896,12.57354686,3,2769,1,0
sEDS,s04,432,62.727,50,0,0,5.2983,10.277,8.044158896,8.589246861,3,2809,1,0
sEDS,s04,433,129.19,130,0,0,-7.0716,8.6751,-6.985941104,9.936546861,3,2749,1,0
sEDS,s04,434,60.646,50,0,0,5.6085,9.9723,8.806358896,8.245246861,3,2949,1,0
sEDS,s04,435,112.47,90,0,0,-4.3136,10.427,-3.317741104,11.65654686,3,2689,1,0
sEDS,s04,436,57.392,50,0,0,6.1717,9.6473,9.330358896,7.213246861,3,2949,1,0
sEDS,s04,437,146.93,130,0,0,-9.4297,6.1399,-9.725141104,7.069846861,3,2669,1,0
sEDS,s04,438,90.491,90,0,0,-0.0979,11.43,2.994458896,11.54154686,3,2609,1,0
sEDS,s04,439,76.491,50,0,0,2.6627,11.083,3.256458896,11.59954686,3,2789,1,0
sEDS,s04,440,112.51,90,0,0,-4.2979,10.369,-4.675441104,11.16954686,3,2709,1,0
sEDS,s04,441,145.49,130,0,0,-9.4068,6.4669,-9.915741104,6.267246861,3,2589,1,0
sEDS,s04,442,66.948,50,0,0,4.6335,10.888,5.852758896,10.02254686,3,2809,1,0
sEDS,s04,443,105.67,90,0,0,-3.0537,10.887,-1.936241104,12.11554686,3,2689,1,0
sEDS,s04,444,142.78,130,0,0,-9.0001,6.8358,-8.867641104,7.901246861,3,3029,1,0
sEDS,s04,571,150.77,130,0,0,-9.9733,5.5805,-8.939141104,8.761246861,4,2990,1,0
sEDS,s04,572,121.96,90,0,0,-5.9699,9.5686,-3.770341104,11.62754686,4,2829,1,0
sEDS,s04,573,81.334,50,0,0,1.7081,11.206,5.114358896,10.68154686,4,2769,1,0
sEDS,s04,574,148.72,130,0,0,-9.6122,5.8403,-9.820441104,6.467846861,4,2629,1,0
sEDS,s04,575,117.92,90,0,0,-5.2929,9.9894,-3.103341104,11.77154686,4,2529,1,0
sEDS,s04,576,58.549,50,0,0,5.9084,9.66,9.878358896,6.353246861,4,2989,1,0
sEDS,s04,577,57.579,50,0,0,6.0883,9.586,9.354258896,7.385246861,4,2768,1,0
sEDS,s04,578,139.76,130,0,0,-8.6368,7.3089,-9.129641104,7.901246861,4,2510,1,0
sEDS,s04,579,108.97,90,0,0,-3.6893,10.733,-2.460241104,11.97154686,4,2669,1,0
sEDS,s04,580,94.979,90,0,0,-0.9965,11.438,2.446558896,12.05754686,4,2665,1,0
sEDS,s04,581,82.623,50,0,0,1.4741,11.386,3.589958896,11.68554686,4,2789,1,0
sEDS,s04,582,145.99,130,0,0,-9.2008,6.2092,-9.582241104,6.611246861,4,2609,1,0
sEDS,s04,583,120.27,90,0,0,-5.6666,9.7071,-4.199041104,10.76754686,4,2749,1,0
sEDS,s04,584,57.776,50,0,0,6.0372,9.578,9.878358896,6.725846861,4,2729,1,0
sEDS,s04,585,140.64,130,0,0,-8.7347,7.1646,-8.986741104,6.697246861,4,2649,1,0
sEDS,s04,586,76.671,50,0,0,2.6453,11.165,3.756658896,11.08354686,4,2669,1,0
sEDS,s04,587,142.23,130,0,0,-8.9739,6.9524,-7.891041104,7.987246861,4,2689,1,0
sEDS,s04,588,108.08,90,0,0,-3.4779,10.651,-0.316481104,12.40154686,4,2689,1,0
sEDS,s43,91,82.289,50,0,0,1.6215,11.976,2.379373179,12.18818458,1,14400,1,1
sEDS,s43,92,116.36,130,0,0,-5.3911,10.879,-3.861326821,11.41418458,1,3874,1,1
sEDS,s43,93,106.43,90,0,0,-3.4475,11.693,-2.456026821,11.90118458,1,3230,1,1
sEDS,s43,94,159.69,130,0,0,-11.382,4.2117,-10.22112682,6.13948458,1,3859,1,1
sEDS,s43,95,119.99,90,0,0,-6.0303,10.447,-4.051926821,11.95918458,1,3097,1,1
sEDS,s43,96,67.64,50,0,0,4.6179,11.226,5.976073179,10.15288458,1,3729,1,1
sEDS,s43,97,110.98,130,0,0,-4.3406,11.318,-2.956226821,13.10518458,1,3551,1,1
sEDS,s43,98,87.722,90,0,0,0.4868,12.239,2.808073179,11.81518458,1,3529,1,1
sEDS,s43,99,83.023,50,0,0,1.4755,12.057,2.498473179,11.50018458,1,4074,1,1
sEDS,s43,100,107.16,130,0,0,-3.5653,11.548,-2.908526821,11.38518458,1,3689,1,1
sEDS,s43,101,82.126,50,0,0,1.6758,12.117,2.522273179,11.01288458,1,3549,1,1
sEDS,s43,102,70.907,90,0,0,3.9874,11.519,3.475073179,11.90118458,1,3869,1,1
sEDS,s43,103,115.84,90,0,0,-5.2873,10.918,-4.218626821,10.69748458,1,3975,1,1
sEDS,s43,104,105.4,130,0,0,-3.2247,11.71,-2.503626821,11.84418458,1,4349,1,1
sEDS,s43,105,83.471,50,0,0,1.3729,11.996,2.236473179,12.21718458,1,3549,1,1
sEDS,s43,106,40.536,50,0,0,9.2309,7.8941,7.976873179,8.63348458,1,3748,1,1
sEDS,s43,107,104.67,130,0,0,-3.0986,11.836,-2.575126821,12.36018458,1,3699,1,1
sEDS,s43,108,87.533,90,0,0,0.5178,12.018,1.950573179,11.75818458,1,3469,1,1
sEDS,s43,235,85.328,50,0,0,1.0028,12.271,1.760073179,11.32818458,2,3671,1,1
sEDS,s43,236,78.914,90,0,0,2.3531,12.01,3.332073179,12.30318458,2,3129,1,1
sEDS,s43,237,103.57,130,0,0,-2.8759,11.912,-1.908126821,12.76118458,2,3108,1,1
sEDS,s43,238,138.4,130,0,0,-9.1029,8.0811,-9.077826821,8.37548458,2,2969,1,1
sEDS,s43,239,48.765,50,0,0,8.0069,9.1348,6.476273179,9.86618458,2,3269,1,1
sEDS,s43,240,118.15,90,0,0,-5.7029,10.658,-5.028526821,11.32818458,2,3189,1,1
sEDS,s43,241,98.907,130,0,0,-1.8811,12.003,-2.813326821,12.99118458,2,3049,1,1
sEDS,s43,242,94.008,90,0,0,-0.8524,12.165,0.616673179,12.18818458,2,2609,1,1
sEDS,s43,243,66.921,50,0,0,4.8441,11.368,3.379773179,11.44318458,2,2929,1,1
sEDS,s43,244,54.157,50,0,0,7.0998,9.8287,5.237673179,10.43948458,2,2789,1,1
sEDS,s43,245,57.255,90,0,0,6.5439,10.175,3.999073179,10.78348458,2,2929,1,1
sEDS,s43,246,125.68,130,0,0,-7.0211,9.7791,-5.028526821,11.12748458,2,2689,1,1
sEDS,s43,247,116.02,90,0,0,-5.2688,10.795,-5.242926821,11.47118458,2,3069,1,1
sEDS,s43,248,103.45,130,0,0,-2.8241,11.81,-2.908526821,12.58918458,2,2769,1,1
sEDS,s43,249,55.919,50,0,0,6.8118,10.068,5.547373179,11.44318458,2,3029,1,1
sEDS,s43,250,129.22,90,0,0,-7.6565,9.3821,-5.338126821,11.01288458,2,3109,1,1
sEDS,s43,251,104.55,130,0,0,-3.0545,11.772,-3.289726821,12.15918458,2,3268,1,1
sEDS,s43,252,73.616,50,0,0,3.4415,11.706,2.879573179,11.50018458,2,3170,1,1
sEDS,s43,379,88.828,50,0,0,0.2476,12.098,2.927173179,12.33118458,3,3870,1,1
sEDS,s43,380,86.108,90,0,0,0.8342,12.262,2.093473179,10.98418458,3,3389,1,1
sEDS,s43,381,107.09,130,0,0,-3.5287,11.476,-2.575126821,12.18818458,3,3270,1,1
sEDS,s43,382,79.089,50,0,0,2.3136,12.002,3.355973179,11.61518458,3,3368,1,1
sEDS,s43,383,84.949,90,0,0,1.0735,12.146,1.688573179,12.47518458,3,3448,1,1
sEDS,s43,384,135.52,130,0,0,-8.7117,8.5564,-7.291326821,8.11748458,3,3329,1,1
sEDS,s43,385,89.068,50,0,0,0.1975,12.146,1.998273179,11.58618458,3,3469,1,1
sEDS,s43,386,79.251,90,0,0,2.2528,11.867,2.426973179,11.12748458,3,3534,1,1
sEDS,s43,387,129.74,130,0,0,-7.8163,9.4014,-7.077026821,9.29288458,3,3569,1,1
sEDS,s43,388,69.817,90,0,0,4.209,11.45,4.427773179,10.81218458,3,3605,1,1
sEDS,s43,389,134.13,130,0,0,-8.3968,8.657,-9.673326821,7.71618458,3,3639,1,1
sEDS,s43,390,58.467,50,0,0,6.321,10.302,5.571173179,10.64018458,3,3349,1,1
sEDS,s43,391,96.836,130,0,0,-1.469,12.254,-2.932426821,11.95918458,3,3189,1,1
sEDS,s43,392,111.88,90,0,0,-4.5732,11.39,-4.337726821,11.18488458,3,3109,1,1
sEDS,s43,393,43.386,50,0,0,8.8545,8.3693,7.357573179,8.77688458,3,2789,1,1
sEDS,s43,394,121.04,90,0,0,-6.2598,10.403,-4.980826821,10.66888458,3,2889,1,1
sEDS,s43,395,51.754,50,0,0,7.4717,9.479,5.833173179,9.92348458,3,3169,1,1
sEDS,s43,396,99.807,130,0,0,-2.0606,11.921,-1.836726821,11.52918458,3,3489,1,1
sEDS,s43,523,158.33,130,0,0,-11.543,4.5856,-9.935326821,6.05348458,4,2950,1,1
sEDS,s43,524,64.689,50,0,0,5.1537,10.897,4.880373179,11.07018458,4,3369,1,1
sEDS,s43,525,70.653,90,0,0,4.0287,11.474,3.236873179,11.50018458,4,3109,1,1
sEDS,s43,526,80.461,50,0,0,2.0244,12.046,2.069673179,11.44318458,4,3169,1,1
sEDS,s43,527,119.24,130,0,0,-5.9478,10.623,-5.409626821,10.55418458,4,2988,1,1
sEDS,s43,528,103.22,90,0,0,-2.7609,11.755,-3.384926821,12.18818458,4,3149,1,1
sEDS,s43,529,57.655,90,0,0,6.5548,10.351,4.356373179,11.47118458,4,3049,1,1
sEDS,s43,530,85.528,50,0,0,0.9504,12.153,2.093473179,12.33118458,4,2789,1,1
sEDS,s43,531,102.4,130,0,0,-2.5833,11.747,-2.170126821,11.72918458,4,3049,1,1
sEDS,s43,532,65.62,50,0,0,4.9635,10.952,3.760873179,11.75818458,4,2649,1,1
sEDS,s43,533,85.011,90,0,0,1.0509,12.038,1.640973179,11.93018458,4,2789,1,1
sEDS,s43,534,156.49,130,0,0,-11.044,4.8039,-9.911526821,5.39418458,4,2929,1,1
sEDS,s43,535,51.357,50,0,0,7.4986,9.379,6.357173179,9.95218458,4,2729,1,1
sEDS,s43,536,58.915,90,0,0,6.2847,10.425,5.070973179,11.07018458,4,2889,1,1
sEDS,s43,537,122.42,130,0,0,-6.4358,10.133,-4.552126821,11.04148458,4,2889,1,1
sEDS,s43,538,86.266,50,0,0,0.7952,12.183,1.998273179,11.64318458,4,2829,1,1
