group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30explicit,jm_2605,123,75.998,50,0,0,2.9422,11.799,3.1923146837411,11.4442463033,2,2439,1,1
30explicit,jm_2605,124,78.598,50,0,0,2.4529,12.162,2.7159146837411,11.5582463033,2,2479,1,1
30explicit,jm_2605,125,78.12,90,0,0,2.4766,11.772,3.7878146837411,11.5012463033,2,3105,1,1
30explicit,jm_2605,126,147.73,130,0,0,-10.298,6.5024,-10.3612853162589,5.25194630329999,2,3127,1,1
30explicit,jm_2605,127,115.18,130,0,0,-5.2209,11.104,-3.5009853162589,11.4442463033,2,2761,1,1
30explicit,jm_2605,128,116.41,90,0,0,-5.4367,10.947,-5.0491853162589,11.1002463033,2,2395,1,1
30explicit,jm_2605,129,50.445,50,0,0,7.7193,9.3459,9.3377146837411,7.54524630329999,2,4295,1,1
30explicit,jm_2605,130,96.104,90,0,0,-1.2784,11.955,4.0498146837411,12.0172463033,2,2718,1,1
30explicit,jm_2605,131,145.85,130,0,0,-10.099,6.8491,-8.7173853162589,8.17594630329999,2,2607,1,1
30explicit,jm_2605,132,79.421,50,0,0,2.2501,12.048,3.8116146837411,11.7882463033,2,2505,1,1
30explicit,jm_2605,133,50.485,50,0,0,7.7269,9.3686,9.6950146837411,6.82854630329999,2,2638,1,1
30explicit,jm_2605,134,120.18,130,0,0,-6.1568,10.587,-4.5013853162589,10.3262463033,2,3266,1,1
30explicit,jm_2605,135,110.59,90,0,0,-4.3163,11.49,-3.5723853162589,11.7592463033,2,3352,1,1
30explicit,jm_2605,190,107.29,90,0,0,-3.5868,11.521,-4.4060853162589,11.5872463033,3,4510,1,1
30explicit,jm_2605,191,49.719,50,0,0,7.8789,9.2966,9.1471146837411,7.25854630329999,3,2961,1,1
30explicit,jm_2605,192,145.94,130,0,0,-10.167,6.8745,-10.0272853162589,5.88254630329999,3,2291,1,1
30explicit,jm_2605,193,113.85,130,0,0,-4.9665,11.234,-4.2393853162589,11.4722463033,3,2187,1,1
30explicit,jm_2605,194,74.313,50,0,0,3.3475,11.92,3.1446146837411,10.8422463033,3,2135,1,1
30explicit,jm_2605,195,81.143,90,0,0,1.8572,11.918,3.8592146837411,11.5582463033,3,2255,1,1
30explicit,jm_2605,196,143.21,130,0,0,-9.6961,7.2499,-9.4319853162589,6.68524630329999,3,1999,1,1
30explicit,jm_2605,197,116.77,90,0,0,-5.4852,10.874,-4.5966853162589,11.6442463033,3,2770,1,1
30explicit,jm_2605,198,78.717,50,0,0,2.3918,11.988,3.0732146837411,11.9882463033,3,2298,1,1
30explicit,jm_2605,199,90.819,90,0,0,-0.1721,12.042,3.2399146837411,10.9282463033,3,2464,1,1
30explicit,jm_2605,200,139.67,130,0,0,-9.3429,7.9313,-5.7399853162589,10.5552463033,3,2518,1,1
30explicit,jm_2605,201,82.023,50,0,0,1.6812,11.997,2.9779146837411,11.8742463033,3,1939,1,1
30explicit,jm_2605,202,89.731,90,0,0,0.0572,12.191,3.0255146837411,10.6412463033,3,2174,1,1
30explicit,jm_2605,203,48.366,50,0,0,7.9879,8.9863,9.9332146837411,6.51324630329999,3,2299,1,1
30explicit,jm_2605,204,142.17,130,0,0,-9.6486,7.4913,-10.0752853162589,5.25194630329999,3,2252,1,1
30explicit,jm_2605,205,73.916,50,0,0,3.393,11.767,4.2403146837411,10.9282463033,3,2379,1,1
30explicit,jm_2605,206,92.114,90,0,0,-0.4515,12.232,3.3590146837411,11.5302463033,3,2850,1,1
30explicit,jm_2605,207,130.53,130,0,0,-7.8385,9.167,-4.0249853162589,10.7562463033,3,2199,1,1
30explicit,jm_2605,262,104.12,90,0,0,-3.0292,12.042,-3.1912853162589,11.8742463033,4,3852,1,1
30explicit,jm_2605,263,137.83,130,0,0,-8.9882,8.1418,-9.6463853162589,7.22994630329999,4,2364,1,1
30explicit,jm_2605,264,65.37,50,0,0,5.1024,11.129,5.0978146837411,10.8422463033,4,2339,1,1
30explicit,jm_2605,265,83.761,50,0,0,1.3347,12.209,2.8588146837411,11.9022463033,4,2139,1,1
30explicit,jm_2605,266,90.18,90,0,0,-0.0381,12.11,2.8826146837411,11.4442463033,4,2059,1,1
30explicit,jm_2605,267,139.96,130,0,0,-9.4492,7.9404,-9.5987853162589,6.82854630329999,4,2019,1,1
30explicit,jm_2605,268,122.71,130,0,0,-6.6577,10.365,-5.0968853162589,11.3582463033,4,2099,1,1
30explicit,jm_2605,269,84.496,50,0,0,1.1864,12.313,2.9779146837411,11.5302463033,4,2139,1,1
30explicit,jm_2605,270,93.686,90,0,0,-0.79,12.264,3.3114146837411,10.9852463033,4,2146,1,1
30explicit,jm_2605,271,129.12,130,0,0,-7.6009,9.3474,-5.1444853162589,11.3002463033,4,2119,1,1
30explicit,jm_2605,272,79.351,50,0,0,2.2999,12.231,2.9064146837411,11.6162463033,4,2259,1,1
30explicit,jm_2605,273,120.29,90,0,0,-6.0706,10.394,-5.1921853162589,10.9562463033,4,2279,1,1
30explicit,jm_2605,274,43.993,50,0,0,8.7683,8.4653,9.7664146837411,6.45594630329999,4,2319,1,1
30explicit,jm_2605,275,127.41,130,0,0,-7.4042,9.6811,-4.4298853162589,11.1282463033,4,2119,1,1
30explicit,jm_2605,276,118.55,90,0,0,-5.7694,10.604,-4.7395853162589,10.8422463033,4,2319,1,1
30explicit,jm_2605,277,89.548,90,0,0,0.0964,12.224,2.5968146837411,11.6732463033,4,2408,1,1
30explicit,jm_2605,278,130.42,130,0,0,-7.9725,9.3612,-5.1682853162589,10.9282463033,4,2216,1,1
30explicit,jm_2605,279,77.405,50,0,0,2.6391,11.811,2.6921146837411,11.5302463033,4,2113,1,1
30explicit,jm_2605,73,89.403,90,0,0,0.12,11.513,2.86134336888259,12.0060254178676,1,6480,1,0
30explicit,jm_2605,74,137.01,130,0,0,-8.4573,7.8844,-8.78635663111742,7.13272541786762,1,3522,1,0
30explicit,jm_2605,75,49.544,50,0,0,7.3767,8.6503,9.88814336888258,6.50202541786762,1,3396,1,0
30explicit,jm_2605,76,85.429,90,0,0,0.9121,11.408,3.74264336888259,11.5760254178676,1,4568,1,0
30explicit,jm_2605,77,129.77,130,0,0,-7.1103,8.5434,-9.59615663111741,6.73132541786762,1,3445,1,0
30explicit,jm_2605,78,53.494,50,0,0,6.8512,9.2567,10.3164433688826,6.44472541786762,1,4999,1,0
30explicit,jm_2605,79,138.28,130,0,0,-8.7224,7.7757,-10.0245566311174,6.58802541786762,1,4657,1,0
30explicit,jm_2605,80,46.056,50,0,0,8.4758,8.7941,9.62614336888259,6.93202541786762,1,5991,1,0
30explicit,jm_2605,81,87.788,90,0,0,0.4381,11.345,2.21824336888259,11.9200254178676,1,4436,1,0
30explicit,jm_2605,82,48.873,50,0,0,7.4651,8.5493,9.72134336888258,6.81732541786762,1,3056,1,0
30explicit,jm_2605,83,115.64,90,0,0,-4.9852,10.384,-4.04625663111741,10.2860254178676,1,2936,1,0
30explicit,jm_2605,84,150.21,130,0,0,-10.154,5.8132,-10.7155566311174,5.15472541786762,1,2979,1,0
30explicit,jm_2605,85,148.04,130,0,0,-9.8609,6.1513,-10.3825566311174,5.49872541786762,1,3710,1,0
30explicit,jm_2605,86,73.429,90,0,0,3.4789,11.692,4.83834336888258,11.6620254178676,1,2719,1,0
30explicit,jm_2605,87,33.824,50,0,0,9.9518,6.6682,11.6034433688826,4.81072541786762,1,3079,1,0
30explicit,jm_2605,88,77.842,90,0,0,2.4374,11.314,3.74264336888259,11.3750254178676,1,4479,1,0
30explicit,jm_2605,89,121.22,130,0,0,-5.8602,9.6681,-9.71525663111741,7.30472541786762,1,4504,1,0
30explicit,jm_2605,90,74.623,50,0,0,3.2059,11.657,3.26634336888259,11.6330254178676,1,2919,1,0
30explicit,jm_2605,145,85.168,90,0,0,0.9736,11.518,4.05234336888259,11.4610254178676,2,2640,1,0
30explicit,jm_2605,146,50.36,50,0,0,7.4363,8.9762,10.2694433688826,6.38732541786762,2,2359,1,0
30explicit,jm_2605,147,128.76,130,0,0,-7.0294,8.754,-10.7155566311174,6.04332541786762,2,2259,1,0
30explicit,jm_2605,148,72.237,90,0,0,3.6016,11.242,4.40964336888258,11.2030254178676,2,2240,1,0
30explicit,jm_2605,149,145.84,130,0,0,-9.4221,6.3945,-10.5485566311174,6.38732541786762,2,2139,1,0
30explicit,jm_2605,150,72.744,50,0,0,3.4628,11.148,3.43304336888259,11.1170254178676,2,2220,1,0
30explicit,jm_2605,151,77.114,50,0,0,2.5653,11.213,3.48064336888259,11.0310254178676,2,3513,1,0
30explicit,jm_2605,152,77.619,90,0,0,2.4195,11.022,3.21864336888259,11.5760254178676,2,2885,1,0
30explicit,jm_2605,153,147.16,130,0,0,-9.56,6.1702,-10.2395566311174,5.49872541786762,2,2179,1,0
30explicit,jm_2605,154,113.24,130,0,0,-4.507,10.494,-5.14195663111741,10.7450254178676,2,3357,1,0
30explicit,jm_2605,155,114.91,90,0,0,-4.8203,10.381,-4.64175663111742,11.1170254178676,2,2139,1,0
30explicit,jm_2605,156,50.77,50,0,0,7.1393,8.7443,9.24494336888258,7.16132541786762,2,3299,1,0
30explicit,jm_2605,157,93.9,90,0,0,-0.7656,11.229,-2.47415663111741,11.9490254178676,2,2239,1,0
30explicit,jm_2605,158,146.03,130,0,0,-9.4684,6.3802,-10.5255566311174,5.72802541786762,2,3096,1,0
30explicit,jm_2605,159,75.942,50,0,0,2.8455,11.363,3.07574336888259,12.0060254178676,2,2321,1,0
30explicit,jm_2605,160,54.138,50,0,0,6.8223,9.4379,9.55464336888259,7.64872541786762,2,2140,1,0
30explicit,jm_2605,161,120.43,130,0,0,-5.7907,9.8565,-4.57025663111741,10.9450254178676,2,2581,1,0
30explicit,jm_2605,162,109.09,90,0,0,-3.7787,10.92,-3.52225663111741,11.8910254178676,2,2299,1,0
30explicit,jm_2605,217,105.44,90,0,0,-3.0238,10.95,-2.11685663111741,12.7230254178676,3,3089,1,0
30explicit,jm_2605,218,50.883,50,0,0,7.2491,8.9146,9.50704336888258,7.24732541786762,3,2321,1,0
30explicit,jm_2605,219,145.98,130,0,0,-9.5745,6.4638,-10.0485566311174,6.55932541786762,3,2239,1,0
30explicit,jm_2605,220,113.13,130,0,0,-4.5023,10.538,-4.76085663111741,11.6330254178676,3,2749,1,0
30explicit,jm_2605,221,72.878,50,0,0,3.3946,11.02,4.17144336888258,11.1750254178676,3,2159,1,0
30explicit,jm_2605,222,81.176,90,0,0,1.7148,11.047,3.48064336888259,11.6910254178676,3,2139,1,0
30explicit,jm_2605,223,143.11,130,0,0,-8.9127,6.6891,-10.1675566311174,6.33002541786762,3,2744,1,0
30explicit,jm_2605,224,114.73,90,0,0,-4.7266,10.263,-4.30825663111742,11.0890254178676,3,2219,1,0
30explicit,jm_2605,225,77.189,50,0,0,2.5027,11.006,3.64744336888259,11.0600254178676,3,2139,1,0
30explicit,jm_2605,226,91.016,90,0,0,-0.2,11.283,3.38544336888259,11.2610254178676,3,2119,1,0
30explicit,jm_2605,227,139.82,130,0,0,-8.7481,7.3871,-10.0485566311174,6.10072541786762,3,2373,1,0
30explicit,jm_2605,228,80.645,50,0,0,1.8315,11.117,3.55214336888259,11.7770254178676,3,2219,1,0
30explicit,jm_2605,229,90.09,90,0,0,-0.0177,11.33,3.00424336888259,11.6330254178676,3,2219,1,0
30explicit,jm_2605,230,52.91,50,0,0,7.122,9.4205,9.81664336888258,6.93202541786762,3,2239,1,0
30explicit,jm_2605,231,141.85,130,0,0,-8.8545,6.9545,-10.0015566311174,6.50202541786762,3,2299,1,0
30explicit,jm_2605,232,73.84,50,0,0,3.2191,11.109,4.14764336888258,10.8310254178676,3,2219,1,0
30explicit,jm_2605,233,92.092,90,0,0,-0.4155,11.377,2.26584336888259,11.4900254178676,3,2239,1,0
30explicit,jm_2605,234,131.64,130,0,0,-7.3787,8.2992,-9.26275663111742,7.62002541786762,3,2220,1,0
30explicit,jm_2605,289,102.7,90,0,0,-2.5644,11.38,2.93284336888259,11.8050254178676,4,2420,1,0
30explicit,jm_2605,290,139.36,130,0,0,-8.6385,7.4151,-10.4295566311174,6.01472541786762,4,2179,1,0
30explicit,jm_2605,291,64.975,50,0,0,4.783,10.246,8.69714336888259,7.50532541786762,4,2099,1,0
30explicit,jm_2605,292,82.951,50,0,0,1.3994,11.317,4.31434336888258,10.7730254178676,4,1959,1,0
30explicit,jm_2605,293,91.48,90,0,0,-0.295,11.421,2.31354336888259,11.2320254178676,4,1820,1,0
30explicit,jm_2605,294,140.98,130,0,0,-8.9813,7.2791,-10.0015566311174,6.10072541786762,4,2945,1,0
30explicit,jm_2605,295,122.97,130,0,0,-6.2361,9.6128,-5.42775663111741,11.3180254178676,4,2415,1,0
30explicit,jm_2605,296,82.595,50,0,0,1.4986,11.531,3.38544336888259,11.6050254178676,4,1999,1,0
30explicit,jm_2605,297,92.978,90,0,0,-0.5913,11.365,3.38544336888259,11.1750254178676,4,2079,1,0
30explicit,jm_2605,298,129.78,130,0,0,-7.0807,8.5032,-9.19125663111742,6.41602541786762,4,2059,1,0
30explicit,jm_2605,299,76.464,50,0,0,2.7321,11.349,8.19694336888258,8.76672541786762,4,1999,1,0
30explicit,jm_2605,300,118.89,90,0,0,-5.3799,9.7482,-4.47505663111741,11.6330254178676,4,2080,1,0
30explicit,jm_2605,301,48.006,50,0,0,7.942,8.8224,9.88814336888258,6.47332541786762,4,2140,1,0
30explicit,jm_2605,302,128.77,130,0,0,-7.1269,8.8731,-6.61875663111742,10.2000254178676,4,2019,1,0
30explicit,jm_2605,303,116.34,90,0,0,-5.0225,10.144,-5.14195663111741,11.2030254178676,4,2059,1,0
30explicit,jm_2605,304,86.569,90,0,0,0.6882,11.479,3.09954336888259,11.4610254178676,4,2139,1,0
30explicit,jm_2605,305,130.65,130,0,0,-7.395,8.6123,-10.4535566311174,7.21872541786762,4,2179,1,0
30explicit,jm_2605,306,72.95,50,0,0,3.4612,11.286,9.26884336888259,7.27602541786762,4,3460,1,0
30explicit,dp_2005,46,92.466,90,0,0,-0.5272,12.242,0.364523701087833,12.1348103008805,1,10933,1,1
30explicit,dp_2005,47,138.32,130,0,0,-9.2337,8.2221,-9.63960629891217,6.80251030088053,1,6060,1,1
30explicit,dp_2005,48,72.738,50,0,0,3.6206,11.651,3.84219370108783,11.4178103008805,1,4507,1,1
30explicit,dp_2005,49,33.613,50,0,0,10.242,6.8079,10.7740937010878,5.59851030088053,1,4511,1,1
30explicit,dp_2005,50,92.313,90,0,0,-0.4949,12.255,-0.945506298912167,11.7908103008805,1,4436,1,1
30explicit,dp_2005,51,137.9,130,0,0,-9.1417,8.2613,-8.25810629891217,8.17851030088053,1,4583,1,1
30explicit,dp_2005,52,115.09,130,0,0,-5.2397,11.189,-4.06590629891217,11.2168103008805,1,3998,1,1
30explicit,dp_2005,53,87.313,90,0,0,0.5702,12.152,1.03146370108783,12.0488103008805,1,4111,1,1
30explicit,dp_2005,54,72.132,50,0,0,3.7142,11.522,3.00849370108783,11.5038103008805,1,4068,1,1
30explicit,dp_2005,55,43.919,50,0,0,8.8318,8.5048,9.43969370108783,7.26111030088053,1,3488,1,1
30explicit,dp_2005,56,133.92,130,0,0,-8.4177,8.7401,-8.97270629891217,7.69111030088053,1,3504,1,1
30explicit,dp_2005,57,87.815,90,0,0,0.4578,11.999,1.38879370108783,11.9048103008805,1,3438,1,1
30explicit,dp_2005,58,143.74,130,0,0,-9.7165,7.1261,-10.2589062989122,5.91381030088053,1,3488,1,1
30explicit,dp_2005,59,45.819,50,0,0,8.498,8.7444,10.3920937010878,5.62711030088053,1,3624,1,1
30explicit,dp_2005,60,75.143,90,0,0,3.169,11.946,4.08039370108783,11.0448103008805,1,3886,1,1
30explicit,dp_2005,61,116.84,130,0,0,-5.4405,10.753,-3.94680629891217,11.5328103008805,1,3367,1,1
30explicit,dp_2005,62,93.893,90,0,0,-0.8348,12.268,0.221604701087833,12.0198103008805,1,3408,1,1
30explicit,dp_2005,63,72.764,50,0,0,3.633,11.71,2.91319370108783,11.3888103008805,1,3360,1,1
30explicit,dp_2005,118,100.06,90,0,0,-2.1525,12.128,-1.85070629891217,12.1918103008805,2,3720,1,1
30explicit,dp_2005,119,153.34,130,0,0,-10.854,5.4485,-10.3309062989122,5.51251030088053,2,3602,1,1
30explicit,dp_2005,120,44.7,50,0,0,8.6002,8.5107,9.67789370108783,6.94581030088053,2,3732,1,1
30explicit,dp_2005,121,82.771,50,0,0,1.548,12.205,2.72269370108783,11.3608103008805,2,3500,1,1
30explicit,dp_2005,122,114.92,90,0,0,-5.1327,11.049,-4.73280629891217,10.7298103008805,2,3358,1,1
30explicit,dp_2005,123,154.96,130,0,0,-11.028,5.1524,-10.3539062989122,5.48381030088053,2,3493,1,1
30explicit,dp_2005,124,49.783,50,0,0,7.7884,9.2107,6.34319370108783,9.52581030088053,2,3082,1,1
30explicit,dp_2005,125,138.17,130,0,0,-9.1774,8.2141,-6.30490629891217,9.78381030088053,2,3280,1,1
30explicit,dp_2005,126,113.15,90,0,0,-4.763,11.141,-4.04210629891217,11.0738103008805,2,4207,1,1
30explicit,dp_2005,127,28.217,50,0,0,10.614,5.6953,11.5120937010878,5.13981030088053,2,3296,1,1
30explicit,dp_2005,128,153.9,130,0,0,-10.897,5.3384,-10.3539062989122,6.34381030088053,2,3976,1,1
30explicit,dp_2005,129,89.697,90,0,0,0.0639,12.078,2.86559370108783,11.4748103008805,2,3463,1,1
30explicit,dp_2005,130,44.205,50,0,0,8.6528,8.416,10.2730937010878,6.85981030088053,2,3695,1,1
30explicit,dp_2005,131,134.53,130,0,0,-8.5747,8.7174,-6.09050629891217,10.7868103008805,2,3170,1,1
30explicit,dp_2005,132,84.671,90,0,0,1.1352,12.169,3.36579370108783,11.2748103008805,2,3463,1,1
30explicit,dp_2005,133,129.74,130,0,0,-7.6863,9.2452,-4.25640629891217,11.9908103008805,2,3309,1,1
30explicit,dp_2005,134,39.235,50,0,0,9.4426,7.7107,9.08239370108783,7.63381030088053,2,3289,1,1
30explicit,dp_2005,135,130.25,90,0,0,-7.8189,9.2362,-5.09010629891217,10.9018103008805,2,3841,1,1
30explicit,dp_2005,190,60.549,50,0,0,6.0756,10.76,5.55719370108783,10.6438103008805,3,2932,1,1
30explicit,dp_2005,191,110.32,90,0,0,-4.2281,11.42,-4.75670629891217,11.4748103008805,3,2580,1,1
30explicit,dp_2005,192,117.46,130,0,0,-5.5731,10.726,-3.70860629891217,11.6468103008805,3,2770,1,1
30explicit,dp_2005,193,68.455,90,0,0,4.4827,11.354,4.86639370108783,11.3608103008805,3,2826,1,1
30explicit,dp_2005,194,140.06,130,0,0,-9.332,7.8137,-8.54390629891217,7.89181030088053,3,3040,1,1
30explicit,dp_2005,195,41.668,50,0,0,8.9904,8.0012,10.3450937010878,6.40111030088053,3,3266,1,1
30explicit,dp_2005,196,125.78,130,0,0,-7.0482,9.7789,-5.63800629891217,11.1028103008805,3,3280,1,1
30explicit,dp_2005,197,48.231,50,0,0,8.2155,9.1984,9.22539370108783,7.54781030088053,3,2962,1,1
30explicit,dp_2005,198,114.48,90,0,0,-5.0464,11.083,-5.06630629891217,11.1028103008805,3,2772,1,1
30explicit,dp_2005,199,65.416,90,0,0,5.0944,11.135,4.60439370108783,10.5288103008805,3,3036,1,1
30explicit,dp_2005,200,124.87,130,0,0,-6.8683,9.8567,-4.01830629891217,11.1888103008805,3,2977,1,1
30explicit,dp_2005,201,51.191,50,0,0,7.7346,9.6168,6.89109370108783,9.38251030088053,3,2784,1,1
30explicit,dp_2005,202,115.22,130,0,0,-5.2214,11.088,-3.08930629891217,11.7908103008805,3,2887,1,1
30explicit,dp_2005,203,65.19,90,0,0,5.0714,10.97,5.31899370108783,11.1028103008805,3,3073,1,1
30explicit,dp_2005,204,44.969,50,0,0,8.6324,8.623,10.2490937010878,6.54451030088053,3,2957,1,1
30explicit,dp_2005,205,107.25,90,0,0,-3.6054,11.609,-4.16120629891217,11.5608103008805,3,2905,1,1
30explicit,dp_2005,206,83.337,50,0,0,1.3999,11.984,3.74689370108783,11.3318103008805,3,2903,1,1
30explicit,dp_2005,207,152.19,130,0,0,-10.779,5.686,-10.5209062989122,5.94251030088053,3,3039,1,1
30explicit,dp_2005,262,134.51,130,0,0,-8.6095,8.7591,-8.82980629891217,8.57981030088053,4,2835,1,1
30explicit,dp_2005,263,83.924,90,0,0,1.2832,12.056,2.57969370108783,11.9048103008805,4,2419,1,1
30explicit,dp_2005,264,53.875,50,0,0,7.2305,9.9063,7.36739370108783,9.32511030088053,4,2589,1,1
30explicit,dp_2005,265,120.26,90,0,0,-6.0846,10.43,-4.28030629891217,11.3888103008805,4,2785,1,1
30explicit,dp_2005,266,151.28,130,0,0,-10.659,5.8408,-10.7349062989122,4.76711030088053,4,3510,1,1
30explicit,dp_2005,267,39.788,50,0,0,9.3395,7.7782,10.4160937010878,6.14311030088053,4,2907,1,1
30explicit,dp_2005,268,57.565,50,0,0,6.4372,10.13,7.81999370108783,9.09581030088053,4,3176,1,1
30explicit,dp_2005,269,75.756,90,0,0,2.9677,11.691,4.55679370108783,11.0168103008805,4,3057,1,1
30explicit,dp_2005,270,121.47,130,0,0,-6.3748,10.415,-2.87490629891217,11.8478103008805,4,2905,1,1
30explicit,dp_2005,271,77.736,50,0,0,2.5816,11.877,2.91319370108783,12.0768103008805,4,2879,1,1
30explicit,dp_2005,272,115.77,130,0,0,-5.3075,10.993,-2.87490629891217,12.0488103008805,4,2729,1,1
30explicit,dp_2005,273,69.735,90,0,0,4.1565,11.258,5.08079370108783,10.3858103008805,4,2761,1,1
30explicit,dp_2005,274,41.442,50,0,0,9.2031,8.1257,10.5590937010878,5.36911030088053,4,2899,1,1
30explicit,dp_2005,275,146.07,130,0,0,-10.037,6.7528,-10.3779062989122,5.97111030088053,4,3329,1,1
30explicit,dp_2005,276,92.767,90,0,0,-0.5886,12.178,1.76989370108783,11.4468103008805,4,2824,1,1
30explicit,dp_2005,277,121.42,130,0,0,-6.3056,10.322,-3.16080629891217,11.9048103008805,4,2735,1,1
30explicit,dp_2005,278,86.376,50,0,0,0.7716,12.183,3.34199370108783,11.1598103008805,4,3086,1,1
30explicit,dp_2005,279,124.17,90,0,0,-6.7429,9.9346,-5.04250629891217,10.6148103008805,4,2825,1,1
30explicit,dp_2005,73,91.218,90,0,0,-0.2448,11.511,0.0520734300021315,11.9809569566519,1,3104,1,0
30explicit,dp_2005,74,138.58,130,0,0,-8.6447,7.6254,-10.2616175699979,5.73125695665192,1,2845,1,0
30explicit,dp_2005,75,70.505,50,0,0,3.8598,10.903,3.79168243000213,11.2069569566519,1,3016,1,0
30explicit,dp_2005,76,34.565,50,0,0,9.3977,6.4745,10.1513824300021,7.16465695665192,1,3408,1,0
30explicit,dp_2005,77,89.977,90,0,0,0.0046,11.536,2.60078243000213,10.9489569566519,1,5160,1,0
30explicit,dp_2005,78,137.98,130,0,0,-8.783,7.915,-8.45151756999787,7.73795695665192,1,2577,1,0
30explicit,dp_2005,79,113.95,130,0,0,-4.6996,10.578,-3.68761756999787,11.4069569566519,1,3021,1,0
30explicit,dp_2005,80,85.862,90,0,0,0.8233,11.381,2.98188243000213,11.2929569566519,1,2958,1,0
30explicit,dp_2005,81,69.665,50,0,0,3.9314,10.608,3.69648243000213,11.5219569566519,1,2872,1,0
30explicit,dp_2005,82,44.192,50,0,0,8.1664,7.9392,8.98438243000213,7.73795695665192,1,2892,1,0
30explicit,dp_2005,83,134.24,130,0,0,-7.7738,7.9832,-8.66581756999787,7.93865695665192,1,2732,1,0
30explicit,dp_2005,84,86.155,90,0,0,0.757,11.265,1.86238243000213,11.7799569566519,1,2876,1,0
30explicit,dp_2005,85,143.53,130,0,0,-9.0792,6.7116,-9.40421756999787,7.04995695665192,1,2424,1,0
30explicit,dp_2005,86,45.36,50,0,0,7.9531,8.0537,9.74658243000213,7.13595695665192,1,2693,1,0
30explicit,dp_2005,87,72.959,90,0,0,3.3894,11.058,3.81558243000213,11.5509569566519,1,2717,1,0
30explicit,dp_2005,88,116.22,130,0,0,-4.9775,10.106,-4.18781756999787,11.3209569566519,1,2786,1,0
30explicit,dp_2005,89,91.876,90,0,0,-0.3826,11.682,-1.09121756999787,12.0669569566519,1,2591,1,0
30explicit,dp_2005,90,70.717,50,0,0,3.8159,10.907,3.55358243000213,11.2929569566519,1,2418,1,0
30explicit,dp_2005,145,98.272,90,0,0,-1.6696,11.484,-0.0193845699978685,12.3819569566519,2,3183,1,0
30explicit,dp_2005,146,153.28,130,0,0,-10.049,5.0598,-10.7386175699979,5.90325695665192,2,2917,1,0
30explicit,dp_2005,147,44.629,50,0,0,7.9263,7.8243,9.38928243000213,6.96395695665192,2,2737,1,0
30explicit,dp_2005,148,80.132,50,0,0,1.9692,11.32,3.69648243000213,11.2349569566519,2,2865,1,0
30explicit,dp_2005,149,113.29,90,0,0,-4.4915,10.436,-2.52041756999787,11.9519569566519,2,2839,1,0
30explicit,dp_2005,150,155.15,130,0,0,-10.205,4.7262,-10.1426175699979,6.18995695665192,2,2633,1,0
30explicit,dp_2005,151,48.548,50,0,0,7.497,8.4882,9.74658243000213,6.73465695665192,2,2829,1,0
30explicit,dp_2005,152,137.96,130,0,0,-8.4578,7.6255,-6.92701756999787,9.91665695665192,2,2857,1,0
30explicit,dp_2005,153,110.66,90,0,0,-3.974,10.538,-3.09211756999787,12.2099569566519,2,2713,1,0
30explicit,dp_2005,154,30.538,50,0,0,9.7282,5.739,11.3663824300021,4.78525695665192,2,2926,1,0
30explicit,dp_2005,155,153.72,130,0,0,-10.206,5.0394,-9.07081756999787,7.53725695665192,2,2696,1,0
30explicit,dp_2005,156,87.608,90,0,0,0.4777,11.438,2.83898243000213,11.5509569566519,2,2584,1,0
30explicit,dp_2005,157,44.497,50,0,0,8.0638,7.9235,9.05578243000213,7.62325695665192,2,2694,1,0
30explicit,dp_2005,158,134.69,130,0,0,-7.9713,8.059,-7.18901756999787,10.3749569566519,2,2646,1,0
30explicit,dp_2005,159,81.664,90,0,0,1.6824,11.482,3.64878243000213,11.6079569566519,2,2752,1,0
30explicit,dp_2005,160,129.67,130,0,0,-7.0932,8.5539,-4.85471756999787,11.1779569566519,2,2764,1,0
30explicit,dp_2005,161,40.945,50,0,0,8.5757,7.4403,9.74658243000213,5.96065695665192,2,2598,1,0
30explicit,dp_2005,162,129.93,90,0,0,-7.1609,8.5551,-5.40261756999787,11.1489569566519,2,2576,1,0
30explicit,dp_2005,217,58.894,50,0,0,5.9886,9.9251,7.24558243000213,9.91665695665192,3,2646,1,0
30explicit,dp_2005,218,109.07,90,0,0,-3.6782,10.637,-3.80671756999787,12.1529569566519,3,2432,1,0
30explicit,dp_2005,219,116.81,130,0,0,-5.0931,10.077,-3.42551756999787,11.9229569566519,3,2388,1,0
30explicit,dp_2005,220,66.328,90,0,0,4.5993,10.492,5.00648243000213,10.7769569566519,3,2688,1,0
30explicit,dp_2005,221,139.92,130,0,0,-8.6184,7.2521,-8.66581756999787,7.27925695665192,3,2432,1,0
30explicit,dp_2005,222,42.173,50,0,0,8.2163,7.4431,10.1513824300021,6.30465695665192,3,2387,1,0
30explicit,dp_2005,223,125.66,130,0,0,-6.5122,9.0752,-3.92581756999787,11.1489569566519,3,2362,1,0
30explicit,dp_2005,224,48.079,50,0,0,7.63,8.4975,9.65128243000213,7.59465695665192,3,2484,1,0
30explicit,dp_2005,225,113.57,90,0,0,-4.5693,10.474,-2.92531756999787,11.4069569566519,3,2166,1,0
30explicit,dp_2005,226,64.337,90,0,0,4.906,10.211,4.69688243000213,10.7769569566519,3,2304,1,0
