group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30implicit,fs_1011,108,81.837,50,0,0,1.7071,11.901,7.13439748163614,9.46693787848998,1,2295,1,1
30implicit,fs_1011,235,116.65,90,0,0,-5.425,10.809,-2.82210251836386,11.24423787849,2,3111,1,1
30implicit,fs_1011,236,128.53,130,0,0,-7.6384,9.5927,-5.13260251836386,11.07223787849,2,2289,1,1
30implicit,fs_1011,237,77.507,50,0,0,2.6109,11.784,5.58609748163614,10.58523787849,2,2635,1,1
30implicit,fs_1011,238,81.271,50,0,0,1.8698,12.178,5.80049748163614,11.38723787849,2,2529,1,1
30implicit,fs_1011,239,128.45,130,0,0,-7.6599,9.6485,-5.48990251836386,10.06893787849,2,2429,1,1
30implicit,fs_1011,240,81.585,90,0,0,1.8411,12.446,2.82309748163614,11.93223787849,2,2149,1,1
30implicit,fs_1011,241,106.69,90,0,0,-3.4843,11.621,-2.58390251836386,12.27623787849,2,2209,1,1
30implicit,fs_1011,242,67.18,50,0,0,4.6757,11.112,5.94339748163614,9.46693787848998,2,2823,1,1
30implicit,fs_1011,243,129.69,130,0,0,-7.7167,9.2987,-5.32320251836386,11.67423787849,2,2289,1,1
30implicit,fs_1011,244,111.67,130,0,0,-4.5107,11.35,-3.20330251836386,10.90023787849,2,2304,1,1
30implicit,fs_1011,245,87.119,90,0,0,0.6165,12.249,1.94169748163614,12.21923787849,2,2423,1,1
30implicit,fs_1011,246,87.064,50,0,0,0.6327,12.337,5.41939748163614,10.98623787849,2,2588,1,1
30implicit,fs_1011,247,138.77,130,0,0,-9.1632,8.0313,-6.15690251836386,8.95093787848998,2,2349,1,1
30implicit,fs_1011,248,79.826,50,0,0,2.1405,11.928,4.70479748163614,11.64523787849,2,2421,1,1
30implicit,fs_1011,249,125.49,90,0,0,-6.9911,9.8041,-2.67920251836386,12.01823787849,2,2409,1,1
30implicit,fs_1011,250,92.922,90,0,0,-0.6209,12.165,3.18039748163614,12.30523787849,2,2339,1,1
30implicit,fs_1011,251,138.39,130,0,0,-9.0932,8.0767,-5.51370251836386,11.33023787849,2,2349,1,1
30implicit,fs_1011,252,78.608,50,0,0,2.3744,11.784,3.91879748163614,11.38723787849,2,2333,1,1
30implicit,fs_1011,379,79.859,50,0,0,2.1584,12.067,4.51419748163614,10.01153787849,3,3770,1,1
30implicit,fs_1011,380,132.5,130,0,0,-8.2329,8.986,-5.29940251836386,10.69923787849,3,2929,1,1
30implicit,fs_1011,381,97.704,90,0,0,-1.6244,12.009,2.37049748163614,11.21523787849,3,2509,1,1
30implicit,fs_1011,382,119.76,90,0,0,-6.0882,10.65,-3.08420251836386,12.16123787849,3,2409,1,1
30implicit,fs_1011,383,82.928,50,0,0,1.5034,12.119,4.60949748163614,11.07223787849,3,2665,1,1
30implicit,fs_1011,384,139.56,130,0,0,-9.201,7.841,-6.53800251836386,8.75023787848998,3,2290,1,1
30implicit,fs_1011,385,95.843,90,0,0,-1.232,12.038,1.79882748163614,11.98923787849,3,2349,1,1
30implicit,fs_1011,386,136.67,130,0,0,-8.8612,8.3578,-7.25260251836386,9.69623787848998,3,2229,1,1
30implicit,fs_1011,387,84.967,50,0,0,1.0774,12.233,5.10969748163614,10.90023787849,3,2249,1,1
30implicit,fs_1011,388,80.334,50,0,0,2.0254,11.891,4.70479748163614,11.76023787849,3,2469,1,1
30implicit,fs_1011,389,102.49,90,0,0,-2.6463,11.95,2.27519748163614,11.44523787849,3,2369,1,1
30implicit,fs_1011,390,135.85,130,0,0,-8.8368,8.5795,-7.91950251836386,7.94753787848998,3,2289,1,1
30implicit,fs_1011,391,78.269,50,0,0,2.4632,11.862,4.91919748163614,11.24423787849,3,2275,1,1
30implicit,fs_1011,392,101.83,90,0,0,-2.4908,11.889,0.250567481636139,11.10123787849,3,2529,1,1
30implicit,fs_1011,393,134.07,130,0,0,-8.4845,8.7643,-4.58480251836386,10.29823787849,3,2449,1,1
30implicit,fs_1011,394,83.977,50,0,0,1.2743,12.078,5.22879748163614,10.75723787849,3,2409,1,1
30implicit,fs_1011,395,102.81,90,0,0,-2.6895,11.826,1.17951748163614,11.76023787849,3,2389,1,1
30implicit,fs_1011,396,133.85,130,0,0,-8.4375,8.7829,-5.41850251836386,10.90023787849,3,2309,1,1
30implicit,fs_1011,523,133.82,130,0,0,-8.521,8.8806,-6.44270251836386,10.58523787849,4,2930,1,1
30implicit,fs_1011,524,83.402,50,0,0,1.3922,12.035,4.22839748163614,10.95723787849,4,2427,1,1
30implicit,fs_1011,525,115.53,90,0,0,-5.2297,10.948,-1.22620251836386,11.90323787849,4,2389,1,1
30implicit,fs_1011,526,82.688,50,0,0,1.5652,12.198,4.01399748163614,11.81723787849,4,2369,1,1
30implicit,fs_1011,527,95.143,90,0,0,-1.0985,12.204,3.22799748163614,11.44523787849,4,2352,1,1
30implicit,fs_1011,528,128.09,130,0,0,-7.6129,9.712,-5.51370251836386,9.98293787848998,4,2249,1,1
30implicit,fs_1011,529,75.35,50,0,0,3.1487,12.045,4.34749748163614,11.33023787849,4,2310,1,1
30implicit,fs_1011,530,133.03,130,0,0,-8.3746,8.9701,-6.29980251836386,10.01153787849,4,2209,1,1
30implicit,fs_1011,531,85.211,90,0,0,1.0449,12.473,4.68099748163614,11.47323787849,4,2269,1,1
30implicit,fs_1011,532,110.97,90,0,0,-4.3793,11.427,-0.940402518363861,12.53423787849,4,2249,1,1
30implicit,fs_1011,533,96.34,50,0,0,-1.3469,12.122,3.27559748163614,11.01523787849,4,2449,1,1
30implicit,fs_1011,534,131.77,130,0,0,-8.1331,9.107,-5.27550251836386,10.64223787849,4,2389,1,1
30implicit,fs_1011,535,119.07,130,0,0,-5.8785,10.576,-3.70350251836386,11.07223787849,4,2269,1,1
30implicit,fs_1011,536,129.61,90,0,0,-7.8816,9.5251,-4.10840251836386,12.01823787849,4,2249,1,1
30implicit,fs_1011,537,72.984,50,0,0,3.604,11.776,4.77629748163614,8.97953787848998,4,2429,1,1
30implicit,fs_1011,538,131.19,130,0,0,-8.0104,9.1539,-5.72810251836386,10.67123787849,4,2329,1,1
30implicit,fs_1011,539,69.579,50,0,0,4.2585,11.438,6.84859748163614,9.00823787848998,4,2330,1,1
30implicit,fs_1011,540,120.55,90,0,0,-6.1719,10.458,-0.916602518363862,11.35923787849,4,2409,1,1
30implicit,fs_1011,139,137.72,130,0,0,-8.3345,7.5794,-6.93336645555407,10.6271965300877,1,2268,1,0
30implicit,fs_1011,140,87.615,50,0,0,0.4822,11.576,4.14263354444593,11.5731965300877,1,2289,1,0
30implicit,fs_1011,141,120.87,90,0,0,-6.0076,10.05,-2.69356645555407,11.9451965300877,1,2289,1,0
30implicit,fs_1011,142,141.34,130,0,0,-8.9745,7.1785,-8.21966645555407,8.16149653008774,1,2249,1,0
30implicit,fs_1011,143,84.367,50,0,0,1.1397,11.556,4.07123354444593,11.1711965300877,1,2437,1,0
30implicit,fs_1011,144,135.37,90,0,0,-8.1283,8.0232,-5.17076645555407,11.2001965300877,1,2417,1,0
30implicit,fs_1011,145,128.72,130,0,0,-7.0858,8.8376,-5.55186645555407,10.7701965300877,1,2633,1,0
30implicit,fs_1011,146,76.723,50,0,0,2.6628,11.285,5.26213354444593,10.6551965300877,1,2485,1,0
30implicit,fs_1011,147,122.08,90,0,0,-6.005,9.5813,-2.86026645555407,12.5191965300877,1,2329,1,0
30implicit,fs_1011,148,81.881,50,0,0,1.6917,11.859,4.57143354444593,10.8561965300877,1,2329,1,0
30implicit,fs_1011,149,131.03,130,0,0,-7.6135,8.7489,-4.40856645555407,11.2571965300877,1,2309,1,0
30implicit,fs_1011,150,114.7,90,0,0,-4.8992,10.654,-1.40726645555407,11.4581965300877,1,2307,1,0
30implicit,fs_1011,151,107.36,90,0,0,-3.3984,10.87,0.569724544445931,11.3151965300877,1,2337,1,0
30implicit,fs_1011,152,125.35,130,0,0,-6.5709,9.2649,-2.81266645555407,11.6591965300877,1,2309,1,0
30implicit,fs_1011,153,88.53,50,0,0,0.303,11.81,4.38083354444593,10.7991965300877,1,2429,1,0
30implicit,fs_1011,154,132.1,130,0,0,-7.6831,8.5037,-6.12356645555407,11.3721965300877,1,2309,1,0
30implicit,fs_1011,155,90.792,90,0,0,-0.1572,11.379,2.14183354444593,12.2611965300877,1,2437,1,0
30implicit,fs_1011,156,81.63,50,0,0,1.6368,11.124,5.50033354444593,10.9421965300877,1,2450,1,0
30implicit,fs_1011,283,115.16,90,0,0,-4.8236,10.271,-3.33666645555407,13.0351965300877,2,2329,1,0
30implicit,fs_1011,284,128.9,130,0,0,-7.2291,8.9589,-5.00406645555407,11.3431965300877,2,2309,1,0
30implicit,fs_1011,285,77.613,50,0,0,2.4122,10.983,4.14263354444593,11.7161965300877,2,2319,1,0
30implicit,fs_1011,286,80.634,50,0,0,1.8682,11.326,4.38083354444593,11.8881965300877,2,2309,1,0
30implicit,fs_1011,287,130.04,130,0,0,-7.4144,8.8248,-5.93296645555407,10.1394965300877,2,2329,1,0
30implicit,fs_1011,288,81.907,90,0,0,1.6665,11.719,3.14223354444593,11.8881965300877,2,2289,1,0
30implicit,fs_1011,289,107.08,90,0,0,-3.2944,10.724,0.807923544445931,12.4331965300877,2,2289,1,0
30implicit,fs_1011,290,70.177,50,0,0,3.8356,10.64,4.97633354444593,11.0281965300877,2,2293,1,0
30implicit,fs_1011,291,130.79,130,0,0,-7.4107,8.5893,-5.71856645555407,10.6551965300877,2,2289,1,0
30implicit,fs_1011,292,115.52,130,0,0,-5.1,10.683,-3.67016645555407,11.6871965300877,2,2379,1,0
30implicit,fs_1011,293,87.59,90,0,0,0.4809,11.425,2.95163354444593,12.0311965300877,2,2458,1,0
30implicit,fs_1011,294,85.558,50,0,0,0.8867,11.414,4.35703354444593,11.4581965300877,2,2521,1,0
30implicit,fs_1011,295,139.67,130,0,0,-8.6499,7.3439,-8.64836645555407,6.78549653008774,2,2309,1,0
30implicit,fs_1011,296,80.565,50,0,0,1.8768,11.295,5.23833354444593,11.0281965300877,2,2327,1,0
30implicit,fs_1011,297,124.12,90,0,0,-6.3444,9.3638,-2.95556645555407,11.7731965300877,2,2310,1,0
30implicit,fs_1011,298,93.527,90,0,0,-0.7014,11.379,1.30812354444593,13.6941965300877,2,2350,1,0
30implicit,fs_1011,299,137.83,130,0,0,-8.4722,7.673,-9.38676645555407,7.01489653008774,2,2290,1,0
30implicit,fs_1011,300,78.547,50,0,0,2.2441,11.076,4.16643354444593,10.8561965300877,2,2434,1,0
30implicit,fs_1011,427,77.64,50,0,0,2.5044,11.429,4.02353354444593,11.4871965300877,3,2270,1,0
30implicit,fs_1011,428,133.17,130,0,0,-7.8418,8.3594,-5.57566645555407,10.7701965300877,3,2309,1,0
30implicit,fs_1011,429,97.875,90,0,0,-1.5531,11.228,1.47486354444593,11.6591965300877,3,2289,1,0
30implicit,fs_1011,430,119.55,90,0,0,-5.6463,9.9599,-2.28856645555407,11.9171965300877,3,2310,1,0
30implicit,fs_1011,431,82.82,50,0,0,1.4346,11.389,4.04733354444593,11.2001965300877,3,2299,1,0
30implicit,fs_1011,432,139.56,130,0,0,-8.5432,7.2816,-6.09976645555407,10.3114965300877,3,2229,1,0
30implicit,fs_1011,433,95.636,90,0,0,-1.0916,11.061,2.88023354444593,12.0311965300877,3,2260,1,0
30implicit,fs_1011,434,135.92,130,0,0,-8.0608,7.8071,-8.05286645555407,8.70619653008774,3,2229,1,0
30implicit,fs_1011,435,83.98,50,0,0,1.2079,11.454,4.11883354444593,10.6271965300877,3,2293,1,0
30implicit,fs_1011,436,80.297,50,0,0,1.8799,10.994,4.92873354444593,10.9421965300877,3,2246,1,0
30implicit,fs_1011,437,101.66,90,0,0,-2.2847,11.075,1.52250354444593,11.9451965300877,3,2401,1,0
30implicit,fs_1011,438,135.37,130,0,0,-8.1039,7.9987,-6.81426645555407,10.0534965300877,3,2250,1,0
30implicit,fs_1011,439,78.089,50,0,0,2.3357,11.073,4.35703354444593,10.7701965300877,3,2249,1,0
30implicit,fs_1011,440,101.79,90,0,0,-2.3135,11.085,-1.55016645555407,11.6591965300877,3,2434,1,0
30implicit,fs_1011,441,132.96,130,0,0,-7.8392,8.4176,-6.29026645555407,9.99619653008774,3,2309,1,0
30implicit,fs_1011,442,82.895,50,0,0,1.4118,11.327,3.61863354444593,11.0851965300877,3,2681,1,0
30implicit,fs_1011,443,102.69,90,0,0,-2.4549,10.899,-1.47876645555407,11.0851965300877,3,2389,1,0
30implicit,fs_1011,444,132.9,130,0,0,-7.7961,8.3909,-8.14816645555407,8.41949653008774,3,2309,1,0
30implicit,fs_1011,571,134.28,130,0,0,-7.9825,8.186,-8.67226645555407,6.95749653008774,4,2374,1,0
30implicit,fs_1011,572,81.531,50,0,0,1.6881,11.337,4.35703354444593,11.1431965300877,4,2310,1,0
30implicit,fs_1011,573,113.77,90,0,0,-4.5155,10.254,-2.81266645555407,11.5731965300877,4,2269,1,0
30implicit,fs_1011,574,81.291,50,0,0,1.7626,11.506,3.66623354444593,10.0821965300877,4,2604,1,0
30implicit,fs_1011,575,94.532,90,0,0,-0.8963,11.308,0.522085544445931,10.3688965300877,4,2329,1,0
30implicit,fs_1011,576,128.5,130,0,0,-7.096,8.9193,-5.55186645555407,10.4831965300877,4,2210,1,0
30implicit,fs_1011,577,74.869,50,0,0,3.0651,11.335,1.61773354444593,4.60689653008774,4,2263,0,0
30implicit,fs_1011,578,133.46,130,0,0,-7.8868,8.3218,-6.50466645555407,10.3114965300877,4,2209,1,0
30implicit,fs_1011,579,86.064,90,0,0,0.8075,11.738,2.47523354444593,11.6591965300877,4,2209,1,0
30implicit,fs_1011,580,110.13,90,0,0,-3.9442,10.762,-1.00236645555407,10.7131965300877,4,2349,1,0
30implicit,fs_1011,581,93.067,50,0,0,-0.6234,11.636,3.66623354444593,12.0031965300877,4,2349,1,0
30implicit,fs_1011,582,130.84,130,0,0,-7.4049,8.5671,-5.62336645555407,9.93889653008774,4,2249,1,0
30implicit,fs_1011,583,118.27,130,0,0,-5.287,9.8315,-4.83726645555407,10.7701965300877,4,2209,1,0
30implicit,fs_1011,584,127.49,90,0,0,-7.1341,9.3,-5.28986645555407,11.5731965300877,4,2249,1,0
30implicit,fs_1011,585,72.825,50,0,0,3.4512,11.167,5.52413354444593,10.3974965300877,4,2189,1,0
30implicit,fs_1011,586,130,130,0,0,-7.3769,8.7927,-6.07586645555407,10.5121965300877,4,2269,1,0
30implicit,fs_1011,587,69.192,50,0,0,4.0797,10.735,3.97593354444593,10.0821965300877,4,2301,1,0
30implicit,fs_1011,588,118.11,90,0,0,-5.4185,10.145,-3.81306645555407,12.0031965300877,4,2569,1,0
30implicit,nj_1406,91,99.473,90,0,0,-1.9969,11.968,-0.149102506051754,12.3994410395951,1,3710,1,1
30implicit,nj_1406,92,84.284,50,0,0,1.2032,12.022,4.47187749394825,11.4244410395951,1,2323,1,1
30implicit,nj_1406,93,139.34,130,0,0,-9.3925,8.0669,-9.05762250605175,7.49744103959505,1,1959,1,1
30implicit,nj_1406,94,131.52,130,0,0,-8.0212,9.0588,-7.60462250605175,9.76214103959505,1,2151,1,1
30implicit,nj_1406,95,87.148,50,0,0,0.6034,12.113,5.04357749394825,10.5934410395951,1,2219,1,1
30implicit,nj_1406,96,127.25,90,0,0,-7.369,9.6896,-4.77012250605175,11.7404410395951,1,2033,1,1
30implicit,nj_1406,97,134.2,130,0,0,-8.4113,8.6496,-4.60332250605175,11.1384410395951,1,2179,1,1
30implicit,nj_1406,98,97.627,50,0,0,-1.6201,12.099,3.68577749394825,10.9374410395951,1,2187,1,1
30implicit,nj_1406,99,131.71,90,0,0,-8.0452,9.0276,-6.12782250605175,11.2244410395951,1,2059,1,1
30implicit,nj_1406,100,94.81,50,0,0,-1.0083,11.983,4.97207749394825,10.3927410395951,1,2221,1,1
30implicit,nj_1406,101,134.47,130,0,0,-8.5252,8.683,-6.91382250605175,9.10274103959505,1,2035,1,1
30implicit,nj_1406,102,110.14,90,0,0,-4.1864,11.417,-0.268202506051754,11.7404410395951,1,2139,1,1
30implicit,nj_1406,103,117.7,90,0,0,-5.6948,10.848,-1.07802250605175,11.6544410395951,1,2079,1,1
30implicit,nj_1406,104,132.04,130,0,0,-8.1153,8.9991,-9.39102250605175,6.52274103959505,1,1895,1,1
30implicit,nj_1406,105,95.146,50,0,0,-1.0853,12.052,3.25707749394825,10.8514410395951,1,2111,1,1
30implicit,nj_1406,106,107.43,50,0,0,-3.6083,11.493,3.11417749394825,11.8264410395951,1,2319,1,1
30implicit,nj_1406,107,140.86,130,0,0,-9.3843,7.6384,-8.98612250605175,7.06744103959505,1,1939,1,1
30implicit,nj_1406,108,102.6,90,0,0,-2.6384,11.805,3.59057749394825,11.0804410395951,1,2140,1,1
30implicit,nj_1406,235,85.502,50,0,0,0.9464,12.03,5.66287749394825,11.9404410395951,2,3078,1,1
30implicit,nj_1406,236,142.1,130,0,0,-9.5228,7.4124,-7.81892250605175,9.21744103959505,2,2099,1,1
30implicit,nj_1406,237,116.1,90,0,0,-5.3196,10.857,-1.19712250605175,11.8834410395951,2,2139,1,1
30implicit,nj_1406,238,105.34,90,0,0,-3.2404,11.811,-0.768412506051754,11.8264410395951,2,2228,1,1
30implicit,nj_1406,239,79.45,50,0,0,2.2535,12.1,6.02017749394825,10.3067410395951,2,2059,1,1
30implicit,nj_1406,240,149.66,130,0,0,-10.635,6.2246,-10.3204225060518,5.11814103959505,2,2079,1,1
30implicit,nj_1406,241,100.25,90,0,0,-2.1696,11.996,4.06697749394825,11.2814410395951,2,2099,1,1
30implicit,nj_1406,242,76.122,50,0,0,2.8931,11.71,9.14047749394825,7.12474103959505,2,2279,1,1
30implicit,nj_1406,243,143.31,130,0,0,-9.821,7.3167,-8.81942250605175,7.12474103959505,2,1959,1,1
30implicit,nj_1406,244,105.88,90,0,0,-3.3194,11.667,0.184367493948246,11.5394410395951,2,2219,1,1
30implicit,nj_1406,245,144.94,130,0,0,-9.9692,6.9949,-9.46252250605175,7.12474103959505,2,2299,1,1
30implicit,nj_1406,246,67.121,50,0,0,4.7788,11.325,9.61687749394825,6.78074103959505,2,2099,1,1
30implicit,nj_1406,247,141.48,130,0,0,-9.4953,7.5571,-9.46252250605175,6.20744103959505,2,1859,1,1
30implicit,nj_1406,248,110.64,90,0,0,-4.2436,11.267,-2.10232250605175,11.7404410395951,2,1939,1,1
30implicit,nj_1406,249,88.663,50,0,0,0.286,12.253,3.82877749394825,10.8804410395951,2,1959,1,1
30implicit,nj_1406,250,103.11,50,0,0,-2.7347,11.741,2.82827749394825,11.3674410395951,2,2163,1,1
30implicit,nj_1406,251,140.41,130,0,0,-9.3189,7.7052,-11.0584225060518,6.46544103959505,2,2196,1,1
30implicit,nj_1406,252,90.354,90,0,0,-0.0747,12.091,2.87597749394825,10.7364410395951,2,2088,1,1
30implicit,nj_1406,379,83.07,50,0,0,1.448,11.914,4.66237749394825,10.8514410395951,3,2776,1,1
30implicit,nj_1406,380,143.47,130,0,0,-9.8673,7.3085,-7.86662250605175,9.30344103959505,3,2019,1,1
30implicit,nj_1406,381,103.94,90,0,0,-2.9024,11.697,0.0176294939482456,11.7684410395951,3,2060,1,1
30implicit,nj_1406,382,99.633,50,0,0,-2.0145,11.868,1.82787749394825,12.7724410395951,3,2099,1,1
30implicit,nj_1406,383,147.68,130,0,0,-10.158,6.4274,-9.36722250605175,5.80614103959505,3,2039,1,1
30implicit,nj_1406,384,95.608,90,0,0,-1.1771,11.989,4.23367749394825,11.5684410395951,3,2099,1,1
30implicit,nj_1406,385,108.88,50,0,0,-3.9676,11.599,1.20857749394825,12.7434410395951,3,2199,1,1
30implicit,nj_1406,386,111.54,90,0,0,-4.4411,11.249,-0.172922506051754,12.0554410395951,3,2020,1,1
30implicit,nj_1406,387,154.43,130,0,0,-10.961,5.2436,-10.6534225060518,4.83144103959505,3,2060,1,1
30implicit,nj_1406,388,135.4,130,0,0,-8.5926,8.4727,-7.22352250605175,9.53274103959505,3,1940,1,1
30implicit,nj_1406,389,85.684,90,0,0,0.9059,12.004,4.54327749394825,10.9664410395951,3,2279,1,1
30implicit,nj_1406,390,100.69,50,0,0,-2.2414,11.873,1.73267749394825,12.0844410395951,3,2119,1,1
30implicit,nj_1406,391,119.16,90,0,0,-5.9271,10.625,-5.67522250605175,11.4824410395951,3,2059,1,1
30implicit,nj_1406,392,133.67,130,0,0,-8.3755,8.7748,-7.43782250605175,9.73344103959505,3,1976,1,1
30implicit,nj_1406,393,84.112,50,0,0,1.2512,12.133,4.54327749394825,9.93414103959505,3,2059,1,1
30implicit,nj_1406,394,119.05,90,0,0,-5.8322,10.502,-3.98402250605175,11.8264410395951,3,1979,1,1
30implicit,nj_1406,395,94.643,50,0,0,-0.98,12.066,2.99507749394825,11.8544410395951,3,2539,1,1
30implicit,nj_1406,396,145.62,130,0,0,-9.9299,6.7937,-8.46212250605175,7.46874103959505,3,2019,1,1
30implicit,nj_1406,523,107.61,90,0,0,-3.7432,11.791,-2.14992250605175,11.4244410395951,4,3037,1,1
30implicit,nj_1406,524,95.695,50,0,0,-1.2038,12.07,1.87557749394825,12.1704410395951,4,2079,1,1
30implicit,nj_1406,525,136.76,130,0,0,-8.8312,8.3046,-6.86622250605175,10.3354410395951,4,1979,1,1
30implicit,nj_1406,526,89.265,90,0,0,0.1547,12.055,4.35277749394825,11.1954410395951,4,2039,1,1
30implicit,nj_1406,527,138.7,130,0,0,-9.1009,7.9951,-7.91422250605175,9.53274103959505,4,1999,1,1
30implicit,nj_1406,528,83.287,50,0,0,1.4273,12.127,4.06697749394825,10.5647410395951,4,1999,1,1
30implicit,nj_1406,529,120.57,90,0,0,-6.1745,10.455,-4.96062250605175,11.0524410395951,4,1979,1,1
30implicit,nj_1406,530,135.85,130,0,0,-8.908,8.6479,-10.1294225060518,5.80614103959505,4,1979,1,1
30implicit,nj_1406,531,65.509,50,0,0,5.0172,11.014,9.45017749394825,7.69814103959505,4,1999,1,1
30implicit,nj_1406,532,101.68,50,0,0,-2.4757,11.976,2.18517749394825,11.3104410395951,4,1939,1,1
30implicit,nj_1406,533,114.63,90,0,0,-5.0373,10.987,-3.72202250605175,11.8544410395951,4,1979,1,1
30implicit,nj_1406,534,121.69,130,0,0,-6.3861,10.343,-3.69822250605175,11.9124410395951,4,2079,1,1
30implicit,nj_1406,535,123.01,130,0,0,-6.6428,10.227,-4.55572250605175,12.0554410395951,4,2079,1,1
30implicit,nj_1406,536,84.452,90,0,0,1.1605,11.946,4.13837749394825,11.2814410395951,4,2059,1,1
30implicit,nj_1406,537,92.046,50,0,0,-0.4307,12.053,1.89937749394825,11.8834410395951,4,1979,1,1
30implicit,nj_1406,538,98.864,50,0,0,-1.8531,11.883,2.30427749394825,11.7114410395951,4,2039,1,1
30implicit,nj_1406,539,139.96,130,0,0,-9.2473,7.7713,-8.70032250605175,8.70144103959505,4,2099,1,1
30implicit,nj_1406,540,102.4,90,0,0,-2.6161,11.901,-0.0538285060517544,12.8864410395951,4,2159,1,1
30implicit,nj_1406,139,99.207,90,0,0,-1.7982,11.094,-1.09481836253678,12.991240593727,1,2232,1,0
30implicit,nj_1406,140,83.967,50,0,0,1.1698,11.069,3.90729163746322,10.898240593727,1,1959,1,0
30implicit,nj_1406,141,140.18,130,0,0,-8.8471,7.3761,-8.59790836253678,8.71954059372698,1,2019,1,0
30implicit,nj_1406,142,132.45,130,0,0,-7.556,8.2611,-8.47880836253679,8.37554059372698,1,1939,1,0
30implicit,nj_1406,143,86.356,50,0,0,0.7145,11.219,4.09779163746322,11.213240593727,1,2019,1,0
30implicit,nj_1406,144,127.49,90,0,0,-6.8243,8.8962,-5.81110836253678,10.898240593727,1,2059,1,0
30implicit,nj_1406,145,134.52,130,0,0,-7.8268,7.9589,-7.43080836253678,9.32154059372698,1,2019,1,0
30implicit,nj_1406,146,96.904,50,0,0,-1.3663,11.285,1.40619163746322,11.185240593727,1,2139,1,0
30implicit,nj_1406,147,131.74,90,0,0,-7.4282,8.3264,-7.54990836253678,10.296240593727,1,2119,1,0
30implicit,nj_1406,148,94.197,50,0,0,-0.8191,11.163,2.21609163746322,11.557240593727,1,2039,1,0
30implicit,nj_1406,149,135.47,130,0,0,-8.1144,7.9817,-7.38310836253678,9.14954059372698,1,2060,1,0
30implicit,nj_1406,150,109.27,90,0,0,-3.7262,10.656,-0.880438362536784,12.274240593727,1,2120,1,0
30implicit,nj_1406,151,116.42,90,0,0,-5.0235,10.113,-1.16627836253678,11.586240593727,1,2020,1,0
30implicit,nj_1406,152,132.97,130,0,0,-7.5921,8.1487,-4.78680836253678,11.357240593727,1,2080,1,0
30implicit,nj_1406,153,94.174,50,0,0,-0.8112,11.115,3.35939163746322,10.898240593727,1,2100,1,0
30implicit,nj_1406,154,106.38,50,0,0,-3.1235,10.623,1.97789163746322,11.471240593727,1,2079,1,0
30implicit,nj_1406,155,141.09,130,0,0,-8.7698,7.0787,-6.74000836253679,9.66554059372698,1,2175,1,0
30implicit,nj_1406,156,101.57,90,0,0,-2.2318,10.9,0.0247016374632156,11.815240593727,1,2415,1,0
30implicit,nj_1406,283,84.166,50,0,0,1.1581,11.335,3.52619163746322,11.873240593727,2,2387,1,0
30implicit,nj_1406,284,142.19,130,0,0,-8.893,6.8995,-9.88420836253678,6.13954059372698,2,1979,1,0
30implicit,nj_1406,285,114.98,90,0,0,-4.7619,10.222,-4.76300836253678,11.299240593727,2,2019,1,0
30implicit,nj_1406,286,103.61,90,0,0,-2.6843,11.084,-0.451688362536784,12.532240593727,2,1999,1,0
30implicit,nj_1406,287,79.138,50,0,0,2.1518,11.214,7.40869163746322,8.66224059372698,2,2406,1,0
30implicit,nj_1406,288,149.03,130,0,0,-9.8219,5.894,-11.5520083625368,3.55954059372698,2,2159,1,0
30implicit,nj_1406,289,99.121,90,0,0,-1.8038,11.235,1.02509163746322,12.159240593727,2,2039,1,0
30implicit,nj_1406,290,75.067,50,0,0,2.9155,10.932,8.05189163746322,8.66224059372698,2,2079,1,0
30implicit,nj_1406,291,143.02,130,0,0,-9.079,6.8375,-10.0271083625368,5.30824059372698,2,2140,1,0
30implicit,nj_1406,292,104.45,90,0,0,-2.8212,10.946,-0.0705783625367844,11.930240593727,2,2039,1,0
30implicit,nj_1406,293,144.45,130,0,0,-9.2053,6.5792,-9.47930836253678,6.91354059372698,2,1999,1,0
30implicit,nj_1406,294,65.944,50,0,0,4.6614,10.442,8.67119163746321,7.68754059372698,2,2100,1,0
30implicit,nj_1406,295,141.3,130,0,0,-8.774,7.0281,-9.50310836253678,5.88154059372698,2,1979,1,0
30implicit,nj_1406,296,108.99,90,0,0,-3.6108,10.494,-4.02460836253678,11.758240593727,2,2973,1,0
30implicit,nj_1406,297,86.985,50,0,0,0.6015,11.42,3.16889163746322,10.755240593727,2,1999,1,0
30implicit,nj_1406,298,101.33,50,0,0,-2.1942,10.95,1.76349163746322,12.073240593727,2,2079,1,0
30implicit,nj_1406,299,139.97,130,0,0,-8.5722,7.2008,-8.12150836253678,7.97424059372698,2,2059,1,0
30implicit,nj_1406,300,89.639,90,0,0,0.0705,11.199,4.57419163746322,11.070240593727,2,2059,1,0
30implicit,nj_1406,427,82.373,50,0,0,1.4956,11.169,4.69329163746321,11.213240593727,3,2109,1,0
30implicit,nj_1406,428,143.7,130,0,0,-9.17,6.736,-9.50310836253678,5.99624059372698,3,2040,1,0
30implicit,nj_1406,429,102.53,90,0,0,-2.4289,10.933,0.596361637463216,12.073240593727,3,1979,1,0
30implicit,nj_1406,430,98.494,50,0,0,-1.66,11.116,2.19229163746322,11.615240593727,3,1999,1,0
