group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
org30implicit,sk_0209,287,53.38,50,0,0,6.9123,9.3007,8.70769910732213,10.5051828771364,2,1879,1,0
org30implicit,sk_0209,288,130.35,130,0,0,-7.3044,8.5989,-10.0145008926779,9.96018287713637,2,1959,1,0
org30implicit,sk_0209,289,117.77,130,0,0,-5.319,10.102,-10.0385008926779,10.4481828771364,2,1919,1,0
org30implicit,sk_0209,290,62.502,50,0,0,5.3104,10.202,12.1854991073221,5.66048287713637,2,1925,1,0
org30implicit,sk_0209,291,89.671,90,0,0,0.0654,11.382,-1.22500089267787,12.3681828771364,2,1959,0,0
org30implicit,sk_0209,292,135.39,130,0,0,-8.2041,8.0939,-10.9675008926779,6.52048287713637,2,1979,1,0
org30implicit,sk_0209,293,58.574,50,0,0,5.9428,9.726,10.4226991073221,6.46318287713637,2,1919,1,0
org30implicit,sk_0209,294,94.329,90,0,0,-0.8506,11.237,-2.77330089267787,9.47318287713637,2,1959,1,0
org30implicit,sk_0209,295,135.37,130,0,0,-8.1352,8.0302,-9.87150089267787,8.12588287713637,2,1959,1,0
org30implicit,sk_0209,296,82.095,90,0,0,1.5813,11.389,-1.46320089267787,11.7091828771364,2,2542,1,0
org30implicit,sk_0209,297,60.266,50,0,0,5.714,10.004,10.0891991073221,6.37718287713637,2,1919,1,0
org30implicit,sk_0209,298,137.08,130,0,0,-8.3551,7.7707,-9.10920089267787,5.34518287713637,2,1979,1,0
org30implicit,sk_0209,299,58.211,50,0,0,6.093,9.8312,10.1368991073221,6.52048287713637,2,1919,1,0
org30implicit,sk_0209,300,88.393,90,0,0,0.3177,11.325,-3.03530089267787,9.98918287713637,2,1979,1,0
org30implicit,sk_0209,427,92.775,90,0,0,-0.5489,11.323,-2.05870089267787,12.3681828771364,3,1923,0,0
org30implicit,sk_0209,428,60.703,50,0,0,5.7252,10.204,11.0424991073221,6.77848287713637,3,1859,1,0
org30implicit,sk_0209,429,131.1,130,0,0,-7.4935,8.5896,-9.75250089267787,8.49848287713637,3,1819,1,0
org30implicit,sk_0209,430,101.4,130,0,0,-2.2642,11.224,-6.75110089267787,10.6201828771364,3,1859,1,0
org30implicit,sk_0209,431,66.628,50,0,0,4.4627,10.326,8.30279910732213,7.81048287713637,3,1839,1,0
org30implicit,sk_0209,432,101.42,90,0,0,-2.207,10.925,-2.29690089267787,11.2221828771364,3,2739,1,0
org30implicit,sk_0209,433,97.639,130,0,0,-1.5416,11.494,-2.39210089267787,11.7381828771364,3,1900,1,0
org30implicit,sk_0209,434,100.12,90,0,0,-2.0217,11.328,-0.0578408926778732,11.8241828771364,3,1959,1,0
org30implicit,sk_0209,435,58.262,50,0,0,6.105,9.8701,9.82719910732213,5.51718287713637,3,1920,1,0
org30implicit,sk_0209,436,117.97,130,0,0,-5.2163,9.8225,-6.87020089267787,8.29788287713637,3,1880,1,0
org30implicit,sk_0209,437,83.243,90,0,0,1.3218,11.155,1.03785910732213,11.4511828771364,3,1820,1,0
org30implicit,sk_0209,438,84.964,50,0,0,1.0052,11.406,4.32489910732213,9.58818287713637,3,1880,1,0
org30implicit,sk_0209,439,78.511,90,0,0,2.2252,10.948,5.37299910732213,10.6771828771364,3,1880,1,0
org30implicit,sk_0209,440,83.065,50,0,0,1.3848,11.384,2.63379910732213,11.4511828771364,3,1900,1,0
org30implicit,sk_0209,441,106.44,130,0,0,-3.2098,10.879,-5.72690089267787,8.92818287713637,3,2674,1,0
org30implicit,sk_0209,442,134.26,130,0,0,-7.9588,8.1678,-7.94210089267787,8.38388287713637,3,1899,1,0
org30implicit,sk_0209,443,68.428,50,0,0,4.2707,10.802,8.96969910732213,7.46648287713637,3,1859,1,0
org30implicit,sk_0209,444,96.614,90,0,0,-1.2864,11.094,-0.462770892677873,9.30118287713637,3,1879,1,0
org30implicit,sk_0209,571,106.65,90,0,0,-3.2936,11.011,-3.94040089267787,12.3681828771364,4,1860,0,0
org30implicit,sk_0209,572,99.819,130,0,0,-1.9351,11.181,-5.48870089267787,12.3681828771364,4,1799,0,0
org30implicit,sk_0209,573,70.421,50,0,0,3.8087,10.709,7.01649910732213,11.9671828771364,4,1859,1,0
org30implicit,sk_0209,574,74.936,50,0,0,2.9747,11.053,7.42149910732213,12.3681828771364,4,1919,0,0
org30implicit,sk_0209,575,107.06,90,0,0,-3.3597,10.951,-4.10710089267787,12.3681828771364,4,1919,0,0
org30implicit,sk_0209,576,78.323,130,0,0,2.3022,11.139,-3.55930089267787,11.9961828771364,4,2196,0,0
org30implicit,sk_0209,577,64.672,50,0,0,4.8578,10.264,6.39719910732213,9.84618287713637,4,1839,1,0
org30implicit,sk_0209,578,88.547,90,0,0,0.2856,11.261,-3.39260089267787,10.8781828771364,4,1819,1,0
org30implicit,sk_0209,579,105.55,130,0,0,-3.0864,11.093,-5.10760089267787,11.1641828771364,4,1839,1,0
org30implicit,sk_0209,580,93.504,130,0,0,-0.6928,11.315,-5.15520089267787,11.8241828771364,4,1800,1,0
org30implicit,sk_0209,581,76.877,50,0,0,2.5852,11.09,5.70649910732213,11.2221828771364,4,1900,1,0
org30implicit,sk_0209,582,99.763,90,0,0,-1.9272,11.2,-1.77280089267787,11.5081828771364,4,1900,1,0
org30implicit,sk_0209,583,90.174,130,0,0,-0.0347,11.427,-4.67880089267787,10.1611828771364,4,1840,1,0
org30implicit,sk_0209,584,88.281,50,0,0,0.3351,11.168,3.08629910732213,12.0241828771364,4,1838,1,0
org30implicit,sk_0209,585,107.71,90,0,0,-3.3996,10.647,-2.17780089267787,11.2221828771364,4,1899,1,0
org30implicit,sk_0209,586,80.411,90,0,0,1.8555,10.984,6.39719910732213,8.92818287713637,4,1799,1,0
org30implicit,sk_0209,587,104.82,50,0,0,-2.8918,10.927,1.96679910732213,10.8491828771364,4,1839,1,0
org30implicit,sk_0209,588,105.52,130,0,0,-3.0165,10.863,-2.43980089267787,11.1931828771364,4,1839,1,0
org30implicit,bs_1201,91,134.11,90,0,0,-8.3768,8.642,-6.4051059899718,8.66081895065616,1,4579,1,1
org30implicit,bs_1201,92,57.337,50,0,0,6.563,10.238,1.9316740100282,10.3518189506562,1,4599,1,1
org30implicit,bs_1201,93,138.85,130,0,0,-9.0864,7.9411,-5.5000059899718,9.95081895065616,1,2999,1,1
org30implicit,bs_1201,94,117.34,90,0,0,-5.5465,10.727,-1.8794059899718,12.1008189506562,1,6000,1,1
org30implicit,bs_1201,95,0.099668,50,0,0,12.245,0.0213,10.1016940100282,4.84781895065616,1,4007,1,1
org30implicit,bs_1201,96,183.03,130,0,0,-12.34,-0.6542,-11.7650059899718,3.78711895065616,1,3489,0,1
org30implicit,bs_1201,97,39.08,50,0,0,9.3694,7.6089,10.2446940100282,6.68251895065616,1,3681,1,1
org30implicit,bs_1201,98,160.83,130,0,0,-11.447,3.98,-12.3840059899718,5.44981895065616,1,2919,1,1
org30implicit,bs_1201,99,143.96,90,0,0,-9.9189,7.2164,-9.2870059899718,11.8428189506562,1,4039,1,1
org30implicit,bs_1201,100,65.481,50,0,0,5.0647,11.104,0.0260940100281999,12.4728189506562,1,6999,0,1
org30implicit,bs_1201,101,61.095,90,0,0,5.8724,10.636,1.9316740100282,12.0718189506562,1,3619,1,1
org30implicit,bs_1201,102,152.57,130,0,0,-10.734,5.5703,-12.0980059899718,6.22381895065616,1,3459,1,1
org30implicit,bs_1201,103,29.572,50,0,0,10.477,5.9452,8.8392940100282,7.22711895065616,1,3379,1,1
org30implicit,bs_1201,104,137.41,90,0,0,-8.9162,8.1964,-4.7854059899718,11.7278189506562,1,4779,1,1
org30implicit,bs_1201,105,143.96,130,0,0,-9.8856,7.1933,-11.5980059899718,4.67581895065616,1,3879,1,1
org30implicit,bs_1201,106,53.198,50,0,0,7.3152,9.7776,7.1957940100282,8.68881895065616,1,3099,1,1
org30implicit,bs_1201,107,124.59,90,0,0,-6.8587,9.947,-6.0240059899718,9.95081895065616,1,3740,1,1
org30implicit,bs_1201,108,131.63,130,0,0,-8.0968,9.1087,-8.1439059899718,6.53911895065616,1,2878,1,1
org30implicit,bs_1201,235,10.302,50,0,0,11.824,2.1492,10.7448940100282,4.87651895065616,2,4936,1,1
org30implicit,bs_1201,236,121.11,90,0,0,-6.2659,10.381,-1.4983059899718,11.7568189506562,2,3808,1,1
org30implicit,bs_1201,237,185.07,130,0,0,-12.086,-1.0722,-12.0270059899718,1.37911895065616,2,4048,0,1
org30implicit,bs_1201,238,160.64,90,0,0,-11.325,3.98,-8.0249059899718,9.83581895065616,2,3239,1,1
org30implicit,bs_1201,239,69.992,50,0,0,4.117,11.306,7.3148940100282,9.66381895065616,2,3959,1,1
org30implicit,bs_1201,240,127.55,130,0,0,-7.4401,9.679,-4.2852059899718,12.4728189506562,2,4132,0,1
org30implicit,bs_1201,241,145.55,130,0,0,-10.049,6.8926,-8.3821059899718,9.95081895065616,2,3299,1,1
org30implicit,bs_1201,242,78.112,50,0,0,2.5387,12.059,1.5982040100282,12.4728189506562,2,3879,0,1
org30implicit,bs_1201,243,54.548,90,0,0,7.0552,9.9086,4.0515940100282,11.6418189506562,2,3259,1,1
org30implicit,bs_1201,244,80.921,90,0,0,1.9266,12.056,2.1222240100282,12.4728189506562,2,3273,0,1
org30implicit,bs_1201,245,142.64,130,0,0,-9.6567,7.3712,-7.8105059899718,12.0428189506562,2,3139,1,1
org30implicit,bs_1201,246,51.862,50,0,0,7.421,9.4513,4.5755940100282,10.3808189506562,2,3020,1,1
org30implicit,bs_1201,247,142.58,130,0,0,-9.5543,7.311,-9.4060059899718,9.14781895065616,2,2820,1,1
org30implicit,bs_1201,248,146.7,90,0,0,-10.1,6.6335,-8.1201059899718,11.9288189506562,2,3139,1,1
org30implicit,bs_1201,249,58.399,50,0,0,6.3451,10.313,5.0757940100282,11.6708189506562,2,3000,1,1
org30implicit,bs_1201,250,162.49,130,0,0,-11.47,3.618,-10.6930059899718,3.61511895065616,2,2919,1,1
org30implicit,bs_1201,251,26.298,50,0,0,10.985,5.4286,10.5066940100282,6.82581895065616,2,2962,1,1
org30implicit,bs_1201,252,129.14,90,0,0,-7.6174,9.3587,-4.7378059899718,11.2408189506562,2,5379,1,1
org30implicit,bs_1201,379,137.77,90,0,0,-9.0408,8.2074,-6.0240059899718,9.97881895065616,3,6830,1,1
org30implicit,bs_1201,380,185.34,130,0,0,-12.04,-1.1253,-11.9790059899718,2.46851895065616,3,2959,0,1
org30implicit,bs_1201,381,-6.0071,50,0,0,12.114,-1.2747,12.2929940100282,3.24251895065616,3,3364,0,1
org30implicit,bs_1201,382,154.24,90,0,0,-10.921,5.2692,-7.2150059899718,9.60681895065616,3,3638,1,1
org30implicit,bs_1201,383,37.632,50,0,0,9.645,7.4362,11.7449940100282,5.79381895065616,3,4039,1,1
org30implicit,bs_1201,384,151.11,130,0,0,-10.532,5.812,-11.6220059899718,4.07381895065616,3,2839,1,1
org30implicit,bs_1201,385,119.05,90,0,0,-5.8681,10.565,-7.0483059899718,10.8678189506562,3,3899,1,1
org30implicit,bs_1201,386,140.32,130,0,0,-9.2776,7.6963,-10.1920059899718,8.11581895065616,3,3377,1,1
org30implicit,bs_1201,387,57.926,50,0,0,6.4033,10.218,7.7435940100282,9.54881895065616,3,3191,1,1
org30implicit,bs_1201,388,121.06,130,0,0,-6.2503,10.377,-8.4298059899718,10.0368189506562,3,3715,1,1
org30implicit,bs_1201,389,111.05,90,0,0,-4.3391,11.273,-1.5936059899718,11.2118189506562,3,4159,1,1
org30implicit,bs_1201,390,62.398,50,0,0,5.5746,10.662,3.7419940100282,11.0108189506562,3,5177,1,1
org30implicit,bs_1201,391,115.86,130,0,0,-5.2595,10.852,-4.3805059899718,10.2368189506562,3,3399,1,1
org30implicit,bs_1201,392,127.51,90,0,0,-7.3346,9.554,-8.1439059899718,10.2368189506562,3,4920,1,1
org30implicit,bs_1201,393,57.874,50,0,0,6.4766,10.314,4.1230940100282,11.2978189506562,3,4900,1,1
org30implicit,bs_1201,394,67.205,90,0,0,4.6558,11.079,4.7185940100282,10.8968189506562,3,4119,1,1
org30implicit,bs_1201,395,136.39,130,0,0,-8.7172,8.3046,-7.6199059899718,9.54881895065616,3,5359,1,1
org30implicit,bs_1201,396,48.711,50,0,0,7.9411,9.0426,5.8380940100282,10.6098189506562,3,4830,1,1
org30implicit,bs_1201,523,150.08,90,0,0,-10.55,6.0718,-7.8105059899718,9.92181895065616,4,5428,1,1
org30implicit,bs_1201,524,75.332,50,0,0,3.0519,11.659,1.5743800100282,11.6418189506562,4,4073,1,1
org30implicit,bs_1201,525,123.28,130,0,0,-6.5916,10.042,-2.3082059899718,9.37681895065616,4,4645,1,1
org30implicit,bs_1201,526,142.37,130,0,0,-9.5529,7.3652,-6.1908059899718,9.11881895065616,4,3863,1,1
org30implicit,bs_1201,527,119.65,90,0,0,-5.9622,10.473,-5.6667059899718,8.83281895065616,4,4981,1,1
org30implicit,bs_1201,528,55.52,50,0,0,6.8384,9.9574,5.4330940100282,10.3228189506562,4,3859,1,1
org30implicit,bs_1201,529,147.72,130,0,0,-10.191,6.4384,-8.2154059899718,6.13781895065616,4,3729,1,1
org30implicit,bs_1201,530,96.556,90,0,0,-1.3723,11.941,-2.9513059899718,10.4668189506562,4,3577,1,1
org30implicit,bs_1201,531,43.658,50,0,0,8.7119,8.3131,8.6487940100282,8.68881895065616,4,3361,1,1
org30implicit,bs_1201,532,17.404,50,0,0,11.49,3.6015,11.4832940100282,5.30651895065616,4,3555,1,1
org30implicit,bs_1201,533,163.51,130,0,0,-11.528,3.4132,-9.2630059899718,4.36051895065616,4,3359,1,1
org30implicit,bs_1201,534,67.533,90,0,0,4.594,11.109,2.5509940100282,12.1578189506562,4,4353,1,1
org30implicit,bs_1201,535,178.31,130,0,0,-12.163,0.3579,-10.4540059899718,-0.140181049343839,4,3717,1,1
org30implicit,bs_1201,536,57.305,90,0,0,6.5455,10.198,7.4101940100282,9.49181895065616,4,3519,1,1
org30implicit,bs_1201,537,6.8201,50,0,0,12.184,1.4572,11.6019940100282,4.15981895065616,4,3961,1,1
org30implicit,bs_1201,538,-7.7042,50,0,0,11.958,-1.6177,12.3169940100282,2.86981895065616,4,3588,0,1
org30implicit,bs_1201,539,80.367,90,0,0,2.0653,12.168,3.6466940100282,9.83581895065616,4,4648,1,1
org30implicit,bs_1201,540,164.41,130,0,0,-11.659,3.2523,-9.0010059899718,1.75181895065616,4,3599,1,1
org30implicit,bs_1201,139,136.62,90,0,0,-8.2178,7.7656,-5.98035994157113,11.4205624021816,1,2833,1,0
org30implicit,bs_1201,140,54.073,50,0,0,6.8448,9.4465,9.45464005842886,7.14886240218159,1,3318,1,0
org30implicit,bs_1201,141,142.19,130,0,0,-8.9716,6.9612,-9.67205994157113,5.88756240218159,1,2540,1,0
org30implicit,bs_1201,142,117.08,90,0,0,-5.0764,9.9308,-6.38525994157114,11.1905624021816,1,2742,1,0
org30implicit,bs_1201,143,4.2483,50,0,0,11.766,0.874,9.97874005842887,4.02426240218159,1,2373,1,0
org30implicit,bs_1201,144,185.82,130,0,0,-11.635,-1.1869,-11.5300599415711,2.36156240218159,1,2339,0,0
org30implicit,bs_1201,145,37.337,50,0,0,8.8956,6.7858,9.97874005842887,6.77626240218159,1,2594,1,0
org30implicit,bs_1201,146,161.02,130,0,0,-10.609,3.6488,-10.3630599415711,3.04956240218159,1,2239,1,0
org30implicit,bs_1201,147,142.08,90,0,0,-9.002,7.0134,-4.38445994157114,11.5635624021816,1,2304,1,0
org30implicit,bs_1201,148,62.293,50,0,0,5.4435,10.365,3.09494005842887,12.7675624021816,1,2310,1,0
org30implicit,bs_1201,149,58.425,90,0,0,5.9572,9.6928,3.26164005842887,11.9365624021816,1,2179,1,0
org30implicit,bs_1201,150,152.2,130,0,0,-9.9056,5.2223,-10.6250599415711,4.54026240218159,1,2179,1,0
org30implicit,bs_1201,151,30.453,50,0,0,9.7651,5.7413,9.90724005842887,7.52156240218159,1,2158,1,0
org30implicit,bs_1201,152,137.27,90,0,0,-8.1723,7.5499,-3.78895994157114,12.3375624021816,1,2159,1,0
org30implicit,bs_1201,153,144.35,130,0,0,-9.1294,6.5479,-7.76675994157113,11.5345624021816,1,2418,1,0
org30implicit,bs_1201,154,51.626,50,0,0,7.1323,9.0071,8.14464005842887,9.47056240218159,1,2240,1,0
org30implicit,bs_1201,155,123.83,90,0,0,-6.2364,9.3064,-5.09895994157114,13.1685624021816,1,2219,0,0
org30implicit,bs_1201,156,132.05,130,0,0,-7.5149,8.3302,-8.50515994157113,11.0475624021816,1,2488,1,0
org30implicit,bs_1201,283,13.913,50,0,0,11.187,2.7712,11.7179400584289,5.14226240218159,2,3049,1,0
org30implicit,bs_1201,284,122.93,90,0,0,-6.2081,9.585,-0.930559941571135,11.5065624021816,2,2599,1,0
org30implicit,bs_1201,285,185.83,130,0,0,-11.366,-1.1601,-10.6730599415711,-0.992427597818409,2,2363,0,0
org30implicit,bs_1201,286,158.51,90,0,0,-10.472,4.1227,-7.12365994157113,9.04056240218159,2,2279,1,0
org30implicit,bs_1201,287,66.56,50,0,0,4.5387,10.468,1.49899005842887,11.7065624021816,2,2303,1,0
org30implicit,bs_1201,288,128.98,130,0,0,-7.1427,8.8283,-5.14665994157114,12.0795624021816,2,2219,1,0
org30implicit,bs_1201,289,146.08,130,0,0,-9.4772,6.3725,-7.45715994157113,5.17086240218159,2,2611,1,0
org30implicit,bs_1201,290,74.246,50,0,0,3.2172,11.404,3.23784005842886,10.5315624021816,2,2267,1,0
org30implicit,bs_1201,291,52.868,90,0,0,6.9407,9.1666,2.78524005842887,9.61456240218159,2,3209,1,0
org30implicit,bs_1201,292,79.601,90,0,0,2.0509,11.175,2.07064005842887,10.3305624021816,2,2633,1,0
org30implicit,bs_1201,293,142.48,130,0,0,-8.9194,6.849,-8.79095994157113,5.60086240218159,2,2259,1,0
org30implicit,bs_1201,294,49.969,50,0,0,7.2892,8.6775,7.33474005842886,9.52856240218159,2,2199,1,0
org30implicit,bs_1201,295,143.68,130,0,0,-8.9967,6.6136,-8.24315994157113,5.62956240218159,2,2254,1,0
org30implicit,bs_1201,296,145.65,90,0,0,-9.2501,6.3229,-7.43325994157114,11.1335624021816,2,2220,1,0
org30implicit,bs_1201,297,57.059,50,0,0,6.0725,9.3718,4.09534005842887,11.4485624021816,2,2291,1,0
org30implicit,bs_1201,298,162.34,130,0,0,-10.681,3.4,-10.5770599415711,2.33286240218159,2,2219,1,0
org30implicit,bs_1201,299,26.181,50,0,0,10.218,5.0237,9.02594005842887,6.54686240218159,2,2362,1,0
org30implicit,bs_1201,300,128.52,90,0,0,-6.9315,8.7063,-5.45625994157114,10.7035624021816,2,2427,1,0
org30implicit,bs_1201,427,138.44,90,0,0,-8.4637,7.5047,-7.76675994157113,10.9045624021816,3,2488,1,0
org30implicit,bs_1201,428,187.08,130,0,0,-11.178,-1.3876,-12.2210599415711,1.96026240218159,3,2212,0,0
org30implicit,bs_1201,429,-2.5915,50,0,0,11.498,-0.5204,10.1454400584289,3.47956240218159,3,2484,0,0
org30implicit,bs_1201,430,152.55,90,0,0,-10.047,5.2197,-7.05215994157114,9.15556240218159,3,2239,1,0
org30implicit,bs_1201,431,36.209,50,0,0,9.0616,6.6343,11.1459400584289,5.68686240218159,3,2296,1,0
org30implicit,bs_1201,432,152.73,130,0,0,-9.9929,5.1505,-10.9110599415711,3.62286240218159,3,2224,1,0
org30implicit,bs_1201,433,120.6,90,0,0,-5.6983,9.6346,-4.78935994157113,10.5025624021816,3,2299,1,0
org30implicit,bs_1201,434,141.79,130,0,0,-8.7433,6.8827,-10.5770599415711,5.83026240218159,3,2199,1,0
org30implicit,bs_1201,435,53.722,50,0,0,6.9188,9.4263,5.81034005842886,9.35656240218159,3,2179,1,0
org30implicit,bs_1201,436,122.99,130,0,0,-6.166,9.4995,-4.31295994157114,11.0185624021816,3,2299,1,0
org30implicit,bs_1201,437,111.03,90,0,0,-3.9969,10.393,-2.57415994157113,10.4745624021816,3,2479,1,0
org30implicit,bs_1201,438,59.122,50,0,0,5.8103,9.7169,1.42753005842887,11.5635624021816,3,2179,1,0
org30implicit,bs_1201,439,116.4,130,0,0,-4.9766,10.024,-4.64645994157113,10.4455624021816,3,2219,1,0
org30implicit,bs_1201,440,128.94,90,0,0,-7.0538,8.7288,-6.67105994157114,10.5885624021816,3,2439,1,0
org30implicit,bs_1201,441,56.632,50,0,0,6.3131,9.5859,3.23784005842886,10.8465624021816,3,2203,1,0
org30implicit,bs_1201,442,65.316,90,0,0,4.6793,10.181,4.09534005842887,9.32756240218159,3,2340,1,0
org30implicit,bs_1201,443,137.96,130,0,0,-8.2957,7.4803,-6.93305994157113,11.1905624021816,3,2466,1,0
org30implicit,bs_1201,444,47.129,50,0,0,7.6539,8.2449,5.88174005842887,10.0725624021816,3,3081,1,0
org30implicit,bs_1201,571,150.26,90,0,0,-9.7405,5.5643,-5.88505994157113,10.5605624021816,4,2967,1,0
org30implicit,bs_1201,572,71.424,50,0,0,3.6787,10.946,2.54704005842887,11.5065624021816,4,2265,1,0
org30implicit,bs_1201,573,124.82,130,0,0,-6.3373,9.1106,-2.55035994157114,12.4525624021816,4,2711,1,0
org30implicit,bs_1201,574,143.51,130,0,0,-8.9671,6.6336,-6.52815994157114,11.4485624021816,4,2355,1,0
org30implicit,bs_1201,575,119.02,90,0,0,-5.4105,9.7508,-4.71785994157114,11.1625624021816,4,2599,1,0
org30implicit,bs_1201,576,53.012,50,0,0,6.8224,9.0575,4.61934005842887,11.5065624021816,4,2865,1,0
org30implicit,bs_1201,577,148.36,130,0,0,-9.5253,5.8693,-9.24405994157114,9.09856240218159,4,2535,1,0
org30implicit,bs_1201,578,94.543,90,0,0,-0.8965,11.282,-4.69405994157114,11.9645624021816,4,2519,1,0
org30implicit,bs_1201,579,40.076,50,0,0,8.8673,7.4606,6.62014005842886,10.1305624021816,4,2569,1,0
org30implicit,bs_1201,580,19.096,50,0,0,10.558,3.6551,10.1216400584289,7.14886240218159,4,2505,1,0
org30implicit,bs_1201,581,164.33,130,0,0,-10.71,3.0035,-11.5780599415711,3.70886240218159,4,2775,1,0
org30implicit,bs_1201,582,66.021,90,0,0,4.5712,10.277,5.19104005842886,11.0765624021816,4,2404,1,0
org30implicit,bs_1201,583,178,130,0,0,-11.208,0.3919,-10.9110599415711,2.79156240218159,4,2721,1,0
org30implicit,bs_1201,584,55.168,90,0,0,6.4423,9.2581,2.95194005842886,13.1685624021816,4,2379,0,0
org30implicit,bs_1201,585,7.3677,50,0,0,11.191,1.4471,10.8599400584289,4.62626240218159,4,2425,1,0
org30implicit,bs_1201,586,-4.0006,50,0,0,11.5,-0.8043,10.7885400584289,2.96356240218159,4,2439,0,0
org30implicit,bs_1201,587,77.321,90,0,0,2.5536,11.351,0.665310058428865,13.1685624021816,4,3889,0,0
org30implicit,bs_1201,588,165.84,130,0,0,-11.011,2.777,-11.9350599415711,4.71226240218159,4,2521,1,0
org30implicit,ms_0129,91,69.508,50,0,0,4.2062,11.255,5.39196430337855,11.7155276111918,1,2639,1,1
org30implicit,ms_0129,92,154.2,130,0,0,-11.065,5.3481,-9.09013569662145,8.07482761119183,1,2040,1,1
org30implicit,ms_0129,93,97.125,90,0,0,-1.5214,12.171,-0.0388356966214527,14.6105276111918,1,2140,0,1
org30implicit,ms_0129,94,154.43,130,0,0,-10.984,5.2561,-9.44713569662145,8.47622761119183,1,2020,1,1
org30implicit,ms_0129,95,55.927,50,0,0,6.9061,10.211,7.34516430337855,11.2285276111918,1,2099,1,1
org30implicit,ms_0129,96,114.78,90,0,0,-5.1172,11.083,-3.32593569662145,12.1745276111918,1,2159,1,1
org30implicit,ms_0129,97,80.209,90,0,0,2.0555,11.912,3.20056430337855,12.4325276111918,1,2039,1,1
org30implicit,ms_0129,98,151.14,130,0,0,-10.598,5.8401,-9.75713569662145,7.04282761119183,1,2039,1,1
org30implicit,ms_0129,99,58.987,50,0,0,6.2861,10.456,6.01126430337855,10.7985276111918,1,2079,1,1
org30implicit,ms_0129,100,39.613,50,0,0,9.3387,7.7293,11.3944643033785,6.15422761119183,1,2239,1,1
org30implicit,ms_0129,101,147.21,130,0,0,-10.219,6.5829,-8.51813569662145,8.41882761119182,1,2239,1,1
org30implicit,ms_0129,102,84.438,90,0,0,1.1763,12.079,2.77183430337855,11.6865276111918,1,2099,1,1
org30implicit,ms_0129,103,136.09,130,0,0,-8.8288,8.4982,-4.68363569662145,11.2565276111918,1,2059,1,1
org30implicit,ms_0129,104,75.043,90,0,0,3.1593,11.826,3.43876430337855,12.2885276111918,1,1999,1,1
org30implicit,ms_0129,105,66.431,50,0,0,4.8492,11.116,4.10576430337855,11.8305276111918,1,2060,1,1
org30implicit,ms_0129,106,115.97,90,0,0,-5.3208,10.924,-4.01673569662145,10.9985276111918,1,2159,1,1
org30implicit,ms_0129,107,60.448,50,0,0,5.9685,10.527,4.32006430337855,10.9705276111918,1,1959,1,1
org30implicit,ms_0129,108,153.54,130,0,0,-10.847,5.3976,-9.40013569662145,6.44082761119183,1,2119,1,1
org30implicit,ms_0129,235,69.294,50,0,0,4.2478,11.238,6.13036430337855,10.6545276111918,2,3140,1,1
org30implicit,ms_0129,236,141.19,130,0,0,-9.4596,7.6097,-7.20853569662145,10.7985276111918,2,2099,1,1
org30implicit,ms_0129,237,91.804,90,0,0,-0.3827,12.15,-0.729635696621453,13.6365276111918,2,2099,1,1
org30implicit,ms_0129,238,49.126,50,0,0,7.9719,9.2114,8.96486430337855,8.99222761119183,2,2080,1,1
org30implicit,ms_0129,239,117.85,90,0,0,-5.6236,10.645,-3.56413569662145,12.1165276111918,2,2139,1,1
org30implicit,ms_0129,240,149.25,130,0,0,-10.349,6.1563,-10.1141356966215,8.16082761119183,2,2040,1,1
org30implicit,ms_0129,241,125.59,130,0,0,-7.0147,9.8004,-5.04093569662145,12.1745276111918,2,2000,1,1
org30implicit,ms_0129,242,64.099,50,0,0,5.3234,10.963,4.53446430337855,11.6295276111918,2,2019,1,1
org30implicit,ms_0129,243,110.84,90,0,0,-4.2764,11.234,-3.32593569662145,11.7155276111918,2,2059,1,1
org30implicit,ms_0129,244,75.986,90,0,0,2.9547,11.838,0.318464303378547,11.6295276111918,2,2119,1,1
org30implicit,ms_0129,245,133.17,130,0,0,-8.2698,8.817,-7.06563569662145,9.88082761119183,2,2359,1,1
org30implicit,ms_0129,246,56.804,50,0,0,6.6061,10.097,5.51106430337855,10.7125276111918,2,2019,1,1
org30implicit,ms_0129,247,137.06,130,0,0,-8.8557,8.2403,-7.82783569662145,8.84882761119183,2,2039,1,1
org30implicit,ms_0129,248,61.64,50,0,0,5.7377,10.63,4.82026430337855,10.1965276111918,2,2690,1,1
org30implicit,ms_0129,249,113.05,90,0,0,-4.7098,11.067,-4.18343569662145,10.2245276111918,2,2059,1,1
org30implicit,ms_0129,250,72.731,90,0,0,3.5692,11.481,2.08107430337855,10.9705276111918,2,1999,1,1
org30implicit,ms_0129,251,141.89,130,0,0,-9.5789,7.5145,-7.13703569662145,9.02082761119182,2,1939,1,1
org30implicit,ms_0129,252,55.873,50,0,0,6.9007,10.182,4.53446430337855,10.7985276111918,2,1999,1,1
org30implicit,ms_0129,379,141.93,130,0,0,-9.5743,7.4987,-9.54313569662145,9.45082761119182,3,2680,1,1
org30implicit,ms_0129,380,66.925,50,0,0,4.9338,11.581,4.96326430337855,11.6865276111918,3,1879,1,1
org30implicit,ms_0129,381,116.74,90,0,0,-5.4456,10.807,-2.27793569662145,11.4865276111918,3,2039,1,1
org30implicit,ms_0129,382,75.632,90,0,0,3.0017,11.718,4.91556430337855,10.5975276111918,3,2040,1,1
