group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
aging_explicit,mm_0510,161,45.725,50,0,0,7.9848,8.1894,6.94390889128144,9.68537809505776,2,3529,1,0
aging_explicit,mm_0510,162,74.828,90,0,0,2.9965,11.05,-0.487791108718557,12.8100780950578,2,4249,1,0
aging_explicit,mm_0510,217,115.31,130,0,0,-4.7754,10.1,-8.37199110871856,9.28407809505777,3,6732,1,0
aging_explicit,mm_0510,218,53.342,50,0,0,6.744,9.0617,8.82560889128144,7.79337809505776,3,4804,1,0
aging_explicit,mm_0510,219,75.987,90,0,0,2.7163,10.884,2.68020889128144,12.3800780950578,3,4398,1,0
aging_explicit,mm_0510,220,74.302,90,0,0,3.0909,10.997,1.44161889128144,12.6380780950578,3,4496,1,0
aging_explicit,mm_0510,221,132.2,130,0,0,-7.502,8.2733,-9.63409110871856,7.04807809505776,3,4024,1,0
aging_explicit,mm_0510,222,40.276,50,0,0,8.6785,7.3537,8.65890889128144,7.22007809505776,3,4150,1,0
aging_explicit,mm_0510,223,83.936,90,0,0,1.1838,11.143,2.46580889128144,12.3230780950578,3,3922,1,0
aging_explicit,mm_0510,224,33.606,50,0,0,9.3637,6.2227,8.77800889128144,7.53537809505776,3,4460,1,0
aging_explicit,mm_0510,225,109.46,130,0,0,-3.6935,10.454,-4.39419110871856,11.6920780950578,3,3914,1,0
aging_explicit,mm_0510,226,139,130,0,0,-8.3878,7.292,-9.13409110871856,6.61807809505776,3,3575,1,0
aging_explicit,mm_0510,227,64.771,90,0,0,4.8028,10.193,3.79970889128144,12.0930780950578,3,3871,1,0
aging_explicit,mm_0510,228,38.913,50,0,0,8.7416,7.0569,8.94470889128144,7.27737809505776,3,3531,1,0
aging_explicit,mm_0510,229,93.181,130,0,0,-0.6217,11.186,-4.10829110871856,12.6380780950578,3,3579,1,0
aging_explicit,mm_0510,230,93.671,90,0,0,-0.7297,11.373,-3.87009110871856,12.1220780950578,3,3305,1,0
aging_explicit,mm_0510,231,47.292,50,0,0,7.7419,8.3875,7.72990889128144,8.02277809505776,3,3559,1,0
aging_explicit,mm_0510,232,35.219,50,0,0,9.07,6.4026,10.4454088912814,5.64337809505776,3,3849,1,0
aging_explicit,mm_0510,233,94.424,90,0,0,-0.8652,11.183,-3.56049110871856,11.9790780950578,3,3769,1,0
aging_explicit,mm_0510,234,106.53,130,0,0,-3.1705,10.683,-3.63189110871856,12.1220780950578,3,3729,1,0
aging_explicit,mm_0510,289,113.4,130,0,0,-4.4721,10.337,-8.65779110871856,8.05137809505776,4,7275,1,0
aging_explicit,mm_0510,290,49.739,50,0,0,7.4045,8.7432,6.72950889128144,9.71407809505776,4,4919,1,0
aging_explicit,mm_0510,291,94.8,90,0,0,-0.9459,11.264,-3.56049110871856,12.0650780950578,4,4017,1,0
aging_explicit,mm_0510,292,135.06,130,0,0,-7.944,7.9272,-9.44409110871856,7.27737809505776,4,4153,1,0
aging_explicit,mm_0510,293,62.189,90,0,0,5.3204,10.086,-1.01179110871856,13.0390780950578,4,4413,1,0
aging_explicit,mm_0510,294,68.067,50,0,0,4.3242,10.739,3.60920889128144,11.6060780950578,4,3717,1,0
aging_explicit,mm_0510,295,33.049,50,0,0,9.4098,6.1223,9.89750889128144,6.67537809505776,4,3353,1,0
aging_explicit,mm_0510,296,129.38,130,0,0,-7.0882,8.6367,-9.44409110871856,7.24877809505776,4,3573,1,0
aging_explicit,mm_0510,297,73.618,90,0,0,3.2152,10.937,2.63260889128144,12.5520780950578,4,4421,1,0
aging_explicit,mm_0510,298,51.443,50,0,0,7.1024,8.9107,4.60960889128144,11.5773780950578,4,3659,1,0
aging_explicit,mm_0510,299,104.85,130,0,0,-2.8564,10.773,-5.22779110871856,11.2907780950578,4,4081,1,0
aging_explicit,mm_0510,300,78.059,90,0,0,2.3821,11.264,0.083908891281443,12.5230780950578,4,3739,1,0
aging_explicit,mm_0510,301,100.98,90,0,0,-2.1496,11.083,-4.67999110871856,11.6347780950578,4,3641,1,0
aging_explicit,mm_0510,302,141.91,130,0,0,-8.764,6.8704,-9.25309110871856,5.78677809505776,4,3451,1,0
aging_explicit,mm_0510,303,61.366,50,0,0,5.5794,10.219,4.01410889128144,11.4913780950578,4,3636,1,0
aging_explicit,mm_0510,304,119.64,130,0,0,-5.4922,9.6511,-7.20489110871856,10.4020780950578,4,4512,1,0
aging_explicit,mm_0510,305,65.393,90,0,0,4.7311,10.33,1.56070889128144,12.8100780950578,4,4564,1,0
aging_explicit,mm_0510,306,35.025,50,0,0,9.2942,6.5138,5.46710889128144,11.1760780950578,4,5502,1,0
aging_explicit,cp_0412,46,54.7,50,0,0,6.9471,9.8118,8.78797020601297,7.88895228942577,1,16172,1,1
aging_explicit,cp_0412,47,136.34,130,0,0,-8.7459,8.3453,-6.98042979398703,8.83495228942577,1,9940,1,1
aging_explicit,cp_0412,48,127.12,90,0,0,-7.304,9.6507,-5.83712979398703,9.95295228942577,1,7075,1,1
aging_explicit,cp_0412,49,50.761,90,0,0,7.6349,9.3483,5.11977020601297,10.3829522894258,1,8623,1,1
aging_explicit,cp_0412,50,142.08,130,0,0,-9.5032,7.4035,-9.83902979398703,6.45565228942577,1,5149,1,1
aging_explicit,cp_0412,51,67.579,50,0,0,4.6119,11.178,5.21507020601297,10.9276522894258,1,6609,1,1
aging_explicit,cp_0412,52,96.902,90,0,0,-1.4487,11.969,-0.501629793987028,12.7336522894258,1,4849,1,1
aging_explicit,cp_0412,53,105.68,130,0,0,-3.2493,11.573,-1.93072979398703,12.0742522894258,1,8649,1,1
aging_explicit,cp_0412,54,73.633,50,0,0,3.4561,11.768,3.11897020601297,10.6122522894258,1,15104,1,1
aging_explicit,cp_0412,55,94.733,90,0,0,-0.9963,12.034,-1.00182979398703,12.3322522894258,1,5450,1,1
aging_explicit,cp_0412,56,77.417,50,0,0,2.6284,11.775,3.80977020601297,10.8129522894258,1,5149,1,1
aging_explicit,cp_0412,57,119.91,130,0,0,-6.0287,10.479,-4.76522979398703,10.5262522894258,1,6435,1,1
aging_explicit,cp_0412,58,137.87,130,0,0,-8.9766,8.1188,-9.43402979398703,6.77095228942577,1,4769,1,1
aging_explicit,cp_0412,59,74.3,90,0,0,3.254,11.576,3.59537020601297,11.7016522894258,1,5509,1,1
aging_explicit,cp_0412,60,31.383,50,0,0,10.246,6.2504,10.145670206013,3.87562228942577,1,13539,0,1
aging_explicit,cp_0412,61,133.33,130,0,0,-8.2981,8.7958,-9.55302979398703,7.14365228942577,1,9609,1,1
aging_explicit,cp_0412,62,52.678,50,0,0,7.3472,9.6369,8.31157020601297,10.2109522894258,1,8270,1,1
aging_explicit,cp_0412,63,120.36,90,0,0,-6.1235,10.453,-4.14592979398703,11.7589522894258,1,7139,1,1
aging_explicit,cp_0412,118,96.748,50,0,0,-1.4122,11.935,0.641740206012972,11.6729522894258,2,7910,1,1
aging_explicit,cp_0412,119,130.95,130,0,0,-7.9261,9.1341,-7.67122979398703,9.55165228942577,2,6159,1,1
aging_explicit,cp_0412,120,115.77,90,0,0,-5.2345,10.843,-3.93162979398703,11.9596522894258,2,6578,1,1
aging_explicit,cp_0412,121,130.96,130,0,0,-7.9185,9.1207,-7.19482979398703,9.63765228942577,2,5855,1,1
aging_explicit,cp_0412,122,41.379,50,0,0,9.0828,8.0017,8.64507020601297,7.91765228942577,2,5749,1,1
aging_explicit,cp_0412,123,70.835,90,0,0,3.9628,11.402,4.64337020601297,10.4689522894258,2,6369,1,1
aging_explicit,cp_0412,124,117.56,130,0,0,-5.5637,10.662,-5.81332979398703,10.8416522894258,2,8549,1,1
aging_explicit,cp_0412,125,96.503,90,0,0,-1.3619,11.947,-0.692129793987028,11.9309522894258,2,6249,1,1
aging_explicit,cp_0412,126,35.963,50,0,0,9.7438,7.0698,9.45497020601297,7.45895228942577,2,6016,1,1
aging_explicit,cp_0412,127,138.9,130,0,0,-9.068,7.911,-9.38602979398703,7.00025228942577,2,6849,1,1
aging_explicit,cp_0412,128,36.554,50,0,0,9.7275,7.2122,9.74077020601297,6.14025228942577,2,5496,1,1
aging_explicit,cp_0412,129,93.618,90,0,0,-0.7606,12.031,-1.66872979398703,12.5616522894258,2,6608,1,1
aging_explicit,cp_0412,130,76.423,50,0,0,2.8193,11.674,4.00027020601297,11.6442522894258,2,7749,1,1
aging_explicit,cp_0412,131,120.63,130,0,0,-6.1231,10.342,-5.83712979398703,10.4116522894258,2,6389,1,1
aging_explicit,cp_0412,132,70.13,90,0,0,4.0913,11.321,4.33377020601297,12.6476522894258,2,7169,1,1
aging_explicit,cp_0412,133,146.24,130,0,0,-10.057,6.7228,-9.72002979398703,4.96495228942577,2,5417,1,1
aging_explicit,cp_0412,134,71.471,50,0,0,3.8526,11.495,4.40517020601297,11.1282522894258,2,5689,1,1
aging_explicit,cp_0412,135,95.333,90,0,0,-1.1196,11.994,-1.19232979398703,12.2749522894258,2,5729,1,1
aging_explicit,cp_0412,190,121.29,90,0,0,-6.238,10.265,-5.55132979398703,10.7269522894258,3,8340,1,1
aging_explicit,cp_0412,191,30.886,50,0,0,10.366,6.2005,10.026570206013,3.81829228942577,3,6618,1,1
aging_explicit,cp_0412,192,135.74,130,0,0,-8.5983,8.378,-9.21952979398703,6.85695228942577,3,6712,1,1
aging_explicit,cp_0412,193,57.68,50,0,0,6.4838,10.248,6.59657020601297,9.17895228942577,3,5372,1,1
aging_explicit,cp_0412,194,100.22,90,0,0,-2.1545,11.951,-3.81252979398703,11.7589522894258,3,5804,1,1
aging_explicit,cp_0412,195,101.44,130,0,0,-2.3967,11.843,-4.59852979398703,11.0136522894258,3,5789,1,1
aging_explicit,cp_0412,196,56.733,90,0,0,6.6165,10.085,5.31037020601297,10.8129522894258,3,5154,1,1
aging_explicit,cp_0412,197,133.78,130,0,0,-8.3715,8.7372,-9.29102979398703,7.34425228942577,3,5009,1,1
aging_explicit,cp_0412,198,56.561,50,0,0,6.6809,10.117,7.40647020601297,8.66295228942577,3,5262,1,1
aging_explicit,cp_0412,199,61.399,50,0,0,5.8059,10.648,5.21507020601297,9.98165228942577,3,5516,1,1
aging_explicit,cp_0412,200,78.714,90,0,0,2.3736,11.894,1.52306020601297,12.8769522894258,3,5284,1,1
aging_explicit,cp_0412,201,142.01,130,0,0,-9.5388,7.4511,-9.60102979398703,6.16895228942577,3,5182,1,1
aging_explicit,cp_0412,202,89.347,90,0,0,0.1379,12.101,-0.573029793987028,12.6762522894258,3,4689,1,1
aging_explicit,cp_0412,203,47.917,50,0,0,8.1121,8.9831,8.83567020601297,7.68825228942577,3,4356,1,1
aging_explicit,cp_0412,204,98.883,130,0,0,-1.8608,11.905,-3.66952979398703,11.8736522894258,3,4886,1,1
aging_explicit,cp_0412,205,66.262,50,0,0,4.9187,11.185,3.52387020601297,11.0996522894258,3,4669,1,1
aging_explicit,cp_0412,206,93.456,90,0,0,-0.7259,12.021,-2.81202979398703,11.9596522894258,3,4769,1,1
aging_explicit,cp_0412,207,114.09,130,0,0,-4.9316,11.029,-7.19482979398703,9.49425228942577,3,4849,1,1
aging_explicit,cp_0412,262,96.185,90,0,0,-1.2981,11.978,-0.573029793987028,11.6442522894258,4,13429,1,1
aging_explicit,cp_0412,263,142.17,130,0,0,-9.5378,7.4055,-9.41002979398703,7.45895228942577,4,5879,1,1
aging_explicit,cp_0412,264,41.227,50,0,0,9.1742,8.039,8.88327020601297,7.40165228942577,4,6229,1,1
aging_explicit,cp_0412,265,121,130,0,0,-6.1966,10.311,-7.12342979398703,9.78095228942577,4,6549,1,1
aging_explicit,cp_0412,266,106.04,90,0,0,-3.3217,11.551,-4.26502979398703,10.6409522894258,4,5350,1,1
aging_explicit,cp_0412,267,53.369,50,0,0,7.1611,9.6314,5.28657020601297,10.4689522894258,4,6389,1,1
aging_explicit,cp_0412,268,48.349,50,0,0,8.1145,9.1233,8.19247020601297,8.43365228942577,4,5910,1,1
aging_explicit,cp_0412,269,66.038,90,0,0,4.8874,10.997,2.92837020601297,11.4722522894258,4,6950,1,1
aging_explicit,cp_0412,270,138.88,130,0,0,-9.1093,7.9534,-9.29102979398703,6.85695228942577,4,5629,1,1
aging_explicit,cp_0412,271,57.734,50,0,0,6.4203,10.169,7.23977020601297,8.83495228942577,4,5969,1,1
aging_explicit,cp_0412,272,102.37,90,0,0,-2.5786,11.754,-2.83592979398703,11.3002522894258,4,5709,1,1
aging_explicit,cp_0412,273,117.56,130,0,0,-5.5884,10.708,-5.14642979398703,10.3256522894258,4,6509,1,1
aging_explicit,cp_0412,274,136.63,130,0,0,-8.7331,8.2484,-9.67202979398703,6.11165228942577,4,6009,1,1
aging_explicit,cp_0412,275,54.962,50,0,0,6.9056,9.8482,5.57237020601297,10.3256522894258,4,5669,1,1
aging_explicit,cp_0412,276,84.66,90,0,0,1.118,11.962,0.808481206012972,13.4789522894258,4,5629,1,1
aging_explicit,cp_0412,277,113.77,130,0,0,-4.8617,11.037,-4.78912979398703,12.1029522894258,4,6170,1,1
aging_explicit,cp_0412,278,68.555,50,0,0,4.4049,11.214,4.61957020601297,11.9022522894258,4,6759,1,1
aging_explicit,cp_0412,279,78.297,90,0,0,2.4483,11.819,3.14277020601297,11.8449522894258,4,7056,1,1
aging_explicit,cp_0412,73,51.841,50,0,0,6.9337,8.8242,7.66438682122276,9.42577398840791,1,9334,1,0
aging_explicit,cp_0412,74,139.62,130,0,0,-8.6511,7.3562,-7.79441317877724,8.45117398840791,1,5998,1,0
aging_explicit,cp_0412,75,126.08,90,0,0,-6.6129,9.0761,-5.67451317877724,10.4291739884079,1,4641,1,0
aging_explicit,cp_0412,76,50.538,90,0,0,7.1009,8.6257,5.49678682122276,10.2284739884079,1,5491,1,0
aging_explicit,cp_0412,77,139.78,130,0,0,-8.5367,7.2204,-7.88971317877724,9.16777398840791,1,6339,1,0
aging_explicit,cp_0412,78,66.344,50,0,0,5.2367,11.955,6.64008682122276,9.62647398840791,1,6937,0,0
aging_explicit,cp_0412,79,98.521,90,0,0,-1.649,11.007,-2.67331317877724,12.1777739884079,1,5745,1,0
aging_explicit,cp_0412,80,104.57,130,0,0,-2.7999,10.773,-1.72051317877724,11.3464739884079,1,5823,1,0
aging_explicit,cp_0412,81,70.15,50,0,0,3.9626,10.976,4.06758682122276,11.8337739884079,1,8405,1,0
aging_explicit,cp_0412,82,90.515,90,0,0,-0.1044,11.62,-0.648613178777243,12.5217739884079,1,5303,1,0
aging_explicit,cp_0412,83,73.529,50,0,0,3.2655,11.045,4.18668682122276,10.7731739884079,1,5677,1,0
aging_explicit,cp_0412,84,116.86,130,0,0,-5.153,10.173,-4.55501317877724,11.3464739884079,1,5210,1,0
aging_explicit,cp_0412,85,134.21,130,0,0,-8.027,8.2529,-7.65151317877724,10.1137739884079,1,4930,1,0
aging_explicit,cp_0412,86,75.155,90,0,0,3.3294,12.561,1.78095682122276,12.8084739884079,1,6410,1,0
aging_explicit,cp_0412,87,32.009,50,0,0,11.016,6.8864,9.16498682122276,8.16447398840791,1,6842,1,0
aging_explicit,cp_0412,88,134.29,130,0,0,-9.1175,9.3451,-7.93741317877724,8.56577398840791,1,7396,0,0
aging_explicit,cp_0412,89,50.628,50,0,0,7.1233,8.6807,6.68778682122276,9.31117398840791,1,7168,1,0
aging_explicit,cp_0412,90,121.01,90,0,0,-5.8395,9.7133,-5.65071317877724,10.2284739884079,1,5991,1,0
aging_explicit,cp_0412,145,94.15,50,0,0,-0.8114,11.182,2.20968682122276,11.5757739884079,2,4619,1,0
aging_explicit,cp_0412,146,131.01,130,0,0,-7.4156,8.5282,-6.98461317877724,9.62647398840791,2,4390,1,0
aging_explicit,cp_0412,147,112.81,90,0,0,-4.3954,10.452,-3.38781317877724,11.3464739884079,2,4089,1,0
aging_explicit,cp_0412,148,129.37,130,0,0,-7.1318,8.6909,-6.96081317877724,9.48317398840791,2,5569,1,0
aging_explicit,cp_0412,149,37.5,50,0,0,9.1842,7.0474,9.78428682122276,7.16117398840791,2,4789,1,0
aging_explicit,cp_0412,150,70.098,90,0,0,3.8114,10.528,3.28158682122276,11.8624739884079,2,4909,1,0
aging_explicit,cp_0412,151,122.21,130,0,0,-6.4572,10.249,-7.10371317877724,8.42247398840791,2,5069,0,0
aging_explicit,cp_0412,152,97.817,90,0,0,-1.5202,11.074,-2.48271317877724,10.9451739884079,2,4829,1,0
aging_explicit,cp_0412,153,31.898,50,0,0,9.7597,6.0743,9.14118682122276,7.07517398840791,2,3969,1,0
aging_explicit,cp_0412,154,140.21,130,0,0,-8.596,7.1586,-8.53281317877724,7.27577398840791,2,3869,1,0
aging_explicit,cp_0412,155,35.254,50,0,0,9.1233,6.4486,9.18878682122276,7.39047398840791,2,4584,1,0
aging_explicit,cp_0412,156,92.224,90,0,0,-0.4357,11.22,-0.767713178777243,11.9484739884079,2,4158,1,0
aging_explicit,cp_0412,157,73.761,50,0,0,3.1699,10.883,1.94768682122276,11.2891739884079,2,3993,1,0
aging_explicit,cp_0412,158,122.06,130,0,0,-5.9786,9.5443,-6.10331317877724,11.1457739884079,2,4104,1,0
aging_explicit,cp_0412,159,65.657,90,0,0,4.8575,10.736,3.68648682122276,12.1491739884079,2,4148,1,0
aging_explicit,cp_0412,160,146.32,130,0,0,-9.3357,6.2218,-9.55741317877724,6.61647398840791,2,4009,1,0
aging_explicit,cp_0412,161,67.269,50,0,0,4.5291,10.811,3.87708682122276,11.9197739884079,2,4069,1,0
aging_explicit,cp_0412,162,92.559,90,0,0,-0.5086,11.381,-0.767713178777243,12.1777739884079,2,4389,1,0
aging_explicit,cp_0412,217,122.03,90,0,0,-5.8675,9.3808,-5.26961317877724,10.7731739884079,3,6699,1,0
aging_explicit,cp_0412,218,28.944,50,0,0,9.845,5.4445,9.76048682122276,4.81047398840791,3,3930,1,0
aging_explicit,cp_0412,219,137.62,130,0,0,-8.1887,7.4731,-8.60431317877724,8.25047398840791,3,4792,1,0
aging_explicit,cp_0412,220,54.429,50,0,0,6.7727,9.4701,7.30708682122276,9.19647398840791,3,4645,1,0
aging_explicit,cp_0412,221,101.09,90,0,0,-2.1553,10.993,-3.34021317877724,10.9451739884079,3,5615,1,0
aging_explicit,cp_0412,222,102.44,130,0,0,-2.4033,10.894,-3.26881317877724,11.5184739884079,3,4815,1,0
aging_explicit,cp_0412,223,56.023,90,0,0,6.3104,9.3635,4.92508682122276,11.2604739884079,3,4869,1,0
aging_explicit,cp_0412,224,134.9,130,0,0,-7.8622,7.8898,-9.10441317877724,7.33317398840791,3,4971,1,0
aging_explicit,cp_0412,225,54.117,50,0,0,6.691,9.2492,6.92598682122276,8.82377398840791,3,4315,1,0
aging_explicit,cp_0412,226,60.441,50,0,0,5.523,9.7384,5.30628682122276,10.1137739884079,3,4639,1,0
aging_explicit,cp_0412,227,77.257,90,0,0,2.4911,11.015,2.66228682122276,11.7764739884079,3,5057,1,0
aging_explicit,cp_0412,228,142.11,130,0,0,-8.8646,6.8987,-9.31841317877724,6.75977398840791,3,4429,1,0
aging_explicit,cp_0412,229,88.444,90,0,0,0.3063,11.273,1.82859682122276,13.0091739884079,3,4374,1,0
aging_explicit,cp_0412,230,43.842,50,0,0,8.4178,8.0843,9.18878682122276,7.84917398840791,3,4158,1,0
aging_explicit,cp_0412,231,101.84,130,0,0,-2.3384,11.15,-3.76901317877724,11.8051739884079,3,4210,1,0
aging_explicit,cp_0412,232,62.952,50,0,0,5.2821,10.345,4.54398682122276,11.3751739884079,3,4409,1,0
aging_explicit,cp_0412,233,91.298,90,0,0,-0.2543,11.222,-1.10121317877724,12.4357739884079,3,4809,1,0
aging_explicit,cp_0412,234,113.9,130,0,0,-4.5079,10.172,-4.03101317877724,10.8591739884079,3,4720,1,0
aging_explicit,cp_0412,289,95.522,90,0,0,-1.0685,11.052,-0.219913178777243,12.4931739884079,4,4940,1,0
aging_explicit,cp_0412,290,143.36,130,0,0,-8.9129,6.6293,-9.17641317877724,6.70247398840791,4,4169,1,0
aging_explicit,cp_0412,291,39.364,50,0,0,8.8431,7.2545,8.35508682122276,6.78847398840791,4,4734,1,0
aging_explicit,cp_0412,292,123.67,130,0,0,-6.2915,9.4429,-7.07991317877724,10.0277739884079,4,4649,1,0
aging_explicit,cp_0412,293,105.35,90,0,0,-2.9683,10.813,-3.79281317877724,11.6617739884079,4,4049,1,0
aging_explicit,cp_0412,294,52.801,50,0,0,6.7205,8.8543,-4.41211317877724,3.92181398840791,4,4769,0,0
aging_explicit,cp_0412,295,44.989,50,0,0,8.1939,8.1907,9.45078682122276,7.56247398840791,4,4749,1,0
aging_explicit,cp_0412,296,64.168,90,0,0,4.8478,10.014,5.25858682122276,11.0597739884079,4,4369,1,0
aging_explicit,cp_0412,297,139.45,130,0,0,-8.5086,7.2802,-9.27141317877724,7.36177398840791,4,3929,1,0
aging_explicit,cp_0412,298,55.27,50,0,0,6.4787,9.346,6.61628682122276,9.13917398840791,4,4449,1,0
aging_explicit,cp_0412,299,102.35,90,0,0,-2.3625,10.794,-3.26881317877724,11.4611739884079,4,5529,1,0
aging_explicit,cp_0412,300,117.98,130,0,0,-5.2701,9.9182,-5.60311317877724,9.97047398840791,4,4409,1,0
aging_explicit,cp_0412,301,137.27,130,0,0,-8.1477,7.5257,-9.22341317877724,7.24717398840791,4,4309,1,0
aging_explicit,cp_0412,302,50.628,50,0,0,7.4571,9.0874,7.11648682122276,10.0851739884079,4,4169,1,0
aging_explicit,cp_0412,303,80.875,90,0,0,1.8476,11.502,2.23348682122276,11.8337739884079,4,4409,1,0
aging_explicit,cp_0412,304,115.67,130,0,0,-4.8888,10.171,-6.00801317877724,11.0597739884079,4,4269,1,0
aging_explicit,cp_0412,305,66.386,50,0,0,4.5276,10.356,3.25778682122276,12.2064739884079,4,3963,1,0
aging_explicit,cp_0412,306,77.381,90,0,0,2.4341,10.873,2.63848682122276,11.9484739884079,4,4070,1,0
aging_explicit,bd_0707,46,114.42,130,0,0,-4.9768,10.96,-4.82531867521764,10.3375148514492,1,24703,1,1
aging_explicit,bd_0707,47,85.183,90,0,0,1.0125,12.015,3.32088132478236,11.3408148514492,1,12302,1,1
aging_explicit,bd_0707,48,76.639,50,0,0,2.7979,11.779,3.60668132478236,11.5988148514492,1,13652,1,1
aging_explicit,bd_0707,49,137.27,130,0,0,-8.8255,8.1534,-6.58801867521764,10.1942148514492,1,7660,1,1
aging_explicit,bd_0707,50,83.802,90,0,0,1.3051,12.017,2.82068132478236,11.7422148514492,1,10002,1,1
aging_explicit,bd_0707,51,72.02,50,0,0,3.7216,11.467,5.15498132478236,10.9968148514492,1,6565,1,1
aging_explicit,bd_0707,52,49.784,50,0,0,7.8085,9.235,9.06138132478236,6.38151485144921,1,6367,1,1
aging_explicit,bd_0707,53,150.22,130,0,0,-10.52,6.0198,-8.44591867521764,9.13351485144921,1,6529,1,1
aging_explicit,bd_0707,54,87.038,90,0,0,0.6212,12.006,2.65398132478236,12.6022148514492,1,7009,1,1
aging_explicit,bd_0707,55,154.99,130,0,0,-10.95,5.1079,-8.35061867521764,8.44551485144921,1,6086,1,1
aging_explicit,bd_0707,56,86.87,90,0,0,0.6577,12.026,3.43998132478236,11.5128148514492,1,8048,1,1
aging_explicit,bd_0707,57,49.929,50,0,0,7.7493,9.2122,9.22808132478236,7.58551485144921,1,5896,1,1
aging_explicit,bd_0707,58,75.348,50,0,0,3.0543,11.682,5.98868132478236,10.8248148514492,1,6088,1,1
aging_explicit,bd_0707,59,97.045,90,0,0,-1.4763,11.947,0.343451324782359,12.5162148514492,1,6185,1,1
aging_explicit,bd_0707,60,128.68,130,0,0,-7.5429,9.4217,-3.15801867521764,11.7708148514492,1,5975,1,1
aging_explicit,bd_0707,61,135.71,90,0,0,-8.5961,8.3869,-4.13461867521764,11.3982148514492,1,6223,1,1
aging_explicit,bd_0707,62,43.546,50,0,0,8.7331,8.3006,9.10898132478236,7.06951485144921,1,7173,1,1
aging_explicit,bd_0707,63,152.45,130,0,0,-10.727,5.5955,-8.23151867521764,8.58881485144921,1,6525,1,1
aging_explicit,bd_0707,118,41.993,50,0,0,8.9224,8.0317,9.65688132478236,6.58221485144921,2,14688,1,1
aging_explicit,bd_0707,119,148.11,130,0,0,-10.266,6.3873,-9.13691867521764,6.72551485144921,2,5002,1,1
aging_explicit,bd_0707,120,104.86,90,0,0,-3.1159,11.74,-0.204418675217641,12.9748148514492,2,4419,1,1
aging_explicit,bd_0707,121,127.29,90,0,0,-7.3564,9.6599,-2.70541867521764,12.4875148514492,2,4633,1,1
aging_explicit,bd_0707,122,137.32,130,0,0,-8.8305,8.1418,-4.06311867521764,11.2835148514492,2,4318,1,1
aging_explicit,bd_0707,123,57.897,50,0,0,6.3857,10.178,8.65648132478236,8.41681485144921,2,4928,1,1
aging_explicit,bd_0707,124,140.69,130,0,0,-9.3315,7.6401,-5.58761867521764,10.9395148514492,2,4944,1,1
aging_explicit,bd_0707,125,132.4,90,0,0,-8.105,8.8767,-2.87221867521764,11.7708148514492,2,4933,1,1
aging_explicit,bd_0707,126,68.32,50,0,0,4.4386,11.165,8.87078132478236,8.04421485144921,2,5485,1,1
aging_explicit,bd_0707,127,108.78,90,0,0,-3.8652,11.364,-0.22821867521764,12.5448148514492,2,5127,1,1
aging_explicit,bd_0707,128,164.49,130,0,0,-11.579,3.2139,-8.42211867521764,7.44221485144921,2,4169,1,1
aging_explicit,bd_0707,129,23.288,50,0,0,11.069,4.7645,10.5143813247824,4.89081485144921,2,5536,1,1
aging_explicit,bd_0707,130,127.55,130,0,0,-7.3366,9.5448,-1.82411867521764,11.7135148514492,2,4640,1,1
aging_explicit,bd_0707,131,88.878,50,0,0,0.2355,12.026,3.39238132478236,11.2835148514492,2,5202,1,1
aging_explicit,bd_0707,132,92.606,90,0,0,-0.5493,12.07,2.03463132478236,11.7995148514492,2,5316,1,1
aging_explicit,bd_0707,133,160.91,130,0,0,-11.453,3.9638,-7.70751867521764,8.13021485144921,2,4864,1,1
aging_explicit,bd_0707,134,44.546,50,0,0,8.6176,8.4822,9.79978132478236,6.58221485144921,2,5070,1,1
aging_explicit,bd_0707,135,95.465,90,0,0,-1.1442,11.959,2.36808132478236,12.0288148514492,2,5274,1,1
aging_explicit,bd_0707,190,83.264,90,0,0,1.4096,11.935,3.94018132478236,12.1722148514492,3,5803,1,1
aging_explicit,bd_0707,191,92.016,50,0,0,-0.4231,12.021,3.48758132478236,12.1722148514492,3,4676,1,1
aging_explicit,bd_0707,192,153.37,130,0,0,-10.84,5.4346,-8.13631867521764,7.75751485144921,3,4232,1,1
aging_explicit,bd_0707,193,51.018,50,0,0,7.569,9.3529,9.10898132478236,7.01221485144921,3,4332,1,1
aging_explicit,bd_0707,194,151.9,130,0,0,-10.694,5.7108,-8.13631867521764,8.13021485144921,3,3829,1,1
aging_explicit,bd_0707,195,101.06,90,0,0,-2.3127,11.834,-0.156718675217641,12.9748148514492,3,4824,1,1
aging_explicit,bd_0707,196,86.713,90,0,0,0.695,12.101,2.10609132478236,11.9715148514492,3,4670,1,1
aging_explicit,bd_0707,197,92.151,50,0,0,-0.4519,12.031,3.01128132478236,11.2835148514492,3,5218,1,1
aging_explicit,bd_0707,198,145.8,130,0,0,-9.9795,6.7831,-5.56381867521764,10.5095148514492,3,4429,1,1
aging_explicit,bd_0707,199,53.471,50,0,0,7.1803,9.6932,9.32338132478236,6.84021485144921,3,5437,1,1
aging_explicit,bd_0707,200,126.03,90,0,0,-7.0932,9.7525,-1.37151867521764,11.8568148514492,3,5025,1,1
aging_explicit,bd_0707,201,150.27,130,0,0,-10.505,5.9998,-5.94491867521764,9.56351485144921,3,4215,1,1
