group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
aging_implicit,ao_1608,527,82.475,50,0,0,1.5961,12.082,6.18504074427817,10.5790688215792,4,5876,1,1
aging_implicit,ao_1608,528,175.41,130,0,0,-11.969,0.9604,-9.03555925572183,7.25376882157916,4,4448,1,1
aging_implicit,ao_1608,529,179.58,130,0,0,-12.36,0.0902,-9.03555925572183,8.34306882157916,4,4039,1,1
aging_implicit,ao_1608,530,70.519,50,0,0,4.0201,11.364,7.30464074427817,9.80506882157916,4,3890,1,1
aging_implicit,ao_1608,531,129.3,90,0,0,-7.7127,9.4232,-0.269979255721832,12.4710688215792,4,4919,1,1
aging_implicit,ao_1608,532,175.26,130,0,0,-12.172,1.0102,-7.36815925572183,9.08806882157916,4,3159,1,1
aging_implicit,ao_1608,533,48.963,50,0,0,7.9992,9.1899,11.3303407442782,5.50506882157916,4,3879,1,1
aging_implicit,ao_1608,534,95.738,90,0,0,-1.2058,11.999,4.44624074427817,11.3820688215792,4,5339,1,1
aging_implicit,ao_1608,535,126.64,90,0,0,-7.2241,9.7138,-0.865469255721832,11.9840688215792,4,5687,1,1
aging_implicit,ao_1608,536,180.94,130,0,0,-12.177,-0.2,-10.0836592557218,6.73776882157916,4,3380,1,1
aging_implicit,ao_1608,537,90.145,50,0,0,-0.0304,12.016,5.32754074427817,11.1240688215792,4,4535,1,1
aging_implicit,ao_1608,538,124.81,90,0,0,-6.8569,9.8618,-1.41335925572183,12.2130688215792,4,3739,1,1
aging_implicit,ao_1608,539,87.371,50,0,0,0.5558,12.103,3.92224074427817,11.3240688215792,4,4079,1,1
aging_implicit,ao_1608,540,175.4,130,0,0,-12.011,0.9673,-8.65445925572183,8.02776882157916,4,3737,1,1
aging_implicit,ao_1608,139,111.8,90,0,0,-4.1488,10.371,-1.12077055725664,12.7909660207237,1,4309,1,0
aging_implicit,ao_1608,140,160.13,130,0,0,-10.428,3.7688,-9.86257055725664,6.79966602072373,1,3226,1,0
aging_implicit,ao_1608,141,88.052,50,0,0,0.3765,11.072,3.64312944274336,10.8699660207237,1,2848,1,0
aging_implicit,ao_1608,142,170.04,130,0,0,-11.041,1.9392,-10.5299705572566,6.34096602072373,1,4119,1,0
aging_implicit,ao_1608,143,50.522,50,0,0,7.0412,8.5482,9.85992944274336,6.39826602072373,1,2780,1,0
aging_implicit,ao_1608,144,89.949,90,0,0,0.0098,11.103,2.02332944274336,11.4439660207237,1,2929,1,0
aging_implicit,ao_1608,145,137.68,90,0,0,-8.3218,7.5778,-5.45597055725664,10.4119660207237,1,2879,1,0
aging_implicit,ao_1608,146,177.48,130,0,0,-11.338,0.499,-10.5059705572566,4.56366602072373,1,3123,1,0
aging_implicit,ao_1608,147,73.515,50,0,0,3.2502,10.983,5.57242944274336,10.4689660207237,1,2966,1,0
aging_implicit,ao_1608,148,142.86,130,0,0,-8.899,6.7412,-6.02757055725664,9.86696602072373,1,2759,1,0
aging_implicit,ao_1608,149,84.54,50,0,0,1.0728,11.224,3.42872944274336,10.8699660207237,1,2799,1,0
aging_implicit,ao_1608,150,124.5,90,0,0,-6.3824,9.2864,-3.28837055725664,12.1319660207237,1,2679,1,0
aging_implicit,ao_1608,151,125.65,90,0,0,-6.61,9.2159,-4.28877055725664,11.2139660207237,1,2779,1,0
aging_implicit,ao_1608,152,85.272,50,0,0,0.9387,11.35,5.19132944274336,10.9279660207237,1,2759,1,0
aging_implicit,ao_1608,153,165.47,130,0,0,-10.908,2.8277,-10.9339705572566,4.70696602072373,1,2719,1,0
aging_implicit,ao_1608,154,125.53,90,0,0,-6.4857,9.0818,-5.31297055725664,9.86696602072373,1,2719,1,0
aging_implicit,ao_1608,155,50.859,50,0,0,7.2309,8.8846,10.3360294427434,6.16896602072373,1,2739,1,0
aging_implicit,ao_1608,156,141.26,130,0,0,-8.7135,6.99,-9.14797055725664,7.48766602072373,1,3528,1,0
aging_implicit,ao_1608,283,147,130,0,0,-9.3123,6.0466,-10.1249705572566,5.76766602072373,2,4103,1,0
aging_implicit,ao_1608,284,79.46,50,0,0,2.0532,11.035,7.14452944274336,9.63796602072373,2,3501,1,0
aging_implicit,ao_1608,285,107.24,90,0,0,-3.2757,10.558,-0.120376557256636,11.4149660207237,2,3195,1,0
aging_implicit,ao_1608,286,157.75,130,0,0,-10.232,4.1868,-9.62437055725664,8.00366602072373,2,2824,1,0
aging_implicit,ao_1608,287,83.179,90,0,0,1.3332,11.146,3.61922944274336,11.0709660207237,2,3341,1,0
aging_implicit,ao_1608,288,80.135,50,0,0,1.9277,11.085,4.59582944274336,11.2429660207237,2,3091,1,0
aging_implicit,ao_1608,289,68.005,50,0,0,4.2537,10.531,5.92972944274336,10.0099660207237,2,3772,1,0
aging_implicit,ao_1608,290,93.241,90,0,0,-0.6295,11.116,1.78522944274336,12.0459660207237,2,3188,1,0
aging_implicit,ao_1608,291,168.85,130,0,0,-11.044,2.1777,-10.7679705572566,5.05096602072373,2,2679,1,0
aging_implicit,ao_1608,292,139.13,90,0,0,-8.4147,7.2803,-4.59847055725664,9.78096602072373,2,2679,1,0
aging_implicit,ao_1608,293,155.37,130,0,0,-10.197,4.6759,-8.88597055725664,7.74566602072373,2,2760,1,0
aging_implicit,ao_1608,294,68.885,50,0,0,4.1209,10.671,7.88292944274336,9.17896602072373,2,3237,1,0
aging_implicit,ao_1608,295,132.36,90,0,0,-7.51,8.2374,-5.31297055725664,10.7269660207237,2,3381,1,0
aging_implicit,ao_1608,296,148.02,130,0,0,-9.5027,5.9341,-6.69457055725664,10.8699660207237,2,2600,1,0
aging_implicit,ao_1608,297,73.012,50,0,0,3.3452,10.95,8.21642944274336,8.63426602072373,2,3069,1,0
aging_implicit,ao_1608,298,96.383,90,0,0,-1.2309,11.003,0.522749442743364,11.9879660207237,2,3569,1,0
aging_implicit,ao_1608,299,150.52,130,0,0,-9.7586,5.517,-9.71957055725664,7.43026602072373,2,3585,1,0
aging_implicit,ao_1608,300,70.354,50,0,0,3.8185,10.697,9.21682944274336,9.12196602072373,2,2759,1,0
aging_implicit,ao_1608,427,107.85,90,0,0,-3.4379,10.678,-16.5079705572566,-5.21173397927627,3,4573,0,0
aging_implicit,ao_1608,428,140.49,130,0,0,-8.5293,7.0324,-6.14667055725664,9.89596602072373,3,4116,1,0
aging_implicit,ao_1608,429,49.128,50,0,0,7.4088,8.5614,9.47882944274336,7.22966602072373,3,3816,1,0
aging_implicit,ao_1608,430,146.12,130,0,0,-9.2929,6.2396,-6.12287055725664,11.4439660207237,3,2984,1,0
aging_implicit,ao_1608,431,130.98,90,0,0,-7.3309,8.4384,-4.19347055725664,11.9019660207237,3,3039,1,0
aging_implicit,ao_1608,432,58.1,50,0,0,5.9779,9.6038,9.24062944274336,7.86026602072373,3,2779,1,0
aging_implicit,ao_1608,433,89.867,90,0,0,0.0259,11.161,1.42792944274336,11.7019660207237,3,2979,1,0
aging_implicit,ao_1608,434,148.14,130,0,0,-9.5304,5.9232,-6.93277055725664,10.9559660207237,3,2819,1,0
aging_implicit,ao_1608,435,86.951,50,0,0,0.5997,11.259,5.47722944274336,10.7559660207237,3,3560,1,0
aging_implicit,ao_1608,436,79.841,50,0,0,2.0085,11.209,7.71622944274336,9.35096602072373,3,3079,1,0
aging_implicit,ao_1608,437,175.76,130,0,0,-11.368,0.8426,-9.17177055725664,6.36966602072373,3,3220,1,0
aging_implicit,ao_1608,438,140.23,90,0,0,-8.6781,7.2236,-4.05057055725664,11.5579660207237,3,2845,1,0
aging_implicit,ao_1608,439,117.35,90,0,0,-5.1625,9.9818,-0.620580557256636,12.4179660207237,3,4863,1,0
aging_implicit,ao_1608,440,84.263,50,0,0,1.1164,11.113,7.76382944274336,8.11826602072373,3,3060,1,0
aging_implicit,ao_1608,441,173.4,130,0,0,-11.075,1.281,-9.50527055725664,6.91426602072373,3,3867,1,0
aging_implicit,ao_1608,442,127.11,90,0,0,-6.7147,8.8754,-0.00127955725663582,11.6729660207237,3,2959,1,0
aging_implicit,ao_1608,443,86.337,50,0,0,0.7212,11.264,7.12072944274336,10.0679660207237,3,2994,1,0
aging_implicit,ao_1608,444,131.56,130,0,0,-7.5775,8.5469,-3.40747055725664,12.6189660207237,3,3038,1,0
aging_implicit,ao_1608,571,76.61,50,0,0,2.6135,10.979,6.69202944274336,10.3829660207237,4,3862,1,0
aging_implicit,ao_1608,572,148.34,130,0,0,-9.5088,5.864,-7.45677055725664,9.60896602072373,4,4659,1,0
aging_implicit,ao_1608,573,140.53,90,0,0,-8.6144,7.0946,-2.97867055725664,7.48766602072373,4,3121,0,0
aging_implicit,ao_1608,574,104.26,90,0,0,-2.7816,10.941,1.76132944274336,11.7879660207237,4,3131,1,0
aging_implicit,ao_1608,575,79.952,50,0,0,1.9842,11.199,6.64432944274336,9.49396602072373,4,3475,1,0
aging_implicit,ao_1608,576,177.24,130,0,0,-11.117,0.5362,-10.1009705572566,6.59896602072373,4,3423,1,0
aging_implicit,ao_1608,577,179.76,130,0,0,-11.444,0.0485,-8.24277055725664,8.43366602072373,4,2725,1,0
aging_implicit,ao_1608,578,67.843,50,0,0,4.2547,10.448,8.52612944274336,8.31896602072373,4,3576,1,0
aging_implicit,ao_1608,579,129.55,90,0,0,-7.138,8.6422,-1.12077055725664,12.4469660207237,4,5216,1,0
aging_implicit,ao_1608,580,176.87,130,0,0,-11.273,0.6156,-7.81407055725664,8.86396602072373,4,3024,1,0
aging_implicit,ao_1608,581,46.906,50,0,0,7.7763,8.3116,8.35932944274336,7.88896602072373,4,2870,1,0
aging_implicit,ao_1608,582,94.287,90,0,0,-0.8323,11.102,2.64272944274336,11.2999660207237,4,3178,1,0
aging_implicit,ao_1608,583,127.87,90,0,0,-6.8607,8.8226,-0.644400557256636,11.6439660207237,4,3200,1,0
aging_implicit,ao_1608,584,182.75,130,0,0,-11.267,-0.5404,-6.52777055725664,10.4399660207237,4,2834,1,0
aging_implicit,ao_1608,585,88.382,50,0,0,0.3156,11.174,7.09692944274336,9.69496602072373,4,2899,1,0
aging_implicit,ao_1608,586,124.64,90,0,0,-6.2642,9.0661,0.665669442743364,12.3899660207237,4,5020,1,0
aging_implicit,ao_1608,587,85.613,50,0,0,0.8566,11.166,5.85832944274336,10.9559660207237,4,2850,1,0
aging_implicit,ao_1608,588,178.42,130,0,0,-11.363,0.3134,-6.21817055725664,9.83796602072373,4,2994,1,0
aging_implicit,hd_0310,91,103.12,90,0,0,-2.7259,11.696,-0.987625746384113,12.43749292462,1,6784,1,1
aging_implicit,hd_0310,92,50.114,50,0,0,7.7338,9.254,9.54057425361589,7.59279292462,1,5558,1,1
aging_implicit,hd_0310,93,153.18,130,0,0,-10.743,5.4309,-9.53892574638411,6.47479292462,1,4903,1,1
aging_implicit,hd_0310,94,96.624,90,0,0,-1.3864,11.938,-1.63072574638411,12.75249292462,1,5566,1,1
aging_implicit,hd_0310,95,151.87,130,0,0,-10.604,5.6702,-9.53892574638411,5.72949292462,1,5168,1,1
aging_implicit,hd_0310,96,65.508,50,0,0,5.037,11.057,6.34877425361589,8.88279292462,1,5328,1,1
aging_implicit,hd_0310,97,74.792,50,0,0,3.181,11.701,4.34797425361589,11.23349292462,1,4793,1,1
aging_implicit,hd_0310,98,147.2,130,0,0,-10.196,6.5704,-9.65792574638411,6.44619292462,1,4093,1,1
aging_implicit,hd_0310,99,86.349,90,0,0,0.7685,12.044,2.63297425361589,12.20849292462,1,5605,1,1
aging_implicit,hd_0310,100,50.808,50,0,0,7.6066,9.3293,9.06417425361589,7.90819292462,1,5218,1,1
aging_implicit,hd_0310,101,152.16,130,0,0,-10.665,5.6328,-9.49092574638411,6.79019292462,1,3912,1,1
aging_implicit,hd_0310,102,97.526,90,0,0,-1.5821,11.975,-0.106275746384113,12.15049292462,1,4164,1,1
aging_implicit,hd_0310,103,115.05,90,0,0,-5.1267,10.972,-3.70302574638411,11.54879292462,1,4790,1,1
aging_implicit,hd_0310,104,145.88,130,0,0,-9.9809,6.7624,-9.08622574638411,7.73619292462,1,4050,1,1
aging_implicit,hd_0310,105,52.812,50,0,0,7.2666,9.5775,9.63587425361589,8.08019292462,1,4146,1,1
aging_implicit,hd_0310,106,68.221,50,0,0,4.5065,11.279,7.39687425361589,9.77149292462,1,4255,1,1
aging_implicit,hd_0310,107,99.49,90,0,0,-2.0045,11.991,-0.916125746384113,11.00419292462,1,4216,1,1
aging_implicit,hd_0310,108,135.52,130,0,0,-8.5681,8.414,-6.99012574638411,8.85419292462,1,4088,1,1
aging_implicit,hd_0310,235,48.719,50,0,0,7.9631,9.0702,9.30237425361589,7.70749292462,2,10005,1,1
aging_implicit,hd_0310,236,150.42,130,0,0,-10.549,5.9889,-9.63392574638411,6.79019292462,2,4879,1,1
aging_implicit,hd_0310,237,94.642,90,0,0,-0.9778,12.044,-1.13052574638411,12.03649292462,2,4401,1,1
aging_implicit,hd_0310,238,153.15,130,0,0,-10.713,5.4233,-9.91992574638411,6.33149292462,2,3489,1,1
aging_implicit,hd_0310,239,46.228,50,0,0,8.333,8.6982,9.08807425361589,7.47819292462,2,3619,1,1
aging_implicit,hd_0310,240,95.768,90,0,0,-1.2151,12.028,-0.963825746384113,12.15049292462,2,4073,1,1
aging_implicit,hd_0310,241,146.35,130,0,0,-10.071,6.704,-9.27672574638411,6.76149292462,2,3469,1,1
aging_implicit,hd_0310,242,44.859,50,0,0,8.5705,8.5284,8.82597425361589,7.59279292462,2,3937,1,1
aging_implicit,hd_0310,243,97.686,90,0,0,-1.6088,11.921,-0.939925746384113,11.92149292462,2,4354,1,1
aging_implicit,hd_0310,244,148.83,130,0,0,-10.291,6.2245,-8.89562574638411,7.85079292462,2,3613,1,1
aging_implicit,hd_0310,245,75.731,90,0,0,2.9608,11.642,3.84777425361589,12.46649292462,2,3966,1,1
aging_implicit,hd_0310,246,66.642,50,0,0,4.8073,11.132,5.20547425361589,10.91819292462,2,3944,1,1
aging_implicit,hd_0310,247,150.2,130,0,0,-10.457,5.9893,-9.27672574638411,7.33479292462,2,3781,1,1
aging_implicit,hd_0310,248,53.179,50,0,0,7.1923,9.6067,8.25437425361589,7.76479292462,2,3900,1,1
aging_implicit,hd_0310,249,99.108,90,0,0,-1.9121,11.926,-0.773225746384113,12.89649292462,2,3946,1,1
aging_implicit,hd_0310,250,110.63,90,0,0,-4.2344,11.247,-3.34572574638411,11.66349292462,2,4176,1,1
aging_implicit,hd_0310,251,106.84,130,0,0,-3.4952,11.551,-3.51242574638411,12.29449292462,2,3872,1,1
aging_implicit,hd_0310,252,45.977,50,0,0,8.4239,8.7161,7.94467425361589,7.73619292462,2,3948,1,1
aging_implicit,hd_0310,379,130.05,90,0,0,-7.7993,9.2775,-4.03652574638411,12.92449292462,3,4936,1,1
aging_implicit,hd_0310,380,155,130,0,0,-10.967,5.1135,-9.53892574638411,6.93349292462,3,4389,1,1
aging_implicit,hd_0310,381,51.552,50,0,0,7.537,9.493,9.13567425361589,7.70749292462,3,3971,1,1
aging_implicit,hd_0310,382,80.138,50,0,0,2.0568,11.831,3.29987425361589,11.57749292462,3,4035,1,1
aging_implicit,hd_0310,383,149.02,130,0,0,-10.3,6.1844,-9.41992574638411,6.87619292462,3,3120,1,1
aging_implicit,hd_0310,384,96.327,90,0,0,-1.3257,11.956,-1.01142574638411,12.46649292462,3,3858,1,1
aging_implicit,hd_0310,385,100.75,90,0,0,-2.2571,11.893,-1.48782574638411,12.49449292462,3,3928,1,1
aging_implicit,hd_0310,386,41.102,50,0,0,9.2141,8.0384,8.39727425361589,6.44619292462,3,3632,1,1
aging_implicit,hd_0310,387,118.99,130,0,0,-5.9006,10.648,-2.55972574638411,10.88949292462,3,3789,1,1
aging_implicit,hd_0310,388,138.94,130,0,0,-9.0703,7.9022,-7.25212574638411,8.22349292462,3,3728,1,1
aging_implicit,hd_0310,389,59.516,50,0,0,6.1097,10.379,6.68227425361589,9.48479292462,3,3808,1,1
aging_implicit,hd_0310,390,96.317,90,0,0,-1.3336,12.047,-0.225375746384113,12.43749292462,3,3929,1,1
aging_implicit,hd_0310,391,105.45,90,0,0,-3.2102,11.616,-3.36952574638411,11.74949292462,3,4089,1,1
aging_implicit,hd_0310,392,54.847,50,0,0,6.9639,9.8891,7.89707425361589,8.30949292462,3,3640,1,1
aging_implicit,hd_0310,393,153.03,130,0,0,-10.726,5.4575,-9.68192574638411,6.84749292462,3,3754,1,1
aging_implicit,hd_0310,394,117.8,130,0,0,-5.6318,10.68,-3.27422574638411,12.78149292462,3,3534,1,1
aging_implicit,hd_0310,395,98.946,90,0,0,-1.8695,11.877,0.655946153615887,11.95049292462,3,3918,1,1
aging_implicit,hd_0310,396,72.493,50,0,0,3.6535,11.583,5.75327425361589,9.42749292462,3,4048,1,1
aging_implicit,hd_0310,523,152.73,130,0,0,-10.725,5.5277,-9.37192574638411,6.79019292462,4,4017,1,1
aging_implicit,hd_0310,524,51.704,50,0,0,7.5437,9.5532,9.82647425361589,7.93679292462,4,4450,1,1
aging_implicit,hd_0310,525,99.506,90,0,0,-1.9833,11.845,-0.939925746384113,12.89649292462,4,4970,1,1
aging_implicit,hd_0310,526,146.39,130,0,0,-10.04,6.6723,-9.41992574638411,7.04819292462,4,3909,1,1
aging_implicit,hd_0310,527,49.115,50,0,0,7.8938,9.1177,9.01657425361589,7.42079292462,4,3669,1,1
aging_implicit,hd_0310,528,103.21,90,0,0,-2.7498,11.713,-0.177735746384113,12.03649292462,4,4589,1,1
aging_implicit,hd_0310,529,122.33,130,0,0,-6.4193,10.144,-4.36992574638411,10.94679292462,4,4229,1,1
aging_implicit,hd_0310,530,48.572,50,0,0,7.9663,9.0271,8.92127425361589,7.27749292462,4,3697,1,1
aging_implicit,hd_0310,531,103.34,90,0,0,-2.7881,11.76,-0.701725746384113,12.00749292462,4,4249,1,1
aging_implicit,hd_0310,532,84.672,90,0,0,1.1241,12.053,3.41897425361589,11.97849292462,4,3989,1,1
aging_implicit,hd_0310,533,159.97,130,0,0,-11.448,4.1741,-9.70592574638411,6.81879292462,4,3485,1,1
aging_implicit,hd_0310,534,84.101,50,0,0,1.2462,12.061,3.37137425361589,11.26219292462,4,3729,1,1
aging_implicit,hd_0310,535,56.265,50,0,0,6.7007,10.034,8.27817425361589,6.93349292462,4,3470,1,1
aging_implicit,hd_0310,536,147.6,130,0,0,-10.153,6.4446,-9.39592574638411,8.10879292462,4,5107,1,1
aging_implicit,hd_0310,537,102,90,0,0,-2.5173,11.845,-0.654125746384113,11.80649292462,4,3621,1,1
aging_implicit,hd_0310,538,68.592,50,0,0,4.413,11.256,7.08717425361589,9.71419292462,4,4878,1,1
aging_implicit,hd_0310,539,143.46,130,0,0,-9.6867,7.1791,-9.34822574638411,6.58949292462,4,3549,1,1
aging_implicit,hd_0310,540,100.69,90,0,0,-2.2283,11.808,0.632126253615887,12.35149292462,4,3748,1,1
aging_implicit,hd_0310,139,102.36,90,0,0,-2.3648,10.79,-0.323168069081594,13.4096761751203,1,5591,1,0
aging_implicit,hd_0310,140,48.633,50,0,0,7.433,8.4408,8.82346193091841,8.10597617512035,1,3483,1,0
aging_implicit,hd_0310,141,154.67,130,0,0,-10.153,4.8053,-9.94653806908159,6.55797617512035,1,3005,1,0
aging_implicit,hd_0310,142,95.724,90,0,0,-1.1081,11.055,-0.728138069081595,11.8326761751203,1,3374,1,0
aging_implicit,hd_0310,143,153.68,130,0,0,-9.9767,4.9359,-10.2325380690816,6.35737617512035,1,3351,1,0
aging_implicit,hd_0310,144,61.597,50,0,0,5.563,10.287,5.94136193091841,10.5999761751203,1,3738,1,0
aging_implicit,hd_0310,145,71.323,50,0,0,3.6775,10.879,3.20216193091841,12.5776761751203,1,3823,1,0
aging_implicit,hd_0310,146,148.88,130,0,0,-9.6289,5.8132,-9.61253806908159,6.95937617512035,1,3122,1,0
aging_implicit,hd_0310,147,84.883,90,0,0,0.9946,11.108,0.415231930918406,12.2056761751203,1,3427,1,0
aging_implicit,hd_0310,148,48.064,50,0,0,7.5664,8.4223,8.3709619309184,8.96597617512035,1,4532,1,0
aging_implicit,hd_0310,149,154.31,130,0,0,-10.127,4.8709,-9.77953806908159,6.72997617512035,1,3067,1,0
aging_implicit,hd_0310,150,95.191,90,0,0,-1.0194,11.22,-0.632838069081595,12.5206761751203,1,3338,1,0
aging_implicit,hd_0310,151,114.65,90,0,0,-4.657,10.148,-3.75313806908159,11.7466761751203,1,3464,1,0
aging_implicit,hd_0310,152,147.44,130,0,0,-9.4347,6.0251,-9.66053806908159,7.41797617512035,1,3038,1,0
aging_implicit,hd_0310,153,49.188,50,0,0,7.5068,8.6931,8.96646193091841,7.70467617512035,1,3792,1,0
aging_implicit,hd_0310,154,64.868,50,0,0,4.9011,10.448,5.22676193091841,11.6606761751203,1,3996,1,0
aging_implicit,hd_0310,155,97.485,90,0,0,-1.4649,11.149,-0.156428069081594,12.7786761751203,1,3696,1,0
aging_implicit,hd_0310,156,136.43,130,0,0,-8.0155,7.6249,-8.58853806908159,8.39267617512035,1,3079,1,0
aging_implicit,hd_0310,283,48.543,50,0,0,7.5319,8.5261,8.84736193091841,8.10597617512035,2,5830,1,0
aging_implicit,hd_0310,284,152.58,130,0,0,-10.101,5.2393,-9.18403806908159,6.67267617512035,2,2687,1,0
aging_implicit,hd_0310,285,94.014,90,0,0,-0.7886,11.239,0.129401930918406,12.7496761751203,2,3095,1,0
aging_implicit,hd_0310,286,155.4,130,0,0,-10.213,4.6755,-9.80353806908159,6.87337617512035,2,3039,1,0
aging_implicit,hd_0310,287,44.544,50,0,0,7.9639,7.838,9.08556193091841,6.70137617512035,2,3185,1,0
aging_implicit,hd_0310,288,94.891,90,0,0,-0.949,11.091,-0.609038069081595,11.7466761751203,2,2831,1,0
aging_implicit,hd_0310,289,148.91,130,0,0,-9.7265,5.8655,-9.16013806908159,8.16337617512035,2,2716,1,0
aging_implicit,hd_0310,290,44.668,50,0,0,8.0797,7.9866,9.01406193091841,7.33197617512035,2,2970,1,0
aging_implicit,hd_0310,291,96.868,90,0,0,-1.324,10.993,-0.728138069081595,11.6896761751203,2,2936,1,0
aging_implicit,hd_0310,292,151.23,130,0,0,-9.7941,5.3786,-9.16013806908159,7.36067617512035,2,2912,1,0
aging_implicit,hd_0310,293,74.147,90,0,0,3.0545,10.756,3.96436193091841,11.4596761751203,2,2921,1,0
aging_implicit,hd_0310,294,63.907,50,0,0,5.0092,10.228,4.7265619309184,10.4566761751203,2,3035,1,0
aging_implicit,hd_0310,295,152.17,130,0,0,-9.8825,5.2161,-9.63653806908159,6.07067617512035,2,2799,1,0
aging_implicit,hd_0310,296,51.707,50,0,0,6.8662,8.6963,8.44236193091841,7.38937617512035,2,2940,1,0
aging_implicit,hd_0310,297,98.041,90,0,0,-1.5572,11.023,-1.84763806908159,11.2019761751203,2,2927,1,0
aging_implicit,hd_0310,298,109.71,90,0,0,-3.7607,10.496,-3.87223806908159,11.7466761751203,2,2789,1,0
aging_implicit,hd_0310,299,105.93,130,0,0,-3.0464,10.673,-4.20573806908159,12.2056761751203,2,2869,1,0
aging_implicit,hd_0310,300,44.409,50,0,0,8.1138,7.948,8.58526193091841,7.38937617512035,2,3089,1,0
aging_implicit,hd_0310,427,131.18,90,0,0,-7.4298,8.4928,-4.25333806908159,12.4056761751203,3,3371,1,0
aging_implicit,hd_0310,428,155,130,0,0,-10.184,4.7491,-10.1125380690816,6.24267617512035,3,2869,1,0
aging_implicit,hd_0310,429,49.87,50,0,0,7.2197,8.5647,9.03786193091841,8.24937617512035,3,4087,1,0
aging_implicit,hd_0310,430,78.191,50,0,0,2.2941,10.973,4.36926193091841,11.3453761751203,3,2709,1,0
aging_implicit,hd_0310,431,150.71,130,0,0,-9.7477,5.4686,-9.08873806908159,6.55797617512035,3,2701,1,0
aging_implicit,hd_0310,432,94.253,90,0,0,-0.8296,11.156,-0.847238069081594,12.3776761751203,3,2659,1,0
aging_implicit,hd_0310,433,98.656,90,0,0,-1.6981,11.155,-1.06153806908159,11.7756761751203,3,2985,1,0
aging_implicit,hd_0310,434,40.769,50,0,0,8.6014,7.4163,9.34756193091841,7.15997617512035,3,2969,1,0
aging_implicit,hd_0310,435,118.87,130,0,0,-5.4149,9.8203,-4.18193806908159,12.1476761751203,3,2751,1,0
aging_implicit,hd_0310,436,140.4,130,0,0,-8.5769,7.0958,-8.23123806908159,7.50397617512035,3,2771,1,0
aging_implicit,hd_0310,437,56.701,50,0,0,6.2075,9.4504,8.01366193091841,7.73337617512035,3,3027,1,0
aging_implicit,hd_0310,438,94.903,90,0,0,-0.964,11.239,-0.299348069081595,12.8646761751203,3,3097,1,0
aging_implicit,hd_0310,439,103.88,90,0,0,-2.6641,10.78,-1.82383806908159,11.8326761751203,3,2985,1,0
aging_implicit,hd_0310,440,51.984,50,0,0,6.9558,8.8979,8.68056193091841,7.70467617512035,3,3089,1,0
aging_implicit,hd_0310,441,154.63,130,0,0,-10.052,4.7673,-9.77953806908159,6.84467617512035,3,4007,1,0
aging_implicit,hd_0310,442,117.68,130,0,0,-5.1869,9.8862,-5.2776380690816,11.4026761751203,3,2909,1,0
aging_implicit,hd_0310,443,96.681,90,0,0,-1.3011,11.107,-1.79993806908159,12.4636761751203,3,2987,1,0
aging_implicit,hd_0310,444,68.865,50,0,0,4.1807,10.815,4.98856193091841,10.2846761751203,3,3030,1,0
aging_implicit,hd_0310,571,152.97,130,0,0,-9.9982,5.1018,-9.11253806908159,7.44667617512035,4,2859,1,0
aging_implicit,hd_0310,572,50.587,50,0,0,7.2747,8.8523,8.44236193091841,7.90537617512035,4,3273,1,0
aging_implicit,hd_0310,573,98.425,90,0,0,-1.6211,10.945,-1.13303806908159,11.4026761751203,4,2836,1,0
aging_implicit,hd_0310,574,148.57,130,0,0,-9.5579,5.8414,-9.08873806908159,6.21397617512035,4,2749,1,0
aging_implicit,hd_0310,575,48.829,50,0,0,7.418,8.4822,8.49006193091841,8.22067617512035,4,3045,1,0
aging_implicit,hd_0310,576,102.08,90,0,0,-2.3325,10.898,-1.91903806908159,12.4346761751203,4,3079,1,0
aging_implicit,hd_0310,577,122.97,130,0,0,-5.9971,9.2461,-4.5154380690816,11.0873761751203,4,2913,1,0
aging_implicit,hd_0310,578,48.202,50,0,0,7.4031,8.2805,8.46616193091841,7.44667617512035,4,3101,1,0
aging_implicit,hd_0310,579,102.73,90,0,0,-2.4546,10.867,-1.68083806908159,11.2019761751203,4,2914,1,0
aging_implicit,hd_0310,580,82.633,90,0,0,1.4372,11.116,2.03496193091841,11.8036761751203,4,4302,1,0
aging_implicit,hd_0310,581,161.91,130,0,0,-10.784,3.5229,-10.2085380690816,5.23937617512035,4,2649,1,0
aging_implicit,hd_0310,582,81.364,50,0,0,1.7107,11.264,3.20216193091841,12.1196761751203,4,3197,1,0
aging_implicit,hd_0310,583,55.139,50,0,0,6.4403,9.2454,8.94256193091841,6.44337617512035,4,3189,1,0
aging_implicit,hd_0310,584,148.34,130,0,0,-9.4034,5.7992,-9.61253806908159,5.03867617512035,4,2809,1,0
aging_implicit,hd_0310,585,99.906,90,0,0,-1.9342,11.076,-0.823338069081594,11.3453761751203,4,3285,1,0
aging_implicit,hd_0310,586,65.785,50,0,0,4.634,10.304,6.75116193091841,9.59667617512035,4,2866,1,0
aging_implicit,hd_0310,587,144.09,130,0,0,-9.0373,6.5444,-8.23123806908159,7.53267617512035,4,2730,1,0
aging_implicit,hd_0310,588,98.263,90,0,0,-1.6248,11.188,0.0817619309184056,11.8036761751203,4,4138,1,0
aging_implicit,bz_0427,91,100.67,90,0,0,-2.2325,11.843,-0.926014750666428,12.7479997540161,1,13333,1,1
