"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
213,45,8.1743,-0.2657,8.1743,-0.2657,528,395,0,-8.5,8.4853,-0.014719,3,0,2200,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.1049,-0.3694,8.1049,-0.3694,528,395,0,-8.5,8.4853,-0.014719,3,0,2220,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.0273,-0.5137,8.0273,-0.5137,528,395,0,-8.5,8.4853,-0.014719,3,0,2240,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.9223,-0.7006,7.9223,-0.7006,528,395,0,-8.5,8.4853,-0.014719,3,0,2260,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.7848,-0.9179,7.7848,-0.9179,528,395,0,-8.5,8.4853,-0.014719,3,0,2280,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.6291,-1.1697,7.6291,-1.1697,528,395,0,-8.5,8.4853,-0.014719,3,0,2300,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.4565,-1.452,7.4565,-1.452,528,395,0,-8.5,8.4853,-0.014719,3,0,2320,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.2578,-1.7595,7.2578,-1.7595,528,395,0,-8.5,8.4853,-0.014719,3,0,2340,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.0304,-2.0858,7.0304,-2.0858,528,395,0,-8.5,8.4853,-0.014719,3,0,2360,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,6.7584,-2.4259,6.7584,-2.4259,528,395,0,-8.5,8.4853,-0.014719,3,0,2380,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,6.4623,-2.7918,6.4623,-2.7918,528,395,0,-8.5,8.4853,-0.014719,3,0,2400,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,6.1629,-3.1778,6.1629,-3.1778,528,395,0,-8.5,8.4853,-0.014719,3,0,2421,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,5.8386,-3.5709,5.8386,-3.5709,528,395,0,-8.5,8.4853,-0.014719,3,0,2440,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,5.4997,-3.9724,5.4997,-3.9724,528,395,0,-8.5,8.4853,-0.014719,3,0,2460,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,5.1507,-4.3759,5.1507,-4.3759,528,395,0,-8.5,8.4853,-0.014719,3,0,2480,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,4.7998,-4.7862,4.7998,-4.7862,528,395,0,-8.5,8.4853,-0.014719,3,0,2501,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,4.4468,-5.203,4.4468,-5.203,528,395,0,-8.5,8.4853,-0.014719,3,0,2521,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,4.0966,-5.6202,4.0966,-5.6202,528,395,0,-8.5,8.4853,-0.014719,3,0,2541,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,3.7503,-6.0294,3.7503,-6.0294,528,395,0,-8.5,8.4853,-0.014719,3,0,2560,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,3.4081,-6.4306,3.4081,-6.4306,528,395,0,-8.5,8.4853,-0.014719,3,0,2580,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,3.0773,-6.8238,3.0773,-6.8238,528,395,0,-8.5,8.4853,-0.014719,3,0,2600,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,2.7429,-7.2042,2.7429,-7.2042,528,395,0,-8.5,8.4853,-0.014719,3,0,2620,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,2.4091,-7.5612,2.4091,-7.5612,528,395,0,-8.5,8.4853,-0.014719,3,0,2640,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,2.0751,-7.9033,2.0751,-7.9033,528,395,0,-8.5,8.4853,-0.014719,3,0,2660,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,1.7482,-8.2173,1.7482,-8.2173,528,395,0,-8.5,8.4853,-0.014719,3,0,2680,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,1.4419,-8.5115,1.4419,-8.5115,528,395,0,-8.5,8.4853,-0.014719,3,0,2700,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,1.154,-8.776,1.154,-8.776,528,395,0,-8.5,8.4853,-0.014719,3,0,2720,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.8836,-9.0193,0.8836,-9.0193,528,395,0,-8.5,8.4853,-0.014719,3,0,2740,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.6413,-9.2394,0.6413,-9.2394,528,395,0,-8.5,8.4853,-0.014719,3,0,2760,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.4261,-9.4445,0.4261,-9.4445,528,395,0,-8.5,8.4853,-0.014719,3,0,2780,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.2368,-9.6427,0.2368,-9.6427,528,395,0,-8.5,8.4853,-0.014719,3,0,2800,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.0766,-9.8318,0.0766,-9.8318,528,395,0,-8.5,8.4853,-0.014719,3,0,2820,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.0542,-10.012,-0.0542,-10.012,528,395,0,-8.5,8.4853,-0.014719,3,0,2840,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.1697,-10.184,-0.1697,-10.184,528,395,0,-8.5,8.4853,-0.014719,3,0,2860,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.268,-10.34,-0.268,-10.339,528,395,0,-8.5,8.4853,-0.014719,3,0,2881,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.3422,-10.492,-0.3422,-10.492,528,395,0,-8.5,8.4853,-0.014719,3,0,2900,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.4199,-10.616,-0.4199,-10.617,528,395,0,-8.5,8.4853,-0.014719,3,0,2920,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.4745,-10.733,-0.4745,-10.733,528,395,0,-8.5,8.4853,-0.014719,3,0,2940,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.5111,-10.835,-0.5111,-10.835,528,395,0,-8.5,8.4853,-0.014719,3,0,2960,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.5595,-10.904,-0.5595,-10.904,528,395,0,-8.5,8.4853,-0.014719,3,0,2980,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.5655,-10.938,-0.5655,-10.938,528,395,0,-8.5,8.4853,-0.014719,3,0,3000,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.5297,-10.921,-0.5297,-10.921,528,395,0,-8.5,8.4853,-0.014719,3,0,3020,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.4475,-10.842,-0.4475,-10.842,528,395,0,-8.5,8.4853,-0.014719,3,0,3040,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.3154,-10.717,-0.3154,-10.717,528,395,0,-8.5,8.4853,-0.014719,3,0,3061,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,-0.1283,-10.538,-0.1283,-10.538,528,395,0,-8.5,8.4853,-0.014719,3,0,3080,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.1004,-10.297,0.1004,-10.297,528,395,0,-8.5,8.4853,-0.014719,3,0,3100,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.3489,-9.9986,0.3489,-9.9986,528,395,0,-8.5,8.4853,-0.014719,3,0,3120,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.65,-9.6607,0.65,-9.6607,528,395,0,-8.5,8.4853,-0.014719,3,0,3140,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,0.9878,-9.2949,0.9878,-9.2949,528,395,0,-8.5,8.4853,-0.014719,3,0,3160,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,1.3725,-8.9026,1.3725,-8.9026,528,395,0,-8.5,8.4853,-0.014719,3,0,3180,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,1.7872,-8.4908,1.7872,-8.4908,528,395,0,-8.5,8.4853,-0.014719,3,0,3200,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,2.2224,-8.0533,2.2224,-8.0533,528,395,0,-8.5,8.4853,-0.014719,3,0,3220,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,2.6604,-7.5927,2.6604,-7.5927,528,395,0,-8.5,8.4853,-0.014719,3,0,3240,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,3.1019,-7.1138,3.1019,-7.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,3260,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,3.5521,-6.6241,3.5521,-6.6241,528,395,0,-8.5,8.4853,-0.014719,3,0,3280,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,3.9952,-6.1186,3.9952,-6.1186,528,395,0,-8.5,8.4853,-0.014719,3,0,3300,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,4.4258,-5.6032,4.4258,-5.6032,528,395,0,-8.5,8.4853,-0.014719,3,0,3320,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,4.8563,-5.0855,4.8563,-5.0855,528,395,0,-8.5,8.4853,-0.014719,3,0,3340,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,5.2751,-4.5724,5.2751,-4.5724,528,395,0,-8.5,8.4853,-0.014719,3,0,3360,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,5.682,-4.0729,5.682,-4.0729,528,395,0,-8.5,8.4853,-0.014719,3,0,3381,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,6.0777,-3.5879,6.0777,-3.5879,528,395,0,-8.5,8.4853,-0.014719,3,0,3400,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,6.4685,-3.1349,6.4685,-3.1349,528,395,0,-8.5,8.4853,-0.014719,3,0,3421,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,6.8363,-2.7079,6.8363,-2.7079,528,395,0,-8.5,8.4853,-0.014719,3,0,3441,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.1843,-2.3135,7.1843,-2.3135,528,395,0,-8.5,8.4853,-0.014719,3,0,3461,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.5135,-1.9617,7.5135,-1.9617,528,395,0,-8.5,8.4853,-0.014719,3,0,3480,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,7.821,-1.6599,7.821,-1.6599,528,395,0,-8.5,8.4853,-0.014719,3,0,3500,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.0869,-1.3964,8.0869,-1.3964,528,395,0,-8.5,8.4853,-0.014719,3,0,3521,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.321,-1.1771,8.321,-1.1771,528,395,0,-8.5,8.4853,-0.014719,3,0,3540,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5094,-0.9985,8.5094,-0.9985,528,395,0,-8.5,8.4853,-0.014719,3,0,3560,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6719,-0.8588,8.6719,-0.8588,528,395,0,-8.5,8.4853,-0.014719,3,0,3580,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.7665,-0.7337,8.7665,-0.7337,528,395,0,-8.5,8.4853,-0.014719,3,0,3600,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.8235,-0.6406,8.8235,-0.6406,528,395,0,-8.5,8.4853,-0.014719,3,0,3620,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.8409,-0.5741,8.8409,-0.5741,528,395,0,-8.5,8.4853,-0.014719,3,0,3640,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.8165,-0.5193,8.8165,-0.5193,528,395,0,-8.5,8.4853,-0.014719,3,0,3660,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.7695,-0.4828,8.7695,-0.4828,528,395,0,-8.5,8.4853,-0.014719,3,0,3680,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.7123,-0.4629,8.7123,-0.4629,528,395,0,-8.5,8.4853,-0.014719,3,0,3700,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6196,-0.4446,8.6196,-0.4446,528,395,0,-8.5,8.4853,-0.014719,3,0,3720,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5399,-0.4428,8.5399,-0.4428,528,395,0,-8.5,8.4853,-0.014719,3,0,3740,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4434,-0.44,8.4434,-0.44,528,395,0,-8.5,8.4853,-0.014719,3,0,3760,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.3722,-0.443,8.3722,-0.443,528,395,0,-8.5,8.4853,-0.014719,3,0,3781,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.286,-0.4325,8.286,-0.4325,528,395,0,-8.5,8.4853,-0.014719,3,0,3800,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.2252,-0.428,8.2252,-0.428,528,395,0,-8.5,8.4853,-0.014719,3,0,3820,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.1832,-0.421,8.1832,-0.421,528,395,0,-8.5,8.4853,-0.014719,3,0,3840,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.1534,-0.3941,8.1534,-0.3941,528,395,0,-8.5,8.4853,-0.014719,3,0,3860,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.1488,-0.364,8.1488,-0.364,528,395,0,-8.5,8.4853,-0.014719,3,0,3880,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.1608,-0.3349,8.1608,-0.3349,528,395,0,-8.5,8.4853,-0.014719,3,0,3900,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.1832,-0.2983,8.1832,-0.2983,528,395,0,-8.5,8.4853,-0.014719,3,0,3920,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.216,-0.2635,8.216,-0.2635,528,395,0,-8.5,8.4853,-0.014719,3,0,3940,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.2531,-0.2312,8.2531,-0.2312,528,395,0,-8.5,8.4853,-0.014719,3,0,3960,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.309,-0.2057,8.309,-0.2057,528,395,0,-8.5,8.4853,-0.014719,3,0,3980,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.3626,-0.1742,8.3626,-0.1742,528,395,0,-8.5,8.4853,-0.014719,3,0,4000,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4142,-0.146,8.4142,-0.146,528,395,0,-8.5,8.4853,-0.014719,3,0,4020,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.47,-0.1204,8.47,-0.1204,528,395,0,-8.5,8.4853,-0.014719,3,0,4040,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.509,-0.0937,8.509,-0.0937,528,395,0,-8.5,8.4853,-0.014719,3,0,4060,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.546,-0.0704,8.546,-0.0704,528,395,0,-8.5,8.4853,-0.014719,3,0,4080,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5745,-0.042,8.5745,-0.042,528,395,0,-8.5,8.4853,-0.014719,3,0,4100,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5904,-0.0152,8.5904,-0.0152,528,395,0,-8.5,8.4853,-0.014719,3,0,4120,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6044,0.0082,8.6044,0.0082,528,395,0,-8.5,8.4853,-0.014719,3,0,4140,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6121,0.0308,8.6121,0.0308,528,395,0,-8.5,8.4853,-0.014719,3,0,4160,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6178,0.0501,8.6178,0.0501,528,395,0,-8.5,8.4853,-0.014719,3,0,4180,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6235,0.0693,8.6235,0.0693,528,395,0,-8.5,8.4853,-0.014719,3,0,4200,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6273,0.0853,8.6273,0.0853,528,395,0,-8.5,8.4853,-0.014719,3,0,4220,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.627,0.0945,8.627,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,4240,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.627,0.0945,8.627,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,4260,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.625,0.0911,8.625,0.0911,528,395,0,-8.5,8.4853,-0.014719,3,0,4280,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6168,0.087,8.6168,0.087,528,395,0,-8.5,8.4853,-0.014719,3,0,4300,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.6004,0.0786,8.6004,0.0786,528,395,0,-8.5,8.4853,-0.014719,3,0,4320,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.582,0.0669,8.582,0.0669,528,395,0,-8.5,8.4853,-0.014719,3,0,4340,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5571,0.0636,8.5571,0.0636,528,395,0,-8.5,8.4853,-0.014719,3,0,4360,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5279,0.0629,8.5279,0.0629,528,395,0,-8.5,8.4853,-0.014719,3,0,4380,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.5053,0.0537,8.5053,0.0537,528,395,0,-8.5,8.4853,-0.014719,3,0,4400,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4803,0.0505,8.4803,0.0505,528,395,0,-8.5,8.4853,-0.014719,3,0,4420,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4512,0.0498,8.4512,0.0498,528,395,0,-8.5,8.4853,-0.014719,3,0,4440,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4283,0.0499,8.4283,0.0499,528,395,0,-8.5,8.4853,-0.014719,3,0,4460,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4138,0.0449,8.4138,0.0449,528,395,0,-8.5,8.4853,-0.014719,3,0,4480,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4056,0.0408,8.4056,0.0408,528,395,0,-8.5,8.4853,-0.014719,3,0,4500,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4036,0.0374,8.4036,0.0374,528,395,0,-8.5,8.4853,-0.014719,3,0,4520,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.3996,0.0307,8.3996,0.0307,528,395,0,-8.5,8.4853,-0.014719,3,0,4540,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4018,0.0249,8.4018,0.0249,528,395,0,-8.5,8.4853,-0.014719,3,0,4560,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4061,0.0223,8.4061,0.0223,528,395,0,-8.5,8.4853,-0.014719,3,0,4580,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4083,0.0164,8.4083,0.0164,528,395,0,-8.5,8.4853,-0.014719,3,0,4600,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4083,0.0164,8.4083,0.0164,528,395,0,-8.5,8.4853,-0.014719,3,0,4620,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4145,0.0172,8.4145,0.0172,528,395,0,-8.5,8.4853,-0.014719,3,0,4640,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4165,0.0206,8.4165,0.0206,528,395,0,-8.5,8.4853,-0.014719,3,0,4660,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4165,0.0206,8.4165,0.0206,528,395,0,-8.5,8.4853,-0.014719,3,0,4680,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4123,0.0231,8.4123,0.0231,528,395,0,-8.5,8.4853,-0.014719,3,0,4700,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4123,0.0231,8.4123,0.0231,528,395,0,-8.5,8.4853,-0.014719,3,0,4720,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
213,45,8.4123,0.0231,8.4123,0.0231,528,395,0,-8.5,8.4853,-0.014719,3,0,4740,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0213,-8.523,-0.0213,-8.523,528,395,0,-8.5,-8.4853,-0.014719,3,0,0,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0185,-8.5204,-0.0185,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,3,0,20,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0172,-8.5256,-0.0172,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,3,0,40,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0188,-8.5335,-0.0188,-8.5335,528,395,0,-8.5,-8.4853,-0.014719,3,0,60,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0316,-8.5388,-0.0316,-8.5388,528,395,0,-8.5,-8.4853,-0.014719,3,0,80,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0514,-8.544,-0.0514,-8.544,528,395,0,-8.5,-8.4853,-0.014719,3,0,100,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.0825,-8.5466,-0.0825,-8.5466,528,395,0,-8.5,-8.4853,-0.014719,3,0,120,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1065,-8.5492,-0.1065,-8.5492,528,395,0,-8.5,-8.4853,-0.014719,3,0,140,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1222,-8.557,-0.1222,-8.557,528,395,0,-8.5,-8.4853,-0.014719,3,0,160,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1421,-8.5623,-0.1421,-8.5623,528,395,0,-8.5,-8.4853,-0.014719,3,0,180,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1578,-8.5701,-0.1578,-8.5701,528,395,0,-8.5,-8.4853,-0.014719,3,0,200,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1719,-8.5701,-0.1719,-8.5701,528,395,0,-8.5,-8.4853,-0.014719,3,0,220,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1873,-8.5648,-0.1873,-8.5648,528,395,0,-8.5,-8.4853,-0.014719,3,0,240,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.1985,-8.5621,-0.1985,-8.5621,528,395,0,-8.5,-8.4853,-0.014719,3,0,260,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.2098,-8.5595,-0.2098,-8.5595,528,395,0,-8.5,-8.4853,-0.014719,3,0,280,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.2181,-8.5542,-0.2181,-8.5542,528,395,0,-8.5,-8.4853,-0.014719,3,0,300,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.2277,-8.5437,-0.2277,-8.5437,528,395,0,-8.5,-8.4853,-0.014719,3,0,320,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.2402,-8.5357,-0.2402,-8.5357,528,395,0,-8.5,-8.4853,-0.014719,3,0,341,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.2527,-8.5278,-0.2527,-8.5278,528,395,0,-8.5,-8.4853,-0.014719,3,0,360,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.2831,-8.504,-0.2831,-8.504,528,395,0,-8.5,-8.4853,-0.014719,3,0,380,1,0,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.326,-8.4723,-0.326,-8.4723,528,395,0,-8.5,-8.4853,-0.014719,3,0,400,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.4104,-8.414,-0.4104,-8.414,528,395,0,-8.5,-8.4853,-0.014719,3,0,420,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.5055,-8.3395,-0.5055,-8.3395,528,395,0,-8.5,-8.4853,-0.014719,3,0,440,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.6389,-8.2354,-0.6389,-8.2354,528,395,0,-8.5,-8.4853,-0.014719,3,0,460,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-0.8022,-8.1066,-0.8022,-8.1066,528,395,0,-8.5,-8.4853,-0.014719,3,0,480,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-1.0263,-7.923,-1.0263,-7.923,528,395,0,-8.5,-8.4853,-0.014719,3,0,500,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-1.2806,-7.7079,-1.2806,-7.7079,528,395,0,-8.5,-8.4853,-0.014719,3,0,520,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-1.5698,-7.4525,-1.5698,-7.4525,528,395,0,-8.5,-8.4853,-0.014719,3,0,540,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-1.8598,-7.1836,-1.8598,-7.1836,528,395,0,-8.5,-8.4853,-0.014719,3,0,560,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-2.1727,-6.8759,-2.1727,-6.8759,528,395,0,-8.5,-8.4853,-0.014719,3,0,580,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-2.4852,-6.5401,-2.4852,-6.5401,528,395,0,-8.5,-8.4853,-0.014719,3,0,600,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-2.8066,-6.1782,-2.8066,-6.1782,528,395,0,-8.5,-8.4853,-0.014719,3,0,620,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-3.1423,-5.7947,-3.1423,-5.7947,528,395,0,-8.5,-8.4853,-0.014719,3,0,640,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-3.4722,-5.4043,-3.4722,-5.4043,528,395,0,-8.5,-8.4853,-0.014719,3,0,660,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-3.8031,-5.0064,-3.8031,-5.0064,528,395,0,-8.5,-8.4853,-0.014719,3,0,680,1,1,0,1,0,"ck_1010","align_explicit_train_selected"
214,135,-4.147,-4.6059,-4.147,-4.6059,528,395,0,-8.5,-8.4853,-0.014719,3,0,700,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-4.4991,-4.1917,-4.4991,-4.1917,528,395,0,-8.5,-8.4853,-0.014719,3,0,720,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
214,135,-4.8325,-3.8056,-4.8325,-3.8056,528,395,0,-8.5,-8.4853,-0.014719,3,0,740,1,1,0,0,0,"ck_1010","align_explicit_train_selected"
