"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
110,90,-0.33,-6.2687,-0.33,-6.2687,528,395,0,-8.5,0,3.5,2,0,580,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3332,-6.0249,-0.3332,-6.0249,528,395,0,-8.5,0,3.5,2,0,601,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3396,-5.7828,-0.3396,-5.7828,528,395,0,-8.5,0,3.5,2,0,621,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3435,-5.5367,-0.3435,-5.5367,528,395,0,-8.5,0,3.5,2,0,641,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3492,-5.2837,-0.3492,-5.2837,528,395,0,-8.5,0,3.5,2,0,661,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3713,-5.0181,-0.3713,-5.0181,528,395,0,-8.5,0,3.5,2,0,680,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3897,-4.7539,-0.3897,-4.7539,528,395,0,-8.5,0,3.5,2,0,701,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4005,-4.4799,-0.4005,-4.4799,528,395,0,-8.5,0,3.5,2,0,720,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4116,-4.2045,-0.4116,-4.2045,528,395,0,-8.5,0,3.5,2,0,741,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4312,-3.9073,-0.4312,-3.9073,528,395,0,-8.5,0,3.5,2,0,760,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4381,-3.6087,-0.4381,-3.6087,528,395,0,-8.5,0,3.5,2,0,780,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4284,-3.3115,-0.4284,-3.3115,528,395,0,-8.5,0,3.5,2,0,800,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4275,-2.992,-0.4275,-2.992,528,395,0,-8.5,0,3.5,2,0,820,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.4168,-2.6739,-0.4168,-2.6739,528,395,0,-8.5,0,3.5,2,0,841,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3979,-2.3511,-0.3979,-2.3511,528,395,0,-8.5,0,3.5,2,0,861,1,1,0,1,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3749,-2.0206,-0.3749,-2.0206,528,395,0,-8.5,0,3.5,2,0,880,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3607,-1.6822,-0.3607,-1.6822,528,395,0,-8.5,0,3.5,2,0,900,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3371,-1.345,-0.3371,-1.345,528,395,0,-8.5,0,3.5,2,0,920,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.3054,-1.0182,-0.3054,-1.0182,528,395,0,-8.5,0,3.5,2,0,940,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.2733,-0.6958,-0.2733,-0.6958,528,395,0,-8.5,0,3.5,2,0,960,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.237,-0.3809,-0.237,-0.3809,528,395,0,-8.5,0,3.5,2,0,980,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.2027,-0.0738,-0.2027,-0.0738,528,395,0,-8.5,0,3.5,2,0,1000,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.1627,0.2192,-0.1627,0.2192,528,395,0,-8.5,0,3.5,2,0,1020,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.1307,0.5043,-0.1307,0.5043,528,395,0,-8.5,0,3.5,2,0,1040,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.1051,0.7749,-0.1051,0.7749,528,395,0,-8.5,0,3.5,2,0,1060,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0735,1.031,-0.0735,1.031,528,395,0,-8.5,0,3.5,2,0,1080,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0367,1.2629,-0.0367,1.2629,528,395,0,-8.5,0,3.5,2,0,1100,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0062,1.4798,0.0062,1.4798,528,395,0,-8.5,0,3.5,2,0,1120,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0432,1.6817,0.0432,1.6817,528,395,0,-8.5,0,3.5,2,0,1140,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0902,1.8651,0.0902,1.8651,528,395,0,-8.5,0,3.5,2,0,1160,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1156,2.0363,0.1156,2.0363,528,395,0,-8.5,0,3.5,2,0,1180,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1392,2.1888,0.1392,2.1888,528,395,0,-8.5,0,3.5,2,0,1200,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1536,2.3288,0.1536,2.3288,528,395,0,-8.5,0,3.5,2,0,1220,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1595,2.4659,0.1595,2.4659,528,395,0,-8.5,0,3.5,2,0,1240,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1693,2.5745,0.1693,2.5745,528,395,0,-8.5,0,3.5,2,0,1260,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1609,2.6832,0.1609,2.6832,528,395,0,-8.5,0,3.5,2,0,1280,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1534,2.7761,0.1534,2.7761,528,395,0,-8.5,0,3.5,2,0,1300,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1415,2.8626,0.1415,2.8626,528,395,0,-8.5,0,3.5,2,0,1320,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1214,2.946,0.1214,2.946,528,395,0,-8.5,0,3.5,2,0,1340,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.1081,3.0134,0.1081,3.0134,528,395,0,-8.5,0,3.5,2,0,1360,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0858,3.0938,0.0858,3.0938,528,395,0,-8.5,0,3.5,2,0,1380,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0709,3.1678,0.0709,3.1678,528,395,0,-8.5,0,3.5,2,0,1400,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0645,3.2193,0.0645,3.2193,528,395,0,-8.5,0,3.5,2,0,1420,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0527,3.2806,0.0527,3.2806,528,395,0,-8.5,0,3.5,2,0,1440,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0366,3.3354,0.0366,3.3354,528,395,0,-8.5,0,3.5,2,0,1460,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0183,3.387,0.0183,3.387,528,395,0,-8.5,0,3.5,2,0,1480,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,0.0105,3.4193,0.0105,3.4193,528,395,0,-8.5,0,3.5,2,0,1500,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0127,3.4549,-0.0127,3.4549,528,395,0,-8.5,0,3.5,2,0,1520,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0286,3.484,-0.0286,3.484,528,395,0,-8.5,0,3.5,2,0,1540,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0472,3.5002,-0.0472,3.5002,528,395,0,-8.5,0,3.5,2,0,1560,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0636,3.5196,-0.0636,3.5196,528,395,0,-8.5,0,3.5,2,0,1580,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0806,3.5293,-0.0806,3.5293,528,395,0,-8.5,0,3.5,2,0,1600,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0896,3.5423,-0.0896,3.5423,528,395,0,-8.5,0,3.5,2,0,1620,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0911,3.5487,-0.0911,3.5487,528,395,0,-8.5,0,3.5,2,0,1640,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0905,3.5584,-0.0905,3.5584,528,395,0,-8.5,0,3.5,2,0,1660,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0899,3.5681,-0.0899,3.5681,528,395,0,-8.5,0,3.5,2,0,1680,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0892,3.5779,-0.0892,3.5779,528,395,0,-8.5,0,3.5,2,0,1700,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0843,3.594,-0.0843,3.594,528,395,0,-8.5,0,3.5,2,0,1720,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0756,3.607,-0.0756,3.607,528,395,0,-8.5,0,3.5,2,0,1740,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0669,3.6199,-0.0669,3.6199,528,395,0,-8.5,0,3.5,2,0,1760,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0582,3.6329,-0.0582,3.6329,528,395,0,-8.5,0,3.5,2,0,1780,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0576,3.6426,-0.0576,3.6426,528,395,0,-8.5,0,3.5,2,0,1800,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.057,3.6523,-0.057,3.6523,528,395,0,-8.5,0,3.5,2,0,1820,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0527,3.6588,-0.0527,3.6588,528,395,0,-8.5,0,3.5,2,0,1840,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0431,3.6555,-0.0431,3.6555,528,395,0,-8.5,0,3.5,2,0,1860,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0415,3.649,-0.0415,3.649,528,395,0,-8.5,0,3.5,2,0,1881,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.04,3.6426,-0.04,3.6426,528,395,0,-8.5,0,3.5,2,0,1900,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0406,3.6328,-0.0406,3.6328,528,395,0,-8.5,0,3.5,2,0,1921,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0412,3.6231,-0.0412,3.6231,528,395,0,-8.5,0,3.5,2,0,1940,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0397,3.6167,-0.0397,3.6167,528,395,0,-8.5,0,3.5,2,0,1960,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0403,3.6069,-0.0403,3.6069,528,395,0,-8.5,0,3.5,2,0,1980,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0424,3.6037,-0.0424,3.6037,528,395,0,-8.5,0,3.5,2,0,2000,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0409,3.5972,-0.0409,3.5972,528,395,0,-8.5,0,3.5,2,0,2020,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0356,3.5875,-0.0356,3.5875,528,395,0,-8.5,0,3.5,2,0,2040,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0304,3.5778,-0.0304,3.5778,528,395,0,-8.5,0,3.5,2,0,2060,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0192,3.5681,-0.0192,3.5681,528,395,0,-8.5,0,3.5,2,0,2080,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0102,3.5551,-0.0102,3.5551,528,395,0,-8.5,0,3.5,2,0,2100,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0049,3.5454,-0.0049,3.5454,528,395,0,-8.5,0,3.5,2,0,2120,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0056,3.5357,-0.0056,3.5357,528,395,0,-8.5,0,3.5,2,0,2140,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-3e-04,3.526,-3e-04,3.526,528,395,0,-8.5,0,3.5,2,0,2160,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-9e-04,3.5163,-9e-04,3.5163,528,395,0,-8.5,0,3.5,2,0,2180,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0053,3.5098,-0.0053,3.5098,528,395,0,-8.5,0,3.5,2,0,2200,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0112,3.5098,-0.0112,3.5098,528,395,0,-8.5,0,3.5,2,0,2220,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0133,3.5066,-0.0133,3.5066,528,395,0,-8.5,0,3.5,2,0,2240,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0118,3.5001,-0.0118,3.5001,528,395,0,-8.5,0,3.5,2,0,2260,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0118,3.5001,-0.0118,3.5001,528,395,0,-8.5,0,3.5,2,0,2280,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.014,3.4969,-0.014,3.4969,528,395,0,-8.5,0,3.5,2,0,2300,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0199,3.4969,-0.0199,3.4969,528,395,0,-8.5,0,3.5,2,0,2321,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0257,3.4969,-0.0257,3.4969,528,395,0,-8.5,0,3.5,2,0,2340,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0332,3.5034,-0.0332,3.5034,528,395,0,-8.5,0,3.5,2,0,2360,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0369,3.5066,-0.0369,3.5066,528,395,0,-8.5,0,3.5,2,0,2380,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0369,3.5066,-0.0369,3.5066,528,395,0,-8.5,0,3.5,2,0,2401,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
110,90,-0.0369,3.5066,-0.0369,3.5066,528,395,0,-8.5,0,3.5,2,0,2420,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.0124,-8.4599,0.0124,-8.4599,528,395,0,-8.5,8.4853,-0.014719,2,0,1,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.0153,-8.4572,0.0153,-8.4572,528,395,0,-8.5,8.4853,-0.014719,2,0,20,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.0268,-8.4467,0.0268,-8.4467,528,395,0,-8.5,8.4853,-0.014719,2,0,40,1,0,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.0411,-8.4335,0.0411,-8.4335,528,395,0,-8.5,8.4853,-0.014719,2,0,60,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.0641,-8.4124,0.0641,-8.4124,528,395,0,-8.5,8.4853,-0.014719,2,0,80,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.0912,-8.394,0.0912,-8.394,528,395,0,-8.5,8.4853,-0.014719,2,0,100,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.1198,-8.3675,0.1198,-8.3675,528,395,0,-8.5,8.4853,-0.014719,2,0,120,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.1485,-8.3411,0.1485,-8.3411,528,395,0,-8.5,8.4853,-0.014719,2,0,140,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.1799,-8.312,0.1799,-8.312,528,395,0,-8.5,8.4853,-0.014719,2,0,160,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.2072,-8.2802,0.2072,-8.2802,528,395,0,-8.5,8.4853,-0.014719,2,0,180,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.2357,-8.2537,0.2357,-8.2537,528,395,0,-8.5,8.4853,-0.014719,2,0,200,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.26,-8.2245,0.26,-8.2245,528,395,0,-8.5,8.4853,-0.014719,2,0,220,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.2844,-8.1953,0.2844,-8.1953,528,395,0,-8.5,8.4853,-0.014719,2,0,240,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3058,-8.1687,0.3058,-8.1687,528,395,0,-8.5,8.4853,-0.014719,2,0,260,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3244,-8.1448,0.3244,-8.1448,528,395,0,-8.5,8.4853,-0.014719,2,0,280,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3401,-8.1235,0.3401,-8.1235,528,395,0,-8.5,8.4853,-0.014719,2,0,300,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3558,-8.1022,0.3558,-8.1022,528,395,0,-8.5,8.4853,-0.014719,2,0,320,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3645,-8.0809,0.3645,-8.0809,528,395,0,-8.5,8.4853,-0.014719,2,0,340,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3774,-8.0622,0.3774,-8.0622,528,395,0,-8.5,8.4853,-0.014719,2,0,360,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3889,-8.0383,0.3889,-8.0383,528,395,0,-8.5,8.4853,-0.014719,2,0,380,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3921,-8.009,0.3921,-8.009,528,395,0,-8.5,8.4853,-0.014719,2,0,400,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.3981,-7.977,0.3981,-7.977,528,395,0,-8.5,8.4853,-0.014719,2,0,420,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.4027,-7.9397,0.4027,-7.9397,528,395,0,-8.5,8.4853,-0.014719,2,0,440,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.4185,-7.905,0.4185,-7.905,528,395,0,-8.5,8.4853,-0.014719,2,0,460,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.4329,-7.8649,0.4329,-7.8649,528,395,0,-8.5,8.4853,-0.014719,2,0,480,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.4543,-7.8247,0.4543,-7.8247,528,395,0,-8.5,8.4853,-0.014719,2,0,500,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.4771,-7.7765,0.4771,-7.7765,528,395,0,-8.5,8.4853,-0.014719,2,0,520,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.5055,-7.7228,0.5055,-7.7228,528,395,0,-8.5,8.4853,-0.014719,2,0,540,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.5381,-7.6582,0.5381,-7.6582,528,395,0,-8.5,8.4853,-0.014719,2,0,560,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.5776,-7.5801,0.5776,-7.5801,528,395,0,-8.5,8.4853,-0.014719,2,0,580,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.6309,-7.5017,0.6309,-7.5017,528,395,0,-8.5,8.4853,-0.014719,2,0,600,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.6994,-7.4149,0.6994,-7.4149,528,395,0,-8.5,8.4853,-0.014719,2,0,620,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.776,-7.3197,0.776,-7.3197,528,395,0,-8.5,8.4853,-0.014719,2,0,640,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.8634,-7.2132,0.8634,-7.2132,528,395,0,-8.5,8.4853,-0.014719,2,0,660,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,0.9588,-7.0982,0.9588,-7.0982,528,395,0,-8.5,8.4853,-0.014719,2,0,680,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.0661,-6.9771,1.0661,-6.9771,528,395,0,-8.5,8.4853,-0.014719,2,0,700,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.1881,-6.8471,1.1881,-6.8471,528,395,0,-8.5,8.4853,-0.014719,2,0,720,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.3163,-6.7028,1.3163,-6.7028,528,395,0,-8.5,8.4853,-0.014719,2,0,740,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.4478,-6.5467,1.4478,-6.5467,528,395,0,-8.5,8.4853,-0.014719,2,0,760,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.5729,-6.3817,1.5729,-6.3817,528,395,0,-8.5,8.4853,-0.014719,2,0,780,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.7106,-6.2019,1.7106,-6.2019,528,395,0,-8.5,8.4853,-0.014719,2,0,800,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,1.861,-6.0208,1.861,-6.0208,528,395,0,-8.5,8.4853,-0.014719,2,0,820,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,2.0225,-5.8328,2.0225,-5.8328,528,395,0,-8.5,8.4853,-0.014719,2,0,840,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,2.1964,-5.6434,2.1964,-5.6434,528,395,0,-8.5,8.4853,-0.014719,2,0,860,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,2.3732,-5.4555,2.3732,-5.4555,528,395,0,-8.5,8.4853,-0.014719,2,0,880,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,2.5556,-5.2663,2.5556,-5.2663,528,395,0,-8.5,8.4853,-0.014719,2,0,901,1,1,0,1,0,"cp_2509","align_explicit_train_selected"
111,45,2.746,-5.0728,2.746,-5.0728,528,395,0,-8.5,8.4853,-0.014719,2,0,920,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,2.9351,-4.8781,2.9351,-4.8781,528,395,0,-8.5,8.4853,-0.014719,2,0,940,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,3.1104,-4.6742,3.1104,-4.6742,528,395,0,-8.5,8.4853,-0.014719,2,0,960,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,3.2884,-4.4719,3.2884,-4.4719,528,395,0,-8.5,8.4853,-0.014719,2,0,980,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,3.4743,-4.2651,3.4743,-4.2651,528,395,0,-8.5,8.4853,-0.014719,2,0,1000,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,3.6554,-4.0687,3.6554,-4.0687,528,395,0,-8.5,8.4853,-0.014719,2,0,1020,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,3.8311,-3.8687,3.8311,-3.8687,528,395,0,-8.5,8.4853,-0.014719,2,0,1040,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,3.9988,-3.6679,3.9988,-3.6679,528,395,0,-8.5,8.4853,-0.014719,2,0,1061,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,4.1563,-3.4695,4.1563,-3.4695,528,395,0,-8.5,8.4853,-0.014719,2,0,1080,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,4.3125,-3.2702,4.3125,-3.2702,528,395,0,-8.5,8.4853,-0.014719,2,0,1100,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,4.4627,-3.076,4.4627,-3.076,528,395,0,-8.5,8.4853,-0.014719,2,0,1121,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,4.6159,-2.8836,4.6159,-2.8836,528,395,0,-8.5,8.4853,-0.014719,2,0,1140,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,4.7679,-2.6904,4.7679,-2.6904,528,395,0,-8.5,8.4853,-0.014719,2,0,1160,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,4.9182,-2.5051,4.9182,-2.5051,528,395,0,-8.5,8.4853,-0.014719,2,0,1181,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.0734,-2.3275,5.0734,-2.3275,528,395,0,-8.5,8.4853,-0.014719,2,0,1201,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.2351,-2.1723,5.2351,-2.1723,528,395,0,-8.5,8.4853,-0.014719,2,0,1221,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.389,-2.0259,5.389,-2.0259,528,395,0,-8.5,8.4853,-0.014719,2,0,1240,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.5353,-1.8885,5.5353,-1.8885,528,395,0,-8.5,8.4853,-0.014719,2,0,1260,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.6635,-1.7579,5.6635,-1.7579,528,395,0,-8.5,8.4853,-0.014719,2,0,1280,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.7906,-1.6449,5.7906,-1.6449,528,395,0,-8.5,8.4853,-0.014719,2,0,1300,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,5.9149,-1.5348,5.9149,-1.5348,528,395,0,-8.5,8.4853,-0.014719,2,0,1320,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.0322,-1.4339,6.0322,-1.4339,528,395,0,-8.5,8.4853,-0.014719,2,0,1340,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.1362,-1.3338,6.1362,-1.3338,528,395,0,-8.5,8.4853,-0.014719,2,0,1360,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.2355,-1.2399,6.2355,-1.2399,528,395,0,-8.5,8.4853,-0.014719,2,0,1380,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.3302,-1.1523,6.3302,-1.1523,528,395,0,-8.5,8.4853,-0.014719,2,0,1400,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.4055,-1.0662,6.4055,-1.0662,528,395,0,-8.5,8.4853,-0.014719,2,0,1420,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.4763,-0.9865,6.4763,-0.9865,528,395,0,-8.5,8.4853,-0.014719,2,0,1440,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.5552,-0.9119,6.5552,-0.9119,528,395,0,-8.5,8.4853,-0.014719,2,0,1460,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.6274,-0.8469,6.6274,-0.8469,528,395,0,-8.5,8.4853,-0.014719,2,0,1480,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.689,-0.7797,6.689,-0.7797,528,395,0,-8.5,8.4853,-0.014719,2,0,1500,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.7399,-0.7197,6.7399,-0.7197,528,395,0,-8.5,8.4853,-0.014719,2,0,1520,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.7907,-0.6596,6.7907,-0.6596,528,395,0,-8.5,8.4853,-0.014719,2,0,1540,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
111,45,6.835,-0.6,6.835,-0.6,528,395,0,-8.5,8.4853,-0.014719,2,0,1560,1,1,0,0,0,"cp_2509","align_explicit_train_selected"
