"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
185,45,2.2597,-6.1976,2.2597,-6.1976,528,395,0,-8.5,8.4853,-0.014719,3,0,340,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,2.4395,-5.9533,2.4395,-5.9533,528,395,0,-8.5,8.4853,-0.014719,3,0,360,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,2.6036,-5.6938,2.6036,-5.6938,528,395,0,-8.5,8.4853,-0.014719,3,0,380,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,2.7811,-5.4378,2.7811,-5.4378,528,395,0,-8.5,8.4853,-0.014719,3,0,400,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,2.9608,-5.1827,2.9608,-5.1827,528,395,0,-8.5,8.4853,-0.014719,3,0,420,1,1,0,1,0,"fe_1710","align_explicit_train_selected"
185,45,3.1413,-4.923,3.1413,-4.923,528,395,0,-8.5,8.4853,-0.014719,3,0,440,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,3.3066,-4.6623,3.3066,-4.6623,528,395,0,-8.5,8.4853,-0.014719,3,0,460,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,3.4866,-4.4107,3.4866,-4.4107,528,395,0,-8.5,8.4853,-0.014719,3,0,480,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,3.6707,-4.1658,3.6707,-4.1658,528,395,0,-8.5,8.4853,-0.014719,3,0,500,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,3.8547,-3.9252,3.8547,-3.9252,528,395,0,-8.5,8.4853,-0.014719,3,0,520,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,4.0403,-3.6945,4.0403,-3.6945,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,4.2302,-3.4708,4.2302,-3.4708,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,4.4184,-3.2458,4.4184,-3.2458,528,395,0,-8.5,8.4853,-0.014719,3,0,580,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,4.602,-3.0315,4.602,-3.0315,528,395,0,-8.5,8.4853,-0.014719,3,0,600,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,4.7883,-2.8187,4.7883,-2.8187,528,395,0,-8.5,8.4853,-0.014719,3,0,620,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,4.9702,-2.6167,4.9702,-2.6167,528,395,0,-8.5,8.4853,-0.014719,3,0,640,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,5.1502,-2.4226,5.1502,-2.4226,528,395,0,-8.5,8.4853,-0.014719,3,0,660,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,5.3224,-2.228,5.3224,-2.228,528,395,0,-8.5,8.4853,-0.014719,3,0,680,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,5.5032,-2.0525,5.5032,-2.0525,528,395,0,-8.5,8.4853,-0.014719,3,0,700,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,5.6885,-1.8936,5.6885,-1.8936,528,395,0,-8.5,8.4853,-0.014719,3,0,720,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,5.8642,-1.7376,5.8642,-1.7376,528,395,0,-8.5,8.4853,-0.014719,3,0,740,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.0363,-1.5931,6.0363,-1.5931,528,395,0,-8.5,8.4853,-0.014719,3,0,760,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.2138,-1.4563,6.2138,-1.4563,528,395,0,-8.5,8.4853,-0.014719,3,0,780,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.363,-1.3155,6.363,-1.3155,528,395,0,-8.5,8.4853,-0.014719,3,0,800,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.5237,-1.191,6.5237,-1.191,528,395,0,-8.5,8.4853,-0.014719,3,0,820,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.6795,-1.0725,6.6795,-1.0725,528,395,0,-8.5,8.4853,-0.014719,3,0,840,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.8158,-0.9462,6.8158,-0.9462,528,395,0,-8.5,8.4853,-0.014719,3,0,860,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,6.9492,-0.8319,6.9492,-0.8319,528,395,0,-8.5,8.4853,-0.014719,3,0,880,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.0821,-0.7172,7.0821,-0.7172,528,395,0,-8.5,8.4853,-0.014719,3,0,900,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.1913,-0.6016,7.1913,-0.6016,528,395,0,-8.5,8.4853,-0.014719,3,0,920,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.298,-0.4889,7.298,-0.4889,528,395,0,-8.5,8.4853,-0.014719,3,0,940,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.4022,-0.3884,7.4022,-0.3884,528,395,0,-8.5,8.4853,-0.014719,3,0,960,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.5144,-0.2928,7.5144,-0.2928,528,395,0,-8.5,8.4853,-0.014719,3,0,980,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.6136,-0.1984,7.6136,-0.1984,528,395,0,-8.5,8.4853,-0.014719,3,0,1000,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.7063,-0.1044,7.7063,-0.1044,528,395,0,-8.5,8.4853,-0.014719,3,0,1020,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.8115,-0.0272,7.8115,-0.0272,528,395,0,-8.5,8.4853,-0.014719,3,0,1040,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,7.9207,0.0384,7.9207,0.0384,528,395,0,-8.5,8.4853,-0.014719,3,0,1060,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.013,0.1053,8.013,0.1053,528,395,0,-8.5,8.4853,-0.014719,3,0,1080,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.1159,0.1521,8.1159,0.1521,528,395,0,-8.5,8.4853,-0.014719,3,0,1100,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.2169,0.1865,8.2169,0.1865,528,395,0,-8.5,8.4853,-0.014719,3,0,1120,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.3057,0.2102,8.3057,0.2102,528,395,0,-8.5,8.4853,-0.014719,3,0,1140,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.3907,0.218,8.3907,0.218,528,395,0,-8.5,8.4853,-0.014719,3,0,1160,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4528,0.2261,8.4528,0.2261,528,395,0,-8.5,8.4853,-0.014719,3,0,1180,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.5131,0.2216,8.5131,0.2216,528,395,0,-8.5,8.4853,-0.014719,3,0,1200,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.5636,0.2004,8.5636,0.2004,528,395,0,-8.5,8.4853,-0.014719,3,0,1220,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.591,0.1886,8.591,0.1886,528,395,0,-8.5,8.4853,-0.014719,3,0,1240,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6102,0.1726,8.6102,0.1726,528,395,0,-8.5,8.4853,-0.014719,3,0,1260,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6274,0.1532,8.6274,0.1532,528,395,0,-8.5,8.4853,-0.014719,3,0,1280,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6341,0.1356,8.6341,0.1356,528,395,0,-8.5,8.4853,-0.014719,3,0,1300,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6409,0.118,8.6409,0.118,528,395,0,-8.5,8.4853,-0.014719,3,0,1320,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6349,0.1079,8.6349,0.1079,528,395,0,-8.5,8.4853,-0.014719,3,0,1340,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6205,0.1029,8.6205,0.1029,528,395,0,-8.5,8.4853,-0.014719,3,0,1360,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.6041,0.0945,8.6041,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,1380,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.5503,0.0813,8.5503,0.0813,528,395,0,-8.5,8.4853,-0.014719,3,0,1420,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.5254,0.078,8.5254,0.078,528,395,0,-8.5,8.4853,-0.014719,3,0,1440,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.507,0.0663,8.507,0.0663,528,395,0,-8.5,8.4853,-0.014719,3,0,1460,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4823,0.0538,8.4823,0.0538,528,395,0,-8.5,8.4853,-0.014719,3,0,1480,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4659,0.0455,8.4659,0.0455,528,395,0,-8.5,8.4853,-0.014719,3,0,1500,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4494,0.0372,8.4494,0.0372,528,395,0,-8.5,8.4853,-0.014719,3,0,1520,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4434,0.0272,8.4434,0.0272,528,395,0,-8.5,8.4853,-0.014719,3,0,1540,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4394,0.0205,8.4394,0.0205,528,395,0,-8.5,8.4853,-0.014719,3,0,1560,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4374,0.0171,8.4374,0.0171,528,395,0,-8.5,8.4853,-0.014719,3,0,1580,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4459,0.0121,8.4459,0.0121,528,395,0,-8.5,8.4853,-0.014719,3,0,1600,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4521,0.0129,8.4521,0.0129,528,395,0,-8.5,8.4853,-0.014719,3,0,1620,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4604,0.017,8.4604,0.017,528,395,0,-8.5,8.4853,-0.014719,3,0,1640,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4666,0.0178,8.4666,0.0178,528,395,0,-8.5,8.4853,-0.014719,3,0,1660,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4728,0.0187,8.4728,0.0187,528,395,0,-8.5,8.4853,-0.014719,3,0,1680,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4748,0.022,8.4748,0.022,528,395,0,-8.5,8.4853,-0.014719,3,0,1700,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4791,0.0195,8.4791,0.0195,528,395,0,-8.5,8.4853,-0.014719,3,0,1720,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4811,0.0228,8.4811,0.0228,528,395,0,-8.5,8.4853,-0.014719,3,0,1740,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4768,0.0253,8.4768,0.0253,528,395,0,-8.5,8.4853,-0.014719,3,0,1760,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4748,0.022,8.4748,0.022,528,395,0,-8.5,8.4853,-0.014719,3,0,1780,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
185,45,8.4748,0.022,8.4748,0.022,528,395,0,-8.5,8.4853,-0.014719,3,0,1800,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0148,-8.3492,-0.0148,-8.3492,528,395,0,-8.5,0,3.5,3,0,1,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0351,-8.3096,-0.0351,-8.3096,528,395,0,-8.5,0,3.5,3,0,21,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0434,-8.2329,-0.0434,-8.2329,528,395,0,-8.5,0,3.5,3,0,40,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.04,-8.1322,-0.04,-8.1322,528,395,0,-8.5,0,3.5,3,0,60,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0155,-8.018,-0.0155,-8.018,528,395,0,-8.5,0,3.5,3,0,80,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0164,-7.8769,0.0164,-7.8769,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0634,-7.7272,0.0634,-7.7272,528,395,0,-8.5,0,3.5,3,0,120,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1006,-7.5528,0.1006,-7.5528,528,395,0,-8.5,0,3.5,3,0,140,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1446,-7.3642,0.1446,-7.3642,528,395,0,-8.5,0,3.5,3,0,160,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1813,-7.1613,0.1813,-7.1613,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.208,-6.933,0.208,-6.933,528,395,0,-8.5,0,3.5,3,0,200,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2288,-6.6816,0.2288,-6.6816,528,395,0,-8.5,0,3.5,3,0,220,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2422,-6.4152,0.2422,-6.4152,528,395,0,-8.5,0,3.5,3,0,240,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2496,-6.139,0.2496,-6.139,528,395,0,-8.5,0,3.5,3,0,260,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2509,-5.8529,0.2509,-5.8529,528,395,0,-8.5,0,3.5,3,0,280,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2693,-5.5678,0.2693,-5.5678,528,395,0,-8.5,0,3.5,3,0,300,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2774,-5.2699,0.2774,-5.2699,528,395,0,-8.5,0,3.5,3,0,320,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2768,-4.9647,0.2768,-4.9647,528,395,0,-8.5,0,3.5,3,0,340,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2888,-4.6575,0.2888,-4.6575,528,395,0,-8.5,0,3.5,3,0,360,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.3188,-4.3571,0.3188,-4.3571,528,395,0,-8.5,0,3.5,3,0,380,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.3359,-4.0465,0.3359,-4.0465,528,395,0,-8.5,0,3.5,3,0,400,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.3639,-3.7282,0.3639,-3.7282,528,395,0,-8.5,0,3.5,3,0,420,1,1,0,1,0,"fe_1710","align_explicit_train_selected"
186,90,0.4003,-3.4196,0.4003,-3.4196,528,395,0,-8.5,0,3.5,3,0,440,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.4422,-3.1094,0.4422,-3.1094,528,395,0,-8.5,0,3.5,3,0,460,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.4895,-2.7974,0.4895,-2.7974,528,395,0,-8.5,0,3.5,3,0,480,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.5371,-2.4896,0.5371,-2.4896,528,395,0,-8.5,0,3.5,3,0,500,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.5876,-2.1831,0.5876,-2.1831,528,395,0,-8.5,0,3.5,3,0,521,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.6334,-1.887,0.6334,-1.887,528,395,0,-8.5,0,3.5,3,0,540,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.6797,-1.5955,0.6797,-1.5955,528,395,0,-8.5,0,3.5,3,0,560,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7176,-1.3118,0.7176,-1.3118,528,395,0,-8.5,0,3.5,3,0,580,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7513,-1.0389,0.7513,-1.0389,528,395,0,-8.5,0,3.5,3,0,600,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7707,-0.7741,0.7707,-0.7741,528,395,0,-8.5,0,3.5,3,0,620,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7822,-0.5176,0.7822,-0.5176,528,395,0,-8.5,0,3.5,3,0,641,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7853,-0.2785,0.7853,-0.2785,528,395,0,-8.5,0,3.5,3,0,660,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.773,-0.0418,0.773,-0.0418,528,395,0,-8.5,0,3.5,3,0,680,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7549,0.1801,0.7549,0.1801,528,395,0,-8.5,0,3.5,3,0,700,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.7257,0.3965,0.7257,0.3965,528,395,0,-8.5,0,3.5,3,0,720,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.6886,0.5948,0.6886,0.5948,528,395,0,-8.5,0,3.5,3,0,740,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.6391,0.7936,0.6391,0.7936,528,395,0,-8.5,0,3.5,3,0,760,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.5805,0.9804,0.5805,0.9804,528,395,0,-8.5,0,3.5,3,0,780,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.5089,1.1583,0.5089,1.1583,528,395,0,-8.5,0,3.5,3,0,800,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.4314,1.3366,0.4314,1.3366,528,395,0,-8.5,0,3.5,3,0,820,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.3449,1.5028,0.3449,1.5028,528,395,0,-8.5,0,3.5,3,0,840,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2564,1.6664,0.2564,1.6664,528,395,0,-8.5,0,3.5,3,0,860,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1735,1.821,0.1735,1.821,528,395,0,-8.5,0,3.5,3,0,880,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0939,1.9633,0.0939,1.9633,528,395,0,-8.5,0,3.5,3,0,900,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0204,2.106,0.0204,2.106,528,395,0,-8.5,0,3.5,3,0,920,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0475,2.2395,-0.0475,2.2395,528,395,0,-8.5,0,3.5,3,0,940,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.1153,2.3733,-0.1153,2.3733,528,395,0,-8.5,0,3.5,3,0,960,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.168,2.4947,-0.168,2.4947,528,395,0,-8.5,0,3.5,3,0,980,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.2131,2.6098,-0.2131,2.6098,528,395,0,-8.5,0,3.5,3,0,1000,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.2566,2.7187,-0.2566,2.7187,528,395,0,-8.5,0,3.5,3,0,1020,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.2963,2.8247,-0.2963,2.8247,528,395,0,-8.5,0,3.5,3,0,1040,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3188,2.921,-0.3188,2.921,528,395,0,-8.5,0,3.5,3,0,1060,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3473,3.0175,-0.3473,3.0175,528,395,0,-8.5,0,3.5,3,0,1080,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3624,3.1077,-0.3624,3.1077,528,395,0,-8.5,0,3.5,3,0,1100,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3626,3.1849,-0.3626,3.1849,528,395,0,-8.5,0,3.5,3,0,1120,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3725,3.2655,-0.3725,3.2655,528,395,0,-8.5,0,3.5,3,0,1140,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3654,3.3365,-0.3654,3.3365,528,395,0,-8.5,0,3.5,3,0,1160,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.351,3.401,-0.351,3.401,528,395,0,-8.5,0,3.5,3,0,1180,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.3292,3.459,-0.3292,3.459,528,395,0,-8.5,0,3.5,3,0,1200,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.2941,3.5105,-0.2941,3.5105,528,395,0,-8.5,0,3.5,3,0,1220,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.2613,3.5589,-0.2613,3.5589,528,395,0,-8.5,0,3.5,3,0,1240,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.2212,3.6008,-0.2212,3.6008,528,395,0,-8.5,0,3.5,3,0,1260,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.1774,3.6396,-0.1774,3.6396,528,395,0,-8.5,0,3.5,3,0,1280,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.1306,3.6654,-0.1306,3.6654,528,395,0,-8.5,0,3.5,3,0,1300,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0861,3.688,-0.0861,3.688,528,395,0,-8.5,0,3.5,3,0,1320,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,-0.0326,3.6977,-0.0326,3.6977,528,395,0,-8.5,0,3.5,3,0,1340,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0209,3.7074,0.0209,3.7074,528,395,0,-8.5,0,3.5,3,0,1360,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0605,3.7139,0.0605,3.7139,528,395,0,-8.5,0,3.5,3,0,1381,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1054,3.7107,0.1054,3.7107,528,395,0,-8.5,0,3.5,3,0,1400,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1475,3.6946,0.1475,3.6946,528,395,0,-8.5,0,3.5,3,0,1420,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1816,3.6752,0.1816,3.6752,528,395,0,-8.5,0,3.5,3,0,1440,1,1,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1987,3.6656,0.1987,3.6656,528,395,0,-8.5,0,3.5,3,0,1460,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2098,3.6559,0.2098,3.6559,528,395,0,-8.5,0,3.5,3,0,1480,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2167,3.6397,0.2167,3.6397,528,395,0,-8.5,0,3.5,3,0,1500,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2146,3.6364,0.2146,3.6364,528,395,0,-8.5,0,3.5,3,0,1520,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.2065,3.6332,0.2065,3.6332,528,395,0,-8.5,0,3.5,3,0,1540,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1926,3.6299,0.1926,3.6299,528,395,0,-8.5,0,3.5,3,0,1560,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1787,3.6266,0.1787,3.6266,528,395,0,-8.5,0,3.5,3,0,1580,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1648,3.6233,0.1648,3.6233,528,395,0,-8.5,0,3.5,3,0,1600,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1546,3.6168,0.1546,3.6168,528,395,0,-8.5,0,3.5,3,0,1620,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.1406,3.6136,0.1406,3.6136,528,395,0,-8.5,0,3.5,3,0,1640,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.123,3.6135,0.123,3.6135,528,395,0,-8.5,0,3.5,3,0,1660,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0994,3.6135,0.0994,3.6135,528,395,0,-8.5,0,3.5,3,0,1680,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.078,3.6167,0.078,3.6167,528,395,0,-8.5,0,3.5,3,0,1700,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0604,3.6167,0.0604,3.6167,528,395,0,-8.5,0,3.5,3,0,1720,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0427,3.6167,0.0427,3.6167,528,395,0,-8.5,0,3.5,3,0,1740,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0331,3.6199,0.0331,3.6199,528,395,0,-8.5,0,3.5,3,0,1760,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0214,3.6199,0.0214,3.6199,528,395,0,-8.5,0,3.5,3,0,1780,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0096,3.6199,0.0096,3.6199,528,395,0,-8.5,0,3.5,3,0,1800,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0096,3.6199,0.0096,3.6199,528,395,0,-8.5,0,3.5,3,0,1820,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0096,3.6199,0.0096,3.6199,528,395,0,-8.5,0,3.5,3,0,1840,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0096,3.6199,0.0096,3.6199,528,395,0,-8.5,0,3.5,3,0,1860,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0118,3.6231,0.0118,3.6231,528,395,0,-8.5,0,3.5,3,0,1880,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0118,3.6231,0.0118,3.6231,528,395,0,-8.5,0,3.5,3,0,1900,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.0139,3.6264,0.0139,3.6264,528,395,0,-8.5,0,3.5,3,0,1920,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.008,3.6264,0.008,3.6264,528,395,0,-8.5,0,3.5,3,0,1940,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.008,3.6264,0.008,3.6264,528,395,0,-8.5,0,3.5,3,0,1960,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.008,3.6264,0.008,3.6264,528,395,0,-8.5,0,3.5,3,0,1980,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.008,3.6264,0.008,3.6264,528,395,0,-8.5,0,3.5,3,0,2000,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
186,90,0.008,3.6264,0.008,3.6264,528,395,0,-8.5,0,3.5,3,0,2020,1,0,0,0,0,"fe_1710","align_explicit_train_selected"
