"subject","task","blocknumber","trial","pv_angle","ep_angle"
"jf_0804","align_explicit_train_selected",4,281,-4.58685732807023,-2.16996049632971
"jf_0804","align_explicit_train_selected",4,282,-5.37593640588935,-0.437369175257288
"jf_0804","align_explicit_train_selected",4,283,-3.77809926058755,-0.327584701905153
"jf_0804","align_explicit_train_selected",4,284,1.90520382037036,-1.47345073847137
"jf_0804","align_explicit_train_selected",4,285,-4.70455975154752,1.17591472765892
"jf_0804","align_explicit_train_selected",4,286,-5.64520438084993,-0.786212018631389
"jf_0804","align_explicit_train_selected",4,287,2.95292322263208,1.96068082901735
"jf_0804","align_explicit_train_selected",4,288,-4.75700753134812,-0.471827950493228
"jf_0804","align_explicit_train_selected",4,307,8.42746389485553,0.393031493708691
"jf_0804","align_explicit_train_selected",4,308,-4.47158114677723,-1.47286238542072
"jf_0804","align_explicit_train_selected",4,309,-10.4385157938609,0.254071703906646
"jf_0804","align_explicit_train_selected",4,310,0.129866265857764,-0.16255983864739
"jf_0804","align_explicit_train_selected",4,311,-6.2679542284607,-0.388577626457277
"jf_0804","align_explicit_train_selected",4,312,-6.67649116456354,0.405641209824608
"jf_0804","align_explicit_train_selected",4,313,-8.77769420523991,0.153864144899075
"jf_0804","align_explicit_train_selected",4,314,-8.65884230045998,2.04514009520966
"jf_0804","align_explicit_train_selected",4,315,-0.0540834879610372,0.284422021269613
"jf_0804","align_explicit_no_cursor_selected",1,100,5.67875448424171,0.379611120334324
"jf_0804","align_explicit_no_cursor_selected",1,101,5.44759672938036,13.8528697761413
"jf_0804","align_explicit_no_cursor_selected",1,102,10.4769638961052,5.4562252305772
"jf_0804","align_explicit_no_cursor_selected",1,103,0.380990240093006,-5.44477850564913
"jf_0804","align_explicit_no_cursor_selected",1,104,-0.823761886825963,7.86319425946614
"jf_0804","align_explicit_no_cursor_selected",1,105,-8.60906384105158,-3.12884666758879
"jf_0804","align_explicit_no_cursor_selected",1,106,1.42648604115556,-6.28591912760765
"jf_0804","align_explicit_no_cursor_selected",1,107,-0.932248425110771,5.2155861841689
"jf_0804","align_explicit_no_cursor_selected",1,108,-1.32376635643372,-3.01615787851541
"jf_0804","align_explicit_no_cursor_selected",2,172,6.23367785298744,1.36612827797967
"jf_0804","align_explicit_no_cursor_selected",2,173,-5.03510884930753,7.19257655233139
"jf_0804","align_explicit_no_cursor_selected",2,174,3.98498482909583,-3.47386954868991
"jf_0804","align_explicit_no_cursor_selected",2,175,-5.84049660876198,8.41623864961421
"jf_0804","align_explicit_no_cursor_selected",2,176,-12.2752963482973,-3.11078241976983
"jf_0804","align_explicit_no_cursor_selected",2,177,5.93696744357322,-5.84091549472137
"jf_0804","align_explicit_no_cursor_selected",2,178,-1.01781233929981,6.53857967063612
"jf_0804","align_explicit_no_cursor_selected",2,179,3.85344009298437,-0.385464377826047
"jf_0804","align_explicit_no_cursor_selected",2,180,0.874523133247877,-0.42204814664963
"jf_0804","align_explicit_no_cursor_selected",3,244,5.48906427147526,8.45810086692349
"jf_0804","align_explicit_no_cursor_selected",3,245,-0.478909774723597,-0.41579019672978
"jf_0804","align_explicit_no_cursor_selected",3,246,2.5708020424839,0.850808584624247
"jf_0804","align_explicit_no_cursor_selected",3,247,-2.43235707233438,15.3903606341869
"jf_0804","align_explicit_no_cursor_selected",3,248,-4.335034958169,3.24831971786219
"jf_0804","align_explicit_no_cursor_selected",3,249,1.87730561404912,-4.02773773424286
"jf_0804","align_explicit_no_cursor_selected",3,250,0.749322602872439,6.08123316356287
"jf_0804","align_explicit_no_cursor_selected",3,251,-6.31974507998287,1.24384406814185
"jf_0804","align_explicit_no_cursor_selected",3,252,2.38171991694956,-3.09130904907484
"jf_0804","align_explicit_no_cursor_selected",4,316,2.83574510440212,10.5507946616381
"jf_0804","align_explicit_no_cursor_selected",4,317,0.988128025122975,-0.935835578039061
"jf_0804","align_explicit_no_cursor_selected",4,318,-1.74235728030349,-0.16337348459129
"jf_0804","align_explicit_no_cursor_selected",4,319,-3.9796228641264,2.31619012419291
"jf_0804","align_explicit_no_cursor_selected",4,320,-9.43684963143136,1.37441565159921
"jf_0804","align_explicit_no_cursor_selected",4,321,-0.553589465067489,-6.1775431441259
"jf_0804","align_explicit_no_cursor_selected",4,322,-2.902609590092,5.12273294519787
"jf_0804","align_explicit_no_cursor_selected",4,323,1.21908997847729,1.67185428745029
"jf_0804","align_explicit_no_cursor_selected",4,324,-1.69494052537992,-3.95168575172542
