"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
116,45,5.594,-3.2269,5.594,-3.2269,528,395,0,-8.5,8.4853,-0.014719,2,0,961,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,5.8548,-2.9998,5.8548,-2.9998,528,395,0,-8.5,8.4853,-0.014719,2,0,981,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,6.092,-2.7671,6.092,-2.7671,528,395,0,-8.5,8.4853,-0.014719,2,0,1001,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,6.3224,-2.5481,6.3224,-2.5481,528,395,0,-8.5,8.4853,-0.014719,2,0,1021,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,6.5441,-2.3372,6.5441,-2.3372,528,395,0,-8.5,8.4853,-0.014719,2,0,1041,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,6.732,-2.1283,6.732,-2.1283,528,395,0,-8.5,8.4853,-0.014719,2,0,1061,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,6.9053,-1.9286,6.9053,-1.9286,528,395,0,-8.5,8.4853,-0.014719,2,0,1081,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.0601,-1.7357,7.0601,-1.7357,528,395,0,-8.5,8.4853,-0.014719,2,0,1101,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.1945,-1.5441,7.1945,-1.5441,528,395,0,-8.5,8.4853,-0.014719,2,0,1121,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.3129,-1.3655,7.3129,-1.3655,528,395,0,-8.5,8.4853,-0.014719,2,0,1141,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.4197,-1.1935,7.4197,-1.1935,528,395,0,-8.5,8.4853,-0.014719,2,0,1161,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.5235,-1.0242,7.5235,-1.0242,528,395,0,-8.5,8.4853,-0.014719,2,0,1181,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.6224,-0.8609,7.6224,-0.8609,528,395,0,-8.5,8.4853,-0.014719,2,0,1201,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.7143,-0.7071,7.7143,-0.7071,528,395,0,-8.5,8.4853,-0.014719,2,0,1221,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.8055,-0.5619,7.8055,-0.5619,528,395,0,-8.5,8.4853,-0.014719,2,0,1241,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.8962,-0.4164,7.8962,-0.4164,528,395,0,-8.5,8.4853,-0.014719,2,0,1261,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,7.9843,-0.2831,7.9843,-0.2831,528,395,0,-8.5,8.4853,-0.014719,2,0,1281,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.0659,-0.1593,8.0659,-0.1593,528,395,0,-8.5,8.4853,-0.014719,2,0,1301,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.1471,-0.0446,8.1471,-0.0446,528,395,0,-8.5,8.4853,-0.014719,2,0,1321,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.2199,0.0571,8.2199,0.0571,528,395,0,-8.5,8.4853,-0.014719,2,0,1341,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.2884,0.1523,8.2884,0.1523,528,395,0,-8.5,8.4853,-0.014719,2,0,1361,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3467,0.2309,8.3467,0.2309,528,395,0,-8.5,8.4853,-0.014719,2,0,1381,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4011,0.2936,8.4011,0.2936,528,395,0,-8.5,8.4853,-0.014719,2,0,1401,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4432,0.3456,8.4432,0.3456,528,395,0,-8.5,8.4853,-0.014719,2,0,1421,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4753,0.3808,8.4753,0.3808,528,395,0,-8.5,8.4853,-0.014719,2,0,1441,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4891,0.4043,8.4891,0.4043,528,395,0,-8.5,8.4853,-0.014719,2,0,1461,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.5012,0.4152,8.5012,0.4152,528,395,0,-8.5,8.4853,-0.014719,2,0,1481,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.5012,0.4152,8.5012,0.4152,528,395,0,-8.5,8.4853,-0.014719,2,0,1501,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4891,0.4043,8.4891,0.4043,528,395,0,-8.5,8.4853,-0.014719,2,0,1521,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4792,0.3875,8.4792,0.3875,528,395,0,-8.5,8.4853,-0.014719,2,0,1541,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4612,0.3666,8.4612,0.3666,528,395,0,-8.5,8.4853,-0.014719,2,0,1561,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4516,0.3405,8.4516,0.3405,528,395,0,-8.5,8.4853,-0.014719,2,0,1581,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.438,0.3077,8.438,0.3077,528,395,0,-8.5,8.4853,-0.014719,2,0,1601,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4326,0.2792,8.4326,0.2792,528,395,0,-8.5,8.4853,-0.014719,2,0,1621,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.419,0.2464,8.419,0.2464,528,395,0,-8.5,8.4853,-0.014719,2,0,1641,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.4073,0.2171,8.4073,0.2171,528,395,0,-8.5,8.4853,-0.014719,2,0,1661,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3934,0.1936,8.3934,0.1936,528,395,0,-8.5,8.4853,-0.014719,2,0,1681,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3772,0.1761,8.3772,0.1761,528,395,0,-8.5,8.4853,-0.014719,2,0,1701,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3673,0.1593,8.3673,0.1593,528,395,0,-8.5,8.4853,-0.014719,2,0,1721,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3551,0.1485,8.3551,0.1485,528,395,0,-8.5,8.4853,-0.014719,2,0,1741,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3533,0.1359,8.3533,0.1359,528,395,0,-8.5,8.4853,-0.014719,2,0,1761,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3535,0.1267,8.3535,0.1267,528,395,0,-8.5,8.4853,-0.014719,2,0,1781,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3558,0.1208,8.3558,0.1208,528,395,0,-8.5,8.4853,-0.014719,2,0,1801,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3642,0.1157,8.3642,0.1157,528,395,0,-8.5,8.4853,-0.014719,2,0,1821,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3789,0.1114,8.3789,0.1114,528,395,0,-8.5,8.4853,-0.014719,2,0,1861,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3831,0.1089,8.3831,0.1089,528,395,0,-8.5,8.4853,-0.014719,2,0,1881,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3873,0.1063,8.3873,0.1063,528,395,0,-8.5,8.4853,-0.014719,2,0,1901,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,1921,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,1941,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,1961,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,1981,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,2001,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,2021,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,2041,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3893,0.1097,8.3893,0.1097,528,395,0,-8.5,8.4853,-0.014719,2,0,2061,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3935,0.1071,8.3935,0.1071,528,395,0,-8.5,8.4853,-0.014719,2,0,2081,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3935,0.1071,8.3935,0.1071,528,395,0,-8.5,8.4853,-0.014719,2,0,2101,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
116,45,8.3935,0.1071,8.3935,0.1071,528,395,0,-8.5,8.4853,-0.014719,2,0,2121,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.004,-8.5256,0.004,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,2,0,1,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0081,-8.5282,0.0081,-8.5282,528,395,0,-8.5,-8.4853,-0.014719,2,0,21,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0165,-8.5335,0.0165,-8.5335,528,395,0,-8.5,-8.4853,-0.014719,2,0,41,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0248,-8.5388,0.0248,-8.5388,528,395,0,-8.5,-8.4853,-0.014719,2,0,61,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.029,-8.5414,0.029,-8.5414,528,395,0,-8.5,-8.4853,-0.014719,2,0,81,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0332,-8.544,0.0332,-8.544,528,395,0,-8.5,-8.4853,-0.014719,2,0,101,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0332,-8.544,0.0332,-8.544,528,395,0,-8.5,-8.4853,-0.014719,2,0,121,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0361,-8.5414,0.0361,-8.5414,528,395,0,-8.5,-8.4853,-0.014719,2,0,141,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0361,-8.5414,0.0361,-8.5414,528,395,0,-8.5,-8.4853,-0.014719,2,0,161,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.029,-8.5414,0.029,-8.5414,528,395,0,-8.5,-8.4853,-0.014719,2,0,181,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,0.0165,-8.5335,0.0165,-8.5335,528,395,0,-8.5,-8.4853,-0.014719,2,0,201,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.0085,-8.5177,-0.0085,-8.5177,528,395,0,-8.5,-8.4853,-0.014719,2,0,221,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.0419,-8.4967,-0.0419,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,2,0,241,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.0919,-8.4651,-0.0919,-8.4651,528,395,0,-8.5,-8.4853,-0.014719,2,0,261,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.1765,-8.407,-0.1765,-8.407,528,395,0,-8.5,-8.4853,-0.014719,2,0,281,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.2817,-8.3354,-0.2817,-8.3354,528,395,0,-8.5,-8.4853,-0.014719,2,0,301,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.413,-8.2423,-0.413,-8.2423,528,395,0,-8.5,-8.4853,-0.014719,2,0,321,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.563,-8.1274,-0.563,-8.1274,528,395,0,-8.5,-8.4853,-0.014719,2,0,341,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.7358,-7.9877,-0.7358,-7.9877,528,395,0,-8.5,-8.4853,-0.014719,2,0,361,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-0.9294,-7.8149,-0.9294,-7.8149,528,395,0,-8.5,-8.4853,-0.014719,2,0,381,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-1.1465,-7.611,-1.1465,-7.611,528,395,0,-8.5,-8.4853,-0.014719,2,0,401,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-1.3674,-7.3838,-1.3674,-7.3838,528,395,0,-8.5,-8.4853,-0.014719,2,0,421,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-1.6059,-7.1328,-1.6059,-7.1328,528,395,0,-8.5,-8.4853,-0.014719,2,0,441,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-1.8576,-6.8602,-1.8576,-6.8602,528,395,0,-8.5,-8.4853,-0.014719,2,0,461,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-2.0992,-6.5772,-2.0992,-6.5772,528,395,0,-8.5,-8.4853,-0.014719,2,0,481,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-2.3702,-6.2742,-2.3702,-6.2742,528,395,0,-8.5,-8.4853,-0.014719,2,0,501,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-2.6189,-5.9691,-2.6189,-5.9691,528,395,0,-8.5,-8.4853,-0.014719,2,0,521,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-2.8846,-5.6522,-2.8846,-5.6522,528,395,0,-8.5,-8.4853,-0.014719,2,0,541,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-3.1495,-5.3267,-3.1495,-5.3267,528,395,0,-8.5,-8.4853,-0.014719,2,0,561,1,1,0,1,0,"bn_3245","align_explicit_train_selected"
117,135,-3.4007,-5.0072,-3.4007,-5.0072,528,395,0,-8.5,-8.4853,-0.014719,2,0,581,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-3.6646,-4.6786,-3.6646,-4.6786,528,395,0,-8.5,-8.4853,-0.014719,2,0,601,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-3.9044,-4.3598,-3.9044,-4.3598,528,395,0,-8.5,-8.4853,-0.014719,2,0,621,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-4.148,-4.0438,-4.148,-4.0438,528,395,0,-8.5,-8.4853,-0.014719,2,0,641,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-4.3927,-3.728,-4.3927,-3.728,528,395,0,-8.5,-8.4853,-0.014719,2,0,661,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-4.6325,-3.4273,-4.6325,-3.4273,528,395,0,-8.5,-8.4853,-0.014719,2,0,681,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-4.8611,-3.1426,-4.8611,-3.1426,528,395,0,-8.5,-8.4853,-0.014719,2,0,701,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-5.0936,-2.8612,-5.0936,-2.8612,528,395,0,-8.5,-8.4853,-0.014719,2,0,721,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-5.3078,-2.6029,-5.3078,-2.6029,528,395,0,-8.5,-8.4853,-0.014719,2,0,741,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-5.5179,-2.3608,-5.5179,-2.3608,528,395,0,-8.5,-8.4853,-0.014719,2,0,761,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-5.723,-2.1414,-5.723,-2.1414,528,395,0,-8.5,-8.4853,-0.014719,2,0,781,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-5.9216,-1.9362,-5.9216,-1.9362,528,395,0,-8.5,-8.4853,-0.014719,2,0,801,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-6.1064,-1.7518,-6.1064,-1.7518,528,395,0,-8.5,-8.4853,-0.014719,2,0,821,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-6.3031,-1.5653,-6.3031,-1.5653,528,395,0,-8.5,-8.4853,-0.014719,2,0,841,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-6.4819,-1.4096,-6.4819,-1.4096,528,395,0,-8.5,-8.4853,-0.014719,2,0,861,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-6.6592,-1.2592,-6.6592,-1.2592,528,395,0,-8.5,-8.4853,-0.014719,2,0,881,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-6.8171,-1.1311,-6.8171,-1.1311,528,395,0,-8.5,-8.4853,-0.014719,2,0,901,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-6.9708,-1.0059,-6.9708,-1.0059,528,395,0,-8.5,-8.4853,-0.014719,2,0,921,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.1198,-0.8898,-7.1198,-0.8898,528,395,0,-8.5,-8.4853,-0.014719,2,0,941,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.2541,-0.7869,-7.2541,-0.7869,528,395,0,-8.5,-8.4853,-0.014719,2,0,961,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.381,-0.6904,-7.381,-0.6904,528,395,0,-8.5,-8.4853,-0.014719,2,0,981,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.4871,-0.6082,-7.4871,-0.6082,528,395,0,-8.5,-8.4853,-0.014719,2,0,1001,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.5853,-0.5389,-7.5853,-0.5389,528,395,0,-8.5,-8.4853,-0.014719,2,0,1021,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.6771,-0.4701,-7.6771,-0.4701,528,395,0,-8.5,-8.4853,-0.014719,2,0,1041,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.7484,-0.4157,-7.7484,-0.4157,528,395,0,-8.5,-8.4853,-0.014719,2,0,1061,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.8126,-0.3682,-7.8126,-0.3682,528,395,0,-8.5,-8.4853,-0.014719,2,0,1081,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.8503,-0.3361,-7.8503,-0.3361,528,395,0,-8.5,-8.4853,-0.014719,2,0,1101,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.8949,-0.297,-7.8949,-0.297,528,395,0,-8.5,-8.4853,-0.014719,2,0,1121,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.9227,-0.2691,-7.9227,-0.2691,528,395,0,-8.5,-8.4853,-0.014719,2,0,1141,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.9436,-0.2481,-7.9436,-0.2481,528,395,0,-8.5,-8.4853,-0.014719,2,0,1161,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.9617,-0.2244,-7.9617,-0.2244,528,395,0,-8.5,-8.4853,-0.014719,2,0,1181,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.9798,-0.2007,-7.9798,-0.2007,528,395,0,-8.5,-8.4853,-0.014719,2,0,1201,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-7.9937,-0.1867,-7.9937,-0.1867,528,395,0,-8.5,-8.4853,-0.014719,2,0,1221,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.0076,-0.1727,-8.0076,-0.1727,528,395,0,-8.5,-8.4853,-0.014719,2,0,1241,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.018,-0.1622,-8.018,-0.1622,528,395,0,-8.5,-8.4853,-0.014719,2,0,1261,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.0312,-0.1544,-8.0312,-0.1544,528,395,0,-8.5,-8.4853,-0.014719,2,0,1281,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.0444,-0.1466,-8.0444,-0.1466,528,395,0,-8.5,-8.4853,-0.014719,2,0,1301,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.0569,-0.1451,-8.0569,-0.1451,528,395,0,-8.5,-8.4853,-0.014719,2,0,1321,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.07,-0.1373,-8.07,-0.1373,528,395,0,-8.5,-8.4853,-0.014719,2,0,1341,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.0867,-0.126,-8.0867,-0.126,528,395,0,-8.5,-8.4853,-0.014719,2,0,1361,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.1096,-0.1139,-8.1096,-0.1139,528,395,0,-8.5,-8.4853,-0.014719,2,0,1381,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.1262,-0.1026,-8.1262,-0.1026,528,395,0,-8.5,-8.4853,-0.014719,2,0,1401,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.1394,-0.0948,-8.1394,-0.0948,528,395,0,-8.5,-8.4853,-0.014719,2,0,1421,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.156,-0.0835,-8.156,-0.0835,528,395,0,-8.5,-8.4853,-0.014719,2,0,1441,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.1754,-0.0749,-8.1754,-0.0749,528,395,0,-8.5,-8.4853,-0.014719,2,0,1461,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.1913,-0.0698,-8.1913,-0.0698,528,395,0,-8.5,-8.4853,-0.014719,2,0,1481,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.2066,-0.071,-8.2066,-0.071,528,395,0,-8.5,-8.4853,-0.014719,2,0,1501,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.2288,-0.0651,-8.2288,-0.0651,528,395,0,-8.5,-8.4853,-0.014719,2,0,1521,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.2606,-0.0549,-8.2606,-0.0549,528,395,0,-8.5,-8.4853,-0.014719,2,0,1541,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.2862,-0.0455,-8.2862,-0.0455,528,395,0,-8.5,-8.4853,-0.014719,2,0,1561,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.3112,-0.0423,-8.3112,-0.0423,528,395,0,-8.5,-8.4853,-0.014719,2,0,1581,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.3299,-0.0399,-8.3299,-0.0399,528,395,0,-8.5,-8.4853,-0.014719,2,0,1601,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.3548,-0.0367,-8.3548,-0.0367,528,395,0,-8.5,-8.4853,-0.014719,2,0,1621,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.3763,-0.037,-8.3763,-0.037,528,395,0,-8.5,-8.4853,-0.014719,2,0,1641,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.3916,-0.0381,-8.3916,-0.0381,528,395,0,-8.5,-8.4853,-0.014719,2,0,1661,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4041,-0.0365,-8.4041,-0.0365,528,395,0,-8.5,-8.4853,-0.014719,2,0,1681,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4165,-0.0349,-8.4165,-0.0349,528,395,0,-8.5,-8.4853,-0.014719,2,0,1701,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4256,-0.0368,-8.4256,-0.0368,528,395,0,-8.5,-8.4853,-0.014719,2,0,1721,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1741,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1761,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1781,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1801,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1821,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4352,-0.0325,-8.4352,-0.0325,528,395,0,-8.5,-8.4853,-0.014719,2,0,1841,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4318,-0.036,-8.4318,-0.036,528,395,0,-8.5,-8.4853,-0.014719,2,0,1861,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4318,-0.036,-8.4318,-0.036,528,395,0,-8.5,-8.4853,-0.014719,2,0,1881,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4318,-0.036,-8.4318,-0.036,528,395,0,-8.5,-8.4853,-0.014719,2,0,1901,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1921,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.438,-0.0352,-8.438,-0.0352,528,395,0,-8.5,-8.4853,-0.014719,2,0,1941,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4318,-0.036,-8.4318,-0.036,528,395,0,-8.5,-8.4853,-0.014719,2,0,1961,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4318,-0.036,-8.4318,-0.036,528,395,0,-8.5,-8.4853,-0.014719,2,0,1981,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
117,135,-8.4256,-0.0368,-8.4256,-0.0368,528,395,0,-8.5,-8.4853,-0.014719,2,0,2001,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
136,135,0.0995,-8.5413,0.0995,-8.5413,528,395,0,-8.5,-8.4853,-0.014719,2,0,1,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
136,135,0.1107,-8.5439,0.1107,-8.5439,528,395,0,-8.5,-8.4853,-0.014719,2,0,21,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
136,135,0.1612,-8.5622,0.1612,-8.5622,528,395,0,-8.5,-8.4853,-0.014719,2,0,41,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
136,135,0.2314,-8.5752,0.2314,-8.5752,528,395,0,-8.5,-8.4853,-0.014719,2,0,61,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
136,135,0.2991,-8.5775,0.2991,-8.5775,528,395,0,-8.5,-8.4853,-0.014719,2,0,81,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
