"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
1,90,0.023,3.4904,0.023,3.4904,528,395,0,-8.5,0,3.5,1,0,3541,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0044,3.5066,0.0044,3.5066,528,395,0,-8.5,0,3.5,1,0,3561,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0084,3.5228,-0.0084,3.5228,528,395,0,-8.5,0,3.5,1,0,3581,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0136,3.5325,-0.0136,3.5325,528,395,0,-8.5,0,3.5,1,0,3601,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0115,3.5357,-0.0115,3.5357,528,395,0,-8.5,0,3.5,1,0,3621,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0056,3.5357,-0.0056,3.5357,528,395,0,-8.5,0,3.5,1,0,3641,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0056,3.526,0.0056,3.526,528,395,0,-8.5,0,3.5,1,0,3661,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0205,3.5131,0.0205,3.5131,528,395,0,-8.5,0,3.5,1,0,3684,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0242,3.5098,0.0242,3.5098,528,395,0,-8.5,0,3.5,1,0,3701,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.022,3.5066,0.022,3.5066,528,395,0,-8.5,0,3.5,1,0,3721,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0013,3.5195,0.0013,3.5195,528,395,0,-8.5,0,3.5,1,0,3741,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0158,3.5292,-0.0158,3.5292,528,395,0,-8.5,0,3.5,1,0,3761,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0329,3.539,-0.0329,3.539,528,395,0,-8.5,0,3.5,1,0,3781,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.044,3.5487,-0.044,3.5487,528,395,0,-8.5,0,3.5,1,0,3801,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0536,3.5519,-0.0536,3.5519,528,395,0,-8.5,0,3.5,1,0,3821,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0536,3.5519,-0.0536,3.5519,528,395,0,-8.5,0,3.5,1,0,3841,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0462,3.5454,-0.0462,3.5454,528,395,0,-8.5,0,3.5,1,0,3861,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0366,3.5422,-0.0366,3.5422,528,395,0,-8.5,0,3.5,1,0,3881,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0307,3.5422,-0.0307,3.5422,528,395,0,-8.5,0,3.5,1,0,3901,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0248,3.5422,-0.0248,3.5422,528,395,0,-8.5,0,3.5,1,0,3921,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0204,3.5487,-0.0204,3.5487,528,395,0,-8.5,0,3.5,1,0,3941,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0183,3.5519,-0.0183,3.5519,528,395,0,-8.5,0,3.5,1,0,3961,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0124,3.5519,-0.0124,3.5519,528,395,0,-8.5,0,3.5,1,0,3981,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,-0.0028,3.5487,-0.0028,3.5487,528,395,0,-8.5,0,3.5,1,0,4001,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0084,3.539,0.0084,3.539,528,395,0,-8.5,0,3.5,1,0,4021,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.027,3.5228,0.027,3.5228,528,395,0,-8.5,0,3.5,1,0,4041,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0397,3.5066,0.0397,3.5066,528,395,0,-8.5,0,3.5,1,0,4061,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.045,3.4969,0.045,3.4969,528,395,0,-8.5,0,3.5,1,0,4081,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.045,3.4969,0.045,3.4969,528,395,0,-8.5,0,3.5,1,0,4101,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0413,3.5002,0.0413,3.5002,528,395,0,-8.5,0,3.5,1,0,4121,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.036,3.5099,0.036,3.5099,528,395,0,-8.5,0,3.5,1,0,4141,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0307,3.5196,0.0307,3.5196,528,395,0,-8.5,0,3.5,1,0,4161,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0307,3.5196,0.0307,3.5196,528,395,0,-8.5,0,3.5,1,0,4181,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0366,3.5196,0.0366,3.5196,528,395,0,-8.5,0,3.5,1,0,4201,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0366,3.5196,0.0366,3.5196,528,395,0,-8.5,0,3.5,1,0,4221,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0345,3.5163,0.0345,3.5163,528,395,0,-8.5,0,3.5,1,0,4241,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0323,3.5131,0.0323,3.5131,528,395,0,-8.5,0,3.5,1,0,4261,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0264,3.5131,0.0264,3.5131,528,395,0,-8.5,0,3.5,1,0,4281,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0227,3.5163,0.0227,3.5163,528,395,0,-8.5,0,3.5,1,0,4301,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0189,3.5195,0.0189,3.5195,528,395,0,-8.5,0,3.5,1,0,4321,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0189,3.5195,0.0189,3.5195,528,395,0,-8.5,0,3.5,1,0,4341,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0174,3.526,0.0174,3.526,528,395,0,-8.5,0,3.5,1,0,4361,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0196,3.5293,0.0196,3.5293,528,395,0,-8.5,0,3.5,1,0,4381,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.0158,3.5325,0.0158,3.5325,528,395,0,-8.5,0,3.5,1,0,4401,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
1,90,0.018,3.5357,0.018,3.5357,528,395,0,-8.5,0,3.5,1,0,4421,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.045,-8.5703,-0.045,-8.5703,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.0507,-8.5755,-0.0507,-8.5755,528,395,0,-8.5,-8.4853,-0.014719,1,0,21,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.0667,-8.5965,-0.0667,-8.5965,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.1042,-8.6305,-0.1042,-8.6305,528,395,0,-8.5,-8.4853,-0.014719,1,0,61,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.1562,-8.6776,-0.1562,-8.6776,528,395,0,-8.5,-8.4853,-0.014719,1,0,81,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.2212,-8.7298,-0.2212,-8.7298,528,395,0,-8.5,-8.4853,-0.014719,1,0,101,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.2949,-8.7896,-0.2949,-8.7896,528,395,0,-8.5,-8.4853,-0.014719,1,0,121,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.3771,-8.8441,-0.3771,-8.8441,528,395,0,-8.5,-8.4853,-0.014719,1,0,141,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.4679,-8.8931,-0.4679,-8.8931,528,395,0,-8.5,-8.4853,-0.014719,1,0,161,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.5541,-8.9315,-0.5541,-8.9315,528,395,0,-8.5,-8.4853,-0.014719,1,0,182,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.64,-8.9569,-0.64,-8.9569,528,395,0,-8.5,-8.4853,-0.014719,1,0,201,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.7543,-8.9376,-0.7543,-8.9376,528,395,0,-8.5,-8.4853,-0.014719,1,0,221,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-0.8846,-8.8945,-0.8846,-8.8945,528,395,0,-8.5,-8.4853,-0.014719,1,0,241,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-1.0358,-8.8065,-1.0358,-8.8065,528,395,0,-8.5,-8.4853,-0.014719,1,0,261,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-1.2133,-8.6783,-1.2133,-8.6783,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-1.4334,-8.4985,-1.4334,-8.4985,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-1.682,-8.2797,-1.682,-8.2797,528,395,0,-8.5,-8.4853,-0.014719,1,0,321,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-1.9754,-8.0232,-1.9754,-8.0232,528,395,0,-8.5,-8.4853,-0.014719,1,0,341,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-2.2705,-7.748,-2.2705,-7.748,528,395,0,-8.5,-8.4853,-0.014719,1,0,361,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-2.5852,-7.4503,-2.5852,-7.4503,528,395,0,-8.5,-8.4853,-0.014719,1,0,381,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-2.9078,-7.1327,-2.9078,-7.1327,528,395,0,-8.5,-8.4853,-0.014719,1,0,401,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-3.2333,-6.8033,-3.2333,-6.8033,528,395,0,-8.5,-8.4853,-0.014719,1,0,421,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-3.5612,-6.4617,-3.5612,-6.4617,528,395,0,-8.5,-8.4853,-0.014719,1,0,441,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-3.8886,-6.1051,-3.8886,-6.1051,528,395,0,-8.5,-8.4853,-0.014719,1,0,461,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-4.2279,-5.7382,-4.2279,-5.7382,528,395,0,-8.5,-8.4853,-0.014719,1,0,481,1,1,0,1,0,"bu_3252","align_explicit_train_selected"
2,135,-4.5613,-5.3646,-4.5613,-5.3646,528,395,0,-8.5,-8.4853,-0.014719,1,0,501,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-4.8946,-4.9895,-4.8946,-4.9895,528,395,0,-8.5,-8.4853,-0.014719,1,0,521,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-5.2173,-4.6167,-5.2173,-4.6167,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-5.5229,-4.2468,-5.5229,-4.2468,528,395,0,-8.5,-8.4853,-0.014719,1,0,561,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-5.8173,-3.8857,-5.8173,-3.8857,528,395,0,-8.5,-8.4853,-0.014719,1,0,581,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-6.0875,-3.5347,-6.0875,-3.5347,528,395,0,-8.5,-8.4853,-0.014719,1,0,601,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-6.3157,-3.2107,-6.3157,-3.2107,528,395,0,-8.5,-8.4853,-0.014719,1,0,621,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-6.5171,-2.9013,-6.5171,-2.9013,528,395,0,-8.5,-8.4853,-0.014719,1,0,641,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-6.6841,-2.6197,-6.6841,-2.6197,528,395,0,-8.5,-8.4853,-0.014719,1,0,661,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-6.8346,-2.3559,-6.8346,-2.3559,528,395,0,-8.5,-8.4853,-0.014719,1,0,681,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-6.9544,-2.1235,-6.9544,-2.1235,528,395,0,-8.5,-8.4853,-0.014719,1,0,701,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.0864,-1.8887,-7.0864,-1.8887,528,395,0,-8.5,-8.4853,-0.014719,1,0,721,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.1996,-1.6698,-7.1996,-1.6698,528,395,0,-8.5,-8.4853,-0.014719,1,0,741,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.3278,-1.4513,-7.3278,-1.4513,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.4331,-1.2585,-7.4331,-1.2585,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.5443,-1.0643,-7.5443,-1.0643,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.6295,-0.8996,-7.6295,-0.8996,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.6869,-0.756,-7.6869,-0.756,528,395,0,-8.5,-8.4853,-0.014719,1,0,841,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.7266,-0.6293,-7.7266,-0.6293,528,395,0,-8.5,-8.4853,-0.014719,1,0,861,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.755,-0.519,-7.755,-0.519,528,395,0,-8.5,-8.4853,-0.014719,1,0,881,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.7846,-0.4237,-7.7846,-0.4237,528,395,0,-8.5,-8.4853,-0.014719,1,0,901,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.8113,-0.3531,-7.8113,-0.3531,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.8525,-0.2898,-7.8525,-0.2898,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.895,-0.2417,-7.895,-0.2417,528,395,0,-8.5,-8.4853,-0.014719,1,0,961,1,1,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.9346,-0.2185,-7.9346,-0.2185,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-7.9999,-0.1859,-7.9999,-0.1859,528,395,0,-8.5,-8.4853,-0.014719,1,0,1001,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.0541,-0.17,-8.0541,-0.17,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.0978,-0.1646,-8.0978,-0.1646,528,395,0,-8.5,-8.4853,-0.014719,1,0,1041,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.1679,-0.1435,-8.1679,-0.1435,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.2345,-0.1259,-8.2345,-0.1259,528,395,0,-8.5,-8.4853,-0.014719,1,0,1081,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.3101,-0.1102,-8.3101,-0.1102,528,395,0,-8.5,-8.4853,-0.014719,1,0,1101,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4016,-0.0892,-8.4016,-0.0892,528,395,0,-8.5,-8.4853,-0.014719,1,0,1121,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4737,-0.0768,-8.4737,-0.0768,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5464,-0.058,-8.5464,-0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,1161,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5969,-0.0452,-8.5969,-0.0452,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6287,-0.0348,-8.6287,-0.0348,528,395,0,-8.5,-8.4853,-0.014719,1,0,1201,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6556,-0.0128,-8.6556,-0.0128,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6768,0.0147,-8.6768,0.0147,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6787,0.0335,-8.6787,0.0335,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6744,0.0514,-8.6744,0.0514,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6625,0.056,-8.6625,0.056,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6473,0.0571,-8.6473,0.0571,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.6162,0.0529,-8.6162,0.0529,528,395,0,-8.5,-8.4853,-0.014719,1,0,1341,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.585,0.0488,-8.585,0.0488,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.567,0.0526,-8.567,0.0526,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5614,0.058,-8.5614,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5593,0.067,-8.5593,0.067,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5627,0.0705,-8.5627,0.0705,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.562,0.0643,-8.562,0.0643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1461,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5648,0.0616,-8.5648,0.0616,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5676,0.0589,-8.5676,0.0589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1501,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5704,0.0561,-8.5704,0.0561,528,395,0,-8.5,-8.4853,-0.014719,1,0,1521,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5766,0.057,-8.5766,0.057,528,395,0,-8.5,-8.4853,-0.014719,1,0,1541,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5766,0.057,-8.5766,0.057,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5766,0.057,-8.5766,0.057,528,395,0,-8.5,-8.4853,-0.014719,1,0,1581,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5698,0.0499,-8.5698,0.0499,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.556,0.0357,-8.556,0.0357,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5429,0.0278,-8.5429,0.0278,528,395,0,-8.5,-8.4853,-0.014719,1,0,1641,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5195,0.0093,-8.5195,0.0093,528,395,0,-8.5,-8.4853,-0.014719,1,0,1661,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4961,-0.0091,-8.4961,-0.0091,528,395,0,-8.5,-8.4853,-0.014719,1,0,1681,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.483,-0.017,-8.483,-0.017,528,395,0,-8.5,-8.4853,-0.014719,1,0,1701,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4739,-0.0151,-8.4739,-0.0151,528,395,0,-8.5,-8.4853,-0.014719,1,0,1721,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4662,-7e-04,-8.4662,-7e-04,528,395,0,-8.5,-8.4853,-0.014719,1,0,1741,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4585,0.0137,-8.4585,0.0137,528,395,0,-8.5,-8.4853,-0.014719,1,0,1761,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4474,0.0246,-8.4474,0.0246,528,395,0,-8.5,-8.4853,-0.014719,1,0,1781,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4355,0.0292,-8.4355,0.0292,528,395,0,-8.5,-8.4853,-0.014719,1,0,1801,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4203,0.0303,-8.4203,0.0303,528,395,0,-8.5,-8.4853,-0.014719,1,0,1821,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4147,0.0358,-8.4147,0.0358,528,395,0,-8.5,-8.4853,-0.014719,1,0,1841,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4182,0.0393,-8.4182,0.0393,528,395,0,-8.5,-8.4853,-0.014719,1,0,1861,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4251,0.0464,-8.4251,0.0464,528,395,0,-8.5,-8.4853,-0.014719,1,0,1881,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4341,0.0445,-8.4341,0.0445,528,395,0,-8.5,-8.4853,-0.014719,1,0,1901,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4487,0.0371,-8.4487,0.0371,528,395,0,-8.5,-8.4853,-0.014719,1,0,1941,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4418,0.03,-8.4418,0.03,528,395,0,-8.5,-8.4853,-0.014719,1,0,1961,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4355,0.0292,-8.4355,0.0292,528,395,0,-8.5,-8.4853,-0.014719,1,0,1981,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4265,0.0311,-8.4265,0.0311,528,395,0,-8.5,-8.4853,-0.014719,1,0,2001,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.421,0.0366,-8.421,0.0366,528,395,0,-8.5,-8.4853,-0.014719,1,0,2021,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4278,0.0436,-8.4278,0.0436,528,395,0,-8.5,-8.4853,-0.014719,1,0,2041,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4375,0.048,-8.4375,0.048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2061,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.45,0.0496,-8.45,0.0496,528,395,0,-8.5,-8.4853,-0.014719,1,0,2081,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4596,0.054,-8.4596,0.054,528,395,0,-8.5,-8.4853,-0.014719,1,0,2101,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4652,0.0485,-8.4652,0.0485,528,395,0,-8.5,-8.4853,-0.014719,1,0,2121,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4652,0.0485,-8.4652,0.0485,528,395,0,-8.5,-8.4853,-0.014719,1,0,2141,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.459,0.0477,-8.459,0.0477,528,395,0,-8.5,-8.4853,-0.014719,1,0,2161,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4562,0.0504,-8.4562,0.0504,528,395,0,-8.5,-8.4853,-0.014719,1,0,2181,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4541,0.0594,-8.4541,0.0594,528,395,0,-8.5,-8.4853,-0.014719,1,0,2201,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4609,0.0665,-8.4609,0.0665,528,395,0,-8.5,-8.4853,-0.014719,1,0,2221,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4706,0.0708,-8.4706,0.0708,528,395,0,-8.5,-8.4853,-0.014719,1,0,2241,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.4858,0.0697,-8.4858,0.0697,528,395,0,-8.5,-8.4853,-0.014719,1,0,2261,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5011,0.0686,-8.5011,0.0686,528,395,0,-8.5,-8.4853,-0.014719,1,0,2281,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5191,0.0648,-8.5191,0.0648,528,395,0,-8.5,-8.4853,-0.014719,1,0,2301,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5399,0.0583,-8.5399,0.0583,528,395,0,-8.5,-8.4853,-0.014719,1,0,2321,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5545,0.051,-8.5545,0.051,528,395,0,-8.5,-8.4853,-0.014719,1,0,2341,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5663,0.0463,-8.5663,0.0463,528,395,0,-8.5,-8.4853,-0.014719,1,0,2361,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5685,0.0374,-8.5685,0.0374,528,395,0,-8.5,-8.4853,-0.014719,1,0,2381,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5672,0.0249,-8.5672,0.0249,528,395,0,-8.5,-8.4853,-0.014719,1,0,2401,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5659,0.0124,-8.5659,0.0124,528,395,0,-8.5,-8.4853,-0.014719,1,0,2421,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
2,135,-8.5674,-0.0029,-8.5674,-0.0029,528,395,0,-8.5,-8.4853,-0.014719,1,0,2441,1,0,0,0,0,"bu_3252","align_explicit_train_selected"
