"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
214,135,-8.5651,0.0338,-8.5651,0.0338,528,395,0,-8.5,-8.4853,-0.014719,3,0,1161,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.1325,-8.291,0.1325,-8.291,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.1496,-8.2751,0.1496,-8.2751,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.2155,-8.2008,0.2155,-8.2008,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.3308,-8.0864,0.3308,-8.0864,528,395,0,-8.5,8.4853,-0.014719,3,0,61,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.4936,-7.9392,0.4936,-7.9392,528,395,0,-8.5,8.4853,-0.014719,3,0,81,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.6963,-7.7587,0.6963,-7.7587,528,395,0,-8.5,8.4853,-0.014719,3,0,101,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,0.9256,-7.5362,0.9256,-7.5362,528,395,0,-8.5,8.4853,-0.014719,3,0,121,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,1.1753,-7.29,1.1753,-7.29,528,395,0,-8.5,8.4853,-0.014719,3,0,141,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,1.4406,-7.0168,1.4406,-7.0168,528,395,0,-8.5,8.4853,-0.014719,3,0,161,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,1.7181,-6.7189,1.7181,-6.7189,528,395,0,-8.5,8.4853,-0.014719,3,0,181,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,2.0034,-6.4068,2.0034,-6.4068,528,395,0,-8.5,8.4853,-0.014719,3,0,201,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,2.3029,-6.08,2.3029,-6.08,528,395,0,-8.5,8.4853,-0.014719,3,0,221,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,2.6233,-5.7517,2.6233,-5.7517,528,395,0,-8.5,8.4853,-0.014719,3,0,241,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,2.9493,-5.4169,2.9493,-5.4169,528,395,0,-8.5,8.4853,-0.014719,3,0,261,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,3.2806,-5.0752,3.2806,-5.0752,528,395,0,-8.5,8.4853,-0.014719,3,0,281,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,3.627,-4.7375,3.627,-4.7375,528,395,0,-8.5,8.4853,-0.014719,3,0,301,1,1,0,1,0,"bg_3238","align_explicit_train_selected"
215,45,3.985,-4.4154,3.985,-4.4154,528,395,0,-8.5,8.4853,-0.014719,3,0,321,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,4.3198,-4.0823,4.3198,-4.0823,528,395,0,-8.5,8.4853,-0.014719,3,0,341,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,4.6648,-3.7593,4.6648,-3.7593,528,395,0,-8.5,8.4853,-0.014719,3,0,361,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,4.9963,-3.4454,4.9963,-3.4454,528,395,0,-8.5,8.4853,-0.014719,3,0,381,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,5.3193,-3.1347,5.3193,-3.1347,528,395,0,-8.5,8.4853,-0.014719,3,0,401,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,5.6396,-2.8446,5.6396,-2.8446,528,395,0,-8.5,8.4853,-0.014719,3,0,421,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,5.9325,-2.5598,5.9325,-2.5598,528,395,0,-8.5,8.4853,-0.014719,3,0,441,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,6.2131,-2.2943,6.2131,-2.2943,528,395,0,-8.5,8.4853,-0.014719,3,0,461,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,6.459,-2.0209,6.459,-2.0209,528,395,0,-8.5,8.4853,-0.014719,3,0,481,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,6.6847,-1.7714,6.6847,-1.7714,528,395,0,-8.5,8.4853,-0.014719,3,0,501,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,6.8973,-1.5365,6.8973,-1.5365,528,395,0,-8.5,8.4853,-0.014719,3,0,521,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.0845,-1.3178,7.0845,-1.3178,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.2426,-1.1132,7.2426,-1.1132,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.3782,-0.9313,7.3782,-0.9313,528,395,0,-8.5,8.4853,-0.014719,3,0,581,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.498,-0.7717,7.498,-0.7717,528,395,0,-8.5,8.4853,-0.014719,3,0,601,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.5983,-0.6321,7.5983,-0.6321,528,395,0,-8.5,8.4853,-0.014719,3,0,621,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.6772,-0.5068,7.6772,-0.5068,528,395,0,-8.5,8.4853,-0.014719,3,0,641,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.737,-0.4018,7.737,-0.4018,528,395,0,-8.5,8.4853,-0.014719,3,0,661,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.784,-0.3072,7.784,-0.3072,528,395,0,-8.5,8.4853,-0.014719,3,0,681,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.8311,-0.231,7.8311,-0.231,528,395,0,-8.5,8.4853,-0.014719,3,0,701,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.8741,-0.1705,7.8741,-0.1705,528,395,0,-8.5,8.4853,-0.014719,3,0,721,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.9171,-0.1191,7.9171,-0.1191,528,395,0,-8.5,8.4853,-0.014719,3,0,741,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.958,-0.071,7.958,-0.071,528,395,0,-8.5,8.4853,-0.014719,3,0,761,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,7.999,-0.0321,7.999,-0.0321,528,395,0,-8.5,8.4853,-0.014719,3,0,781,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.0483,0.0017,8.0483,0.0017,528,395,0,-8.5,8.4853,-0.014719,3,0,801,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.0998,0.0297,8.0998,0.0297,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.143,0.0536,8.143,0.0536,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.1946,0.0724,8.1946,0.0724,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.2546,0.0862,8.2546,0.0862,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.3231,0.095,8.3231,0.095,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.3749,0.1047,8.3749,0.1047,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4309,0.112,8.4309,0.112,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4829,0.1126,8.4829,0.1126,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5247,0.1057,8.5247,0.1057,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5538,0.1064,8.5538,0.1064,528,395,0,-8.5,8.4853,-0.014719,3,0,1006,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5705,0.1055,8.5705,0.1055,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5705,0.1055,8.5705,0.1055,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5643,0.1047,8.5643,0.1047,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5456,0.1023,8.5456,0.1023,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.5249,0.0964,8.5249,0.0964,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.502,0.0965,8.502,0.0965,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4707,0.1017,8.4707,0.1017,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4438,0.0951,8.4438,0.0951,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4274,0.0868,8.4274,0.0868,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4191,0.0826,8.4191,0.0826,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4194,0.0734,8.4194,0.0734,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4341,0.0691,8.4341,0.0691,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4487,0.0649,8.4487,0.0649,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4592,0.0632,8.4592,0.0632,528,395,0,-8.5,8.4853,-0.014719,3,0,1301,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4759,0.0622,8.4759,0.0622,528,395,0,-8.5,8.4853,-0.014719,3,0,1321,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4821,0.0631,8.4821,0.0631,528,395,0,-8.5,8.4853,-0.014719,3,0,1341,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4883,0.0639,8.4883,0.0639,528,395,0,-8.5,8.4853,-0.014719,3,0,1361,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4926,0.0613,8.4926,0.0613,528,395,0,-8.5,8.4853,-0.014719,3,0,1381,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4926,0.0613,8.4926,0.0613,528,395,0,-8.5,8.4853,-0.014719,3,0,1401,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4926,0.0613,8.4926,0.0613,528,395,0,-8.5,8.4853,-0.014719,3,0,1421,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4926,0.0613,8.4926,0.0613,528,395,0,-8.5,8.4853,-0.014719,3,0,1441,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4946,0.0647,8.4946,0.0647,528,395,0,-8.5,8.4853,-0.014719,3,0,1461,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4903,0.0672,8.4903,0.0672,528,395,0,-8.5,8.4853,-0.014719,3,0,1481,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4923,0.0706,8.4923,0.0706,528,395,0,-8.5,8.4853,-0.014719,3,0,1501,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4965,0.068,8.4965,0.068,528,395,0,-8.5,8.4853,-0.014719,3,0,1521,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4946,0.0647,8.4946,0.0647,528,395,0,-8.5,8.4853,-0.014719,3,0,1541,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.4948,0.0555,8.4948,0.0555,528,395,0,-8.5,8.4853,-0.014719,3,0,1561,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
215,45,8.495,0.0462,8.495,0.0462,528,395,0,-8.5,8.4853,-0.014719,3,0,1581,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.0086,-8.1587,0.0086,-8.1587,528,395,0,-8.5,0,3.5,3,0,1,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0213,-8.1084,-0.0213,-8.1084,528,395,0,-8.5,0,3.5,3,0,21,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.084,-7.9381,-0.084,-7.9381,528,395,0,-8.5,0,3.5,3,0,41,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1427,-7.711,-0.1427,-7.711,528,395,0,-8.5,0,3.5,3,0,61,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.2047,-7.4261,-0.2047,-7.4261,528,395,0,-8.5,0,3.5,3,0,81,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.27,-7.0823,-0.27,-7.0823,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.3416,-6.6812,-0.3416,-6.6812,528,395,0,-8.5,0,3.5,3,0,121,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.4198,-6.235,-0.4198,-6.235,528,395,0,-8.5,0,3.5,3,0,141,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.5048,-5.7427,-0.5048,-5.7427,528,395,0,-8.5,0,3.5,3,0,161,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.5645,-5.24,-0.5645,-5.24,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.6317,-4.718,-0.6317,-4.718,528,395,0,-8.5,0,3.5,3,0,201,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.6757,-4.1938,-0.6757,-4.1938,528,395,0,-8.5,0,3.5,3,0,221,1,1,0,1,0,"bg_3238","align_explicit_train_selected"
216,90,-0.7037,-3.682,-0.7037,-3.682,528,395,0,-8.5,0,3.5,3,0,241,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.7015,-3.1746,-0.7015,-3.1746,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.6945,-2.6775,-0.6945,-2.6775,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.6749,-2.1823,-0.6749,-2.1823,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.6479,-1.71,-0.6479,-1.71,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.6006,-1.2615,-0.6006,-1.2615,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.5575,-0.8281,-0.5575,-0.8281,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.5054,-0.4254,-0.5054,-0.4254,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.4594,-0.0417,-0.4594,-0.0417,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.4101,0.3101,-0.4101,0.3101,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.3689,0.6389,-0.3689,0.6389,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.3239,0.9349,-0.3239,0.9349,528,395,0,-8.5,0,3.5,3,0,461,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.2863,1.2071,-0.2863,1.2071,528,395,0,-8.5,0,3.5,3,0,481,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.2483,1.4489,-0.2483,1.4489,528,395,0,-8.5,0,3.5,3,0,501,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.2225,1.6757,-0.2225,1.6757,528,395,0,-8.5,0,3.5,3,0,521,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1935,1.8748,-0.1935,1.8748,528,395,0,-8.5,0,3.5,3,0,541,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1636,2.0427,-0.1636,2.0427,528,395,0,-8.5,0,3.5,3,0,561,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1355,2.1919,-0.1355,2.1919,528,395,0,-8.5,0,3.5,3,0,581,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.113,2.3255,-0.113,2.3255,528,395,0,-8.5,0,3.5,3,0,601,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0869,2.4307,-0.0869,2.4307,528,395,0,-8.5,0,3.5,3,0,621,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0633,2.5328,-0.0633,2.5328,528,395,0,-8.5,0,3.5,3,0,641,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0524,2.6255,-0.0524,2.6255,528,395,0,-8.5,0,3.5,3,0,661,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0438,2.715,-0.0438,2.715,528,395,0,-8.5,0,3.5,3,0,681,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0286,2.7887,-0.0286,2.7887,528,395,0,-8.5,0,3.5,3,0,701,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0194,2.8624,-0.0194,2.8624,528,395,0,-8.5,0,3.5,3,0,721,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.028,2.9362,-0.028,2.9362,528,395,0,-8.5,0,3.5,3,0,741,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0374,3.0005,-0.0374,3.0005,528,395,0,-8.5,0,3.5,3,0,761,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0438,3.0519,-0.0438,3.0519,528,395,0,-8.5,0,3.5,3,0,781,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0635,3.1098,-0.0635,3.1098,528,395,0,-8.5,0,3.5,3,0,801,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0876,3.1614,-0.0876,3.1614,528,395,0,-8.5,0,3.5,3,0,821,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1117,3.2129,-0.1117,3.2129,528,395,0,-8.5,0,3.5,3,0,841,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1321,3.2613,-0.1321,3.2613,528,395,0,-8.5,0,3.5,3,0,861,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1583,3.3098,-0.1583,3.3098,528,395,0,-8.5,0,3.5,3,0,881,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1793,3.3486,-0.1793,3.3486,528,395,0,-8.5,0,3.5,3,0,901,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.187,3.3809,-0.187,3.3809,528,395,0,-8.5,0,3.5,3,0,921,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1915,3.4002,-0.1915,3.4002,528,395,0,-8.5,0,3.5,3,0,941,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1939,3.4229,-0.1939,3.4229,528,395,0,-8.5,0,3.5,3,0,961,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1889,3.439,-0.1889,3.439,528,395,0,-8.5,0,3.5,3,0,981,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1742,3.4519,-0.1742,3.4519,528,395,0,-8.5,0,3.5,3,0,1001,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1559,3.4615,-0.1559,3.4615,528,395,0,-8.5,0,3.5,3,0,1021,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1316,3.4712,-0.1316,3.4712,528,395,0,-8.5,0,3.5,3,0,1041,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.1052,3.4841,-0.1052,3.4841,528,395,0,-8.5,0,3.5,3,0,1061,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0751,3.4937,-0.0751,3.4937,528,395,0,-8.5,0,3.5,3,0,1081,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,-0.0347,3.5098,-0.0347,3.5098,528,395,0,-8.5,0,3.5,3,0,1101,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.0028,3.5131,0.0028,3.5131,528,395,0,-8.5,0,3.5,3,0,1121,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.0484,3.5196,0.0484,3.5196,528,395,0,-8.5,0,3.5,3,0,1141,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.0881,3.5261,0.0881,3.5261,528,395,0,-8.5,0,3.5,3,0,1161,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1203,3.5391,0.1203,3.5391,528,395,0,-8.5,0,3.5,3,0,1181,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1461,3.5424,0.1461,3.5424,528,395,0,-8.5,0,3.5,3,0,1201,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1718,3.5457,0.1718,3.5457,528,395,0,-8.5,0,3.5,3,0,1221,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1879,3.5522,0.1879,3.5522,528,395,0,-8.5,0,3.5,3,0,1241,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.196,3.5554,0.196,3.5554,528,395,0,-8.5,0,3.5,3,0,1261,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1981,3.5587,0.1981,3.5587,528,395,0,-8.5,0,3.5,3,0,1281,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.2003,3.5619,0.2003,3.5619,528,395,0,-8.5,0,3.5,3,0,1301,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1966,3.5652,0.1966,3.5652,528,395,0,-8.5,0,3.5,3,0,1321,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1944,3.5619,0.1944,3.5619,528,395,0,-8.5,0,3.5,3,0,1341,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1907,3.5651,0.1907,3.5651,528,395,0,-8.5,0,3.5,3,0,1361,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1869,3.5684,0.1869,3.5684,528,395,0,-8.5,0,3.5,3,0,1381,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1869,3.5684,0.1869,3.5684,528,395,0,-8.5,0,3.5,3,0,1401,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1907,3.5651,0.1907,3.5651,528,395,0,-8.5,0,3.5,3,0,1421,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1885,3.5619,0.1885,3.5619,528,395,0,-8.5,0,3.5,3,0,1441,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1826,3.5619,0.1826,3.5619,528,395,0,-8.5,0,3.5,3,0,1461,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1805,3.5586,0.1805,3.5586,528,395,0,-8.5,0,3.5,3,0,1481,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
216,90,0.1783,3.5554,0.1783,3.5554,528,395,0,-8.5,0,3.5,3,0,1501,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.0258,-8.5335,-0.0258,-8.5335,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.0287,-8.5361,-0.0287,-8.5361,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.0373,-8.544,-0.0373,-8.544,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.0629,-8.5545,-0.0629,-8.5545,528,395,0,-8.5,8.4853,-0.014719,3,0,61,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.104,-8.5597,-0.104,-8.5597,528,395,0,-8.5,8.4853,-0.014719,3,0,81,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.1395,-8.5728,-0.1395,-8.5728,528,395,0,-8.5,8.4853,-0.014719,3,0,101,1,0,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.178,-8.5884,-0.178,-8.5884,528,395,0,-8.5,8.4853,-0.014719,3,0,121,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.2223,-8.6093,-0.2223,-8.6093,528,395,0,-8.5,8.4853,-0.014719,3,0,141,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.2679,-8.6249,-0.2679,-8.6249,528,395,0,-8.5,8.4853,-0.014719,3,0,161,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.3164,-8.643,-0.3164,-8.643,528,395,0,-8.5,8.4853,-0.014719,3,0,181,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.3707,-8.6664,-0.3707,-8.6664,528,395,0,-8.5,8.4853,-0.014719,3,0,201,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.415,-8.6871,-0.415,-8.6871,528,395,0,-8.5,8.4853,-0.014719,3,0,221,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.4582,-8.713,-0.4582,-8.713,528,395,0,-8.5,8.4853,-0.014719,3,0,241,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.5055,-8.7362,-0.5055,-8.7362,528,395,0,-8.5,8.4853,-0.014719,3,0,261,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
235,45,-0.5542,-8.7542,-0.5542,-8.7542,528,395,0,-8.5,8.4853,-0.014719,3,0,281,1,1,0,0,0,"bg_3238","align_explicit_train_selected"
