"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
216,90,0.114,3.4065,0.114,3.4065,528,395,0,-8.5,0,3.5,3,0,1861,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.142,3.413,0.142,3.413,528,395,0,-8.5,0,3.5,3,0,1881,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1678,3.4163,0.1678,3.4163,528,395,0,-8.5,0,3.5,3,0,1901,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1876,3.4196,0.1876,3.4196,528,395,0,-8.5,0,3.5,3,0,1921,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.2038,3.4261,0.2038,3.4261,528,395,0,-8.5,0,3.5,3,0,1941,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.2156,3.4262,0.2156,3.4262,528,395,0,-8.5,0,3.5,3,0,1961,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.2237,3.4294,0.2237,3.4294,528,395,0,-8.5,0,3.5,3,0,1981,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.2237,3.4294,0.2237,3.4294,528,395,0,-8.5,0,3.5,3,0,2001,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.2193,3.423,0.2193,3.423,528,395,0,-8.5,0,3.5,3,0,2021,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.2075,3.4229,0.2075,3.4229,528,395,0,-8.5,0,3.5,3,0,2041,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1979,3.4261,0.1979,3.4261,528,395,0,-8.5,0,3.5,3,0,2061,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1823,3.4293,0.1823,3.4293,528,395,0,-8.5,0,3.5,3,0,2081,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1572,3.4357,0.1572,3.4357,528,395,0,-8.5,0,3.5,3,0,2101,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1298,3.4389,0.1298,3.4389,528,395,0,-8.5,0,3.5,3,0,2121,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1099,3.4356,0.1099,3.4356,528,395,0,-8.5,0,3.5,3,0,2141,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0922,3.4356,0.0922,3.4356,528,395,0,-8.5,0,3.5,3,0,2161,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0767,3.4388,0.0767,3.4388,528,395,0,-8.5,0,3.5,3,0,2181,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.073,3.442,0.073,3.442,528,395,0,-8.5,0,3.5,3,0,2201,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0671,3.442,0.0671,3.442,528,395,0,-8.5,0,3.5,3,0,2221,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0692,3.4452,0.0692,3.4452,528,395,0,-8.5,0,3.5,3,0,2241,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0736,3.4517,0.0736,3.4517,528,395,0,-8.5,0,3.5,3,0,2261,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0779,3.4582,0.0779,3.4582,528,395,0,-8.5,0,3.5,3,0,2281,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0823,3.4646,0.0823,3.4646,528,395,0,-8.5,0,3.5,3,0,2301,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0888,3.4743,0.0888,3.4743,528,395,0,-8.5,0,3.5,3,0,2321,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0931,3.4808,0.0931,3.4808,528,395,0,-8.5,0,3.5,3,0,2341,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0975,3.4873,0.0975,3.4873,528,395,0,-8.5,0,3.5,3,0,2361,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0996,3.4905,0.0996,3.4905,528,395,0,-8.5,0,3.5,3,0,2381,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.104,3.497,0.104,3.497,528,395,0,-8.5,0,3.5,3,0,2401,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1061,3.5002,0.1061,3.5002,528,395,0,-8.5,0,3.5,3,0,2421,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1046,3.5067,0.1046,3.5067,528,395,0,-8.5,0,3.5,3,0,2441,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1046,3.5067,0.1046,3.5067,528,395,0,-8.5,0,3.5,3,0,2461,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.1009,3.5099,0.1009,3.5099,528,395,0,-8.5,0,3.5,3,0,2481,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0987,3.5067,0.0987,3.5067,528,395,0,-8.5,0,3.5,3,0,2501,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0987,3.5067,0.0987,3.5067,528,395,0,-8.5,0,3.5,3,0,2521,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0965,3.5034,0.0965,3.5034,528,395,0,-8.5,0,3.5,3,0,2541,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0965,3.5034,0.0965,3.5034,528,395,0,-8.5,0,3.5,3,0,2561,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
216,90,0.0965,3.5034,0.0965,3.5034,528,395,0,-8.5,0,3.5,3,0,2581,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.0569,-8.5545,0.0569,-8.5545,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.0666,-8.565,0.0666,-8.565,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.1042,-8.5886,0.1042,-8.5886,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.1627,-8.6252,0.1627,-8.6252,528,395,0,-8.5,8.4853,-0.014719,3,0,61,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.2171,-8.6591,0.2171,-8.6591,528,395,0,-8.5,8.4853,-0.014719,3,0,81,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.2815,-8.6903,0.2815,-8.6903,528,395,0,-8.5,8.4853,-0.014719,3,0,101,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.3501,-8.7241,0.3501,-8.7241,528,395,0,-8.5,8.4853,-0.014719,3,0,121,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.4077,-8.7421,0.4077,-8.7421,528,395,0,-8.5,8.4853,-0.014719,3,0,141,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.4654,-8.76,0.4654,-8.76,528,395,0,-8.5,8.4853,-0.014719,3,0,161,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.5134,-8.7675,0.5134,-8.7675,528,395,0,-8.5,8.4853,-0.014719,3,0,181,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.5516,-8.7646,0.5516,-8.7646,528,395,0,-8.5,8.4853,-0.014719,3,0,201,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.5841,-8.767,0.5841,-8.767,528,395,0,-8.5,8.4853,-0.014719,3,0,221,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6152,-8.7641,0.6152,-8.7641,528,395,0,-8.5,8.4853,-0.014719,3,0,241,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6393,-8.7613,0.6393,-8.7613,528,395,0,-8.5,8.4853,-0.014719,3,0,261,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6563,-8.7586,0.6563,-8.7586,528,395,0,-8.5,8.4853,-0.014719,3,0,281,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6663,-8.7559,0.6663,-8.7559,528,395,0,-8.5,8.4853,-0.014719,3,0,301,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6649,-8.7506,0.6649,-8.7506,528,395,0,-8.5,8.4853,-0.014719,3,0,321,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6607,-8.7481,0.6607,-8.7481,528,395,0,-8.5,8.4853,-0.014719,3,0,341,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6565,-8.7455,0.6565,-8.7455,528,395,0,-8.5,8.4853,-0.014719,3,0,361,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6495,-8.7456,0.6495,-8.7456,528,395,0,-8.5,8.4853,-0.014719,3,0,381,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6452,-8.743,0.6452,-8.743,528,395,0,-8.5,8.4853,-0.014719,3,0,401,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6481,-8.7403,0.6481,-8.7403,528,395,0,-8.5,8.4853,-0.014719,3,0,421,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6567,-8.7324,0.6567,-8.7324,528,395,0,-8.5,8.4853,-0.014719,3,0,441,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.6838,-8.7139,0.6838,-8.7139,528,395,0,-8.5,8.4853,-0.014719,3,0,461,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.7365,-8.6846,0.7365,-8.6846,528,395,0,-8.5,8.4853,-0.014719,3,0,481,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.819,-8.6339,0.819,-8.6339,528,395,0,-8.5,8.4853,-0.014719,3,0,501,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,0.9315,-8.5355,0.9315,-8.5355,528,395,0,-8.5,8.4853,-0.014719,3,0,521,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,1.0805,-8.3887,1.0805,-8.3887,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,1.2625,-8.1823,1.2625,-8.1823,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,1.5061,-7.92,1.5061,-7.92,528,395,0,-8.5,8.4853,-0.014719,3,0,581,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,1.7817,-7.6008,1.7817,-7.6008,528,395,0,-8.5,8.4853,-0.014719,3,0,601,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,2.1131,-7.2389,2.1131,-7.2389,528,395,0,-8.5,8.4853,-0.014719,3,0,621,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,2.485,-6.8467,2.485,-6.8467,528,395,0,-8.5,8.4853,-0.014719,3,0,641,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,2.884,-6.429,2.884,-6.429,528,395,0,-8.5,8.4853,-0.014719,3,0,661,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,3.3026,-5.9989,3.3026,-5.9989,528,395,0,-8.5,8.4853,-0.014719,3,0,681,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,3.7535,-5.5777,3.7535,-5.5777,528,395,0,-8.5,8.4853,-0.014719,3,0,701,1,1,0,1,0,"bw_3254","align_explicit_train_selected"
235,45,4.2212,-5.1605,4.2212,-5.1605,528,395,0,-8.5,8.4853,-0.014719,3,0,721,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,4.6865,-4.7626,4.6865,-4.7626,528,395,0,-8.5,8.4853,-0.014719,3,0,741,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,5.1314,-4.3687,5.1314,-4.3687,528,395,0,-8.5,8.4853,-0.014719,3,0,761,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,5.5618,-3.9963,5.5618,-3.9963,528,395,0,-8.5,8.4853,-0.014719,3,0,781,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,5.9771,-3.6315,5.9771,-3.6315,528,395,0,-8.5,8.4853,-0.014719,3,0,801,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,6.3451,-3.2781,6.3451,-3.2781,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,6.7009,-2.9481,6.7009,-2.9481,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,7.007,-2.6196,7.007,-2.6196,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,7.2979,-2.3221,7.2979,-2.3221,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,7.5509,-2.0471,7.5509,-2.0471,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,7.7563,-1.7934,7.7563,-1.7934,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,7.9297,-1.5749,7.9297,-1.5749,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.0635,-1.3781,8.0635,-1.3781,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.1582,-1.2125,8.1582,-1.2125,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.2143,-1.0693,8.2143,-1.0693,528,395,0,-8.5,8.4853,-0.014719,3,0,1001,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.2406,-0.9537,8.2406,-0.9537,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.2183,-0.841,8.2183,-0.841,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.1836,-0.7478,8.1836,-0.7478,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.1235,-0.6486,8.1235,-0.6486,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.0825,-0.5651,8.0825,-0.5651,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.0414,-0.4722,8.0414,-0.4722,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.034,-0.3905,8.034,-0.3905,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.0284,-0.2961,8.0284,-0.2961,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.0543,-0.2161,8.0543,-0.2161,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.105,-0.1329,8.105,-0.1329,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.1702,-0.054,8.1702,-0.054,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.2668,0.0106,8.2668,0.0106,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.3507,0.0738,8.3507,0.0738,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.4473,0.1203,8.4473,0.1203,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5528,0.1434,8.5528,0.1434,528,395,0,-8.5,8.4853,-0.014719,3,0,1301,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6353,0.1667,8.6353,0.1667,528,395,0,-8.5,8.4853,-0.014719,3,0,1321,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.7161,0.1775,8.7161,0.1775,528,395,0,-8.5,8.4853,-0.014719,3,0,1341,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.7743,0.1791,8.7743,0.1791,528,395,0,-8.5,8.4853,-0.014719,3,0,1361,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8263,0.18,8.8263,0.18,528,395,0,-8.5,8.4853,-0.014719,3,0,1381,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8577,0.175,8.8577,0.175,528,395,0,-8.5,8.4853,-0.014719,3,0,1401,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8851,0.1633,8.8851,0.1633,528,395,0,-8.5,8.4853,-0.014719,3,0,1421,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8936,0.1583,8.8936,0.1583,528,395,0,-8.5,8.4853,-0.014719,3,0,1441,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8834,0.1507,8.8834,0.1507,528,395,0,-8.5,8.4853,-0.014719,3,0,1461,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8523,0.1465,8.8523,0.1465,528,395,0,-8.5,8.4853,-0.014719,3,0,1481,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.8173,0.1355,8.8173,0.1355,528,395,0,-8.5,8.4853,-0.014719,3,0,1501,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.778,0.1271,8.778,0.1271,528,395,0,-8.5,8.4853,-0.014719,3,0,1521,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.7348,0.112,8.7348,0.112,528,395,0,-8.5,8.4853,-0.014719,3,0,1541,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6935,0.1003,8.6935,0.1003,528,395,0,-8.5,8.4853,-0.014719,3,0,1561,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6394,0.0962,8.6394,0.0962,528,395,0,-8.5,8.4853,-0.014719,3,0,1581,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6021,0.0912,8.6021,0.0912,528,395,0,-8.5,8.4853,-0.014719,3,0,1601,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5732,0.0812,8.5732,0.0812,528,395,0,-8.5,8.4853,-0.014719,3,0,1621,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5526,0.0754,8.5526,0.0754,528,395,0,-8.5,8.4853,-0.014719,3,0,1641,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5506,0.072,8.5506,0.072,528,395,0,-8.5,8.4853,-0.014719,3,0,1661,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5506,0.072,8.5506,0.072,528,395,0,-8.5,8.4853,-0.014719,3,0,1681,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.563,0.0737,8.563,0.0737,528,395,0,-8.5,8.4853,-0.014719,3,0,1701,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5775,0.0787,8.5775,0.0787,528,395,0,-8.5,8.4853,-0.014719,3,0,1721,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.5961,0.0811,8.5961,0.0811,528,395,0,-8.5,8.4853,-0.014719,3,0,1741,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6126,0.0895,8.6126,0.0895,528,395,0,-8.5,8.4853,-0.014719,3,0,1761,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.627,0.0945,8.627,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,1781,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6479,0.0911,8.6479,0.0911,528,395,0,-8.5,8.4853,-0.014719,3,0,1801,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6666,0.0936,8.6666,0.0936,528,395,0,-8.5,8.4853,-0.014719,3,0,1821,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.677,0.0919,8.677,0.0919,528,395,0,-8.5,8.4853,-0.014719,3,0,1841,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.679,0.0953,8.679,0.0953,528,395,0,-8.5,8.4853,-0.014719,3,0,1861,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.677,0.0919,8.677,0.0919,528,395,0,-8.5,8.4853,-0.014719,3,0,1881,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6708,0.0911,8.6708,0.0911,528,395,0,-8.5,8.4853,-0.014719,3,0,1901,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6584,0.0894,8.6584,0.0894,528,395,0,-8.5,8.4853,-0.014719,3,0,1921,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6479,0.0911,8.6479,0.0911,528,395,0,-8.5,8.4853,-0.014719,3,0,1941,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6375,0.0928,8.6375,0.0928,528,395,0,-8.5,8.4853,-0.014719,3,0,1961,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6312,0.092,8.6312,0.092,528,395,0,-8.5,8.4853,-0.014719,3,0,1981,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.627,0.0945,8.627,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,2001,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6208,0.0937,8.6208,0.0937,528,395,0,-8.5,8.4853,-0.014719,3,0,2021,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6208,0.0937,8.6208,0.0937,528,395,0,-8.5,8.4853,-0.014719,3,0,2041,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6228,0.097,8.6228,0.097,528,395,0,-8.5,8.4853,-0.014719,3,0,2061,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.627,0.0945,8.627,0.0945,528,395,0,-8.5,8.4853,-0.014719,3,0,2081,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6355,0.0894,8.6355,0.0894,528,395,0,-8.5,8.4853,-0.014719,3,0,2101,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6397,0.0869,8.6397,0.0869,528,395,0,-8.5,8.4853,-0.014719,3,0,2121,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6397,0.0869,8.6397,0.0869,528,395,0,-8.5,8.4853,-0.014719,3,0,2141,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6397,0.0869,8.6397,0.0869,528,395,0,-8.5,8.4853,-0.014719,3,0,2161,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6397,0.0869,8.6397,0.0869,528,395,0,-8.5,8.4853,-0.014719,3,0,2181,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.642,0.081,8.642,0.081,528,395,0,-8.5,8.4853,-0.014719,3,0,2201,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
235,45,8.6357,0.0802,8.6357,0.0802,528,395,0,-8.5,8.4853,-0.014719,3,0,2221,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.013,-8.3281,-0.013,-8.3281,528,395,0,-8.5,0,3.5,3,0,1,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.034,-8.2567,-0.034,-8.2567,528,395,0,-8.5,0,3.5,3,0,21,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.093,-8.1163,-0.093,-8.1163,528,395,0,-8.5,0,3.5,3,0,41,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.1355,-7.9274,-0.1355,-7.9274,528,395,0,-8.5,0,3.5,3,0,61,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.1828,-7.6895,-0.1828,-7.6895,528,395,0,-8.5,0,3.5,3,0,81,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.2266,-7.4072,-0.2266,-7.4072,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.2577,-7.0905,-0.2577,-7.0905,528,395,0,-8.5,0,3.5,3,0,121,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.2694,-6.739,-0.2694,-6.739,528,395,0,-8.5,0,3.5,3,0,141,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.2911,-6.3461,-0.2911,-6.3461,528,395,0,-8.5,0,3.5,3,0,161,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.3134,-5.9222,-0.3134,-5.9222,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.3297,-5.4666,-0.3297,-5.4666,528,395,0,-8.5,0,3.5,3,0,201,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.3377,-4.9899,-0.3377,-4.9899,528,395,0,-8.5,0,3.5,3,0,221,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.3338,-4.4945,-0.3338,-4.4945,528,395,0,-8.5,0,3.5,3,0,241,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.3105,-3.986,-0.3105,-3.986,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.2724,-3.4611,-0.2724,-3.4611,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.212,-2.9254,-0.212,-2.9254,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,1,0,"bw_3254","align_explicit_train_selected"
236,90,-0.1428,-2.3937,-0.1428,-2.3937,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,-0.0534,-1.8601,-0.0534,-1.8601,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,0.0304,-1.3398,0.0304,-1.3398,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,0.1202,-0.8273,0.1202,-0.8273,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,0.2093,-0.3473,0.2093,-0.3473,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,0.2905,0.1053,0.2905,0.1053,528,395,0,-8.5,0,3.5,3,0,423,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
236,90,0.3633,0.5207,0.3633,0.5207,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
