"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
239,45,8.0693,-0.2388,8.0693,-0.2388,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.1356,-0.206,8.1356,-0.206,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.1871,-0.1688,8.1871,-0.1688,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.2323,-0.1324,8.2323,-0.1324,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.2756,-0.1084,8.2756,-0.1084,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.3169,-0.0878,8.3169,-0.0878,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.3541,-0.0737,8.3541,-0.0737,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.3938,-0.0748,8.3938,-0.0748,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.421,-0.0775,8.421,-0.0775,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4357,-0.0817,8.4357,-0.0817,528,395,0,-8.5,8.4853,-0.014719,3,0,1001,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4379,-0.0876,8.4379,-0.0876,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4381,-0.0968,8.4381,-0.0968,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4361,-0.1001,8.4361,-0.1001,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4361,-0.1001,8.4361,-0.1001,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4339,-0.0943,8.4339,-0.0943,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4317,-0.0884,8.4317,-0.0884,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4294,-0.0825,8.4294,-0.0825,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4314,-0.0792,8.4314,-0.0792,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4292,-0.0733,8.4292,-0.0733,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4332,-0.0666,8.4332,-0.0666,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4352,-0.0633,8.4352,-0.0633,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4392,-0.0566,8.4392,-0.0566,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
239,45,8.4475,-0.0525,8.4475,-0.0525,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0529,-7.6843,0.0529,-7.6843,528,395,0,-8.5,0,3.5,3,0,1,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0064,-7.6227,0.0064,-7.6227,528,395,0,-8.5,0,3.5,3,0,21,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0253,-7.4075,-0.0253,-7.4075,528,395,0,-8.5,0,3.5,3,0,41,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0103,-7.0991,-0.0103,-7.0991,528,395,0,-8.5,0,3.5,3,0,61,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0391,-6.6929,0.0391,-6.6929,528,395,0,-8.5,0,3.5,3,0,81,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1158,-6.1919,0.1158,-6.1919,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2099,-5.6296,0.2099,-5.6296,528,395,0,-8.5,0,3.5,3,0,121,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2918,-4.9986,0.2918,-4.9986,528,395,0,-8.5,0,3.5,3,0,141,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.3622,-4.3168,0.3622,-4.3168,528,395,0,-8.5,0,3.5,3,0,161,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.4099,-3.5798,0.4099,-3.5798,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.4523,-2.8183,0.4523,-2.8183,528,395,0,-8.5,0,3.5,3,0,201,1,1,0,1,0,"ca_3259","align_explicit_train_selected"
240,90,0.4885,-2.0557,0.4885,-2.0557,528,395,0,-8.5,0,3.5,3,0,221,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5172,-1.3257,0.5172,-1.3257,528,395,0,-8.5,0,3.5,3,0,241,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5401,-0.6209,0.5401,-0.6209,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5498,0.0391,0.5498,0.0391,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5698,0.6248,0.5698,0.6248,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5755,1.1494,0.5755,1.1494,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5711,1.599,0.5711,1.599,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5507,1.9878,0.5507,1.9878,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.5037,2.3243,0.5037,2.3243,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.46,2.5984,0.46,2.5984,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.4087,2.8189,0.4087,2.8189,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.3727,3.0016,0.3727,3.0016,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.3396,3.1365,0.3396,3.1365,528,395,0,-8.5,0,3.5,3,0,461,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.3128,3.2459,0.3128,3.2459,528,395,0,-8.5,0,3.5,3,0,481,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.3111,3.3136,0.3111,3.3136,528,395,0,-8.5,0,3.5,3,0,501,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.291,3.3716,0.291,3.3716,528,395,0,-8.5,0,3.5,3,0,521,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2788,3.3974,0.2788,3.3974,528,395,0,-8.5,0,3.5,3,0,541,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2654,3.4038,0.2654,3.4038,528,395,0,-8.5,0,3.5,3,0,561,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.253,3.394,0.253,3.394,528,395,0,-8.5,0,3.5,3,0,581,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2443,3.3811,0.2443,3.3811,528,395,0,-8.5,0,3.5,3,0,601,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2415,3.3681,0.2415,3.3681,528,395,0,-8.5,0,3.5,3,0,621,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2431,3.3617,0.2431,3.3617,528,395,0,-8.5,0,3.5,3,0,641,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2409,3.3584,0.2409,3.3584,528,395,0,-8.5,0,3.5,3,0,661,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2372,3.3617,0.2372,3.3617,528,395,0,-8.5,0,3.5,3,0,681,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2276,3.3649,0.2276,3.3649,528,395,0,-8.5,0,3.5,3,0,701,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.2142,3.3713,0.2142,3.3713,528,395,0,-8.5,0,3.5,3,0,721,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1964,3.3712,0.1964,3.3712,528,395,0,-8.5,0,3.5,3,0,741,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1825,3.3679,0.1825,3.3679,528,395,0,-8.5,0,3.5,3,0,761,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1566,3.3646,0.1566,3.3646,528,395,0,-8.5,0,3.5,3,0,781,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1249,3.3613,0.1249,3.3613,528,395,0,-8.5,0,3.5,3,0,801,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0873,3.358,0.0873,3.358,528,395,0,-8.5,0,3.5,3,0,821,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0615,3.3548,0.0615,3.3548,528,395,0,-8.5,0,3.5,3,0,841,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0319,3.3548,0.0319,3.3548,528,395,0,-8.5,0,3.5,3,0,861,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.012,3.3515,0.012,3.3515,528,395,0,-8.5,0,3.5,3,0,881,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0024,3.3547,0.0024,3.3547,528,395,0,-8.5,0,3.5,3,0,921,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.003,3.3644,0.003,3.3644,528,395,0,-8.5,0,3.5,3,0,941,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0095,3.3741,0.0095,3.3741,528,395,0,-8.5,0,3.5,3,0,961,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0161,3.3838,0.0161,3.3838,528,395,0,-8.5,0,3.5,3,0,981,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0189,3.3967,0.0189,3.3967,528,395,0,-8.5,0,3.5,3,0,1001,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0233,3.4032,0.0233,3.4032,528,395,0,-8.5,0,3.5,3,0,1021,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0276,3.4096,0.0276,3.4096,528,395,0,-8.5,0,3.5,3,0,1041,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0379,3.4161,0.0379,3.4161,528,395,0,-8.5,0,3.5,3,0,1061,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.054,3.4226,0.054,3.4226,528,395,0,-8.5,0,3.5,3,0,1081,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0717,3.4226,0.0717,3.4226,528,395,0,-8.5,0,3.5,3,0,1101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0879,3.4291,0.0879,3.4291,528,395,0,-8.5,0,3.5,3,0,1121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1025,3.442,0.1025,3.442,528,395,0,-8.5,0,3.5,3,0,1141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1112,3.455,0.1112,3.455,528,395,0,-8.5,0,3.5,3,0,1161,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.122,3.4712,0.122,3.4712,528,395,0,-8.5,0,3.5,3,0,1181,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1173,3.4905,0.1173,3.4905,528,395,0,-8.5,0,3.5,3,0,1201,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1164,3.5067,0.1164,3.5067,528,395,0,-8.5,0,3.5,3,0,1221,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1117,3.5261,0.1117,3.5261,528,395,0,-8.5,0,3.5,3,0,1241,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.1064,3.5358,0.1064,3.5358,528,395,0,-8.5,0,3.5,3,0,1261,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0989,3.5423,0.0989,3.5423,528,395,0,-8.5,0,3.5,3,0,1281,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0856,3.5487,0.0856,3.5487,528,395,0,-8.5,0,3.5,3,0,1301,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0695,3.5422,0.0695,3.5422,528,395,0,-8.5,0,3.5,3,0,1321,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0496,3.539,0.0496,3.539,528,395,0,-8.5,0,3.5,3,0,1341,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0298,3.5357,0.0298,3.5357,528,395,0,-8.5,0,3.5,3,0,1361,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,0.0078,3.5292,0.0078,3.5292,528,395,0,-8.5,0,3.5,3,0,1382,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0143,3.5228,-0.0143,3.5228,528,395,0,-8.5,0,3.5,3,0,1401,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0357,3.526,-0.0357,3.526,528,395,0,-8.5,0,3.5,3,0,1421,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0512,3.5293,-0.0512,3.5293,528,395,0,-8.5,0,3.5,3,0,1441,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.063,3.5293,-0.063,3.5293,528,395,0,-8.5,0,3.5,3,0,1461,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0667,3.5325,-0.0667,3.5325,528,395,0,-8.5,0,3.5,3,0,1481,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0704,3.5358,-0.0704,3.5358,528,395,0,-8.5,0,3.5,3,0,1501,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0682,3.539,-0.0682,3.539,528,395,0,-8.5,0,3.5,3,0,1521,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.066,3.5422,-0.066,3.5422,528,395,0,-8.5,0,3.5,3,0,1541,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0601,3.5422,-0.0601,3.5422,528,395,0,-8.5,0,3.5,3,0,1561,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0564,3.539,-0.0564,3.539,528,395,0,-8.5,0,3.5,3,0,1581,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0527,3.5357,-0.0527,3.5357,528,395,0,-8.5,0,3.5,3,0,1601,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0527,3.5357,-0.0527,3.5357,528,395,0,-8.5,0,3.5,3,0,1621,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.049,3.5325,-0.049,3.5325,528,395,0,-8.5,0,3.5,3,0,1641,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0468,3.5357,-0.0468,3.5357,528,395,0,-8.5,0,3.5,3,0,1661,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0505,3.539,-0.0505,3.539,528,395,0,-8.5,0,3.5,3,0,1681,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.0543,3.5422,-0.0543,3.5422,528,395,0,-8.5,0,3.5,3,0,1701,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
240,90,-0.058,3.5455,-0.058,3.5455,528,395,0,-8.5,0,3.5,3,0,1721,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,0.5464,-7.6635,0.5464,-7.6635,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,0.4873,-7.5674,0.4873,-7.5674,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,0.6484,-7.3237,0.6484,-7.3237,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,1.0095,-6.9725,1.0095,-6.9725,528,395,0,-8.5,8.4853,-0.014719,3,0,61,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,1.5613,-6.5196,1.5613,-6.5196,528,395,0,-8.5,8.4853,-0.014719,3,0,81,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,2.3001,-5.9829,2.3001,-5.9829,528,395,0,-8.5,8.4853,-0.014719,3,0,101,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,3.1756,-5.3958,3.1756,-5.3958,528,395,0,-8.5,8.4853,-0.014719,3,0,121,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,4.1562,-4.7678,4.1562,-4.7678,528,395,0,-8.5,8.4853,-0.014719,3,0,141,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,5.1972,-4.1284,5.1972,-4.1284,528,395,0,-8.5,8.4853,-0.014719,3,0,161,1,1,0,1,0,"ca_3259","align_explicit_train_selected"
241,45,6.2194,-3.4559,6.2194,-3.4559,528,395,0,-8.5,8.4853,-0.014719,3,0,181,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,7.2185,-2.7803,7.2185,-2.7803,528,395,0,-8.5,8.4853,-0.014719,3,0,201,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.1027,-2.1169,8.1027,-2.1169,528,395,0,-8.5,8.4853,-0.014719,3,0,221,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.8869,-1.4991,8.8869,-1.4991,528,395,0,-8.5,8.4853,-0.014719,3,0,241,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,9.5546,-0.9374,9.5546,-0.9374,528,395,0,-8.5,8.4853,-0.014719,3,0,261,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.077,-0.4262,10.077,-0.4262,528,395,0,-8.5,8.4853,-0.014719,3,0,281,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.498,-3e-04,10.498,-3e-04,528,395,0,-8.5,8.4853,-0.014719,3,0,301,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.821,0.3373,10.822,0.3373,528,395,0,-8.5,8.4853,-0.014719,3,0,321,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,11.021,0.6009,11.021,0.6009,528,395,0,-8.5,8.4853,-0.014719,3,0,341,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,11.139,0.7895,11.139,0.7895,528,395,0,-8.5,8.4853,-0.014719,3,0,361,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,11.165,0.9001,11.165,0.9001,528,395,0,-8.5,8.4853,-0.014719,3,0,381,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,11.092,0.9532,11.092,0.9532,528,395,0,-8.5,8.4853,-0.014719,3,0,401,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.949,0.9348,10.948,0.9348,528,395,0,-8.5,8.4853,-0.014719,3,0,421,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.715,0.8953,10.715,0.8953,528,395,0,-8.5,8.4853,-0.014719,3,0,441,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.432,0.8174,10.432,0.8174,528,395,0,-8.5,8.4853,-0.014719,3,0,461,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,10.115,0.7106,10.115,0.7106,528,395,0,-8.5,8.4853,-0.014719,3,0,481,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,9.7541,0.5988,9.7541,0.5988,528,395,0,-8.5,8.4853,-0.014719,3,0,501,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,9.3902,0.4857,9.3902,0.4857,528,395,0,-8.5,8.4853,-0.014719,3,0,521,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,9.0485,0.3655,9.0485,0.3655,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.7178,0.2581,8.7178,0.2581,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.4423,0.1505,8.4423,0.1505,528,395,0,-8.5,8.4853,-0.014719,3,0,581,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.2177,0.063,8.2177,0.063,528,395,0,-8.5,8.4853,-0.014719,3,0,601,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.0633,-0.0211,8.0633,-0.0211,528,395,0,-8.5,8.4853,-0.014719,3,0,621,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,7.9561,-0.0836,7.9561,-0.0836,528,395,0,-8.5,8.4853,-0.014719,3,0,641,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,7.9152,-0.1317,7.9152,-0.1317,528,395,0,-8.5,8.4853,-0.014719,3,0,661,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,7.9281,-0.1578,7.9281,-0.1578,528,395,0,-8.5,8.4853,-0.014719,3,0,681,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,7.9826,-0.1727,7.9826,-0.1727,528,395,0,-8.5,8.4853,-0.014719,3,0,701,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.0429,-0.1591,8.0429,-0.1591,528,395,0,-8.5,8.4853,-0.014719,3,0,721,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.126,-0.1365,8.126,-0.1365,528,395,0,-8.5,8.4853,-0.014719,3,0,741,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.2193,-0.1063,8.2193,-0.1063,528,395,0,-8.5,8.4853,-0.014719,3,0,761,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.2976,-0.0625,8.2976,-0.0625,528,395,0,-8.5,8.4853,-0.014719,3,0,781,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.3887,-0.0354,8.3887,-0.0354,528,395,0,-8.5,8.4853,-0.014719,3,0,801,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.4715,-0.0123,8.4715,-0.0123,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5356,0.0084,8.5356,0.0084,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5939,0.0099,8.5939,0.0099,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.6358,0.0031,8.6358,0.0031,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.6485,-0.0045,8.6485,-0.0045,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.6468,-0.017,8.6468,-0.017,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.6388,-0.0304,8.6388,-0.0304,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.6223,-0.0388,8.6223,-0.0388,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.6079,-0.0438,8.6079,-0.0438,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5849,-0.0437,8.5849,-0.0437,528,395,0,-8.5,8.4853,-0.014719,3,0,1001,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.564,-0.0403,8.564,-0.0403,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5493,-0.0361,8.5493,-0.0361,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5388,-0.0344,8.5388,-0.0344,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5366,-0.0285,8.5366,-0.0285,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5323,-0.026,8.5323,-0.026,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5343,-0.0226,8.5343,-0.0226,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5281,-0.0234,8.5281,-0.0234,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5196,-0.0184,8.5196,-0.0184,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5134,-0.0192,8.5134,-0.0192,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5049,-0.0142,8.5049,-0.0142,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5007,-0.0116,8.5007,-0.0116,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5027,-0.0083,8.5027,-0.0083,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5067,-0.0016,8.5067,-0.0016,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
241,45,8.5107,0.0051,8.5107,0.0051,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
