"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
109,135,-8.3112,-0.0423,-8.3112,-0.0423,528,395,0,-8.5,-8.4853,-0.014719,2,0,1361,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3105,-0.0485,-8.3105,-0.0485,528,395,0,-8.5,-8.4853,-0.014719,2,0,1381,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3161,-0.054,-8.3161,-0.054,528,395,0,-8.5,-8.4853,-0.014719,2,0,1401,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3286,-0.0524,-8.3286,-0.0524,528,395,0,-8.5,-8.4853,-0.014719,2,0,1421,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.341,-0.0508,-8.341,-0.0508,528,395,0,-8.5,-8.4853,-0.014719,2,0,1441,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3507,-0.0465,-8.3507,-0.0465,528,395,0,-8.5,-8.4853,-0.014719,2,0,1461,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3604,-0.0421,-8.3604,-0.0421,528,395,0,-8.5,-8.4853,-0.014719,2,0,1481,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3701,-0.0378,-8.3701,-0.0378,528,395,0,-8.5,-8.4853,-0.014719,2,0,1501,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3798,-0.0335,-8.3798,-0.0335,528,395,0,-8.5,-8.4853,-0.014719,2,0,1521,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.3867,-0.0264,-8.3867,-0.0264,528,395,0,-8.5,-8.4853,-0.014719,2,0,1541,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4026,-0.0213,-8.4026,-0.0213,528,395,0,-8.5,-8.4853,-0.014719,2,0,1561,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4288,-0.0056,-8.4288,-0.0056,528,395,0,-8.5,-8.4853,-0.014719,2,0,1581,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4551,0.0102,-8.4551,0.0102,528,395,0,-8.5,-8.4853,-0.014719,2,0,1601,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4778,0.0224,-8.4778,0.0224,528,395,0,-8.5,-8.4853,-0.014719,2,0,1621,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4882,0.033,-8.4882,0.033,528,395,0,-8.5,-8.4853,-0.014719,2,0,1641,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.495,0.0401,-8.495,0.0401,528,395,0,-8.5,-8.4853,-0.014719,2,0,1661,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4895,0.0455,-8.4895,0.0455,528,395,0,-8.5,-8.4853,-0.014719,2,0,1681,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4832,0.0447,-8.4832,0.0447,528,395,0,-8.5,-8.4853,-0.014719,2,0,1701,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4742,0.0466,-8.4742,0.0466,528,395,0,-8.5,-8.4853,-0.014719,2,0,1721,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.468,0.0458,-8.468,0.0458,528,395,0,-8.5,-8.4853,-0.014719,2,0,1741,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4618,0.045,-8.4618,0.045,528,395,0,-8.5,-8.4853,-0.014719,2,0,1761,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4618,0.045,-8.4618,0.045,528,395,0,-8.5,-8.4853,-0.014719,2,0,1781,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4646,0.0423,-8.4646,0.0423,528,395,0,-8.5,-8.4853,-0.014719,2,0,1801,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4673,0.0395,-8.4673,0.0395,528,395,0,-8.5,-8.4853,-0.014719,2,0,1821,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4729,0.0341,-8.4729,0.0341,528,395,0,-8.5,-8.4853,-0.014719,2,0,1841,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4813,0.0259,-8.4813,0.0259,528,395,0,-8.5,-8.4853,-0.014719,2,0,1861,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4869,0.0205,-8.4869,0.0205,528,395,0,-8.5,-8.4853,-0.014719,2,0,1881,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.4959,0.0186,-8.4959,0.0186,528,395,0,-8.5,-8.4853,-0.014719,2,0,1901,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5021,0.0194,-8.5021,0.0194,528,395,0,-8.5,-8.4853,-0.014719,2,0,1921,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5083,0.0202,-8.5083,0.0202,528,395,0,-8.5,-8.4853,-0.014719,2,0,1941,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5152,0.0273,-8.5152,0.0273,528,395,0,-8.5,-8.4853,-0.014719,2,0,1961,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5221,0.0344,-8.5221,0.0344,528,395,0,-8.5,-8.4853,-0.014719,2,0,1981,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5318,0.0387,-8.5318,0.0387,528,395,0,-8.5,-8.4853,-0.014719,2,0,2001,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5352,0.0422,-8.5352,0.0422,528,395,0,-8.5,-8.4853,-0.014719,2,0,2021,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5449,0.0466,-8.5449,0.0466,528,395,0,-8.5,-8.4853,-0.014719,2,0,2041,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2061,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2081,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2101,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5545,0.051,-8.5545,0.051,528,395,0,-8.5,-8.4853,-0.014719,2,0,2121,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5545,0.051,-8.5545,0.051,528,395,0,-8.5,-8.4853,-0.014719,2,0,2141,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2161,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2181,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2201,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5511,0.0474,-8.5511,0.0474,528,395,0,-8.5,-8.4853,-0.014719,2,0,2221,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.5545,0.051,-8.5545,0.051,528,395,0,-8.5,-8.4853,-0.014719,2,0,2241,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.558,0.0545,-8.558,0.0545,528,395,0,-8.5,-8.4853,-0.014719,2,0,2261,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.558,0.0545,-8.558,0.0545,528,395,0,-8.5,-8.4853,-0.014719,2,0,2281,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
109,135,-8.558,0.0545,-8.558,0.0545,528,395,0,-8.5,-8.4853,-0.014719,2,0,2301,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0066,-8.5361,0.0066,-8.5361,528,395,0,-8.5,0,3.5,2,0,1,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.012,-8.544,0.012,-8.544,528,395,0,-8.5,0,3.5,2,0,21,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0188,-8.5571,0.0188,-8.5571,528,395,0,-8.5,0,3.5,2,0,41,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0326,-8.5703,0.0326,-8.5703,528,395,0,-8.5,0,3.5,2,0,61,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0436,-8.586,0.0436,-8.586,528,395,0,-8.5,0,3.5,2,0,81,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0545,-8.6017,0.0545,-8.6017,528,395,0,-8.5,0,3.5,2,0,101,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0697,-8.6201,0.0697,-8.6201,528,395,0,-8.5,0,3.5,2,0,121,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0848,-8.6384,0.0848,-8.6384,528,395,0,-8.5,0,3.5,2,0,141,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0986,-8.6515,0.0986,-8.6515,528,395,0,-8.5,0,3.5,2,0,161,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1154,-8.662,0.1154,-8.662,528,395,0,-8.5,0,3.5,2,0,181,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1182,-8.6593,0.1182,-8.6593,528,395,0,-8.5,0,3.5,2,0,201,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1143,-8.6436,0.1143,-8.6436,528,395,0,-8.5,0,3.5,2,0,221,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1049,-8.6201,0.1049,-8.6201,528,395,0,-8.5,0,3.5,2,0,241,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0804,-8.5781,0.0804,-8.5781,528,395,0,-8.5,0,3.5,2,0,261,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0549,-8.5177,0.0549,-8.5177,528,395,0,-8.5,0,3.5,2,0,281,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0174,-8.423,0.0174,-8.423,528,395,0,-8.5,0,3.5,2,0,301,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0307,-8.299,-0.0307,-8.299,528,395,0,-8.5,0,3.5,2,0,321,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0795,-8.1428,-0.0795,-8.1428,528,395,0,-8.5,0,3.5,2,0,341,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.129,-7.9541,-0.129,-7.9541,528,395,0,-8.5,0,3.5,2,0,361,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.1683,-7.735,-0.1683,-7.735,528,395,0,-8.5,0,3.5,2,0,381,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.229,-7.4691,-0.229,-7.4691,528,395,0,-8.5,0,3.5,2,0,401,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.266,-7.1854,-0.266,-7.1854,528,395,0,-8.5,0,3.5,2,0,421,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.3261,-6.8617,-0.3261,-6.8617,528,395,0,-8.5,0,3.5,2,0,441,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.3751,-6.5109,-0.3751,-6.5109,528,395,0,-8.5,0,3.5,2,0,461,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.4297,-6.1354,-0.4297,-6.1354,528,395,0,-8.5,0,3.5,2,0,481,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.4817,-5.7401,-0.4817,-5.7401,528,395,0,-8.5,0,3.5,2,0,501,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.5408,-5.3275,-0.5408,-5.3275,528,395,0,-8.5,0,3.5,2,0,521,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.5936,-4.9116,-0.5936,-4.9116,528,395,0,-8.5,0,3.5,2,0,541,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.6376,-4.4896,-0.6376,-4.4896,528,395,0,-8.5,0,3.5,2,0,561,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.6743,-4.0555,-0.6743,-4.0555,528,395,0,-8.5,0,3.5,2,0,581,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.7051,-3.6181,-0.7051,-3.6181,528,395,0,-8.5,0,3.5,2,0,601,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.7224,-3.1832,-0.7224,-3.1832,528,395,0,-8.5,0,3.5,2,0,621,1,1,0,1,0,"bd_3235","align_explicit_train_selected"
110,90,-0.7329,-2.7362,-0.7329,-2.7362,528,395,0,-8.5,0,3.5,2,0,641,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.7265,-2.2948,-0.7265,-2.2948,528,395,0,-8.5,0,3.5,2,0,661,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.7137,-1.8563,-0.7137,-1.8563,528,395,0,-8.5,0,3.5,2,0,681,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.6932,-1.4267,-0.6932,-1.4267,528,395,0,-8.5,0,3.5,2,0,701,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.6819,-0.988,-0.6819,-0.988,528,395,0,-8.5,0,3.5,2,0,721,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.6549,-0.5801,-0.6549,-0.5801,528,395,0,-8.5,0,3.5,2,0,741,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.6281,-0.1757,-0.6281,-0.1757,528,395,0,-8.5,0,3.5,2,0,761,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.5831,0.2,-0.5831,0.2,528,395,0,-8.5,0,3.5,2,0,781,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.5407,0.5686,-0.5407,0.5686,528,395,0,-8.5,0,3.5,2,0,801,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.4825,0.9046,-0.4825,0.9046,528,395,0,-8.5,0,3.5,2,0,821,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.4115,1.2203,-0.4115,1.2203,528,395,0,-8.5,0,3.5,2,0,841,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.3436,1.5186,-0.3436,1.5186,528,395,0,-8.5,0,3.5,2,0,861,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.2665,1.7991,-0.2665,1.7991,528,395,0,-8.5,0,3.5,2,0,881,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.1794,2.0459,-0.1794,2.0459,528,395,0,-8.5,0,3.5,2,0,901,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.1137,2.2905,-0.1137,2.2905,528,395,0,-8.5,0,3.5,2,0,921,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0437,2.5008,-0.0437,2.5008,528,395,0,-8.5,0,3.5,2,0,941,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0017,2.7118,0.0017,2.7118,528,395,0,-8.5,0,3.5,2,0,961,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0504,2.8945,0.0504,2.8945,528,395,0,-8.5,0,3.5,2,0,981,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.086,3.068,0.086,3.068,528,395,0,-8.5,0,3.5,2,0,1001,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1118,3.2194,0.1118,3.2194,528,395,0,-8.5,0,3.5,2,0,1021,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1458,3.3485,0.1458,3.3485,528,395,0,-8.5,0,3.5,2,0,1041,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1568,3.4615,0.1568,3.4615,528,395,0,-8.5,0,3.5,2,0,1061,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.182,3.5522,0.182,3.5522,528,395,0,-8.5,0,3.5,2,0,1081,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2091,3.6105,0.2091,3.6105,528,395,0,-8.5,0,3.5,2,0,1101,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2269,3.6462,0.2269,3.6462,528,395,0,-8.5,0,3.5,2,0,1121,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2377,3.6625,0.2377,3.6625,528,395,0,-8.5,0,3.5,2,0,1141,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2398,3.6657,0.2398,3.6657,528,395,0,-8.5,0,3.5,2,0,1161,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2312,3.6527,0.2312,3.6527,528,395,0,-8.5,0,3.5,2,0,1181,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2167,3.6397,0.2167,3.6397,528,395,0,-8.5,0,3.5,2,0,1201,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.2001,3.6234,0.2001,3.6234,528,395,0,-8.5,0,3.5,2,0,1221,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1716,3.6072,0.1716,3.6072,528,395,0,-8.5,0,3.5,2,0,1241,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1512,3.5942,0.1512,3.5942,528,395,0,-8.5,0,3.5,2,0,1261,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1249,3.5812,0.1249,3.5812,528,395,0,-8.5,0,3.5,2,0,1281,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.1008,3.5714,0.1008,3.5714,528,395,0,-8.5,0,3.5,2,0,1301,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0809,3.5681,0.0809,3.5681,528,395,0,-8.5,0,3.5,2,0,1321,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0552,3.5649,0.0552,3.5649,528,395,0,-8.5,0,3.5,2,0,1341,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0279,3.5681,0.0279,3.5681,528,395,0,-8.5,0,3.5,2,0,1361,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,0.0102,3.5681,0.0102,3.5681,528,395,0,-8.5,0,3.5,2,0,1381,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0096,3.5648,-0.0096,3.5648,528,395,0,-8.5,0,3.5,2,0,1401,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0294,3.5616,-0.0294,3.5616,528,395,0,-8.5,0,3.5,2,0,1421,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0418,3.5519,-0.0418,3.5519,528,395,0,-8.5,0,3.5,2,0,1441,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0499,3.5487,-0.0499,3.5487,528,395,0,-8.5,0,3.5,2,0,1461,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0462,3.5454,-0.0462,3.5454,528,395,0,-8.5,0,3.5,2,0,1481,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0425,3.5422,-0.0425,3.5422,528,395,0,-8.5,0,3.5,2,0,1501,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0403,3.5454,-0.0403,3.5454,528,395,0,-8.5,0,3.5,2,0,1521,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0322,3.5487,-0.0322,3.5487,528,395,0,-8.5,0,3.5,2,0,1541,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0279,3.5551,-0.0279,3.5551,528,395,0,-8.5,0,3.5,2,0,1561,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0273,3.5648,-0.0273,3.5648,528,395,0,-8.5,0,3.5,2,0,1581,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0251,3.5681,-0.0251,3.5681,528,395,0,-8.5,0,3.5,2,0,1601,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.017,3.5713,-0.017,3.5713,528,395,0,-8.5,0,3.5,2,0,1621,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.017,3.5713,-0.017,3.5713,528,395,0,-8.5,0,3.5,2,0,1641,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0149,3.5746,-0.0149,3.5746,528,395,0,-8.5,0,3.5,2,0,1661,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.017,3.5713,-0.017,3.5713,528,395,0,-8.5,0,3.5,2,0,1681,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
110,90,-0.0208,3.5746,-0.0208,3.5746,528,395,0,-8.5,0,3.5,2,0,1701,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.0581,-8.3597,0.0581,-8.3597,528,395,0,-8.5,8.4853,-0.014719,2,0,1,1,0,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.0724,-8.3465,0.0724,-8.3465,528,395,0,-8.5,8.4853,-0.014719,2,0,21,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.1112,-8.3042,0.1112,-8.3042,528,395,0,-8.5,8.4853,-0.014719,2,0,41,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.1756,-8.238,0.1756,-8.238,528,395,0,-8.5,8.4853,-0.014719,2,0,61,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.2668,-8.153,0.2668,-8.153,528,395,0,-8.5,8.4853,-0.014719,2,0,81,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.3817,-8.0516,0.3817,-8.0516,528,395,0,-8.5,8.4853,-0.014719,2,0,101,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.5161,-7.931,0.5161,-7.931,528,395,0,-8.5,8.4853,-0.014719,2,0,121,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,0.6737,-7.7936,0.6737,-7.7936,528,395,0,-8.5,8.4853,-0.014719,2,0,141,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,1.0216,-7.4758,1.0216,-7.4758,528,395,0,-8.5,8.4853,-0.014719,2,0,181,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,1.2141,-7.2921,1.2141,-7.2921,528,395,0,-8.5,8.4853,-0.014719,2,0,201,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,1.4095,-7.0962,1.4095,-7.0962,528,395,0,-8.5,8.4853,-0.014719,2,0,221,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,1.6006,-6.8882,1.6006,-6.8882,528,395,0,-8.5,8.4853,-0.014719,2,0,241,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,1.8026,-6.673,1.8026,-6.673,528,395,0,-8.5,8.4853,-0.014719,2,0,261,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,2.0055,-6.4398,2.0055,-6.4398,528,395,0,-8.5,8.4853,-0.014719,2,0,281,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,2.2202,-6.2044,2.2202,-6.2044,528,395,0,-8.5,8.4853,-0.014719,2,0,301,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,2.4395,-5.9533,2.4395,-5.9533,528,395,0,-8.5,8.4853,-0.014719,2,0,321,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,2.6636,-5.7,2.6636,-5.7,528,395,0,-8.5,8.4853,-0.014719,2,0,341,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,2.9026,-5.4328,2.9026,-5.4328,528,395,0,-8.5,8.4853,-0.014719,2,0,361,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,3.147,-5.1548,3.147,-5.1548,528,395,0,-8.5,8.4853,-0.014719,2,0,381,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,3.4064,-4.8766,3.4064,-4.8766,528,395,0,-8.5,8.4853,-0.014719,2,0,401,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,3.6664,-4.5844,3.6664,-4.5844,528,395,0,-8.5,8.4853,-0.014719,2,0,421,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,3.9319,-4.2951,3.9319,-4.2951,528,395,0,-8.5,8.4853,-0.014719,2,0,441,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,4.2186,-4.0049,4.2186,-4.0049,528,395,0,-8.5,8.4853,-0.014719,2,0,461,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,4.5015,-3.7209,4.5015,-3.7209,528,395,0,-8.5,8.4853,-0.014719,2,0,481,1,1,0,1,0,"bd_3235","align_explicit_train_selected"
111,45,4.7904,-3.431,4.7904,-3.431,528,395,0,-8.5,8.4853,-0.014719,2,0,501,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,5.0697,-3.1391,5.0697,-3.1391,528,395,0,-8.5,8.4853,-0.014719,2,0,521,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,5.3645,-2.861,5.3645,-2.861,528,395,0,-8.5,8.4853,-0.014719,2,0,541,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,5.6475,-2.5842,5.6475,-2.5842,528,395,0,-8.5,8.4853,-0.014719,2,0,561,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,5.9337,-2.3136,5.9337,-2.3136,528,395,0,-8.5,8.4853,-0.014719,2,0,581,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,6.21,-2.0594,6.21,-2.0594,528,395,0,-8.5,8.4853,-0.014719,2,0,601,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,6.4749,-1.816,6.4749,-1.816,528,395,0,-8.5,8.4853,-0.014719,2,0,621,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,6.7308,-1.5896,6.7308,-1.5896,528,395,0,-8.5,8.4853,-0.014719,2,0,641,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,6.9759,-1.3746,6.9759,-1.3746,528,395,0,-8.5,8.4853,-0.014719,2,0,661,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,7.1999,-1.1784,7.1999,-1.1784,528,395,0,-8.5,8.4853,-0.014719,2,0,681,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,7.4202,-1.0025,7.4202,-1.0025,528,395,0,-8.5,8.4853,-0.014719,2,0,701,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,7.6076,-0.8383,7.6076,-0.8383,528,395,0,-8.5,8.4853,-0.014719,2,0,721,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
111,45,7.7836,-0.6989,7.7836,-0.6989,528,395,0,-8.5,8.4853,-0.014719,2,0,741,1,1,0,0,0,"bd_3235","align_explicit_train_selected"
