"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
117,45,6.9366,-0.8241,6.9366,-0.8241,528,395,0,-8.5,8.4853,-0.014719,2,0,841,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.0336,-0.756,7.0336,-0.756,528,395,0,-8.5,8.4853,-0.014719,2,0,861,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.1199,-0.6857,7.1199,-0.6857,528,395,0,-8.5,8.4853,-0.014719,2,0,881,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.1976,-0.6192,7.1976,-0.6192,528,395,0,-8.5,8.4853,-0.014719,2,0,901,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.294,-0.5597,7.294,-0.5597,528,395,0,-8.5,8.4853,-0.014719,2,0,921,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.4028,-0.5078,7.4028,-0.5078,528,395,0,-8.5,8.4853,-0.014719,2,0,941,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.4904,-0.4519,7.4904,-0.4519,528,395,0,-8.5,8.4853,-0.014719,2,0,961,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.6073,-0.4047,7.6073,-0.4047,528,395,0,-8.5,8.4853,-0.014719,2,0,981,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.7114,-0.3588,7.7114,-0.3588,528,395,0,-8.5,8.4853,-0.014719,2,0,1001,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.8112,-0.3101,7.8112,-0.3101,528,395,0,-8.5,8.4853,-0.014719,2,0,1021,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.9131,-0.2672,7.9131,-0.2672,528,395,0,-8.5,8.4853,-0.014719,2,0,1041,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,7.9916,-0.2146,7.9916,-0.2146,528,395,0,-8.5,8.4853,-0.014719,2,0,1061,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.066,-0.1685,8.066,-0.1685,528,395,0,-8.5,8.4853,-0.014719,2,0,1081,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.1445,-0.1249,8.1445,-0.1249,528,395,0,-8.5,8.4853,-0.014719,2,0,1101,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.2147,-0.0853,8.2147,-0.0853,528,395,0,-8.5,8.4853,-0.014719,2,0,1121,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.268,-0.0447,8.268,-0.0447,528,395,0,-8.5,8.4853,-0.014719,2,0,1141,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3193,-0.0073,8.3193,-0.0073,528,395,0,-8.5,8.4853,-0.014719,2,0,1161,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3642,0.0293,8.3642,0.0293,528,395,0,-8.5,8.4853,-0.014719,2,0,1181,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4009,0.0618,8.4009,0.0618,528,395,0,-8.5,8.4853,-0.014719,2,0,1201,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4254,0.0834,8.4254,0.0834,528,395,0,-8.5,8.4853,-0.014719,2,0,1221,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4436,0.1043,8.4436,0.1043,528,395,0,-8.5,8.4853,-0.014719,2,0,1241,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4535,0.1211,8.4535,0.1211,528,395,0,-8.5,8.4853,-0.014719,2,0,1261,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4513,0.127,8.4513,0.127,528,395,0,-8.5,8.4853,-0.014719,2,0,1281,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4471,0.1295,8.4471,0.1295,528,395,0,-8.5,8.4853,-0.014719,2,0,1301,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4408,0.1287,8.4408,0.1287,528,395,0,-8.5,8.4853,-0.014719,2,0,1321,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4284,0.1271,8.4284,0.1271,528,395,0,-8.5,8.4853,-0.014719,2,0,1341,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4182,0.1196,8.4182,0.1196,528,395,0,-8.5,8.4853,-0.014719,2,0,1361,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4038,0.1146,8.4038,0.1146,528,395,0,-8.5,8.4853,-0.014719,2,0,1381,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3955,0.1105,8.3955,0.1105,528,395,0,-8.5,8.4853,-0.014719,2,0,1401,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3915,0.1038,8.3915,0.1038,528,395,0,-8.5,8.4853,-0.014719,2,0,1421,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3853,0.103,8.3853,0.103,528,395,0,-8.5,8.4853,-0.014719,2,0,1441,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3853,0.103,8.3853,0.103,528,395,0,-8.5,8.4853,-0.014719,2,0,1461,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3853,0.103,8.3853,0.103,528,395,0,-8.5,8.4853,-0.014719,2,0,1481,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3896,0.1004,8.3896,0.1004,528,395,0,-8.5,8.4853,-0.014719,2,0,1501,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3896,0.1004,8.3896,0.1004,528,395,0,-8.5,8.4853,-0.014719,2,0,1521,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3938,0.0979,8.3938,0.0979,528,395,0,-8.5,8.4853,-0.014719,2,0,1541,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.3938,0.0979,8.3938,0.0979,528,395,0,-8.5,8.4853,-0.014719,2,0,1561,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.398,0.0953,8.398,0.0953,528,395,0,-8.5,8.4853,-0.014719,2,0,1581,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4002,0.0895,8.4002,0.0895,528,395,0,-8.5,8.4853,-0.014719,2,0,1601,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4129,0.0818,8.4129,0.0818,528,395,0,-8.5,8.4853,-0.014719,2,0,1621,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,2,0,1641,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4447,0.0582,8.4447,0.0582,528,395,0,-8.5,8.4853,-0.014719,2,0,1661,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4681,0.0396,8.4681,0.0396,528,395,0,-8.5,8.4853,-0.014719,2,0,1681,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.4851,0.0295,8.4851,0.0295,528,395,0,-8.5,8.4853,-0.014719,2,0,1701,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.504,0.0227,8.504,0.0227,528,395,0,-8.5,8.4853,-0.014719,2,0,1721,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5229,0.016,8.5229,0.016,528,395,0,-8.5,8.4853,-0.014719,2,0,1741,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5356,0.0084,8.5356,0.0084,528,395,0,-8.5,8.4853,-0.014719,2,0,1761,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5503,0.0041,8.5503,0.0041,528,395,0,-8.5,8.4853,-0.014719,2,0,1781,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5545,0.0016,8.5545,0.0016,528,395,0,-8.5,8.4853,-0.014719,2,0,1801,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5523,0.0075,8.5523,0.0075,528,395,0,-8.5,8.4853,-0.014719,2,0,1821,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5481,0.01,8.5481,0.01,528,395,0,-8.5,8.4853,-0.014719,2,0,1841,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5418,0.0092,8.5418,0.0092,528,395,0,-8.5,8.4853,-0.014719,2,0,1861,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5376,0.0117,8.5376,0.0117,528,395,0,-8.5,8.4853,-0.014719,2,0,1881,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5314,0.0109,8.5314,0.0109,528,395,0,-8.5,8.4853,-0.014719,2,0,1901,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5271,0.0134,8.5271,0.0134,528,395,0,-8.5,8.4853,-0.014719,2,0,1921,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5251,0.0101,8.5251,0.0101,528,395,0,-8.5,8.4853,-0.014719,2,0,1941,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5209,0.0126,8.5209,0.0126,528,395,0,-8.5,8.4853,-0.014719,2,0,1961,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5209,0.0126,8.5209,0.0126,528,395,0,-8.5,8.4853,-0.014719,2,0,1981,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5209,0.0126,8.5209,0.0126,528,395,0,-8.5,8.4853,-0.014719,2,0,2001,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5209,0.0126,8.5209,0.0126,528,395,0,-8.5,8.4853,-0.014719,2,0,2021,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
117,45,8.5271,0.0134,8.5271,0.0134,528,395,0,-8.5,8.4853,-0.014719,2,0,2041,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0178,-8.5388,0.0178,-8.5388,528,395,0,-8.5,0,3.5,2,0,1,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0261,-8.544,0.0261,-8.544,528,395,0,-8.5,0,3.5,2,0,21,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0441,-8.5598,0.0441,-8.5598,528,395,0,-8.5,0,3.5,2,0,41,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0538,-8.5703,0.0538,-8.5703,528,395,0,-8.5,0,3.5,2,0,61,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0663,-8.5781,0.0663,-8.5781,528,395,0,-8.5,0,3.5,2,0,81,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0859,-8.586,0.0859,-8.586,528,395,0,-8.5,0,3.5,2,0,101,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1013,-8.5912,0.1013,-8.5912,528,395,0,-8.5,0,3.5,2,0,121,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1126,-8.5938,0.1126,-8.5938,528,395,0,-8.5,0,3.5,2,0,141,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1196,-8.5938,0.1196,-8.5938,528,395,0,-8.5,0,3.5,2,0,161,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1267,-8.5938,0.1267,-8.5938,528,395,0,-8.5,0,3.5,2,0,181,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1267,-8.5938,0.1267,-8.5938,528,395,0,-8.5,0,3.5,2,0,201,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1267,-8.5938,0.1267,-8.5938,528,395,0,-8.5,0,3.5,2,0,221,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1267,-8.5938,0.1267,-8.5938,528,395,0,-8.5,0,3.5,2,0,241,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1267,-8.5938,0.1267,-8.5938,528,395,0,-8.5,0,3.5,2,0,261,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1225,-8.5912,0.1225,-8.5912,528,395,0,-8.5,0,3.5,2,0,281,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1183,-8.5886,0.1183,-8.5886,528,395,0,-8.5,0,3.5,2,0,301,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1128,-8.5807,0.1128,-8.5807,528,395,0,-8.5,0,3.5,2,0,321,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.106,-8.5676,0.106,-8.5676,528,395,0,-8.5,0,3.5,2,0,341,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1008,-8.5466,0.1008,-8.5466,528,395,0,-8.5,0,3.5,2,0,361,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0943,-8.5203,0.0943,-8.5203,528,395,0,-8.5,0,3.5,2,0,381,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0855,-8.4703,0.0855,-8.4703,528,395,0,-8.5,0,3.5,2,0,401,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0711,-8.4124,0.0711,-8.4124,528,395,0,-8.5,0,3.5,2,0,421,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0737,-8.3518,0.0737,-8.3518,528,395,0,-8.5,0,3.5,2,0,441,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0739,-8.2673,0.0739,-8.2673,528,395,0,-8.5,0,3.5,2,0,461,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0715,-8.172,0.0715,-8.172,528,395,0,-8.5,0,3.5,2,0,481,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0832,-8.0632,0.0832,-8.0632,528,395,0,-8.5,0,3.5,2,0,501,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0908,-7.9381,0.0908,-7.9381,528,395,0,-8.5,0,3.5,2,0,521,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0973,-7.794,0.0973,-7.794,528,395,0,-8.5,0,3.5,2,0,541,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1161,-7.6441,0.1161,-7.6441,528,395,0,-8.5,0,3.5,2,0,561,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1156,-7.4721,0.1156,-7.4721,528,395,0,-8.5,0,3.5,2,0,581,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1136,-7.2805,0.1136,-7.2805,528,395,0,-8.5,0,3.5,2,0,601,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1101,-7.0828,0.1101,-7.0828,528,395,0,-8.5,0,3.5,2,0,621,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1024,-6.8678,0.1024,-6.8678,528,395,0,-8.5,0,3.5,2,0,641,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0958,-6.6436,0.0958,-6.6436,528,395,0,-8.5,0,3.5,2,0,661,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0875,-6.4128,0.0875,-6.4128,528,395,0,-8.5,0,3.5,2,0,681,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0599,-6.1726,0.0599,-6.1726,528,395,0,-8.5,0,3.5,2,0,701,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0253,-5.9173,0.0253,-5.9173,528,395,0,-8.5,0,3.5,2,0,721,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0041,-5.6691,-0.0041,-5.6691,528,395,0,-8.5,0,3.5,2,0,741,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0324,-5.4252,-0.0324,-5.4252,528,395,0,-8.5,0,3.5,2,0,761,1,1,0,1,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0689,-5.1745,-0.0689,-5.1745,528,395,0,-8.5,0,3.5,2,0,781,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1124,-4.9226,-0.1124,-4.9226,528,395,0,-8.5,0,3.5,2,0,801,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1505,-4.6779,-0.1505,-4.6779,528,395,0,-8.5,0,3.5,2,0,821,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1768,-4.4408,-0.1768,-4.4408,528,395,0,-8.5,0,3.5,2,0,841,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2059,-4.2054,-0.2059,-4.2054,528,395,0,-8.5,0,3.5,2,0,861,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2326,-3.9661,-0.2326,-3.9661,528,395,0,-8.5,0,3.5,2,0,881,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2476,-3.7345,-0.2476,-3.7345,528,395,0,-8.5,0,3.5,2,0,901,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2588,-3.5048,-0.2588,-3.5048,528,395,0,-8.5,0,3.5,2,0,921,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2624,-3.2801,-0.2624,-3.2801,528,395,0,-8.5,0,3.5,2,0,941,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2624,-3.0575,-0.2624,-3.0575,528,395,0,-8.5,0,3.5,2,0,961,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2615,-2.8252,-0.2615,-2.8252,528,395,0,-8.5,0,3.5,2,0,981,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2557,-2.6008,-0.2557,-2.6008,528,395,0,-8.5,0,3.5,2,0,1001,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2452,-2.3696,-0.2452,-2.3696,528,395,0,-8.5,0,3.5,2,0,1021,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2313,-2.1406,-0.2313,-2.1406,528,395,0,-8.5,0,3.5,2,0,1041,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2242,-1.9106,-0.2242,-1.9106,528,395,0,-8.5,0,3.5,2,0,1061,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2122,-1.6888,-0.2122,-1.6888,528,395,0,-8.5,0,3.5,2,0,1081,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1929,-1.4723,-0.1929,-1.4723,528,395,0,-8.5,0,3.5,2,0,1101,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1711,-1.2671,-0.1711,-1.2671,528,395,0,-8.5,0,3.5,2,0,1121,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.16,-1.0581,-0.16,-1.0581,528,395,0,-8.5,0,3.5,2,0,1141,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1517,-0.8515,-0.1517,-0.8515,528,395,0,-8.5,0,3.5,2,0,1161,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1448,-0.6535,-0.1448,-0.6535,528,395,0,-8.5,0,3.5,2,0,1181,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1305,-0.4609,-0.1305,-0.4609,528,395,0,-8.5,0,3.5,2,0,1201,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.129,-0.2677,-0.129,-0.2677,528,395,0,-8.5,0,3.5,2,0,1221,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1216,-0.074,-0.1216,-0.074,528,395,0,-8.5,0,3.5,2,0,1241,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1077,0.1048,-0.1077,0.1048,528,395,0,-8.5,0,3.5,2,0,1261,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0966,0.281,-0.0966,0.281,528,395,0,-8.5,0,3.5,2,0,1281,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0818,0.4545,-0.0818,0.4545,528,395,0,-8.5,0,3.5,2,0,1301,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.053,0.6067,-0.053,0.6067,528,395,0,-8.5,0,3.5,2,0,1321,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0344,0.7624,-0.0344,0.7624,528,395,0,-8.5,0,3.5,2,0,1341,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.007,0.9059,-0.007,0.9059,528,395,0,-8.5,0,3.5,2,0,1361,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0369,1.031,0.0369,1.031,528,395,0,-8.5,0,3.5,2,0,1381,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0682,1.1563,0.0682,1.1563,528,395,0,-8.5,0,3.5,2,0,1401,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1122,1.2661,0.1122,1.2661,528,395,0,-8.5,0,3.5,2,0,1421,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1476,1.373,0.1476,1.373,528,395,0,-8.5,0,3.5,2,0,1441,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1881,1.4707,0.1881,1.4707,528,395,0,-8.5,0,3.5,2,0,1461,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2087,1.5747,0.2087,1.5747,528,395,0,-8.5,0,3.5,2,0,1481,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2185,1.6726,0.2185,1.6726,528,395,0,-8.5,0,3.5,2,0,1501,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2259,1.7674,0.2259,1.7674,528,395,0,-8.5,0,3.5,2,0,1521,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2325,1.8528,0.2325,1.8528,528,395,0,-8.5,0,3.5,2,0,1541,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2254,1.9446,0.2254,1.9446,528,395,0,-8.5,0,3.5,2,0,1561,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.216,2.0333,0.216,2.0333,528,395,0,-8.5,0,3.5,2,0,1581,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.202,2.1158,0.202,2.1158,528,395,0,-8.5,0,3.5,2,0,1601,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1745,2.2047,0.1745,2.2047,528,395,0,-8.5,0,3.5,2,0,1621,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1621,2.2811,0.1621,2.2811,528,395,0,-8.5,0,3.5,2,0,1641,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1241,2.3638,0.1241,2.3638,528,395,0,-8.5,0,3.5,2,0,1661,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0953,2.4339,0.0953,2.4339,528,395,0,-8.5,0,3.5,2,0,1681,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0551,2.5136,0.0551,2.5136,528,395,0,-8.5,0,3.5,2,0,1701,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0181,2.5807,0.0181,2.5807,528,395,0,-8.5,0,3.5,2,0,1721,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0241,2.6574,-0.0241,2.6574,528,395,0,-8.5,0,3.5,2,0,1741,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0588,2.7279,-0.0588,2.7279,528,395,0,-8.5,0,3.5,2,0,1761,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0972,2.8016,-0.0972,2.8016,528,395,0,-8.5,0,3.5,2,0,1781,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1334,2.8786,-0.1334,2.8786,528,395,0,-8.5,0,3.5,2,0,1801,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.156,2.9493,-0.156,2.9493,528,395,0,-8.5,0,3.5,2,0,1821,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1839,3.0297,-0.1839,3.0297,528,395,0,-8.5,0,3.5,2,0,1841,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1969,3.0973,-0.1969,3.0973,528,395,0,-8.5,0,3.5,2,0,1861,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2129,3.1778,-0.2129,3.1778,528,395,0,-8.5,0,3.5,2,0,1881,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.22,3.2455,-0.22,3.2455,528,395,0,-8.5,0,3.5,2,0,1901,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2175,3.31,-0.2175,3.31,528,395,0,-8.5,0,3.5,2,0,1921,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.2038,3.3648,-0.2038,3.3648,528,395,0,-8.5,0,3.5,2,0,1941,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1806,3.4164,-0.1806,3.4164,528,395,0,-8.5,0,3.5,2,0,1961,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1515,3.468,-0.1515,3.468,528,395,0,-8.5,0,3.5,2,0,1981,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.1173,3.51,-0.1173,3.51,528,395,0,-8.5,0,3.5,2,0,2001,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0815,3.5455,-0.0815,3.5455,528,395,0,-8.5,0,3.5,2,0,2021,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,-0.0459,3.581,-0.0459,3.581,528,395,0,-8.5,0,3.5,2,0,2041,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0127,3.6069,0.0127,3.6069,528,395,0,-8.5,0,3.5,2,0,2066,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0427,3.6167,0.0427,3.6167,528,395,0,-8.5,0,3.5,2,0,2081,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.0979,3.62,0.0979,3.62,528,395,0,-8.5,0,3.5,2,0,2101,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1524,3.6136,0.1524,3.6136,528,395,0,-8.5,0,3.5,2,0,2121,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.1936,3.6137,0.1936,3.6137,528,395,0,-8.5,0,3.5,2,0,2141,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2364,3.6074,0.2364,3.6074,528,395,0,-8.5,0,3.5,2,0,2161,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2711,3.5978,0.2711,3.5978,528,395,0,-8.5,0,3.5,2,0,2181,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.2925,3.5947,0.2925,3.5947,528,395,0,-8.5,0,3.5,2,0,2201,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.3064,3.598,0.3064,3.598,528,395,0,-8.5,0,3.5,2,0,2221,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
136,90,0.3064,3.598,0.3064,3.598,528,395,0,-8.5,0,3.5,2,0,2241,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
