"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
98,135,-7.4167,-1.673,-7.4167,-1.673,528,395,0,-8.5,-8.4853,-0.014719,1,0,581,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-7.6099,-1.4829,-7.6099,-1.4829,528,395,0,-8.5,-8.4853,-0.014719,1,0,601,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-7.7851,-1.3027,-7.7851,-1.3027,528,395,0,-8.5,-8.4853,-0.014719,1,0,621,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-7.9425,-1.1328,-7.9425,-1.1328,528,395,0,-8.5,-8.4853,-0.014719,1,0,641,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.0929,-0.9629,-8.0929,-0.9629,528,395,0,-8.5,-8.4853,-0.014719,1,0,661,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.2349,-0.8054,-8.2349,-0.8054,528,395,0,-8.5,-8.4853,-0.014719,1,0,681,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3568,-0.6559,-8.3568,-0.6559,528,395,0,-8.5,-8.4853,-0.014719,1,0,701,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4649,-0.5137,-8.4649,-0.5137,528,395,0,-8.5,-8.4853,-0.014719,1,0,721,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5623,-0.3816,-8.5623,-0.3816,528,395,0,-8.5,-8.4853,-0.014719,1,0,741,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.6489,-0.2598,-8.6489,-0.2598,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.7222,-0.1455,-8.7222,-0.1455,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.7752,-0.046,-8.7752,-0.046,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.8014,0.0315,-8.8014,0.0315,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.8241,0.1056,-8.8241,0.1056,528,395,0,-8.5,-8.4853,-0.014719,1,0,841,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.8234,0.1611,-8.8234,0.1611,528,395,0,-8.5,-8.4853,-0.014719,1,0,861,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.7995,0.198,-8.7995,0.198,528,395,0,-8.5,-8.4853,-0.014719,1,0,881,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.7681,0.2216,-8.7681,0.2216,528,395,0,-8.5,-8.4853,-0.014719,1,0,901,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.7259,0.2283,-8.7259,0.2283,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.6746,0.2369,-8.6746,0.2369,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.6147,0.2196,-8.6147,0.2196,528,395,0,-8.5,-8.4853,-0.014719,1,0,961,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5622,0.2157,-8.5622,0.2157,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.505,0.1958,-8.505,0.1958,528,395,0,-8.5,-8.4853,-0.014719,1,0,1001,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4416,0.1751,-8.4416,0.1751,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3974,0.1632,-8.3974,0.1632,528,395,0,-8.5,-8.4853,-0.014719,1,0,1041,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3629,0.1557,-8.3629,0.1557,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3374,0.1462,-8.3374,0.1462,528,395,0,-8.5,-8.4853,-0.014719,1,0,1081,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3215,0.1411,-8.3215,0.1411,528,395,0,-8.5,-8.4853,-0.014719,1,0,1101,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3181,0.1375,-8.3181,0.1375,528,395,0,-8.5,-8.4853,-0.014719,1,0,1121,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.327,0.1356,-8.327,0.1356,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3423,0.1345,-8.3423,0.1345,528,395,0,-8.5,-8.4853,-0.014719,1,0,1161,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3603,0.1306,-8.3603,0.1306,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.3845,0.1276,-8.3845,0.1276,528,395,0,-8.5,-8.4853,-0.014719,1,0,1201,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4177,0.1226,-8.4177,0.1226,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4413,0.1133,-8.4413,0.1133,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4649,0.104,-8.4649,0.104,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4857,0.0975,-8.4857,0.0975,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5065,0.0909,-8.5065,0.0909,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5217,0.0898,-8.5217,0.0898,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5369,0.0888,-8.5369,0.0888,528,395,0,-8.5,-8.4853,-0.014719,1,0,1341,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5459,0.0869,-8.5459,0.0869,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5459,0.0869,-8.5459,0.0869,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5432,0.0896,-8.5432,0.0896,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5341,0.0915,-8.5341,0.0915,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5251,0.0934,-8.5251,0.0934,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5161,0.0953,-8.5161,0.0953,528,395,0,-8.5,-8.4853,-0.014719,1,0,1461,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5037,0.0937,-8.5037,0.0937,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.5009,0.0964,-8.5009,0.0964,528,395,0,-8.5,-8.4853,-0.014719,1,0,1501,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4947,0.0956,-8.4947,0.0956,528,395,0,-8.5,-8.4853,-0.014719,1,0,1521,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4912,0.092,-8.4912,0.092,528,395,0,-8.5,-8.4853,-0.014719,1,0,1541,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4906,0.0858,-8.4906,0.0858,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4899,0.0795,-8.4899,0.0795,528,395,0,-8.5,-8.4853,-0.014719,1,0,1581,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4865,0.076,-8.4865,0.076,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4858,0.0697,-8.4858,0.0697,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4824,0.0662,-8.4824,0.0662,528,395,0,-8.5,-8.4853,-0.014719,1,0,1641,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.479,0.0626,-8.479,0.0626,528,395,0,-8.5,-8.4853,-0.014719,1,0,1661,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4755,0.0591,-8.4755,0.0591,528,395,0,-8.5,-8.4853,-0.014719,1,0,1681,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4749,0.0529,-8.4749,0.0529,528,395,0,-8.5,-8.4853,-0.014719,1,0,1701,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4714,0.0493,-8.4714,0.0493,528,395,0,-8.5,-8.4853,-0.014719,1,0,1721,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
98,135,-8.4708,0.0431,-8.4708,0.0431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1741,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0503,-8.3624,-0.0503,-8.3624,528,395,0,-8.5,0,3.5,1,0,1,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0734,-8.3254,-0.0734,-8.3254,528,395,0,-8.5,0,3.5,1,0,21,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.1142,-8.2593,-0.1142,-8.2593,528,395,0,-8.5,0,3.5,1,0,41,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.1655,-8.1639,-0.1655,-8.1639,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.2372,-8.0416,-0.2372,-8.0416,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.311,-7.8949,-0.311,-7.8949,528,395,0,-8.5,0,3.5,1,0,101,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3898,-7.7262,-0.3898,-7.7262,528,395,0,-8.5,0,3.5,1,0,121,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.4898,-7.5109,-0.4898,-7.5109,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.5765,-7.2756,-0.5765,-7.2756,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.6871,-6.9953,-0.6871,-6.9953,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.7898,-6.6859,-0.7898,-6.6859,528,395,0,-8.5,0,3.5,1,0,201,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.8892,-6.3577,-0.8892,-6.3577,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.9799,-6.0051,-0.9799,-6.0051,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.0566,-5.636,-1.0566,-5.636,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1196,-5.2503,-1.1196,-5.2503,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1681,-4.8533,-1.1681,-4.8533,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1942,-4.4507,-1.1942,-4.4507,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1998,-4.0369,-1.1998,-4.0369,528,395,0,-8.5,0,3.5,1,0,344,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1972,-3.6171,-1.1972,-3.6171,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1774,-3.1886,-1.1774,-3.1886,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1563,-2.7391,-1.1563,-2.7391,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.1227,-2.2775,-1.1227,-2.2775,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,1,0,"bp_3247","align_explicit_train_selected"
99,90,-1.0922,-1.8062,-1.0922,-1.8062,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.0431,-1.3376,-1.0431,-1.3376,528,395,0,-8.5,0,3.5,1,0,461,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-1.0049,-0.8684,-1.0049,-0.8684,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.9521,-0.4143,-0.9521,-0.4143,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.892,0.0152,-0.892,0.0152,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.8122,0.4192,-0.8122,0.4192,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.7374,0.7978,-0.7374,0.7978,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.6474,1.1439,-0.6474,1.1439,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.5619,1.4634,-0.5619,1.4634,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.4579,1.737,-0.4579,1.737,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3646,1.9738,-0.3646,1.9738,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.2643,2.1637,-0.2643,2.1637,528,395,0,-8.5,0,3.5,1,0,661,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.1679,2.3161,-0.1679,2.3161,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0847,2.4339,-0.0847,2.4339,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0176,2.5296,-0.0176,2.5296,528,395,0,-8.5,0,3.5,1,0,721,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0359,2.6063,0.0359,2.6063,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0759,2.6639,0.0759,2.6639,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.095,2.7087,0.095,2.7087,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.1059,2.7503,0.1059,2.7503,528,395,0,-8.5,0,3.5,1,0,801,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.1004,2.7856,0.1004,2.7856,528,395,0,-8.5,0,3.5,1,0,821,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.083,2.8208,0.083,2.8208,528,395,0,-8.5,0,3.5,1,0,841,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0574,2.8528,0.0574,2.8528,528,395,0,-8.5,0,3.5,1,0,861,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0274,2.8785,0.0274,2.8785,528,395,0,-8.5,0,3.5,1,0,881,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0257,2.9138,-0.0257,2.9138,528,395,0,-8.5,0,3.5,1,0,901,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0809,2.9459,-0.0809,2.9459,528,395,0,-8.5,0,3.5,1,0,921,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.1346,2.9717,-0.1346,2.9717,528,395,0,-8.5,0,3.5,1,0,941,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.195,3.0136,-0.195,3.0136,528,395,0,-8.5,0,3.5,1,0,961,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.2427,3.0395,-0.2427,3.0395,528,395,0,-8.5,0,3.5,1,0,981,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.2918,3.0719,-0.2918,3.0719,528,395,0,-8.5,0,3.5,1,0,1001,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3275,3.0978,-0.3275,3.0978,528,395,0,-8.5,0,3.5,1,0,1021,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3557,3.1173,-0.3557,3.1173,528,395,0,-8.5,0,3.5,1,0,1041,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3662,3.1366,-0.3662,3.1366,528,395,0,-8.5,0,3.5,1,0,1061,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3729,3.1528,-0.3729,3.1528,528,395,0,-8.5,0,3.5,1,0,1081,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3752,3.1753,-0.3752,3.1753,528,395,0,-8.5,0,3.5,1,0,1101,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3656,3.1978,-0.3656,3.1978,528,395,0,-8.5,0,3.5,1,0,1121,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3539,3.2235,-0.3539,3.2235,528,395,0,-8.5,0,3.5,1,0,1141,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3325,3.246,-0.3325,3.246,528,395,0,-8.5,0,3.5,1,0,1161,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.3008,3.2748,-0.3008,3.2748,528,395,0,-8.5,0,3.5,1,0,1181,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.2633,3.3037,-0.2633,3.3037,528,395,0,-8.5,0,3.5,1,0,1201,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.2251,3.3422,-0.2251,3.3422,528,395,0,-8.5,0,3.5,1,0,1221,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.1832,3.3776,-0.1832,3.3776,528,395,0,-8.5,0,3.5,1,0,1241,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.1377,3.4098,-0.1377,3.4098,528,395,0,-8.5,0,3.5,1,0,1261,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0901,3.4452,-0.0901,3.4452,528,395,0,-8.5,0,3.5,1,0,1281,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0469,3.4743,-0.0469,3.4743,528,395,0,-8.5,0,3.5,1,0,1301,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,-0.0074,3.5066,-0.0074,3.5066,528,395,0,-8.5,0,3.5,1,0,1321,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0239,3.5357,0.0239,3.5357,528,395,0,-8.5,0,3.5,1,0,1341,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0428,3.5551,0.0428,3.5551,528,395,0,-8.5,0,3.5,1,0,1361,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0558,3.5746,0.0558,3.5746,528,395,0,-8.5,0,3.5,1,0,1381,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0629,3.594,0.0629,3.594,528,395,0,-8.5,0,3.5,1,0,1401,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0672,3.6005,0.0672,3.6005,528,395,0,-8.5,0,3.5,1,0,1421,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0657,3.607,0.0657,3.607,528,395,0,-8.5,0,3.5,1,0,1441,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0657,3.607,0.0657,3.607,528,395,0,-8.5,0,3.5,1,0,1461,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0635,3.6037,0.0635,3.6037,528,395,0,-8.5,0,3.5,1,0,1481,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0635,3.6037,0.0635,3.6037,528,395,0,-8.5,0,3.5,1,0,1501,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0651,3.5972,0.0651,3.5972,528,395,0,-8.5,0,3.5,1,0,1521,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0651,3.5972,0.0651,3.5972,528,395,0,-8.5,0,3.5,1,0,1541,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0688,3.594,0.0688,3.594,528,395,0,-8.5,0,3.5,1,0,1561,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0688,3.594,0.0688,3.594,528,395,0,-8.5,0,3.5,1,0,1581,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0747,3.594,0.0747,3.594,528,395,0,-8.5,0,3.5,1,0,1601,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0725,3.5908,0.0725,3.5908,528,395,0,-8.5,0,3.5,1,0,1621,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0725,3.5908,0.0725,3.5908,528,395,0,-8.5,0,3.5,1,0,1641,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
99,90,0.0704,3.5875,0.0704,3.5875,528,395,0,-8.5,0,3.5,1,0,1661,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0212,-8.5098,0.0212,-8.5098,528,395,0,-8.5,-8.4853,-0.014719,2,0,1,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0283,-8.5098,0.0283,-8.5098,528,395,0,-8.5,-8.4853,-0.014719,2,0,21,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0437,-8.5151,0.0437,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,2,0,41,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0591,-8.5203,0.0591,-8.5203,528,395,0,-8.5,-8.4853,-0.014719,2,0,61,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0732,-8.5203,0.0732,-8.5203,528,395,0,-8.5,-8.4853,-0.014719,2,0,81,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0943,-8.5203,0.0943,-8.5203,528,395,0,-8.5,-8.4853,-0.014719,2,0,101,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.11,-8.5124,0.11,-8.5124,528,395,0,-8.5,-8.4853,-0.014719,2,0,121,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1298,-8.5071,0.1298,-8.5071,528,395,0,-8.5,-8.4853,-0.014719,2,0,141,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1397,-8.5045,0.1397,-8.5045,528,395,0,-8.5,-8.4853,-0.014719,2,0,161,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1455,-8.4992,0.1455,-8.4992,528,395,0,-8.5,-8.4853,-0.014719,2,0,181,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1554,-8.4965,0.1554,-8.4965,528,395,0,-8.5,-8.4853,-0.014719,2,0,201,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1624,-8.4965,0.1624,-8.4965,528,395,0,-8.5,-8.4853,-0.014719,2,0,221,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1624,-8.4965,0.1624,-8.4965,528,395,0,-8.5,-8.4853,-0.014719,2,0,241,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1637,-8.5018,0.1637,-8.5018,528,395,0,-8.5,-8.4853,-0.014719,2,0,261,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1637,-8.5018,0.1637,-8.5018,528,395,0,-8.5,-8.4853,-0.014719,2,0,281,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1525,-8.4992,0.1525,-8.4992,528,395,0,-8.5,-8.4853,-0.014719,2,0,301,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.14,-8.4913,0.14,-8.4913,528,395,0,-8.5,-8.4853,-0.014719,2,0,321,1,0,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.1053,-8.4651,0.1053,-8.4651,528,395,0,-8.5,-8.4853,-0.014719,2,0,341,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,0.0401,-8.4151,0.0401,-8.4151,528,395,0,-8.5,-8.4853,-0.014719,2,0,361,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-0.0484,-8.3412,-0.0484,-8.3412,528,395,0,-8.5,-8.4853,-0.014719,2,0,381,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-0.1838,-8.2327,-0.1838,-8.2327,528,395,0,-8.5,-8.4853,-0.014719,2,0,401,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-0.3476,-8.0916,-0.3476,-8.0916,528,395,0,-8.5,-8.4853,-0.014719,2,0,421,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-0.5629,-7.9067,-0.5629,-7.9067,528,395,0,-8.5,-8.4853,-0.014719,2,0,441,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-0.8046,-7.6933,-0.8046,-7.6933,528,395,0,-8.5,-8.4853,-0.014719,2,0,461,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-1.0816,-7.4399,-1.0816,-7.4399,528,395,0,-8.5,-8.4853,-0.014719,2,0,481,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-1.3757,-7.162,-1.3757,-7.162,528,395,0,-8.5,-8.4853,-0.014719,2,0,501,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
109,135,-1.693,-6.8452,-1.693,-6.8452,528,395,0,-8.5,-8.4853,-0.014719,2,0,521,1,1,0,0,0,"bp_3247","align_explicit_train_selected"
