"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
184,135,-6.5038,-3.1579,-6.5038,-3.1579,528,395,0,-8.5,-8.4853,-0.014719,3,0,521,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-6.8189,-2.854,-6.8189,-2.854,528,395,0,-8.5,-8.4853,-0.014719,3,0,541,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-7.1171,-2.5608,-7.1171,-2.5608,528,395,0,-8.5,-8.4853,-0.014719,3,0,561,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-7.3696,-2.3054,-7.3696,-2.3054,528,395,0,-8.5,-8.4853,-0.014719,3,0,581,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-7.5962,-2.0658,-7.5962,-2.0658,528,395,0,-8.5,-8.4853,-0.014719,3,0,601,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-7.7956,-1.8547,-7.7956,-1.8547,528,395,0,-8.5,-8.4853,-0.014719,3,0,621,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-7.9769,-1.6534,-7.9769,-1.6534,528,395,0,-8.5,-8.4853,-0.014719,3,0,641,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.1219,-1.4855,-8.1219,-1.4855,528,395,0,-8.5,-8.4853,-0.014719,3,0,661,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.2564,-1.3212,-8.2564,-1.3212,528,395,0,-8.5,-8.4853,-0.014719,3,0,681,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.3657,-1.1805,-8.3657,-1.1805,528,395,0,-8.5,-8.4853,-0.014719,3,0,701,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.4508,-1.0576,-8.4508,-1.0576,528,395,0,-8.5,-8.4853,-0.014719,3,0,721,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.5245,-0.951,-8.5245,-0.951,528,395,0,-8.5,-8.4853,-0.014719,3,0,741,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.5784,-0.8528,-8.5784,-0.8528,528,395,0,-8.5,-8.4853,-0.014719,3,0,761,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6351,-0.7571,-8.6351,-0.7571,528,395,0,-8.5,-8.4853,-0.014719,3,0,781,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.661,-0.6867,-8.661,-0.6867,528,395,0,-8.5,-8.4853,-0.014719,3,0,801,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6937,-0.6091,-8.6937,-0.6091,528,395,0,-8.5,-8.4853,-0.014719,3,0,821,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7035,-0.5436,-8.7035,-0.5436,528,395,0,-8.5,-8.4853,-0.014719,3,0,841,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7224,-0.4799,-8.7224,-0.4799,528,395,0,-8.5,-8.4853,-0.014719,3,0,861,1,1,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7252,-0.4214,-8.7252,-0.4214,528,395,0,-8.5,-8.4853,-0.014719,3,0,881,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7296,-0.3779,-8.7296,-0.3779,528,395,0,-8.5,-8.4853,-0.014719,3,0,901,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7249,-0.3325,-8.7249,-0.3325,528,395,0,-8.5,-8.4853,-0.014719,3,0,921,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7265,-0.2863,-8.7265,-0.2863,528,395,0,-8.5,-8.4853,-0.014719,3,0,941,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7193,-0.2043,-8.7193,-0.2043,528,395,0,-8.5,-8.4853,-0.014719,3,0,981,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.714,-0.1651,-8.714,-0.1651,528,395,0,-8.5,-8.4853,-0.014719,3,0,1001,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.7075,-0.1383,-8.7075,-0.1383,528,395,0,-8.5,-8.4853,-0.014719,3,0,1021,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6919,-0.1096,-8.6919,-0.1096,528,395,0,-8.5,-8.4853,-0.014719,3,0,1041,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.682,-0.0863,-8.682,-0.0863,528,395,0,-8.5,-8.4853,-0.014719,3,0,1061,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6686,-0.0665,-8.6686,-0.0665,528,395,0,-8.5,-8.4853,-0.014719,3,0,1081,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.658,-0.0494,-8.658,-0.0494,528,395,0,-8.5,-8.4853,-0.014719,3,0,1101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6434,-0.0421,-8.6434,-0.0421,528,395,0,-8.5,-8.4853,-0.014719,3,0,1121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6371,-0.043,-8.6371,-0.043,528,395,0,-8.5,-8.4853,-0.014719,3,0,1141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6371,-0.043,-8.6371,-0.043,528,395,0,-8.5,-8.4853,-0.014719,3,0,1161,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6371,-0.043,-8.6371,-0.043,528,395,0,-8.5,-8.4853,-0.014719,3,0,1181,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6399,-0.0457,-8.6399,-0.0457,528,395,0,-8.5,-8.4853,-0.014719,3,0,1201,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6399,-0.0457,-8.6399,-0.0457,528,395,0,-8.5,-8.4853,-0.014719,3,0,1221,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6399,-0.0457,-8.6399,-0.0457,528,395,0,-8.5,-8.4853,-0.014719,3,0,1241,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6371,-0.043,-8.6371,-0.043,528,395,0,-8.5,-8.4853,-0.014719,3,0,1261,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6371,-0.043,-8.6371,-0.043,528,395,0,-8.5,-8.4853,-0.014719,3,0,1281,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6337,-0.0465,-8.6337,-0.0465,528,395,0,-8.5,-8.4853,-0.014719,3,0,1301,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6275,-0.0473,-8.6275,-0.0473,528,395,0,-8.5,-8.4853,-0.014719,3,0,1321,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.624,-0.0509,-8.624,-0.0509,528,395,0,-8.5,-8.4853,-0.014719,3,0,1341,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6206,-0.0544,-8.6206,-0.0544,528,395,0,-8.5,-8.4853,-0.014719,3,0,1361,1,0,0,0,0,"by_3256","align_explicit_train_selected"
184,135,-8.6171,-0.0579,-8.6171,-0.0579,528,395,0,-8.5,-8.4853,-0.014719,3,0,1381,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0453,-8.365,0.0453,-8.365,528,395,0,-8.5,0,3.5,3,0,1,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0375,-8.3333,0.0375,-8.3333,528,395,0,-8.5,0,3.5,3,0,21,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0417,-8.2646,0.0417,-8.2646,528,395,0,-8.5,0,3.5,3,0,41,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0631,-8.1667,0.0631,-8.1667,528,395,0,-8.5,0,3.5,3,0,61,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1059,-8.0419,0.1059,-8.0419,528,395,0,-8.5,0,3.5,3,0,81,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1602,-7.8794,0.1602,-7.8794,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.2214,-7.6894,0.2214,-7.6894,528,395,0,-8.5,0,3.5,3,0,121,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.3045,-7.4769,0.3045,-7.4769,528,395,0,-8.5,0,3.5,3,0,141,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.3732,-7.2229,0.3732,-7.2229,528,395,0,-8.5,0,3.5,3,0,161,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.4383,-6.9428,0.4383,-6.9428,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5065,-6.6364,0.5065,-6.6364,528,395,0,-8.5,0,3.5,3,0,201,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5638,-6.3031,0.5638,-6.3031,528,395,0,-8.5,0,3.5,3,0,221,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6101,-5.9425,0.6101,-5.9425,528,395,0,-8.5,0,3.5,3,0,241,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6549,-5.5653,0.6549,-5.5653,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6736,-5.1544,0.6736,-5.1544,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6732,-4.7233,0.6732,-4.7233,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6671,-4.2714,0.6671,-4.2714,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6568,-3.8043,0.6568,-3.8043,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.646,-3.3244,0.646,-3.3244,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6297,-2.8375,0.6297,-2.8375,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6183,-2.3464,0.6183,-2.3464,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,1,0,"by_3256","align_explicit_train_selected"
185,90,0.5989,-1.8514,0.5989,-1.8514,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5843,-1.3523,0.5843,-1.3523,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.571,-0.8614,0.571,-0.8614,528,395,0,-8.5,0,3.5,3,0,461,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5707,-0.3881,0.5707,-0.3881,528,395,0,-8.5,0,3.5,3,0,481,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5679,0.0794,0.5679,0.0794,528,395,0,-8.5,0,3.5,3,0,501,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5835,0.5192,0.5835,0.5192,528,395,0,-8.5,0,3.5,3,0,521,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6036,0.9369,0.6036,0.9369,528,395,0,-8.5,0,3.5,3,0,541,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6321,1.3289,0.6321,1.3289,528,395,0,-8.5,0,3.5,3,0,561,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6493,1.7008,0.6493,1.7008,528,395,0,-8.5,0,3.5,3,0,581,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6748,2.0366,0.6748,2.0366,528,395,0,-8.5,0,3.5,3,0,601,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.695,2.342,0.695,2.342,528,395,0,-8.5,0,3.5,3,0,621,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.7162,2.6168,0.7162,2.6168,528,395,0,-8.5,0,3.5,3,0,641,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.7502,2.8509,0.7502,2.8509,528,395,0,-8.5,0,3.5,3,0,661,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.7645,3.0663,0.7645,3.0663,528,395,0,-8.5,0,3.5,3,0,681,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.7935,3.2341,0.7935,3.2341,528,395,0,-8.5,0,3.5,3,0,701,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.8168,3.3763,0.8168,3.3763,528,395,0,-8.5,0,3.5,3,0,721,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.8459,3.4833,0.8459,3.4833,528,395,0,-8.5,0,3.5,3,0,741,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.875,3.5549,0.875,3.5549,528,395,0,-8.5,0,3.5,3,0,761,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.893,3.6005,0.893,3.6005,528,395,0,-8.5,0,3.5,3,0,781,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.9057,3.6201,0.9057,3.6201,528,395,0,-8.5,0,3.5,3,0,801,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.9095,3.6169,0.9095,3.6169,528,395,0,-8.5,0,3.5,3,0,821,1,1,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.9031,3.6071,0.9031,3.6071,528,395,0,-8.5,0,3.5,3,0,841,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.8883,3.5842,0.8883,3.5842,528,395,0,-8.5,0,3.5,3,0,861,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.8691,3.5548,0.8691,3.5548,528,395,0,-8.5,0,3.5,3,0,881,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.842,3.5221,0.842,3.5221,528,395,0,-8.5,0,3.5,3,0,901,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.8089,3.4893,0.8089,3.4893,528,395,0,-8.5,0,3.5,3,0,921,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.7623,3.4628,0.7623,3.4628,528,395,0,-8.5,0,3.5,3,0,941,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.7066,3.4492,0.7066,3.4492,528,395,0,-8.5,0,3.5,3,0,961,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.6524,3.4293,0.6524,3.4293,528,395,0,-8.5,0,3.5,3,0,981,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5966,3.4158,0.5966,3.4158,528,395,0,-8.5,0,3.5,3,0,1001,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.5488,3.4056,0.5488,3.4056,528,395,0,-8.5,0,3.5,3,0,1021,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.4807,3.418,0.4807,3.418,528,395,0,-8.5,0,3.5,3,0,1041,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.4244,3.4305,0.4244,3.4305,528,395,0,-8.5,0,3.5,3,0,1061,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.3777,3.4399,0.3777,3.4399,528,395,0,-8.5,0,3.5,3,0,1081,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.3183,3.4654,0.3183,3.4654,528,395,0,-8.5,0,3.5,3,0,1101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.2781,3.4846,0.2781,3.4846,528,395,0,-8.5,0,3.5,3,0,1121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.2477,3.5006,0.2477,3.5006,528,395,0,-8.5,0,3.5,3,0,1141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.2119,3.5264,0.2119,3.5264,528,395,0,-8.5,0,3.5,3,0,1161,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1836,3.5457,0.1836,3.5457,528,395,0,-8.5,0,3.5,3,0,1181,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1649,3.5618,0.1649,3.5618,528,395,0,-8.5,0,3.5,3,0,1201,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.15,3.5747,0.15,3.5747,528,395,0,-8.5,0,3.5,3,0,1221,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1388,3.5844,0.1388,3.5844,528,395,0,-8.5,0,3.5,3,0,1241,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1314,3.5909,0.1314,3.5909,528,395,0,-8.5,0,3.5,3,0,1261,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1202,3.6006,0.1202,3.6006,528,395,0,-8.5,0,3.5,3,0,1281,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1128,3.607,0.1128,3.607,528,395,0,-8.5,0,3.5,3,0,1301,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1112,3.6135,0.1112,3.6135,528,395,0,-8.5,0,3.5,3,0,1321,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1171,3.6135,0.1171,3.6135,528,395,0,-8.5,0,3.5,3,0,1341,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1267,3.6103,0.1267,3.6103,528,395,0,-8.5,0,3.5,3,0,1361,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1304,3.6071,0.1304,3.6071,528,395,0,-8.5,0,3.5,3,0,1381,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1283,3.6038,0.1283,3.6038,528,395,0,-8.5,0,3.5,3,0,1401,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1239,3.5973,0.1239,3.5973,528,395,0,-8.5,0,3.5,3,0,1421,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1218,3.5941,0.1218,3.5941,528,395,0,-8.5,0,3.5,3,0,1441,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1196,3.5909,0.1196,3.5909,528,395,0,-8.5,0,3.5,3,0,1461,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1212,3.5844,0.1212,3.5844,528,395,0,-8.5,0,3.5,3,0,1481,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1212,3.5844,0.1212,3.5844,528,395,0,-8.5,0,3.5,3,0,1501,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.119,3.5811,0.119,3.5811,528,395,0,-8.5,0,3.5,3,0,1521,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1169,3.5779,0.1169,3.5779,528,395,0,-8.5,0,3.5,3,0,1541,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1147,3.5747,0.1147,3.5747,528,395,0,-8.5,0,3.5,3,0,1561,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1125,3.5714,0.1125,3.5714,528,395,0,-8.5,0,3.5,3,0,1581,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.1023,3.5649,0.1023,3.5649,528,395,0,-8.5,0,3.5,3,0,1606,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0943,3.5617,0.0943,3.5617,528,395,0,-8.5,0,3.5,3,0,1621,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0781,3.5552,0.0781,3.5552,528,395,0,-8.5,0,3.5,3,0,1641,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.062,3.5487,0.062,3.5487,528,395,0,-8.5,0,3.5,3,0,1661,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0385,3.5487,0.0385,3.5487,528,395,0,-8.5,0,3.5,3,0,1681,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0127,3.5454,0.0127,3.5454,528,395,0,-8.5,0,3.5,3,0,1701,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.013,3.5422,-0.013,3.5422,528,395,0,-8.5,0,3.5,3,0,1721,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0366,3.5422,-0.0366,3.5422,528,395,0,-8.5,0,3.5,3,0,1741,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.058,3.5455,-0.058,3.5455,528,395,0,-8.5,0,3.5,3,0,1761,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0698,3.5455,-0.0698,3.5455,528,395,0,-8.5,0,3.5,3,0,1781,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0815,3.5455,-0.0815,3.5455,528,395,0,-8.5,0,3.5,3,0,1801,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0933,3.5455,-0.0933,3.5455,528,395,0,-8.5,0,3.5,3,0,1821,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1051,3.5455,-0.1051,3.5455,528,395,0,-8.5,0,3.5,3,0,1841,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1228,3.5455,-0.1228,3.5455,528,395,0,-8.5,0,3.5,3,0,1861,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1383,3.5488,-0.1383,3.5488,528,395,0,-8.5,0,3.5,3,0,1881,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1538,3.5521,-0.1538,3.5521,528,395,0,-8.5,0,3.5,3,0,1901,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1656,3.5521,-0.1656,3.5521,528,395,0,-8.5,0,3.5,3,0,1921,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1773,3.5522,-0.1773,3.5522,528,395,0,-8.5,0,3.5,3,0,1941,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1854,3.5489,-0.1854,3.5489,528,395,0,-8.5,0,3.5,3,0,1961,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1854,3.5489,-0.1854,3.5489,528,395,0,-8.5,0,3.5,3,0,1981,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1795,3.5489,-0.1795,3.5489,528,395,0,-8.5,0,3.5,3,0,2001,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1699,3.5457,-0.1699,3.5457,528,395,0,-8.5,0,3.5,3,0,2021,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1544,3.5424,-0.1544,3.5424,528,395,0,-8.5,0,3.5,3,0,2041,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.1352,3.5359,-0.1352,3.5359,528,395,0,-8.5,0,3.5,3,0,2061,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.116,3.5294,-0.116,3.5294,528,395,0,-8.5,0,3.5,3,0,2081,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0983,3.5293,-0.0983,3.5293,528,395,0,-8.5,0,3.5,3,0,2101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0785,3.5325,-0.0785,3.5325,528,395,0,-8.5,0,3.5,3,0,2121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0608,3.5325,-0.0608,3.5325,528,395,0,-8.5,0,3.5,3,0,2141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0416,3.526,-0.0416,3.526,528,395,0,-8.5,0,3.5,3,0,2161,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.026,3.5228,-0.026,3.5228,528,395,0,-8.5,0,3.5,3,0,2181,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0149,3.5131,-0.0149,3.5131,528,395,0,-8.5,0,3.5,3,0,2201,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0015,3.5066,-0.0015,3.5066,528,395,0,-8.5,0,3.5,3,0,2221,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0075,3.4937,0.0075,3.4937,528,395,0,-8.5,0,3.5,3,0,2241,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.009,3.4872,0.009,3.4872,528,395,0,-8.5,0,3.5,3,0,2261,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0068,3.484,0.0068,3.484,528,395,0,-8.5,0,3.5,3,0,2281,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0025,3.4775,0.0025,3.4775,528,395,0,-8.5,0,3.5,3,0,2301,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0056,3.4743,-0.0056,3.4743,528,395,0,-8.5,0,3.5,3,0,2321,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0174,3.4743,-0.0174,3.4743,528,395,0,-8.5,0,3.5,3,0,2341,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0196,3.471,-0.0196,3.471,528,395,0,-8.5,0,3.5,3,0,2361,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0196,3.471,-0.0196,3.471,528,395,0,-8.5,0,3.5,3,0,2381,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0196,3.471,-0.0196,3.471,528,395,0,-8.5,0,3.5,3,0,2401,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0174,3.4743,-0.0174,3.4743,528,395,0,-8.5,0,3.5,3,0,2421,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0115,3.4743,-0.0115,3.4743,528,395,0,-8.5,0,3.5,3,0,2441,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0056,3.4743,-0.0056,3.4743,528,395,0,-8.5,0,3.5,3,0,2461,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0019,3.471,-0.0019,3.471,528,395,0,-8.5,0,3.5,3,0,2481,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,-0.0019,3.471,-0.0019,3.471,528,395,0,-8.5,0,3.5,3,0,2501,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0019,3.4678,0.0019,3.4678,528,395,0,-8.5,0,3.5,3,0,2521,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0056,3.4646,0.0056,3.4646,528,395,0,-8.5,0,3.5,3,0,2541,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0056,3.4646,0.0056,3.4646,528,395,0,-8.5,0,3.5,3,0,2561,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0056,3.4646,0.0056,3.4646,528,395,0,-8.5,0,3.5,3,0,2581,1,0,0,0,0,"by_3256","align_explicit_train_selected"
185,90,0.0093,3.4613,0.0093,3.4613,528,395,0,-8.5,0,3.5,3,0,2601,1,0,0,0,0,"by_3256","align_explicit_train_selected"
186,45,0.0567,-8.4967,0.0567,-8.4967,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,0,0,0,0,"by_3256","align_explicit_train_selected"
186,45,0.0766,-8.4914,0.0766,-8.4914,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,0,0,0,0,"by_3256","align_explicit_train_selected"
186,45,0.1134,-8.4835,0.1134,-8.4835,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,0,0,0,0,"by_3256","align_explicit_train_selected"
