"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
189,45,8.5134,0.2124,8.5134,0.2124,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5114,0.209,8.5114,0.209,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5134,0.2124,8.5134,0.2124,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5196,0.2132,8.5196,0.2132,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5301,0.2115,8.5301,0.2115,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5447,0.2072,8.5447,0.2072,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5574,0.1996,8.5574,0.1996,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5701,0.192,8.5701,0.192,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5786,0.1869,8.5786,0.1869,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.587,0.1819,8.587,0.1819,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5955,0.1768,8.5955,0.1768,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5997,0.1743,8.5997,0.1743,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.604,0.1718,8.604,0.1718,528,395,0,-8.5,8.4853,-0.014719,3,0,1301,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.602,0.1684,8.602,0.1684,528,395,0,-8.5,8.4853,-0.014719,3,0,1321,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5978,0.1709,8.5978,0.1709,528,395,0,-8.5,8.4853,-0.014719,3,0,1341,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5958,0.1676,8.5958,0.1676,528,395,0,-8.5,8.4853,-0.014719,3,0,1361,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5958,0.1676,8.5958,0.1676,528,395,0,-8.5,8.4853,-0.014719,3,0,1381,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5958,0.1676,8.5958,0.1676,528,395,0,-8.5,8.4853,-0.014719,3,0,1401,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5958,0.1676,8.5958,0.1676,528,395,0,-8.5,8.4853,-0.014719,3,0,1421,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5896,0.1668,8.5896,0.1668,528,395,0,-8.5,8.4853,-0.014719,3,0,1441,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
189,45,8.5896,0.1668,8.5896,0.1668,528,395,0,-8.5,8.4853,-0.014719,3,0,1461,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.0199,-8.4572,-0.0199,-8.4572,528,395,0,-8.5,8.4853,-0.014719,3,0,1,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.027,-8.4572,-0.027,-8.4572,528,395,0,-8.5,8.4853,-0.014719,3,0,21,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.0465,-8.4493,-0.0465,-8.4493,528,395,0,-8.5,8.4853,-0.014719,3,0,41,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.0715,-8.4335,-0.0715,-8.4335,528,395,0,-8.5,8.4853,-0.014719,3,0,61,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.1106,-8.4177,-0.1106,-8.4177,528,395,0,-8.5,8.4853,-0.014719,3,0,81,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.1413,-8.4071,-0.1413,-8.4071,528,395,0,-8.5,8.4853,-0.014719,3,0,101,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.1791,-8.3964,-0.1791,-8.3964,528,395,0,-8.5,8.4853,-0.014719,3,0,121,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.2085,-8.3911,-0.2085,-8.3911,528,395,0,-8.5,8.4853,-0.014719,3,0,141,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.2478,-8.3883,-0.2478,-8.3883,528,395,0,-8.5,8.4853,-0.014719,3,0,161,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.2856,-8.3776,-0.2856,-8.3776,528,395,0,-8.5,8.4853,-0.014719,3,0,181,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.3166,-8.3801,-0.3166,-8.3801,528,395,0,-8.5,8.4853,-0.014719,3,0,201,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.3505,-8.3853,-0.3505,-8.3853,528,395,0,-8.5,8.4853,-0.014719,3,0,221,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.3786,-8.3851,-0.3786,-8.3851,528,395,0,-8.5,8.4853,-0.014719,3,0,241,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4014,-8.3929,-0.4014,-8.3929,528,395,0,-8.5,8.4853,-0.014719,3,0,261,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4183,-8.3955,-0.4183,-8.3955,528,395,0,-8.5,8.4853,-0.014719,3,0,281,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4382,-8.4006,-0.4382,-8.4006,528,395,0,-8.5,8.4853,-0.014719,3,0,301,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.451,-8.4058,-0.451,-8.4058,528,395,0,-8.5,8.4853,-0.014719,3,0,321,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.458,-8.4058,-0.458,-8.4058,528,395,0,-8.5,8.4853,-0.014719,3,0,341,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4638,-8.411,-0.4638,-8.411,528,395,0,-8.5,8.4853,-0.014719,3,0,361,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4679,-8.4083,-0.4679,-8.4083,528,395,0,-8.5,8.4853,-0.014719,3,0,381,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4708,-8.411,-0.4708,-8.411,528,395,0,-8.5,8.4853,-0.014719,3,0,401,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4667,-8.4136,-0.4667,-8.4136,528,395,0,-8.5,8.4853,-0.014719,3,0,421,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4638,-8.411,-0.4638,-8.411,528,395,0,-8.5,8.4853,-0.014719,3,0,441,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4596,-8.4137,-0.4596,-8.4137,528,395,0,-8.5,8.4853,-0.014719,3,0,461,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4596,-8.4137,-0.4596,-8.4137,528,395,0,-8.5,8.4853,-0.014719,3,0,481,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4596,-8.4137,-0.4596,-8.4137,528,395,0,-8.5,8.4853,-0.014719,3,0,501,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4638,-8.411,-0.4638,-8.411,528,395,0,-8.5,8.4853,-0.014719,3,0,521,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4638,-8.411,-0.4638,-8.411,528,395,0,-8.5,8.4853,-0.014719,3,0,541,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4638,-8.411,-0.4638,-8.411,528,395,0,-8.5,8.4853,-0.014719,3,0,561,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4679,-8.4083,-0.4679,-8.4083,528,395,0,-8.5,8.4853,-0.014719,3,0,581,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4679,-8.4083,-0.4679,-8.4083,528,395,0,-8.5,8.4853,-0.014719,3,0,601,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4651,-8.4057,-0.4651,-8.4057,528,395,0,-8.5,8.4853,-0.014719,3,0,621,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4622,-8.4031,-0.4622,-8.4031,528,395,0,-8.5,8.4853,-0.014719,3,0,641,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4535,-8.3953,-0.4535,-8.3953,528,395,0,-8.5,8.4853,-0.014719,3,0,661,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.4304,-8.3743,-0.4304,-8.3743,528,395,0,-8.5,8.4853,-0.014719,3,0,681,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.3946,-8.3481,-0.3946,-8.3481,528,395,0,-8.5,8.4853,-0.014719,3,0,701,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.3329,-8.2983,-0.3329,-8.2983,528,395,0,-8.5,8.4853,-0.014719,3,0,721,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.254,-8.2325,-0.254,-8.2325,528,395,0,-8.5,8.4853,-0.014719,3,0,741,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,-0.1356,-8.1427,-0.1356,-8.1427,528,395,0,-8.5,8.4853,-0.014719,3,0,761,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,0.0123,-8.0313,0.0123,-8.0313,528,395,0,-8.5,8.4853,-0.014719,3,0,781,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,0.1908,-7.89,0.1908,-7.89,528,395,0,-8.5,8.4853,-0.014719,3,0,801,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,0.3884,-7.7155,0.3884,-7.7155,528,395,0,-8.5,8.4853,-0.014719,3,0,821,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,0.6142,-7.5046,0.6142,-7.5046,528,395,0,-8.5,8.4853,-0.014719,3,0,841,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,0.8606,-7.2566,0.8606,-7.2566,528,395,0,-8.5,8.4853,-0.014719,3,0,861,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,1.1311,-6.987,1.1311,-6.987,528,395,0,-8.5,8.4853,-0.014719,3,0,881,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,1.4221,-6.698,1.4221,-6.698,528,395,0,-8.5,8.4853,-0.014719,3,0,901,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,1.7332,-6.3891,1.7332,-6.3891,528,395,0,-8.5,8.4853,-0.014719,3,0,921,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,2.0708,-6.0732,2.0708,-6.0732,528,395,0,-8.5,8.4853,-0.014719,3,0,941,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,2.4209,-5.7506,2.4209,-5.7506,528,395,0,-8.5,8.4853,-0.014719,3,0,961,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,2.769,-5.4073,2.769,-5.4073,528,395,0,-8.5,8.4853,-0.014719,3,0,981,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,3.128,-5.0652,3.128,-5.0652,528,395,0,-8.5,8.4853,-0.014719,3,0,1001,1,1,0,1,0,"bs_3250","align_explicit_train_selected"
208,45,3.495,-4.7272,3.495,-4.7272,528,395,0,-8.5,8.4853,-0.014719,3,0,1021,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,3.8501,-4.3943,3.8501,-4.3943,528,395,0,-8.5,8.4853,-0.014719,3,0,1041,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,4.2104,-4.0775,4.2104,-4.0775,528,395,0,-8.5,8.4853,-0.014719,3,0,1061,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,4.5611,-3.7721,4.5611,-3.7721,528,395,0,-8.5,8.4853,-0.014719,3,0,1081,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,4.9146,-3.495,4.9146,-3.495,528,395,0,-8.5,8.4853,-0.014719,3,0,1101,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,5.2381,-3.2259,5.2381,-3.2259,528,395,0,-8.5,8.4853,-0.014719,3,0,1121,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,5.5636,-2.9802,5.5636,-2.9802,528,395,0,-8.5,8.4853,-0.014719,3,0,1141,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,5.8853,-2.7588,5.8853,-2.7588,528,395,0,-8.5,8.4853,-0.014719,3,0,1161,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,6.1695,-2.5504,6.1695,-2.5504,528,395,0,-8.5,8.4853,-0.014719,3,0,1181,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,6.4361,-2.3625,6.4361,-2.3625,528,395,0,-8.5,8.4853,-0.014719,3,0,1201,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,6.6898,-2.1891,6.6898,-2.1891,528,395,0,-8.5,8.4853,-0.014719,3,0,1221,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,6.9224,-2.0344,6.9224,-2.0344,528,395,0,-8.5,8.4853,-0.014719,3,0,1241,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,7.1301,-1.8871,7.1301,-1.8871,528,395,0,-8.5,8.4853,-0.014719,3,0,1261,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,7.3367,-1.7569,7.3367,-1.7569,528,395,0,-8.5,8.4853,-0.014719,3,0,1281,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,7.5083,-1.6237,7.5083,-1.6237,528,395,0,-8.5,8.4853,-0.014719,3,0,1301,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,7.6791,-1.499,7.6791,-1.499,528,395,0,-8.5,8.4853,-0.014719,3,0,1321,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,7.828,-1.3701,7.828,-1.3701,528,395,0,-8.5,8.4853,-0.014719,3,0,1341,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,7.9699,-1.2505,7.9699,-1.2505,528,395,0,-8.5,8.4853,-0.014719,3,0,1361,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.0963,-1.1353,8.0963,-1.1353,528,395,0,-8.5,8.4853,-0.014719,3,0,1381,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.2033,-1.0221,8.2033,-1.0221,528,395,0,-8.5,8.4853,-0.014719,3,0,1401,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.2886,-0.9051,8.2886,-0.9051,528,395,0,-8.5,8.4853,-0.014719,3,0,1421,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.3546,-0.7903,8.3546,-0.7903,528,395,0,-8.5,8.4853,-0.014719,3,0,1441,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4014,-0.6777,8.4014,-0.6777,528,395,0,-8.5,8.4853,-0.014719,3,0,1461,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4352,-0.5665,8.4352,-0.5665,528,395,0,-8.5,8.4853,-0.014719,3,0,1481,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4605,-0.4592,8.4605,-0.4592,528,395,0,-8.5,8.4853,-0.014719,3,0,1501,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4838,-0.3643,8.4838,-0.3643,528,395,0,-8.5,8.4853,-0.014719,3,0,1521,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5028,-0.2759,8.5028,-0.2759,528,395,0,-8.5,8.4853,-0.014719,3,0,1541,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5261,-0.1991,8.5261,-0.1991,528,395,0,-8.5,8.4853,-0.014719,3,0,1561,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5349,-0.1273,8.5349,-0.1273,528,395,0,-8.5,8.4853,-0.014719,3,0,1581,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.55,-0.0637,8.55,-0.0637,528,395,0,-8.5,8.4853,-0.014719,3,0,1601,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5717,-0.0177,8.5717,-0.0177,528,395,0,-8.5,8.4853,-0.014719,3,0,1621,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6022,0.0141,8.6022,0.0141,528,395,0,-8.5,8.4853,-0.014719,3,0,1641,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.633,0.0274,8.633,0.0274,528,395,0,-8.5,8.4853,-0.014719,3,0,1661,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.66,0.0341,8.66,0.0341,528,395,0,-8.5,8.4853,-0.014719,3,0,1681,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6724,0.0357,8.6724,0.0357,528,395,0,-8.5,8.4853,-0.014719,3,0,1701,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6766,0.0332,8.6766,0.0332,528,395,0,-8.5,8.4853,-0.014719,3,0,1721,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6789,0.0273,8.6789,0.0273,528,395,0,-8.5,8.4853,-0.014719,3,0,1741,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6772,0.0148,8.6772,0.0148,528,395,0,-8.5,8.4853,-0.014719,3,0,1761,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6689,0.0106,8.6689,0.0106,528,395,0,-8.5,8.4853,-0.014719,3,0,1781,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.665,0.0039,8.665,0.0039,528,395,0,-8.5,8.4853,-0.014719,3,0,1801,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6587,0.0031,8.6587,0.0031,528,395,0,-8.5,8.4853,-0.014719,3,0,1821,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6587,0.0031,8.6587,0.0031,528,395,0,-8.5,8.4853,-0.014719,3,0,1843,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6545,0.0056,8.6545,0.0056,528,395,0,-8.5,8.4853,-0.014719,3,0,1861,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6545,0.0056,8.6545,0.0056,528,395,0,-8.5,8.4853,-0.014719,3,0,1881,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6545,0.0056,8.6545,0.0056,528,395,0,-8.5,8.4853,-0.014719,3,0,1901,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6545,0.0056,8.6545,0.0056,528,395,0,-8.5,8.4853,-0.014719,3,0,1921,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6525,0.0022,8.6525,0.0022,528,395,0,-8.5,8.4853,-0.014719,3,0,1941,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6463,0.0014,8.6463,0.0014,528,395,0,-8.5,8.4853,-0.014719,3,0,1961,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.638,-0.0028,8.638,-0.0028,528,395,0,-8.5,8.4853,-0.014719,3,0,1981,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6298,-0.0069,8.6298,-0.0069,528,395,0,-8.5,8.4853,-0.014719,3,0,2001,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.6091,-0.0128,8.6091,-0.0128,528,395,0,-8.5,8.4853,-0.014719,3,0,2021,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5947,-0.0178,8.5947,-0.0178,528,395,0,-8.5,8.4853,-0.014719,3,0,2041,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.576,-0.0202,8.576,-0.0202,528,395,0,-8.5,8.4853,-0.014719,3,0,2061,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5595,-0.0286,8.5595,-0.0286,528,395,0,-8.5,8.4853,-0.014719,3,0,2081,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.543,-0.0369,8.543,-0.0369,528,395,0,-8.5,8.4853,-0.014719,3,0,2101,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5288,-0.0511,8.5288,-0.0511,528,395,0,-8.5,8.4853,-0.014719,3,0,2121,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.5208,-0.0645,8.5208,-0.0645,528,395,0,-8.5,8.4853,-0.014719,3,0,2141,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.519,-0.077,8.519,-0.077,528,395,0,-8.5,8.4853,-0.014719,3,0,2161,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.509,-0.0937,8.509,-0.0937,528,395,0,-8.5,8.4853,-0.014719,3,0,2181,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.503,-0.1037,8.503,-0.1037,528,395,0,-8.5,8.4853,-0.014719,3,0,2201,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4927,-0.1112,8.4927,-0.1112,528,395,0,-8.5,8.4853,-0.014719,3,0,2221,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4887,-0.1179,8.4887,-0.1179,528,395,0,-8.5,8.4853,-0.014719,3,0,2241,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4867,-0.1213,8.4867,-0.1213,528,395,0,-8.5,8.4853,-0.014719,3,0,2261,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4867,-0.1213,8.4867,-0.1213,528,395,0,-8.5,8.4853,-0.014719,3,0,2281,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4867,-0.1213,8.4867,-0.1213,528,395,0,-8.5,8.4853,-0.014719,3,0,2301,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4887,-0.1179,8.4887,-0.1179,528,395,0,-8.5,8.4853,-0.014719,3,0,2321,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4907,-0.1146,8.4907,-0.1146,528,395,0,-8.5,8.4853,-0.014719,3,0,2341,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.4907,-0.1146,8.4907,-0.1146,528,395,0,-8.5,8.4853,-0.014719,3,0,2361,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.497,-0.1138,8.497,-0.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,2381,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.497,-0.1138,8.497,-0.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,2401,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.497,-0.1138,8.497,-0.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,2421,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.497,-0.1138,8.497,-0.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,2441,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.497,-0.1138,8.497,-0.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,2461,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
208,45,8.497,-0.1138,8.497,-0.1138,528,395,0,-8.5,8.4853,-0.014719,3,0,2481,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,0.0034,-8.2805,0.0034,-8.2805,528,395,0,-8.5,0,3.5,3,0,1,1,0,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0171,-8.2541,-0.0171,-8.2541,528,395,0,-8.5,0,3.5,3,0,21,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0504,-8.1614,-0.0504,-8.1614,528,395,0,-8.5,0,3.5,3,0,41,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0634,-8.0366,-0.0634,-8.0366,528,395,0,-8.5,0,3.5,3,0,61,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0799,-7.8688,-0.0799,-7.8688,528,395,0,-8.5,0,3.5,3,0,81,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0848,-7.6629,-0.0848,-7.6629,528,395,0,-8.5,0,3.5,3,0,101,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0949,-7.4209,-0.0949,-7.4209,528,395,0,-8.5,0,3.5,3,0,121,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1104,-7.1425,-0.1104,-7.1425,528,395,0,-8.5,0,3.5,3,0,141,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1124,-6.8487,-0.1124,-6.8487,528,395,0,-8.5,0,3.5,3,0,161,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1216,-6.5255,-0.1216,-6.5255,528,395,0,-8.5,0,3.5,3,0,181,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1204,-6.1891,-0.1204,-6.1891,528,395,0,-8.5,0,3.5,3,0,201,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1307,-5.8337,-0.1307,-5.8337,528,395,0,-8.5,0,3.5,3,0,221,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1216,-5.4757,-0.1216,-5.4757,528,395,0,-8.5,0,3.5,3,0,241,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1201,-5.101,-0.1201,-5.101,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.1089,-4.7264,-0.1089,-4.7264,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0922,-4.3492,-0.0922,-4.3492,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0819,-3.9607,-0.0819,-3.9607,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,1,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0451,-3.5752,-0.0451,-3.5752,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,-0.0283,-3.1782,-0.0283,-3.1782,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,0.0221,-2.6929,0.0221,-2.6929,528,395,0,-8.5,0,3.5,3,0,386,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,0.05,-2.4027,0.05,-2.4027,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
209,90,0.0917,-2.0245,0.0917,-2.0245,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"bs_3250","align_explicit_train_selected"
