"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
143,90,-0.292,-0.3869,-0.292,-0.3869,528,395,0,-8.5,0,3.5,2,0,621,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,-0.2057,0.0186,-0.2057,0.0186,528,395,0,-8.5,0,3.5,2,0,641,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,-0.1129,0.3894,-0.1129,0.3894,528,395,0,-8.5,0,3.5,2,0,661,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,-0.0156,0.7219,-0.0156,0.7219,528,395,0,-8.5,0,3.5,2,0,681,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.069,1.0248,0.069,1.0248,528,395,0,-8.5,0,3.5,2,0,701,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1597,1.2977,0.1597,1.2977,528,395,0,-8.5,0,3.5,2,0,721,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.2482,1.537,0.2482,1.537,528,395,0,-8.5,0,3.5,2,0,741,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.3222,1.7583,0.3222,1.7583,528,395,0,-8.5,0,3.5,2,0,761,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.3757,1.9612,0.3757,1.9612,528,395,0,-8.5,0,3.5,2,0,781,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.4233,2.1487,0.4233,2.1487,528,395,0,-8.5,0,3.5,2,0,801,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.4404,2.3365,0.4404,2.3365,528,395,0,-8.5,0,3.5,2,0,821,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.4537,2.5025,0.4537,2.5025,528,395,0,-8.5,0,3.5,2,0,841,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.454,2.6591,0.454,2.6591,528,395,0,-8.5,0,3.5,2,0,861,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.4379,2.8095,0.4379,2.8095,528,395,0,-8.5,0,3.5,2,0,881,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.4204,2.9409,0.4204,2.9409,528,395,0,-8.5,0,3.5,2,0,901,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.3888,3.0692,0.3888,3.0692,528,395,0,-8.5,0,3.5,2,0,921,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.3711,3.1656,0.3711,3.1656,528,395,0,-8.5,0,3.5,2,0,941,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.3355,3.2621,0.3355,3.2621,528,395,0,-8.5,0,3.5,2,0,961,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.3123,3.3329,0.3123,3.3329,528,395,0,-8.5,0,3.5,2,0,981,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.2756,3.4103,0.2756,3.4103,528,395,0,-8.5,0,3.5,2,0,1001,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.2453,3.4618,0.2453,3.4618,528,395,0,-8.5,0,3.5,2,0,1021,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.2166,3.507,0.2166,3.507,528,395,0,-8.5,0,3.5,2,0,1041,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1895,3.5457,0.1895,3.5457,528,395,0,-8.5,0,3.5,2,0,1061,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1736,3.5748,0.1736,3.5748,528,395,0,-8.5,0,3.5,2,0,1081,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1667,3.591,0.1667,3.591,528,395,0,-8.5,0,3.5,2,0,1101,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1651,3.5974,0.1651,3.5974,528,395,0,-8.5,0,3.5,2,0,1121,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1695,3.6039,0.1695,3.6039,528,395,0,-8.5,0,3.5,2,0,1141,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1657,3.6071,0.1657,3.6071,528,395,0,-8.5,0,3.5,2,0,1161,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1657,3.6071,0.1657,3.6071,528,395,0,-8.5,0,3.5,2,0,1181,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.162,3.6104,0.162,3.6104,528,395,0,-8.5,0,3.5,2,0,1201,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1599,3.6071,0.1599,3.6071,528,395,0,-8.5,0,3.5,2,0,1221,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1561,3.6104,0.1561,3.6104,528,395,0,-8.5,0,3.5,2,0,1241,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1502,3.6103,0.1502,3.6103,528,395,0,-8.5,0,3.5,2,0,1261,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1444,3.6103,0.1444,3.6103,528,395,0,-8.5,0,3.5,2,0,1281,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1363,3.6071,0.1363,3.6071,528,395,0,-8.5,0,3.5,2,0,1301,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1283,3.6038,0.1283,3.6038,528,395,0,-8.5,0,3.5,2,0,1321,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.1202,3.6006,0.1202,3.6006,528,395,0,-8.5,0,3.5,2,0,1341,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.11,3.5941,0.11,3.5941,528,395,0,-8.5,0,3.5,2,0,1361,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0976,3.5843,0.0976,3.5843,528,395,0,-8.5,0,3.5,2,0,1381,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0896,3.5811,0.0896,3.5811,528,395,0,-8.5,0,3.5,2,0,1401,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0719,3.5811,0.0719,3.5811,528,395,0,-8.5,0,3.5,2,0,1421,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.058,3.5778,0.058,3.5778,528,395,0,-8.5,0,3.5,2,0,1441,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0477,3.5713,0.0477,3.5713,528,395,0,-8.5,0,3.5,2,0,1461,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0375,3.5649,0.0375,3.5649,528,395,0,-8.5,0,3.5,2,0,1481,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0354,3.5616,0.0354,3.5616,528,395,0,-8.5,0,3.5,2,0,1501,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0295,3.5616,0.0295,3.5616,528,395,0,-8.5,0,3.5,2,0,1521,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0295,3.5616,0.0295,3.5616,528,395,0,-8.5,0,3.5,2,0,1541,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0332,3.5584,0.0332,3.5584,528,395,0,-8.5,0,3.5,2,0,1561,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0332,3.5584,0.0332,3.5584,528,395,0,-8.5,0,3.5,2,0,1581,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0332,3.5584,0.0332,3.5584,528,395,0,-8.5,0,3.5,2,0,1601,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0332,3.5584,0.0332,3.5584,528,395,0,-8.5,0,3.5,2,0,1621,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0332,3.5584,0.0332,3.5584,528,395,0,-8.5,0,3.5,2,0,1641,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0347,3.5519,0.0347,3.5519,528,395,0,-8.5,0,3.5,2,0,1661,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0326,3.5487,0.0326,3.5487,528,395,0,-8.5,0,3.5,2,0,1681,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0326,3.5487,0.0326,3.5487,528,395,0,-8.5,0,3.5,2,0,1701,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0304,3.5454,0.0304,3.5454,528,395,0,-8.5,0,3.5,2,0,1721,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
143,90,0.0304,3.5454,0.0304,3.5454,528,395,0,-8.5,0,3.5,2,0,1741,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.0438,-8.5177,-0.0438,-8.5177,528,395,0,-8.5,-8.4853,-0.014719,2,0,1,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.055,-8.5151,-0.055,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,2,0,21,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.0761,-8.5151,-0.0761,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,2,0,41,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.1031,-8.5203,-0.1031,-8.5203,528,395,0,-8.5,-8.4853,-0.014719,2,0,61,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.1357,-8.5308,-0.1357,-8.5308,528,395,0,-8.5,-8.4853,-0.014719,2,0,81,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.1796,-8.5385,-0.1796,-8.5385,528,395,0,-8.5,-8.4853,-0.014719,2,0,101,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.2347,-8.5436,-0.2347,-8.5436,528,395,0,-8.5,-8.4853,-0.014719,2,0,121,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.2828,-8.5487,-0.2828,-8.5487,528,395,0,-8.5,-8.4853,-0.014719,2,0,141,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.3421,-8.5511,-0.3421,-8.5511,528,395,0,-8.5,-8.4853,-0.014719,2,0,161,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.3915,-8.5509,-0.3915,-8.5509,528,395,0,-8.5,-8.4853,-0.014719,2,0,181,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.4741,-8.5293,-0.4741,-8.5293,528,395,0,-8.5,-8.4853,-0.014719,2,0,201,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.555,-8.4999,-0.555,-8.4999,528,395,0,-8.5,-8.4853,-0.014719,2,0,221,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.6774,-8.4436,-0.6774,-8.4436,528,395,0,-8.5,-8.4853,-0.014719,2,0,241,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.8128,-8.3605,-0.8128,-8.3605,528,395,0,-8.5,-8.4853,-0.014719,2,0,261,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-0.9611,-8.2504,-0.9611,-8.2504,528,395,0,-8.5,-8.4853,-0.014719,2,0,281,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-1.1609,-8.0965,-1.1609,-8.0965,528,395,0,-8.5,-8.4853,-0.014719,2,0,301,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-1.3824,-7.9038,-1.3824,-7.9038,528,395,0,-8.5,-8.4853,-0.014719,2,0,321,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-1.6363,-7.6686,-1.6363,-7.6686,528,395,0,-8.5,-8.4853,-0.014719,2,0,341,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-1.9109,-7.3931,-1.9109,-7.3931,528,395,0,-8.5,-8.4853,-0.014719,2,0,361,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-2.2116,-7.0815,-2.2116,-7.0815,528,395,0,-8.5,-8.4853,-0.014719,2,0,381,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-2.5456,-6.7271,-2.5456,-6.7271,528,395,0,-8.5,-8.4853,-0.014719,2,0,401,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-2.903,-6.34,-2.903,-6.34,528,395,0,-8.5,-8.4853,-0.014719,2,0,421,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-3.2555,-5.94,-3.2555,-5.94,528,395,0,-8.5,-8.4853,-0.014719,2,0,441,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-3.6361,-5.5111,-3.6361,-5.5111,528,395,0,-8.5,-8.4853,-0.014719,2,0,461,1,1,0,1,0,"bm_3244","align_explicit_train_selected"
144,135,-4.0052,-5.0828,-4.0052,-5.0828,528,395,0,-8.5,-8.4853,-0.014719,2,0,481,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-4.3723,-4.6577,-4.3723,-4.6577,528,395,0,-8.5,-8.4853,-0.014719,2,0,501,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-4.7396,-4.2245,-4.7396,-4.2245,528,395,0,-8.5,-8.4853,-0.014719,2,0,521,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-5.0746,-3.8201,-5.0746,-3.8201,528,395,0,-8.5,-8.4853,-0.014719,2,0,541,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-5.4007,-3.4263,-5.4007,-3.4263,528,395,0,-8.5,-8.4853,-0.014719,2,0,561,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-5.7033,-3.0567,-5.7033,-3.0567,528,395,0,-8.5,-8.4853,-0.014719,2,0,581,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-5.9792,-2.7152,-5.9792,-2.7152,528,395,0,-8.5,-8.4853,-0.014719,2,0,601,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-6.24,-2.3928,-6.24,-2.3928,528,395,0,-8.5,-8.4853,-0.014719,2,0,621,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-6.4635,-2.116,-6.4635,-2.116,528,395,0,-8.5,-8.4853,-0.014719,2,0,641,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-6.6684,-1.8689,-6.6684,-1.8689,528,395,0,-8.5,-8.4853,-0.014719,2,0,661,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-6.8496,-1.6466,-6.8496,-1.6466,528,395,0,-8.5,-8.4853,-0.014719,2,0,681,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.0087,-1.4646,-7.0087,-1.4646,528,395,0,-8.5,-8.4853,-0.014719,2,0,701,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.1548,-1.3042,-7.1548,-1.3042,528,395,0,-8.5,-8.4853,-0.014719,2,0,721,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.2881,-1.1657,-7.2881,-1.1657,528,395,0,-8.5,-8.4853,-0.014719,2,0,741,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.4095,-1.0431,-7.4095,-1.0431,528,395,0,-8.5,-8.4853,-0.014719,2,0,761,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.5297,-0.9263,-7.5297,-0.9263,528,395,0,-8.5,-8.4853,-0.014719,2,0,781,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.6461,-0.8125,-7.6461,-0.8125,528,395,0,-8.5,-8.4853,-0.014719,2,0,801,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.7487,-0.7061,-7.7487,-0.7061,528,395,0,-8.5,-8.4853,-0.014719,2,0,821,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.8476,-0.6027,-7.8476,-0.6027,528,395,0,-8.5,-8.4853,-0.014719,2,0,841,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-7.9399,-0.4999,-7.9399,-0.4999,528,395,0,-8.5,-8.4853,-0.014719,2,0,861,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.0145,-0.4143,-8.0145,-0.4143,528,395,0,-8.5,-8.4853,-0.014719,2,0,881,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.0751,-0.3425,-8.0751,-0.3425,528,395,0,-8.5,-8.4853,-0.014719,2,0,901,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.1446,-0.2725,-8.1446,-0.2725,528,395,0,-8.5,-8.4853,-0.014719,2,0,921,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.189,-0.2331,-8.189,-0.2331,528,395,0,-8.5,-8.4853,-0.014719,2,0,941,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.2396,-0.193,-8.2396,-0.193,528,395,0,-8.5,-8.4853,-0.014719,2,0,961,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.2798,-0.1633,-8.2798,-0.1633,528,395,0,-8.5,-8.4853,-0.014719,2,0,981,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.3033,-0.1449,-8.3033,-0.1449,528,395,0,-8.5,-8.4853,-0.014719,2,0,1001,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.3378,-0.1097,-8.3378,-0.1097,528,395,0,-8.5,-8.4853,-0.014719,2,0,1021,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.3655,-0.0815,-8.3655,-0.0815,528,395,0,-8.5,-8.4853,-0.014719,2,0,1041,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.384,-0.0514,-8.384,-0.0514,528,395,0,-8.5,-8.4853,-0.014719,2,0,1061,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.3957,-0.0284,-8.3957,-0.0284,528,395,0,-8.5,-8.4853,-0.014719,2,0,1081,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4108,-0.0017,-8.4108,-0.0017,528,395,0,-8.5,-8.4853,-0.014719,2,0,1101,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4259,0.0249,-8.4259,0.0249,528,395,0,-8.5,-8.4853,-0.014719,2,0,1121,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4341,0.0445,-8.4341,0.0445,528,395,0,-8.5,-8.4853,-0.014719,2,0,1141,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4416,0.0578,-8.4416,0.0578,528,395,0,-8.5,-8.4853,-0.014719,2,0,1161,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4485,0.0648,-8.4485,0.0648,528,395,0,-8.5,-8.4853,-0.014719,2,0,1181,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4616,0.0727,-8.4616,0.0727,528,395,0,-8.5,-8.4853,-0.014719,2,0,1201,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4685,0.0798,-8.4685,0.0798,528,395,0,-8.5,-8.4853,-0.014719,2,0,1221,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4753,0.0869,-8.4753,0.0869,528,395,0,-8.5,-8.4853,-0.014719,2,0,1241,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.485,0.0912,-8.485,0.0912,528,395,0,-8.5,-8.4853,-0.014719,2,0,1261,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4912,0.092,-8.4912,0.092,528,395,0,-8.5,-8.4853,-0.014719,2,0,1281,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4912,0.092,-8.4912,0.092,528,395,0,-8.5,-8.4853,-0.014719,2,0,1301,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1321,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1341,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1361,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1381,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1401,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1421,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.494,0.0893,-8.494,0.0893,528,395,0,-8.5,-8.4853,-0.014719,2,0,1441,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4912,0.092,-8.4912,0.092,528,395,0,-8.5,-8.4853,-0.014719,2,0,1461,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4947,0.0956,-8.4947,0.0956,528,395,0,-8.5,-8.4853,-0.014719,2,0,1481,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4947,0.0956,-8.4947,0.0956,528,395,0,-8.5,-8.4853,-0.014719,2,0,1501,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
144,135,-8.4981,0.0991,-8.4981,0.0991,528,395,0,-8.5,-8.4853,-0.014719,2,0,1521,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.004,-8.5256,0.004,-8.5256,528,395,0,-8.5,8.4853,-0.014719,2,0,1,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.004,-8.5256,0.004,-8.5256,528,395,0,-8.5,8.4853,-0.014719,2,0,21,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.0081,-8.5282,0.0081,-8.5282,528,395,0,-8.5,8.4853,-0.014719,2,0,41,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.0053,-8.5309,0.0053,-8.5309,528,395,0,-8.5,8.4853,-0.014719,2,0,61,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.0053,-8.5309,0.0053,-8.5309,528,395,0,-8.5,8.4853,-0.014719,2,0,81,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,8.4853,-0.014719,2,0,101,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0072,-8.523,-0.0072,-8.523,528,395,0,-8.5,8.4853,-0.014719,2,0,121,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0127,-8.5151,-0.0127,-8.5151,528,395,0,-8.5,8.4853,-0.014719,2,0,141,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0252,-8.5072,-0.0252,-8.5072,528,395,0,-8.5,8.4853,-0.014719,2,0,161,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0364,-8.5046,-0.0364,-8.5046,528,395,0,-8.5,8.4853,-0.014719,2,0,181,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0435,-8.5046,-0.0435,-8.5046,528,395,0,-8.5,8.4853,-0.014719,2,0,201,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0505,-8.5046,-0.0505,-8.5046,528,395,0,-8.5,8.4853,-0.014719,2,0,221,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0576,-8.5046,-0.0576,-8.5046,528,395,0,-8.5,8.4853,-0.014719,2,0,241,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0605,-8.5072,-0.0605,-8.5072,528,395,0,-8.5,8.4853,-0.014719,2,0,261,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0592,-8.5125,-0.0592,-8.5125,528,395,0,-8.5,8.4853,-0.014719,2,0,281,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0592,-8.5125,-0.0592,-8.5125,528,395,0,-8.5,8.4853,-0.014719,2,0,301,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0633,-8.5098,-0.0633,-8.5098,528,395,0,-8.5,8.4853,-0.014719,2,0,321,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0605,-8.5072,-0.0605,-8.5072,528,395,0,-8.5,8.4853,-0.014719,2,0,345,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0646,-8.5046,-0.0646,-8.5046,528,395,0,-8.5,8.4853,-0.014719,2,0,361,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0631,-8.4967,-0.0631,-8.4967,528,395,0,-8.5,8.4853,-0.014719,2,0,381,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0656,-8.4862,-0.0656,-8.4862,528,395,0,-8.5,8.4853,-0.014719,2,0,401,1,0,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0653,-8.473,-0.0653,-8.473,528,395,0,-8.5,8.4853,-0.014719,2,0,421,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0663,-8.4546,-0.0663,-8.4546,528,395,0,-8.5,8.4853,-0.014719,2,0,441,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0754,-8.4177,-0.0754,-8.4177,528,395,0,-8.5,8.4853,-0.014719,2,0,461,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.073,-8.3702,-0.073,-8.3702,528,395,0,-8.5,8.4853,-0.014719,2,0,481,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0661,-8.3122,-0.0661,-8.3122,528,395,0,-8.5,8.4853,-0.014719,2,0,501,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,-0.0309,-8.2408,-0.0309,-8.2408,528,395,0,-8.5,8.4853,-0.014719,2,0,521,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.0132,-8.1349,0.0132,-8.1349,528,395,0,-8.5,8.4853,-0.014719,2,0,541,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.0661,-7.9941,0.0661,-7.9941,528,395,0,-8.5,8.4853,-0.014719,2,0,561,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.1582,-7.8286,0.1582,-7.8286,528,395,0,-8.5,8.4853,-0.014719,2,0,581,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.2529,-7.6196,0.2529,-7.6196,528,395,0,-8.5,8.4853,-0.014719,2,0,601,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.3969,-7.3876,0.3969,-7.3876,528,395,0,-8.5,8.4853,-0.014719,2,0,621,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.5481,-7.1188,0.5481,-7.1188,528,395,0,-8.5,8.4853,-0.014719,2,0,641,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.7445,-6.8285,0.7445,-6.8285,528,395,0,-8.5,8.4853,-0.014719,2,0,661,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
163,45,0.9549,-6.5055,0.9549,-6.5055,528,395,0,-8.5,8.4853,-0.014719,2,0,681,1,1,0,0,0,"bm_3244","align_explicit_train_selected"
