"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
235,45,8.4512,0.0498,8.4512,0.0498,528,395,0,-8.5,8.4853,-0.014719,3,0,1581,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.4512,0.0498,8.4512,0.0498,528,395,0,-8.5,8.4853,-0.014719,3,0,1601,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.445,0.049,8.445,0.049,528,395,0,-8.5,8.4853,-0.014719,3,0,1621,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.441,0.0423,8.441,0.0423,528,395,0,-8.5,8.4853,-0.014719,3,0,1641,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.439,0.0389,8.439,0.0389,528,395,0,-8.5,8.4853,-0.014719,3,0,1661,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.439,0.0389,8.439,0.0389,528,395,0,-8.5,8.4853,-0.014719,3,0,1681,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.439,0.0389,8.439,0.0389,528,395,0,-8.5,8.4853,-0.014719,3,0,1701,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.439,0.0389,8.439,0.0389,528,395,0,-8.5,8.4853,-0.014719,3,0,1721,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.4452,0.0397,8.4452,0.0397,528,395,0,-8.5,8.4853,-0.014719,3,0,1741,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.4452,0.0397,8.4452,0.0397,528,395,0,-8.5,8.4853,-0.014719,3,0,1761,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.4472,0.0431,8.4472,0.0431,528,395,0,-8.5,8.4853,-0.014719,3,0,1781,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.4514,0.0405,8.4514,0.0405,528,395,0,-8.5,8.4853,-0.014719,3,0,1801,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
235,45,8.4514,0.0405,8.4514,0.0405,528,395,0,-8.5,8.4853,-0.014719,3,0,1821,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0146,-8.5545,0.0146,-8.5545,528,395,0,-8.5,-8.4853,-0.014719,3,0,1,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0272,-8.5624,0.0272,-8.5624,528,395,0,-8.5,-8.4853,-0.014719,3,0,21,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0381,-8.5781,0.0381,-8.5781,528,395,0,-8.5,-8.4853,-0.014719,3,0,41,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0449,-8.5913,0.0449,-8.5913,528,395,0,-8.5,-8.4853,-0.014719,3,0,61,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0488,-8.607,0.0488,-8.607,528,395,0,-8.5,-8.4853,-0.014719,3,0,81,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.061,-8.628,0.061,-8.628,528,395,0,-8.5,-8.4853,-0.014719,3,0,101,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.072,-8.6437,0.072,-8.6437,528,395,0,-8.5,-8.4853,-0.014719,3,0,121,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0816,-8.6542,0.0816,-8.6542,528,395,0,-8.5,-8.4853,-0.014719,3,0,141,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0913,-8.6646,0.0913,-8.6646,528,395,0,-8.5,-8.4853,-0.014719,3,0,161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0997,-8.6698,0.0997,-8.6698,528,395,0,-8.5,-8.4853,-0.014719,3,0,181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.1025,-8.6672,0.1025,-8.6672,528,395,0,-8.5,-8.4853,-0.014719,3,0,201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.1012,-8.662,0.1012,-8.662,528,395,0,-8.5,-8.4853,-0.014719,3,0,221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0929,-8.6568,0.0929,-8.6568,528,395,0,-8.5,-8.4853,-0.014719,3,0,241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0762,-8.6463,0.0762,-8.6463,528,395,0,-8.5,-8.4853,-0.014719,3,0,261,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,0.0315,-8.6227,0.0315,-8.6227,528,395,0,-8.5,-8.4853,-0.014719,3,0,281,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-0.0228,-8.5886,-0.0228,-8.5886,528,395,0,-8.5,-8.4853,-0.014719,3,0,301,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-0.1117,-8.5282,-0.1117,-8.5282,528,395,0,-8.5,-8.4853,-0.014719,3,0,321,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-0.2446,-8.4305,-0.2446,-8.4305,528,395,0,-8.5,-8.4853,-0.014719,3,0,341,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-0.4338,-8.2872,-0.4338,-8.2872,528,395,0,-8.5,-8.4853,-0.014719,3,0,361,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-0.6496,-8.1161,-0.6496,-8.1161,528,395,0,-8.5,-8.4853,-0.014719,3,0,381,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-0.9083,-7.9059,-0.9083,-7.9059,528,395,0,-8.5,-8.4853,-0.014719,3,0,401,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-1.1858,-7.6666,-1.1858,-7.6666,528,395,0,-8.5,-8.4853,-0.014719,3,0,421,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-1.4834,-7.4058,-1.4834,-7.4058,528,395,0,-8.5,-8.4853,-0.014719,3,0,441,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-1.8847,-7.0365,-1.8847,-7.0365,528,395,0,-8.5,-8.4853,-0.014719,3,0,466,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-2.127,-6.8009,-2.127,-6.8009,528,395,0,-8.5,-8.4853,-0.014719,3,0,481,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-2.4669,-6.4638,-2.4669,-6.4638,528,395,0,-8.5,-8.4853,-0.014719,3,0,501,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-2.8132,-6.1115,-2.8132,-6.1115,528,395,0,-8.5,-8.4853,-0.014719,3,0,521,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-3.155,-5.7468,-3.155,-5.7468,528,395,0,-8.5,-8.4853,-0.014719,3,0,541,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-3.5057,-5.3689,-3.5057,-5.3689,528,395,0,-8.5,-8.4853,-0.014719,3,0,561,1,1,0,1,0,"bz_3257","align_explicit_train_selected"
236,135,-3.8592,-4.9721,-3.8592,-4.9721,528,395,0,-8.5,-8.4853,-0.014719,3,0,581,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-4.215,-4.5762,-4.215,-4.5762,528,395,0,-8.5,-8.4853,-0.014719,3,0,601,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-4.5474,-4.1972,-4.5474,-4.1972,528,395,0,-8.5,-8.4853,-0.014719,3,0,621,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-4.8682,-3.8263,-4.8682,-3.8263,528,395,0,-8.5,-8.4853,-0.014719,3,0,641,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-5.1833,-3.4694,-5.1833,-3.4694,528,395,0,-8.5,-8.4853,-0.014719,3,0,661,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-5.4797,-3.1278,-5.4797,-3.1278,528,395,0,-8.5,-8.4853,-0.014719,3,0,681,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-5.7607,-2.8049,-5.7607,-2.8049,528,395,0,-8.5,-8.4853,-0.014719,3,0,701,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-6.0009,-2.5242,-6.0009,-2.5242,528,395,0,-8.5,-8.4853,-0.014719,3,0,721,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-6.234,-2.2567,-6.234,-2.2567,528,395,0,-8.5,-8.4853,-0.014719,3,0,741,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-6.4392,-2.0169,-6.4392,-2.0169,528,395,0,-8.5,-8.4853,-0.014719,3,0,761,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-6.627,-1.8011,-6.627,-1.8011,528,395,0,-8.5,-8.4853,-0.014719,3,0,781,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-6.8066,-1.5909,-6.8066,-1.5909,528,395,0,-8.5,-8.4853,-0.014719,3,0,801,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-6.9693,-1.4055,-6.9693,-1.4055,528,395,0,-8.5,-8.4853,-0.014719,3,0,821,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.1169,-1.2328,-7.1169,-1.2328,528,395,0,-8.5,-8.4853,-0.014719,3,0,841,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.2488,-1.0792,-7.2488,-1.0792,528,395,0,-8.5,-8.4853,-0.014719,3,0,861,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.3795,-0.9311,-7.3795,-0.9311,528,395,0,-8.5,-8.4853,-0.014719,3,0,881,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.4976,-0.8052,-7.4976,-0.8052,528,395,0,-8.5,-8.4853,-0.014719,3,0,901,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.5977,-0.6962,-7.5977,-0.6962,528,395,0,-8.5,-8.4853,-0.014719,3,0,921,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.6785,-0.6167,-7.6785,-0.6167,528,395,0,-8.5,-8.4853,-0.014719,3,0,941,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.7647,-0.5423,-7.7647,-0.5423,528,395,0,-8.5,-8.4853,-0.014719,3,0,961,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.8332,-0.4852,-7.8332,-0.4852,528,395,0,-8.5,-8.4853,-0.014719,3,0,981,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.8912,-0.4385,-7.8912,-0.4385,528,395,0,-8.5,-8.4853,-0.014719,3,0,1001,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.9386,-0.4021,-7.9386,-0.4021,528,395,0,-8.5,-8.4853,-0.014719,3,0,1021,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-7.986,-0.3657,-7.986,-0.3657,528,395,0,-8.5,-8.4853,-0.014719,3,0,1041,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.0229,-0.3397,-8.0229,-0.3397,528,395,0,-8.5,-8.4853,-0.014719,3,0,1061,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.0535,-0.3145,-8.0535,-0.3145,528,395,0,-8.5,-8.4853,-0.014719,3,0,1081,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.091,-0.2822,-8.091,-0.2822,528,395,0,-8.5,-8.4853,-0.014719,3,0,1101,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.1167,-0.2452,-8.1167,-0.2452,528,395,0,-8.5,-8.4853,-0.014719,3,0,1121,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.1354,-0.2153,-8.1354,-0.2153,528,395,0,-8.5,-8.4853,-0.014719,3,0,1141,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.1714,-0.1677,-8.1714,-0.1677,528,395,0,-8.5,-8.4853,-0.014719,3,0,1161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.2005,-0.1271,-8.2005,-0.1271,528,395,0,-8.5,-8.4853,-0.014719,3,0,1181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.2254,-0.0963,-8.2254,-0.0963,528,395,0,-8.5,-8.4853,-0.014719,3,0,1201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.2475,-0.0627,-8.2475,-0.0627,528,395,0,-8.5,-8.4853,-0.014719,3,0,1221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.2758,-0.0283,-8.2758,-0.0283,528,395,0,-8.5,-8.4853,-0.014719,3,0,1241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.293,-0.0107,-8.293,-0.0107,528,395,0,-8.5,-8.4853,-0.014719,3,0,1261,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3062,-0.0029,-8.3062,-0.0029,528,395,0,-8.5,-8.4853,-0.014719,3,0,1281,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3221,0.0023,-8.3221,0.0023,528,395,0,-8.5,-8.4853,-0.014719,3,0,1301,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3255,0.0058,-8.3255,0.0058,528,395,0,-8.5,-8.4853,-0.014719,3,0,1321,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3352,0.0101,-8.3352,0.0101,528,395,0,-8.5,-8.4853,-0.014719,3,0,1341,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3359,0.0164,-8.3359,0.0164,528,395,0,-8.5,-8.4853,-0.014719,3,0,1361,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3393,0.0199,-8.3393,0.0199,528,395,0,-8.5,-8.4853,-0.014719,3,0,1381,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3428,0.0234,-8.3428,0.0234,528,395,0,-8.5,-8.4853,-0.014719,3,0,1401,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3469,0.0332,-8.3469,0.0332,528,395,0,-8.5,-8.4853,-0.014719,3,0,1421,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3572,0.0438,-8.3572,0.0438,528,395,0,-8.5,-8.4853,-0.014719,3,0,1441,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3669,0.0481,-8.3669,0.0481,528,395,0,-8.5,-8.4853,-0.014719,3,0,1461,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3766,0.0524,-8.3766,0.0524,528,395,0,-8.5,-8.4853,-0.014719,3,0,1481,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3828,0.0532,-8.3828,0.0532,528,395,0,-8.5,-8.4853,-0.014719,3,0,1501,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3862,0.0568,-8.3862,0.0568,528,395,0,-8.5,-8.4853,-0.014719,3,0,1521,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3925,0.0576,-8.3925,0.0576,528,395,0,-8.5,-8.4853,-0.014719,3,0,1541,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.3952,0.0549,-8.3952,0.0549,528,395,0,-8.5,-8.4853,-0.014719,3,0,1561,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.398,0.0521,-8.398,0.0521,528,395,0,-8.5,-8.4853,-0.014719,3,0,1581,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4042,0.0529,-8.4042,0.0529,528,395,0,-8.5,-8.4853,-0.014719,3,0,1601,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.407,0.0502,-8.407,0.0502,528,395,0,-8.5,-8.4853,-0.014719,3,0,1621,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4098,0.0475,-8.4098,0.0475,528,395,0,-8.5,-8.4853,-0.014719,3,0,1641,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4098,0.0475,-8.4098,0.0475,528,395,0,-8.5,-8.4853,-0.014719,3,0,1661,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4092,0.0412,-8.4092,0.0412,528,395,0,-8.5,-8.4853,-0.014719,3,0,1681,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4119,0.0385,-8.4119,0.0385,528,395,0,-8.5,-8.4853,-0.014719,3,0,1701,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4113,0.0322,-8.4113,0.0322,528,395,0,-8.5,-8.4853,-0.014719,3,0,1721,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
236,135,-8.4141,0.0295,-8.4141,0.0295,528,395,0,-8.5,-8.4853,-0.014719,3,0,1741,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0142,-8.5098,0.0142,-8.5098,528,395,0,-8.5,0,3.5,3,0,1,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0225,-8.5151,0.0225,-8.5151,528,395,0,-8.5,0,3.5,3,0,21,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.035,-8.523,0.035,-8.523,528,395,0,-8.5,0,3.5,3,0,41,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0434,-8.5282,0.0434,-8.5282,528,395,0,-8.5,0,3.5,3,0,61,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0559,-8.5361,0.0559,-8.5361,528,395,0,-8.5,0,3.5,3,0,81,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0713,-8.5414,0.0713,-8.5414,528,395,0,-8.5,0,3.5,3,0,101,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0755,-8.544,0.0755,-8.544,528,395,0,-8.5,0,3.5,3,0,121,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0867,-8.5466,0.0867,-8.5466,528,395,0,-8.5,0,3.5,3,0,141,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0896,-8.544,0.0896,-8.544,528,395,0,-8.5,0,3.5,3,0,161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0938,-8.5466,0.0938,-8.5466,528,395,0,-8.5,0,3.5,3,0,181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0966,-8.544,0.0966,-8.544,528,395,0,-8.5,0,3.5,3,0,201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0995,-8.5413,0.0995,-8.5413,528,395,0,-8.5,0,3.5,3,0,221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0969,-8.5308,0.0969,-8.5308,528,395,0,-8.5,0,3.5,3,0,241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.093,-8.515,0.093,-8.515,528,395,0,-8.5,0,3.5,3,0,261,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0685,-8.473,0.0685,-8.473,528,395,0,-8.5,0,3.5,3,0,281,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0318,-8.4098,0.0318,-8.4098,528,395,0,-8.5,0,3.5,3,0,301,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.0156,-8.3175,-0.0156,-8.3175,528,395,0,-8.5,0,3.5,3,0,321,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.0819,-8.1905,-0.0819,-8.1905,528,395,0,-8.5,0,3.5,3,0,341,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1542,-8.0232,-0.1542,-8.0232,528,395,0,-8.5,0,3.5,3,0,361,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.2341,-7.8231,-0.2341,-7.8231,528,395,0,-8.5,0,3.5,3,0,381,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.3077,-7.5898,-0.3077,-7.5898,528,395,0,-8.5,0,3.5,3,0,401,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.3819,-7.3229,-0.3819,-7.3229,528,395,0,-8.5,0,3.5,3,0,421,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.4638,-7.0216,-0.4638,-7.0216,528,395,0,-8.5,0,3.5,3,0,441,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.5355,-6.6882,-0.5355,-6.6882,528,395,0,-8.5,0,3.5,3,0,461,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.6137,-6.3248,-0.6137,-6.3248,528,395,0,-8.5,0,3.5,3,0,481,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.6793,-5.9252,-0.6793,-5.9252,528,395,0,-8.5,0,3.5,3,0,501,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.7409,-5.5112,-0.7409,-5.5112,528,395,0,-8.5,0,3.5,3,0,521,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.7921,-5.0825,-0.7921,-5.0825,528,395,0,-8.5,0,3.5,3,0,541,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.849,-4.6273,-0.849,-4.6273,528,395,0,-8.5,0,3.5,3,0,561,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.8945,-4.1625,-0.8945,-4.1625,528,395,0,-8.5,0,3.5,3,0,581,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.9262,-3.6852,-0.9262,-3.6852,528,395,0,-8.5,0,3.5,3,0,601,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.9459,-3.2039,-0.9459,-3.2039,528,395,0,-8.5,0,3.5,3,0,621,1,1,0,1,0,"bz_3257","align_explicit_train_selected"
237,90,-0.9486,-2.7276,-0.9486,-2.7276,528,395,0,-8.5,0,3.5,3,0,641,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.9358,-2.2506,-0.9358,-2.2506,528,395,0,-8.5,0,3.5,3,0,661,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.9131,-1.7789,-0.9131,-1.7789,528,395,0,-8.5,0,3.5,3,0,681,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.8729,-1.319,-0.8729,-1.319,528,395,0,-8.5,0,3.5,3,0,701,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.8267,-0.877,-0.8267,-0.877,528,395,0,-8.5,0,3.5,3,0,721,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.7898,-0.4409,-0.7898,-0.4409,528,395,0,-8.5,0,3.5,3,0,741,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.739,-0.0299,-0.739,-0.0299,528,395,0,-8.5,0,3.5,3,0,761,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.6857,0.3651,-0.6857,0.3651,528,395,0,-8.5,0,3.5,3,0,781,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.6384,0.7406,-0.6384,0.7406,528,395,0,-8.5,0,3.5,3,0,801,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.5818,1.0837,-0.5818,1.0837,528,395,0,-8.5,0,3.5,3,0,821,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.5118,1.3907,-0.5118,1.3907,528,395,0,-8.5,0,3.5,3,0,841,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.4396,1.6705,-0.4396,1.6705,528,395,0,-8.5,0,3.5,3,0,861,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.3747,1.9263,-0.3747,1.9263,528,395,0,-8.5,0,3.5,3,0,881,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.2983,2.1416,-0.2983,2.1416,528,395,0,-8.5,0,3.5,3,0,901,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.2437,2.345,-0.2437,2.345,528,395,0,-8.5,0,3.5,3,0,921,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1823,2.5171,-0.1823,2.5171,528,395,0,-8.5,0,3.5,3,0,941,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1175,2.6607,-0.1175,2.6607,528,395,0,-8.5,0,3.5,3,0,961,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.0606,2.7855,-0.0606,2.7855,528,395,0,-8.5,0,3.5,3,0,981,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.0248,2.8977,-0.0248,2.8977,528,395,0,-8.5,0,3.5,3,0,1001,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0057,2.9941,0.0057,2.9941,528,395,0,-8.5,0,3.5,3,0,1021,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0229,3.0712,0.0229,3.0712,528,395,0,-8.5,0,3.5,3,0,1041,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0349,3.1323,0.0349,3.1323,528,395,0,-8.5,0,3.5,3,0,1061,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0457,3.1742,0.0457,3.1742,528,395,0,-8.5,0,3.5,3,0,1081,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0439,3.2064,0.0439,3.2064,528,395,0,-8.5,0,3.5,3,0,1101,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,0.0221,3.2354,0.0221,3.2354,528,395,0,-8.5,0,3.5,3,0,1121,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.004,3.258,-0.004,3.258,528,395,0,-8.5,0,3.5,3,0,1141,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.0286,3.2741,-0.0286,3.2741,528,395,0,-8.5,0,3.5,3,0,1161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.0538,3.2806,-0.0538,3.2806,528,395,0,-8.5,0,3.5,3,0,1181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.079,3.287,-0.079,3.287,528,395,0,-8.5,0,3.5,3,0,1201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1042,3.2935,-0.1042,3.2935,528,395,0,-8.5,0,3.5,3,0,1221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1369,3.3065,-0.1369,3.3065,528,395,0,-8.5,0,3.5,3,0,1241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1539,3.3162,-0.1539,3.3162,528,395,0,-8.5,0,3.5,3,0,1261,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1725,3.3324,-0.1725,3.3324,528,395,0,-8.5,0,3.5,3,0,1281,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1852,3.3486,-0.1852,3.3486,528,395,0,-8.5,0,3.5,3,0,1301,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.1942,3.3615,-0.1942,3.3615,528,395,0,-8.5,0,3.5,3,0,1321,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
237,90,-0.201,3.3777,-0.201,3.3777,528,395,0,-8.5,0,3.5,3,0,1341,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
