group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60explicit_b,ag_1606,579,88.152,90,0,0,0.3654,11.325,3.84886376323893,10.5240721128166,4,2050,1,0
60explicit_b,ag_1606,580,76.635,50,0,0,2.6783,11.273,5.20656376323893,10.7820721128166,4,2029,1,0
60explicit_b,ag_1606,581,115.93,90,0,0,-4.9197,10.12,-0.414836236761069,11.5560721128166,4,1990,1,0
60explicit_b,ag_1606,582,150.21,130,0,0,-9.6737,5.5372,-8.37053623676107,9.20577211281661,4,2110,1,0
60explicit_b,ag_1606,583,70.925,90,0,0,3.7299,10.787,3.53926376323893,11.0980721128166,4,2129,1,0
60explicit_b,ag_1606,584,122.22,130,0,0,-6.0497,9.598,-0.819736236761068,11.9290721128166,4,2049,1,0
60explicit_b,ag_1606,585,59.074,50,0,0,5.8022,9.6848,7.11216376323893,9.54977211281661,4,2089,1,0
60explicit_b,ag_1606,586,67.655,50,0,0,4.3858,10.67,7.37416376323893,10.0083721128166,4,2049,1,0
60explicit_b,ag_1606,587,121.11,90,0,0,-5.8957,9.7687,-0.152836236761069,11.8140721128166,4,2049,1,0
60explicit_b,ag_1606,588,151.24,130,0,0,-9.8787,5.423,-6.58403623676107,9.09107211281661,4,2069,1,0
60explicit_b,sd_2505,91,74.392,50,0,0,3.251,11.637,4.77136088214798,9.24037375299496,1,4805,1,1
60explicit_b,sd_2505,92,108.55,90,0,0,-3.8847,11.577,-0.992939117852022,11.791373752995,1,2509,1,1
60explicit_b,sd_2505,93,145.62,130,0,0,-10.051,6.8778,-8.04353911785202,9.24037375299496,1,2549,1,1
60explicit_b,sd_2505,94,113.03,90,0,0,-4.8956,11.514,-2.80323911785202,11.247373752995,1,2449,1,1
60explicit_b,sd_2505,95,160.01,130,0,0,-11.626,4.2294,-7.18603911785202,5.85767375299496,1,2609,0,1
60explicit_b,sd_2505,96,95.611,50,0,0,-1.1881,12.092,1.79386088214798,11.361373752995,1,2510,1,1
60explicit_b,sd_2505,97,61.104,50,0,0,6.327,11.463,5.93846088214798,10.960373752995,1,3348,1,1
60explicit_b,sd_2505,98,124.63,130,0,0,-7.2242,10.459,-3.66073911785202,10.129373752995,1,3248,1,1
60explicit_b,sd_2505,99,91.73,90,0,0,-0.3742,12.39,0.864940882147978,10.788373752995,1,2720,1,1
60explicit_b,sd_2505,100,113.39,90,0,0,-4.8746,11.268,-2.39833911785202,10.215373752995,1,2409,1,1
60explicit_b,sd_2505,101,77.423,50,0,0,2.6263,11.772,3.91386088214798,10.645373752995,1,2429,1,1
60explicit_b,sd_2505,102,150.56,130,0,0,-10.63,5.9986,-8.68663911785202,6.54567375299496,1,2469,1,1
60explicit_b,sd_2505,103,116.46,130,0,0,-5.5914,11.235,-3.87513911785202,11.275373752995,1,2429,1,1
60explicit_b,sd_2505,104,73.193,90,0,0,3.5096,11.619,1.31751088214798,11.075373752995,1,2382,1,1
60explicit_b,sd_2505,105,62.843,50,0,0,5.7495,11.208,4.15206088214798,9.89967375299496,1,2449,1,1
60explicit_b,sd_2505,106,122.94,90,0,0,-6.5755,10.147,-3.16053911785202,10.931373752995,1,2329,1,1
60explicit_b,sd_2505,107,152.71,130,0,0,-10.688,5.5131,-8.90103911785202,6.37367375299496,1,2369,1,1
60explicit_b,sd_2505,108,90.486,50,0,0,-0.1018,12.007,2.10356088214798,11.189373752995,1,2249,1,1
60explicit_b,sd_2505,235,132.62,130,0,0,-8.5817,9.3274,-6.99543911785202,10.301373752995,2,2706,1,1
60explicit_b,sd_2505,236,64.139,50,0,0,5.378,11.095,4.62846088214798,10.157373752995,2,2344,1,1
60explicit_b,sd_2505,237,95.268,90,0,0,-1.1466,12.436,1.17460088214798,10.874373752995,2,2350,1,1
60explicit_b,sd_2505,238,77.099,50,0,0,2.7105,11.834,4.00916088214798,10.960373752995,2,2429,1,1
60explicit_b,sd_2505,239,125.91,90,0,0,-7.15,9.872,-4.49443911785202,10.845373752995,2,2409,1,1
60explicit_b,sd_2505,240,148.91,130,0,0,-10.42,6.283,-9.11543911785202,7.34837375299496,2,2449,1,1
60explicit_b,sd_2505,241,83.226,90,0,0,1.4702,12.378,3.72326088214798,11.447373752995,2,2364,1,1
60explicit_b,sd_2505,242,59.565,50,0,0,6.1939,10.543,5.77176088214798,9.61307375299496,2,2429,1,1
60explicit_b,sd_2505,243,128.76,130,0,0,-7.5144,9.359,-6.20943911785202,9.87107375299497,2,2309,1,1
60explicit_b,sd_2505,244,86.268,90,0,0,0.8116,12.443,-2.04103911785202,11.734373752995,2,2389,1,1
60explicit_b,sd_2505,245,148.73,130,0,0,-10.62,6.4484,-7.28133911785202,7.40567375299496,2,2489,1,1
60explicit_b,sd_2505,246,77.867,50,0,0,2.6155,12.166,1.98446088214798,10.587373752995,2,2409,1,1
60explicit_b,sd_2505,247,118.9,130,0,0,-5.8039,10.512,-3.92273911785202,11.476373752995,2,2343,1,1
60explicit_b,sd_2505,248,78.472,90,0,0,2.4403,11.965,2.00826088214798,10.157373752995,2,2429,1,1
60explicit_b,sd_2505,249,62.765,50,0,0,5.7906,11.25,4.84276088214798,10.559373752995,2,2369,1,1
60explicit_b,sd_2505,250,136.02,130,0,0,-9.0241,8.7073,-7.75773911785202,8.26567375299496,2,2349,1,1
60explicit_b,sd_2505,251,118.34,90,0,0,-5.8438,10.833,-5.37573911785202,10.616373752995,2,2349,1,1
60explicit_b,sd_2505,252,80.589,50,0,0,2.0115,12.137,0.364730882147978,11.849373752995,2,2289,1,1
60explicit_b,sd_2505,379,126.23,130,0,0,-7.4246,10.134,-4.73263911785202,10.215373752995,3,2530,1,1
60explicit_b,sd_2505,380,81.609,90,0,0,1.8326,12.423,2.36556088214798,11.390373752995,3,2409,1,1
60explicit_b,sd_2505,381,67.212,50,0,0,4.7766,11.37,3.38976088214798,10.243373752995,3,3133,1,1
60explicit_b,sd_2505,382,135.74,130,0,0,-9.0432,8.8121,-7.68623911785202,10.100373752995,3,2409,1,1
60explicit_b,sd_2505,383,116.51,90,0,0,-5.4819,10.992,-4.16093911785202,10.817373752995,3,2469,1,1
60explicit_b,sd_2505,384,86.14,50,0,0,0.8496,12.593,2.00826088214798,12.164373752995,3,2470,1,1
60explicit_b,sd_2505,385,133.79,130,0,0,-8.3846,8.7451,-3.80363911785202,11.361373752995,3,2370,1,1
60explicit_b,sd_2505,386,63.791,50,0,0,5.5858,11.347,7.17706088214798,9.95707375299497,3,2430,1,1
60explicit_b,sd_2505,387,95.506,90,0,0,-1.1778,12.219,0.364730882147978,12.078373752995,3,2530,1,1
60explicit_b,sd_2505,388,72.515,50,0,0,3.6434,11.566,4.53316088214798,10.071373752995,3,2489,1,1
60explicit_b,sd_2505,389,137.96,90,0,0,-9.2208,8.3155,-5.54243911785202,9.92837375299496,3,3282,1,1
60explicit_b,sd_2505,390,142.96,130,0,0,-9.6756,7.3013,-9.13923911785202,6.77507375299496,3,2629,1,1
60explicit_b,sd_2505,391,67.204,90,0,0,4.8412,11.519,3.22306088214798,11.103373752995,3,2469,1,1
60explicit_b,sd_2505,392,57.985,50,0,0,6.5208,10.43,5.10476088214798,9.06837375299497,3,2429,1,1
60explicit_b,sd_2505,393,135.61,130,0,0,-8.7291,8.5464,-7.35273911785202,9.46967375299496,3,2432,1,1
60explicit_b,sd_2505,394,89.694,90,0,0,0.065,12.159,2.38936088214798,11.963373752995,3,2532,1,1
60explicit_b,sd_2505,395,151.2,130,0,0,-10.554,5.8007,-8.61523911785202,6.57437375299496,3,2459,1,1
60explicit_b,sd_2505,396,83.554,50,0,0,1.3978,12.373,2.07976088214798,12.451373752995,3,2549,1,1
60explicit_b,sd_2505,523,90.179,90,0,0,-0.0378,12.084,3.05636088214798,12.967373752995,4,2650,1,1
60explicit_b,sd_2505,524,138.58,130,0,0,-9.4009,8.2951,-6.92403911785202,11.705373752995,4,2450,1,1
60explicit_b,sd_2505,525,68.083,50,0,0,4.7189,11.729,5.55736088214798,11.132373752995,4,2329,1,1
60explicit_b,sd_2505,526,69.698,50,0,0,4.4081,11.916,4.55696088214798,13.655373752995,4,2269,1,1
60explicit_b,sd_2505,527,137.84,130,0,0,-9.0522,8.1967,-9.13923911785202,10.100373752995,4,2269,1,1
60explicit_b,sd_2505,528,122.21,90,0,0,-6.8579,10.885,-4.66113911785202,13.139373752995,4,2289,1,1
60explicit_b,sd_2505,529,113.7,130,0,0,-4.9442,11.261,-3.51783911785202,12.651373752995,4,3623,1,1
60explicit_b,sd_2505,530,80.261,90,0,0,2.0795,12.116,3.00866088214798,14.113373752995,4,2449,1,1
60explicit_b,sd_2505,531,67.332,50,0,0,4.9102,11.756,6.24816088214798,12.709373752995,4,2429,1,1
60explicit_b,sd_2505,532,141.87,130,0,0,-9.4853,7.4464,-8.18643911785202,10.845373752995,4,2489,1,1
60explicit_b,sd_2505,533,76.062,50,0,0,3.0582,12.323,4.60456088214798,12.221373752995,4,2429,1,1
60explicit_b,sd_2505,534,126.76,90,0,0,-7.4613,9.9865,-6.04273911785202,12.164373752995,4,2449,1,1
60explicit_b,sd_2505,535,49.673,50,0,0,8.1038,9.5466,8.72536088214798,9.81367375299496,4,2469,1,1
60explicit_b,sd_2505,536,125.15,130,0,0,-7.2423,10.286,-5.61393911785202,11.677373752995,4,2669,1,1
60explicit_b,sd_2505,537,90.825,90,0,0,-0.1799,12.497,0.269460882147978,13.741373752995,4,2609,1,1
60explicit_b,sd_2505,538,73.128,50,0,0,3.5213,11.61,6.12906088214798,11.677373752995,4,2489,1,1
60explicit_b,sd_2505,539,119.31,90,0,0,-6.0215,10.726,-4.11333911785202,12.938373752995,4,2550,1,1
60explicit_b,sd_2505,540,136.84,130,0,0,-9.0017,8.4418,-10.687039117852,6.97567375299496,4,2510,1,1
60explicit_b,sd_2505,139,45.361,50,0,0,7.891,7.9911,7.3302795365584,8.03702114688616,1,2369,1,0
60explicit_b,sd_2505,140,136.54,90,0,0,-8.0779,7.6538,-6.27062046344161,8.86832114688616,1,2349,1,0
60explicit_b,sd_2505,141,87.714,130,0,0,0.4446,11.137,3.28097953655839,9.78572114688616,1,2329,1,0
60explicit_b,sd_2505,142,88.942,90,0,0,0.2132,11.546,3.35247953655839,10.9040211468862,1,2350,1,0
60explicit_b,sd_2505,143,43.934,130,0,0,8.026,7.7327,9.23587953655839,6.86172114688616,1,2270,1,0
60explicit_b,sd_2505,144,135.69,50,0,0,-7.8836,7.6972,-6.55642046344161,9.69972114688616,1,2650,1,0
60explicit_b,sd_2505,145,43.919,50,0,0,8.0635,7.7647,9.3787795365584,5.80102114688616,1,2270,1,0
60explicit_b,sd_2505,146,135.12,130,0,0,-7.9209,7.8877,-5.96092046344161,10.0720211468862,1,2210,1,0
60explicit_b,sd_2505,147,87.074,90,0,0,0.5837,11.42,2.3043795365584,11.2760211468862,1,2210,1,0
60explicit_b,sd_2505,148,44.785,90,0,0,7.9965,7.9366,10.6888795365584,5.42832114688616,1,2229,1,0
60explicit_b,sd_2505,149,88.999,50,0,0,0.1943,11.119,4.54347953655839,10.8460211468862,1,2249,1,0
60explicit_b,sd_2505,150,137.1,130,0,0,-8.1672,7.5888,-5.88952046344161,9.38432114688616,1,2269,1,0
60explicit_b,sd_2505,151,87.602,130,0,0,0.4697,11.217,2.94757953655839,10.9040211468862,1,2209,1,0
60explicit_b,sd_2505,152,45.29,90,0,0,7.9202,8.0008,10.5697795365584,5.25632114688616,1,2229,1,0
60explicit_b,sd_2505,153,134.98,50,0,0,-7.9399,7.945,-5.53222046344161,9.38432114688616,1,2169,1,0
60explicit_b,sd_2505,154,88.089,90,0,0,0.3785,11.344,3.25717953655839,10.7890211468862,1,2229,1,0
60explicit_b,sd_2505,155,135.94,130,0,0,-8.2303,7.9656,-4.29362046344161,9.90002114688616,1,2169,1,0
60explicit_b,sd_2505,156,44.371,50,0,0,8.2442,8.0652,10.3553795365584,5.14172114688616,1,2189,1,0
60explicit_b,sd_2505,283,90.115,130,0,0,-0.0223,11.074,0.637039536558395,10.5880211468862,2,2170,1,0
60explicit_b,sd_2505,284,44.645,50,0,0,8.1295,8.0295,8.18777953655839,7.54972114688616,2,2130,1,0
60explicit_b,sd_2505,285,136.03,90,0,0,-8.1056,7.8187,-6.53262046344161,9.61372114688616,2,2149,1,0
60explicit_b,sd_2505,286,44.827,50,0,0,8.1658,8.1167,7.78287953655839,7.95102114688616,2,2150,1,0
60explicit_b,sd_2505,287,134.38,90,0,0,-8.0521,8.2283,-5.72272046344161,10.7030211468862,2,2189,1,0
60explicit_b,sd_2505,288,87.162,130,0,0,0.567,11.439,4.49577953655839,10.9610211468862,2,2170,1,0
60explicit_b,sd_2505,289,134.47,90,0,0,-7.9929,8.1413,-4.77002046344161,9.75702114688616,2,2150,1,0
60explicit_b,sd_2505,290,87.043,50,0,0,0.6051,11.716,3.04277953655839,11.3340211468862,2,2189,1,0
60explicit_b,sd_2505,291,46.841,130,0,0,7.8936,8.418,9.0929795365584,5.31372114688616,2,2230,1,0
60explicit_b,sd_2505,292,134.18,90,0,0,-7.748,7.974,-5.88952046344161,9.67102114688616,2,2190,1,0
60explicit_b,sd_2505,293,87.209,130,0,0,0.5524,11.33,4.0908795365584,11.7640211468862,2,2169,1,0
60explicit_b,sd_2505,294,47.102,50,0,0,7.5692,8.146,9.9265795365584,6.66102114688616,2,2189,1,0
60explicit_b,sd_2505,295,89.641,130,0,0,0.072,11.478,3.73357953655839,11.1900211468862,2,2229,1,0
60explicit_b,sd_2505,296,46.105,90,0,0,7.9626,8.2757,9.9265795365584,5.14172114688616,2,2169,1,0
60explicit_b,sd_2505,297,134.96,50,0,0,-7.9755,7.986,-6.81842046344161,7.09102114688616,2,3079,1,0
60explicit_b,sd_2505,298,135.29,130,0,0,-8.124,8.041,-6.72312046344161,8.03702114688616,2,2229,1,0
60explicit_b,sd_2505,299,44.395,90,0,0,8.2544,8.0818,10.7126795365584,4.05232114688616,2,2189,1,0
60explicit_b,sd_2505,300,88.087,50,0,0,0.3813,11.418,4.0908795365584,9.29832114688616,2,3369,1,0
60explicit_b,sd_2505,427,45.573,130,0,0,7.9441,8.1047,8.2354795365584,8.61032114688616,3,2150,1,0
60explicit_b,sd_2505,428,88.596,90,0,0,0.2785,11.363,3.4715795365584,12.4800211468862,3,2169,1,0
60explicit_b,sd_2505,429,136.27,50,0,0,-8.2606,7.9021,-7.03282046344161,10.4450211468862,3,2089,1,0
60explicit_b,sd_2505,430,43.545,130,0,0,8.4337,8.0159,9.0214795365584,8.46702114688616,3,3036,1,0
60explicit_b,sd_2505,431,134.96,90,0,0,-7.9755,7.986,-7.77122046344161,9.69972114688616,3,2169,1,0
60explicit_b,sd_2505,432,87.256,50,0,0,0.5522,11.522,2.80457953655839,11.6200211468862,3,2189,1,0
60explicit_b,sd_2505,433,134.44,130,0,0,-7.8436,7.9977,-7.8188204634416,10.3880211468862,3,2249,1,0
60explicit_b,sd_2505,434,88.818,50,0,0,0.2326,11.27,2.61407953655839,13.3120211468862,3,2109,1,0
60explicit_b,sd_2505,435,45.01,90,0,0,7.7899,7.7927,9.6407795365584,8.55302114688616,3,2190,1,0
60explicit_b,sd_2505,436,44.537,50,0,0,8.2434,8.1111,9.80757953655839,8.43832114688616,3,2110,1,0
60explicit_b,sd_2505,437,87.494,90,0,0,0.4941,11.287,0.922879536558395,12.7670211468862,3,2109,1,0
60explicit_b,sd_2505,438,135.62,130,0,0,-7.9138,7.7435,-7.67592046344161,10.3880211468862,3,2170,1,0
60explicit_b,sd_2505,439,44.817,90,0,0,8.0564,8.0051,9.33117953655839,9.06902114688616,3,2150,1,0
60explicit_b,sd_2505,440,134.68,50,0,0,-7.884,7.9719,-9.2246204634416,10.5600211468862,3,2089,1,0
60explicit_b,sd_2505,441,88.327,130,0,0,0.3382,11.582,2.23297953655839,12.4800211468862,3,2090,1,0
60explicit_b,sd_2505,442,88.639,90,0,0,0.2766,11.639,1.25634953655839,12.1940211468862,3,2049,1,0
60explicit_b,sd_2505,443,45.675,130,0,0,8.0549,8.2471,7.21117953655839,11.0760211468862,3,2189,1,0
60explicit_b,sd_2505,444,135.4,50,0,0,-8.0579,7.9472,-7.10432046344161,10.3300211468862,3,2169,1,0
60explicit_b,sd_2505,571,135.34,90,0,0,-7.9727,7.8787,-8.4381204634416,9.38432114688616,4,2130,1,0
60explicit_b,sd_2505,572,44.791,130,0,0,8.3406,8.2799,9.5693795365584,8.12302114688616,4,2110,1,0
60explicit_b,sd_2505,573,88.955,50,0,0,0.209,11.453,4.8054795365584,11.9640211468862,4,2109,1,0
60explicit_b,sd_2505,574,90.456,50,0,0,-0.088,11.049,1.32780953655839,13.1680211468862,4,2110,1,0
60explicit_b,sd_2505,575,45.556,130,0,0,8.076,8.2344,8.30687953655839,10.5020211468862,4,2150,1,0
60explicit_b,sd_2505,576,136.57,90,0,0,-8.0562,7.6268,-7.46152046344161,11.1620211468862,4,3081,1,0
60explicit_b,sd_2505,577,87.602,130,0,0,0.4819,11.506,2.54257953655839,12.7960211468862,4,2069,1,0
60explicit_b,sd_2505,578,135.41,90,0,0,-8.1547,8.0387,-7.41392046344161,10.4450211468862,4,2089,1,0
60explicit_b,sd_2505,579,42.903,50,0,0,8.2977,7.7116,9.2834795365584,9.35572114688616,4,2229,1,0
60explicit_b,sd_2505,580,43.632,130,0,0,8.2452,7.8605,8.95007953655839,9.26972114688616,4,2149,1,0
60explicit_b,sd_2505,581,88.566,50,0,0,0.2845,11.363,3.87647953655839,11.6490211468862,4,2029,1,0
60explicit_b,sd_2505,582,135.28,90,0,0,-7.8593,7.7827,-6.03242046344161,10.8750211468862,4,2149,1,0
60explicit_b,sd_2505,583,44.041,50,0,0,8.0423,7.7774,9.42637953655839,7.66432114688616,4,2209,1,0
60explicit_b,sd_2505,584,88.462,130,0,0,0.3042,11.331,4.20997953655839,11.0180211468862,4,2089,1,0
60explicit_b,sd_2505,585,134.22,90,0,0,-7.7955,8.0103,-5.72272046344161,10.1580211468862,4,2069,1,0
60explicit_b,sd_2505,586,134.64,50,0,0,-7.882,7.9808,-6.77082046344161,9.92902114688616,4,2109,1,0
60explicit_b,sd_2505,587,44.93,90,0,0,8.1674,8.1475,9.7360795365584,7.69302114688616,4,2139,1,0
60explicit_b,sd_2505,588,88.795,130,0,0,0.241,11.456,2.63787953655839,12.0500211468862,4,2069,1,0
60explicit_b,at_1605,91,73.289,50,0,0,3.5125,11.7,7.77077493420146,9.71371349152001,1,8793,1,1
60explicit_b,at_1605,92,130.92,130,0,0,-8.1944,9.4517,-7.18782506579854,11.14771349152,1,2829,1,1
60explicit_b,at_1605,93,103.38,90,0,0,-2.8285,11.894,-0.399225065798542,11.08971349152,1,2629,1,1
60explicit_b,at_1605,94,139.93,130,0,0,-9.5404,8.024,-9.26012506579854,10.14371349152,1,2409,1,1
60explicit_b,at_1605,95,89.137,50,0,0,0.1846,12.259,4.65047493420146,11.43371349152,1,3421,1,1
60explicit_b,at_1605,96,133.83,90,0,0,-8.5067,8.8601,-5.44902506579854,11.06171349152,1,3089,1,1
60explicit_b,at_1605,97,94.472,90,0,0,-0.9717,12.423,2.69727493420146,11.26171349152,1,2669,1,1
60explicit_b,at_1605,98,69.317,50,0,0,4.4559,11.803,7.34207493420146,9.68571349152002,1,2529,1,1
60explicit_b,at_1605,99,140.6,130,0,0,-9.7296,7.9906,-8.37872506579854,9.57071349152002,1,2330,1,1
60explicit_b,at_1605,100,131.86,130,0,0,-8.388,9.3611,-6.40172506579854,8.94001349152002,1,3352,1,1
60explicit_b,at_1605,101,110.43,90,0,0,-4.2874,11.511,-3.16232506579854,11.69171349152,1,3129,1,1
60explicit_b,at_1605,102,77.55,50,0,0,2.5965,11.761,4.65047493420146,10.45971349152,1,3509,1,1
60explicit_b,at_1605,103,80.402,90,0,0,2.0763,12.278,4.79337493420146,11.74971349152,1,3568,1,1
60explicit_b,at_1605,104,56.016,50,0,0,7.0359,10.437,9.50967493420146,8.62471349152002,1,2729,1,1
60explicit_b,at_1605,105,136.77,130,0,0,-8.9192,8.3842,-9.71312506579854,8.62471349152002,1,4168,1,1
60explicit_b,at_1605,106,64.988,50,0,0,5.1015,10.934,7.43737493420146,10.34471349152,1,2959,1,1
60explicit_b,at_1605,107,116.69,90,0,0,-5.4637,10.869,-4.06742506579854,11.63471349152,1,2389,1,1
60explicit_b,at_1605,108,139.42,130,0,0,-9.2286,7.9029,-8.45022506579854,7.33471349152002,1,3998,1,1
60explicit_b,at_1605,235,129.75,130,0,0,-7.8266,9.412,-7.64032506579854,10.17271349152,2,2989,1,1
60explicit_b,at_1605,236,95.249,90,0,0,-1.0998,11.971,1.88741493420146,12.23671349152,2,2550,1,1
60explicit_b,at_1605,237,84.618,50,0,0,1.1474,12.179,4.96007493420146,10.97571349152,2,2369,1,1
60explicit_b,at_1605,238,74.213,50,0,0,3.4058,12.046,6.46077493420146,10.48771349152,2,2589,1,1
60explicit_b,at_1605,239,141.56,130,0,0,-9.5705,7.5953,-10.0461250657985,7.22001349152002,2,2389,1,1
60explicit_b,at_1605,240,114.41,90,0,0,-5.1619,11.375,-2.40012506579854,11.97871349152,2,2509,1,1
60explicit_b,at_1605,241,82.893,90,0,0,1.5085,12.1,4.19787493420146,10.68871349152,2,2609,1,1
60explicit_b,at_1605,242,60.783,50,0,0,5.8662,10.489,8.65217493420146,8.22341349152002,2,2729,1,1
60explicit_b,at_1605,243,131.86,130,0,0,-8.0741,9.0125,-7.02102506579854,9.71371349152001,2,2369,1,1
60explicit_b,at_1605,244,84.243,50,0,0,1.2572,12.47,4.38847493420146,10.08671349152,2,2469,1,1
60explicit_b,at_1605,245,121.45,90,0,0,-6.2614,10.239,-3.11462506579854,10.45971349152,2,2349,1,1
60explicit_b,at_1605,246,142.82,130,0,0,-9.6288,7.3036,-8.35492506579854,6.13071349152002,2,3386,1,1
60explicit_b,at_1605,247,71.079,50,0,0,4.0596,11.843,7.48497493420146,7.79341349152002,2,2609,1,1
60explicit_b,at_1605,248,105.76,90,0,0,-3.2683,11.58,-0.518325065798542,10.86071349152,2,2510,1,1
60explicit_b,at_1605,249,145.28,130,0,0,-10.025,6.9461,-9.02212506579854,5.09871349152002,2,2450,1,1
60explicit_b,at_1605,250,69.794,50,0,0,4.1587,11.3,6.50837493420146,9.25571349152002,2,2950,1,1
60explicit_b,at_1605,251,128.05,130,0,0,-7.6993,9.8354,-6.87812506579854,7.99401349152002,2,2510,1,1
60explicit_b,at_1605,252,113.86,90,0,0,-5.0877,11.503,-3.56722506579854,10.48771349152,2,2649,1,1
60explicit_b,at_1605,379,120.62,130,0,0,-6.2938,10.632,-3.09082506579854,12.26571349152,3,3330,1,1
60explicit_b,at_1605,380,72.768,50,0,0,3.6554,11.786,7.10387493420146,10.34471349152,3,2749,1,1
60explicit_b,at_1605,381,100.27,90,0,0,-2.193,12.098,0.100974934201458,13.49771349152,3,2589,1,1
60explicit_b,at_1605,382,139.82,130,0,0,-9.1768,7.7492,-8.68842506579854,8.73941349152001,3,2729,1,1
60explicit_b,at_1605,383,101.65,90,0,0,-2.462,11.936,-0.399225065798542,12.23671349152,3,2879,1,1
60explicit_b,at_1605,384,86.799,50,0,0,0.6843,12.237,4.55517493420146,11.80671349152,3,3369,1,1
60explicit_b,at_1605,385,68.934,50,0,0,4.4901,11.657,8.89037493420146,8.71071349152001,3,2849,1,1
60explicit_b,at_1605,386,129.4,130,0,0,-7.8032,9.4998,-6.59232506579854,10.71771349152,3,2709,1,1
60explicit_b,at_1605,387,101.41,90,0,0,-2.3908,11.843,2.24470493420146,11.49171349152,3,3309,1,1
60explicit_b,at_1605,388,103.48,90,0,0,-2.8854,12.039,0.220074934201458,12.15071349152,3,2710,1,1
60explicit_b,at_1605,389,78.581,50,0,0,2.3941,11.853,5.36507493420146,10.88971349152,3,2805,1,1
60explicit_b,at_1605,390,140.48,130,0,0,-9.5089,7.8452,-8.33112506579854,8.30941349152002,3,2670,1,1
60explicit_b,at_1605,391,90.329,90,0,0,-0.0694,12.081,3.53097493420146,11.23371349152,3,2970,1,1
60explicit_b,at_1605,392,128.19,130,0,0,-7.5018,9.5358,-6.18742506579854,10.00071349152,3,3149,1,1
60explicit_b,at_1605,393,71.948,50,0,0,3.7903,11.629,7.38967493420146,8.91141349152002,3,3189,1,1
60explicit_b,at_1605,394,129.45,130,0,0,-7.766,9.439,-7.35452506579854,9.65671349152002,3,3069,1,1
60explicit_b,at_1605,395,113.96,90,0,0,-5.0118,11.279,-2.75742506579854,11.37671349152,3,2949,1,1
60explicit_b,at_1605,396,92.828,50,0,0,-0.6003,12.152,2.31617493420146,11.00371349152,3,3069,1,1
60explicit_b,at_1605,523,58.192,50,0,0,6.3937,10.309,9.91457493420146,7.82201349152002,4,3349,1,1
60explicit_b,at_1605,524,124.76,130,0,0,-7.224,10.408,-5.87772506579854,11.20471349152,4,2769,1,1
60explicit_b,at_1605,525,95.027,90,0,0,-1.0897,12.389,0.458244934201458,11.74971349152,4,2789,1,1
60explicit_b,at_1605,526,71.992,50,0,0,3.7418,11.511,6.62747493420146,10.28771349152,4,2969,1,1
60explicit_b,at_1605,527,113.07,90,0,0,-4.7405,11.13,-1.30442506579854,11.54871349152,4,2869,1,1
60explicit_b,at_1605,528,137.24,130,0,0,-8.9114,8.2418,-9.06912506579854,9.31271349152001,4,3369,1,1
60explicit_b,at_1605,529,89.879,90,0,0,0.0257,12.126,4.29317493420146,10.08671349152,4,2869,1,1
60explicit_b,at_1605,530,64.806,50,0,0,5.1987,11.051,8.15197493420146,8.99741349152002,4,2909,1,1
60explicit_b,at_1605,531,130.84,130,0,0,-8.0489,9.3114,-6.30652506579854,10.08671349152,4,2789,1,1
60explicit_b,at_1605,532,134.76,130,0,0,-8.4949,8.5678,-8.11672506579854,10.11571349152,4,2749,1,1
60explicit_b,at_1605,533,109.72,90,0,0,-4.1359,11.536,-1.80462506579854,11.20471349152,4,3149,1,1
60explicit_b,at_1605,534,91.048,50,0,0,-0.2197,12.007,1.19664493420146,11.60571349152,4,3625,1,1
60explicit_b,at_1605,535,118.83,130,0,0,-5.8182,10.57,-4.59152506579854,11.26171349152,4,3129,1,1
60explicit_b,at_1605,536,63.42,50,0,0,5.5322,11.057,7.96137493420146,8.71071349152001,4,3129,1,1
60explicit_b,at_1605,537,99.544,90,0,0,-2.015,11.985,0.458244934201458,12.86771349152,4,2889,1,1
60explicit_b,at_1605,538,136.25,130,0,0,-8.8781,8.4987,-8.06912506579854,8.82541349152002,4,2989,1,1
60explicit_b,at_1605,539,108.11,90,0,0,-3.8012,11.62,-0.947125065798542,11.97871349152,4,3089,1,1
60explicit_b,at_1605,540,95.503,50,0,0,-1.1584,12.024,1.76831493420146,11.66371349152,4,3489,1,1
60explicit_b,at_1605,139,87.711,50,0,0,0.4493,11.239,4.73962918134596,11.4838869373067,1,2109,1,0
60explicit_b,at_1605,140,136.07,130,0,0,-8.3917,8.084,-8.67067081865405,10.5088869373067,1,1969,1,0
60explicit_b,at_1605,141,44.743,90,0,0,8.1579,8.0851,10.218129181346,7.41318693730668,1,1989,1,0
60explicit_b,at_1605,142,134.37,130,0,0,-7.7022,7.8739,-8.78987081865404,10.3368869373067,1,1969,1,0
60explicit_b,at_1605,143,47.213,50,0,0,7.734,8.3558,8.76512918134596,9.30488693730668,1,1942,0,0
60explicit_b,at_1605,144,89.523,90,0,0,0.0967,11.61,1.90512918134596,12.1148869373067,1,2029,1,0
60explicit_b,at_1605,145,139.17,90,0,0,-8.7467,7.5568,-9.00387081865405,8.53118693730668,1,2109,1,0
60explicit_b,at_1605,146,87.001,50,0,0,0.6046,11.539,3.35812918134596,11.7418869373067,1,1989,1,0
