group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit,cl_1701,218,34.877,50,0,0,9.3903,6.5452,9.90400501567547,6.78423460669554,3,2587,1,0
60implicit,cl_1701,219,81.153,90,0,0,1.7465,11.22,0.733485015675471,12.1445346066955,3,2921,1,0
60implicit,cl_1701,220,122.17,130,0,0,-6.026,9.5801,-6.96019498432453,10.1385346066955,3,2829,1,0
60implicit,cl_1701,221,40.307,50,0,0,8.7139,7.3917,9.83250501567547,5.98153460669554,3,2862,1,0
60implicit,cl_1701,222,84.34,90,0,0,1.1339,11.44,2.25790501567547,12.4025346066955,3,3228,1,0
60implicit,cl_1701,223,79.167,90,0,0,2.1655,11.317,3.02010501567547,11.6575346066955,3,3000,1,0
60implicit,cl_1701,224,39.704,50,0,0,8.825,7.3277,9.99920501567547,6.15353460669554,3,2649,1,0
60implicit,cl_1701,225,116.58,130,0,0,-5.202,10.396,-8.50849498432453,7.90223460669553,3,2603,1,0
60implicit,cl_1701,226,100.16,130,0,0,-2.0111,11.219,-4.10189498432453,11.3425346066955,3,2709,1,0
60implicit,cl_1701,227,63.207,90,0,0,5.1384,10.175,4.73510501567547,10.9985346066955,3,2848,1,0
60implicit,cl_1701,228,32.04,50,0,0,9.6285,6.0258,10.4993050156755,6.09623460669554,3,2529,1,0
60implicit,cl_1701,229,37.824,50,0,0,9.0125,6.9968,10.6903050156755,5.80953460669553,3,2669,1,0
60implicit,cl_1701,230,64.854,90,0,0,4.7474,10.113,4.66370501567547,10.8265346066955,3,2701,1,0
60implicit,cl_1701,231,136.69,130,0,0,-8.4365,7.952,-10.5806949843245,5.58023460669554,3,2659,1,0
60implicit,cl_1701,232,129.01,130,0,0,-7.1447,8.8193,-10.8186949843245,5.92423460669553,3,2569,1,0
60implicit,cl_1701,233,64.745,90,0,0,4.8273,10.233,4.78280501567547,10.7405346066955,3,2489,1,0
60implicit,cl_1701,234,37.432,50,0,0,8.925,6.8317,10.4523050156755,6.01023460669554,3,2537,1,0
60implicit,cl_1701,289,108.81,130,0,0,-3.6074,10.592,-5.24519498432453,10.9405346066955,4,2469,1,0
60implicit,cl_1701,290,44.135,50,0,0,8.2865,8.04,9.61810501567547,7.07083460669554,4,2529,1,0
60implicit,cl_1701,291,87.695,90,0,0,0.4611,11.457,-0.624224984324529,12.1735346066955,4,2569,1,0
60implicit,cl_1701,292,36.716,50,0,0,9.1238,6.8046,9.95160501567547,6.55483460669554,4,2589,1,0
60implicit,cl_1701,293,133.04,130,0,0,-7.6816,8.2267,-10.5096949843245,5.37953460669554,4,2529,1,0
60implicit,cl_1701,294,101.66,90,0,0,-2.3515,11.394,-5.34049498432453,10.7405346066955,4,2489,1,0
60implicit,cl_1701,295,128.92,130,0,0,-7.0476,8.7281,-10.0326949843245,6.44023460669553,4,2589,1,0
60implicit,cl_1701,296,39.996,50,0,0,8.7297,7.3241,10.8333050156755,5.20753460669554,4,2657,1,0
60implicit,cl_1701,297,112.3,90,0,0,-4.2945,10.473,-5.60249498432453,10.0235346066955,4,2410,1,0
60implicit,cl_1701,298,139.19,130,0,0,-8.5234,7.3608,-10.9146949843245,5.55153460669553,4,2470,1,0
60implicit,cl_1701,299,102.13,90,0,0,-2.4161,11.243,-3.29199498432453,11.9725346066955,4,2605,1,0
60implicit,cl_1701,300,34.95,50,0,0,9.2838,6.4885,9.90400501567547,6.84153460669553,4,2489,1,0
60implicit,cl_1701,301,40.734,50,0,0,8.5764,7.3858,10.0231050156755,6.69823460669553,4,2689,1,0
60implicit,cl_1701,302,108.02,90,0,0,-3.5342,10.865,-4.84029498432453,10.4535346066955,4,2529,1,0
60implicit,cl_1701,303,120.32,130,0,0,-5.7831,9.8872,-6.74579498432453,9.90853460669554,4,2529,1,0
60implicit,cl_1701,304,50.92,50,0,0,7.2774,8.9612,9.78490501567547,7.41483460669554,4,2489,1,0
60implicit,cl_1701,305,91.241,90,0,0,-0.2492,11.504,0.0903570156754709,12.4605346066955,4,2369,1,0
60implicit,cl_1701,306,134.34,130,0,0,-7.8402,8.0217,-8.98489498432453,7.27153460669554,4,2389,1,0
60implicit,mj_1411,46,71.397,90,0,0,3.8684,11.493,-1.8975932720501,10.1694028729564,1,10935,0,1
60implicit,mj_1411,47,28.287,50,0,0,10.586,5.6968,10.4647067279499,6.27110287295636,1,10599,1,1
60implicit,mj_1411,48,139.6,130,0,0,-9.2033,7.8322,-8.7336932720501,7.53240287295636,1,5049,1,1
60implicit,mj_1411,49,101.19,130,0,0,-2.3448,11.848,-3.8030932720501,10.8004028729564,1,5299,1,1
60implicit,mj_1411,50,22.56,50,0,0,11.086,4.6057,10.6552067279499,5.49710287295636,1,4472,1,1
60implicit,mj_1411,51,53.156,90,0,0,7.2501,9.676,4.7243067279499,11.2014028729564,1,5235,1,1
60implicit,mj_1411,52,81.02,90,0,0,1.8901,11.961,0.0794667279499028,12.4914028729564,1,6223,1,1
60implicit,mj_1411,53,69.142,50,0,0,4.3318,11.369,4.8434067279499,11.5174028729564,1,5213,1,1
60implicit,mj_1411,54,98.208,130,0,0,-1.7182,11.911,-3.8506932720501,11.5744028729564,1,5102,1,1
60implicit,mj_1411,55,197.75,130,0,0,-11.438,-3.6609,-11.2587932720501,4.55110287295636,1,4259,0,1
60implicit,mj_1411,56,42.786,50,0,0,8.9307,8.2659,7.1538067279499,7.84770287295636,1,5122,1,1
60implicit,mj_1411,57,98.908,90,0,0,-1.8824,12.009,-1.9689932720501,11.9754028729564,1,6443,1,1
60implicit,mj_1411,58,64.117,90,0,0,5.2463,10.812,2.1756067279499,11.9754028729564,1,4525,1,1
60implicit,mj_1411,59,115.92,130,0,0,-5.2527,10.807,-6.9948932720501,10.3704028729564,1,4160,1,1
60implicit,mj_1411,60,50.753,50,0,0,7.7107,9.4386,6.9633067279499,10.6574028729564,1,4553,1,1
60implicit,mj_1411,61,69.703,90,0,0,4.2027,11.363,2.4614067279499,10.5994028729564,1,5166,1,1
60implicit,mj_1411,62,22.343,50,0,0,11.179,4.5947,10.3933067279499,3.23240287295636,1,4255,1,1
60implicit,mj_1411,63,158.39,130,0,0,-11.364,4.5012,-10.6157932720501,3.51910287295636,1,4759,1,1
60implicit,mj_1411,118,73.345,90,0,0,3.5273,11.791,3.2951067279499,9.33840287295636,2,5162,1,1
60implicit,mj_1411,119,16.257,50,0,0,11.783,3.4359,10.4886067279499,2.34370287295636,2,3363,1,1
60implicit,mj_1411,120,155.21,130,0,0,-11.235,5.189,-11.7587932720501,2.51570287295636,2,3150,1,1
60implicit,mj_1411,121,115.12,130,0,0,-5.1661,11.016,-7.4950932720501,8.04840287295636,2,3865,1,1
60implicit,mj_1411,122,56.49,90,0,0,6.6398,10.028,3.7953067279499,11.0584028729564,2,4199,1,1
60implicit,mj_1411,123,14.407,50,0,0,12.234,3.1429,10.7272067279499,3.94910287295636,2,3146,1,1
60implicit,mj_1411,124,174.1,130,0,0,-12.084,1.2494,-11.6637932720501,2.37240287295636,2,3911,1,1
60implicit,mj_1411,125,19.218,50,0,0,11.422,3.9816,11.7512067279499,0.881702872956358,2,3059,1,1
60implicit,mj_1411,126,89.614,90,0,0,0.0829,12.292,0.651134327949903,10.8004028729564,2,2857,1,1
60implicit,mj_1411,127,70.709,50,0,0,4.071,11.631,3.5095067279499,10.1414028729564,2,2825,1,1
60implicit,mj_1411,128,113.22,90,0,0,-4.8329,11.265,-5.0416932720501,10.5424028729564,2,2649,1,1
60implicit,mj_1411,129,128.94,130,0,0,-7.6441,9.4587,-3.5648932720501,11.2014028729564,2,3319,1,1
60implicit,mj_1411,130,117.51,130,0,0,-5.601,10.754,-3.1361932720501,11.8614028729564,2,3169,1,1
60implicit,mj_1411,131,121.41,90,0,0,-6.4213,10.518,-7.3045932720501,9.51040287295636,2,2544,1,1
60implicit,mj_1411,132,49.254,50,0,0,7.9408,9.2169,7.8922067279499,7.24570287295636,2,5778,1,1
60implicit,mj_1411,133,128.88,130,0,0,-7.5872,9.4113,-3.5172932720501,10.3134028729564,2,3056,1,1
60implicit,mj_1411,134,69.284,50,0,0,4.2539,11.248,5.6532067279499,11.5174028729564,2,2816,1,1
60implicit,mj_1411,135,99.109,90,0,0,-1.9331,12.056,1.3180767279499,11.6034028729564,2,3129,1,1
60implicit,mj_1411,190,69.062,90,0,0,4.3216,11.295,4.2002067279499,10.7714028729564,3,4462,1,1
60implicit,mj_1411,191,75.031,50,0,0,3.1821,11.901,5.3436067279499,10.8294028729564,3,3172,1,1
60implicit,mj_1411,192,157.93,130,0,0,-11.2,4.5406,-13.2117932720501,3.23240287295636,3,2491,1,1
60implicit,mj_1411,193,73.532,50,0,0,3.5226,11.917,4.4622067279499,12.0334028729564,3,3324,1,1
60implicit,mj_1411,194,110.36,130,0,0,-4.2411,11.427,-5.1845932720501,12.9214028729564,3,2742,1,1
60implicit,mj_1411,195,95.786,90,0,0,-1.2168,12.009,-0.992393272050097,12.6634028729564,3,3116,1,1
60implicit,mj_1411,196,60.392,50,0,0,6.0708,10.683,7.2491067279499,10.7434028729564,3,2609,1,1
60implicit,mj_1411,197,70.98,90,0,0,3.9412,11.433,4.4861067279499,11.9184028729564,3,2952,1,1
60implicit,mj_1411,198,184.37,130,0,0,-12.05,-0.9209,-13.7597932720501,2.91710287295636,3,2769,0,1
60implicit,mj_1411,199,140.23,90,0,0,-9.5692,7.9639,-7.7570932720501,10.1694028729564,3,3084,1,1
60implicit,mj_1411,200,134.72,130,0,0,-8.7113,8.7975,-5.6371932720501,12.0044028729564,3,2822,1,1
60implicit,mj_1411,201,28.152,50,0,0,10.874,5.8191,10.9652067279499,5.89840287295636,3,2569,1,1
60implicit,mj_1411,202,36.552,50,0,0,9.7692,7.2425,9.8216067279499,8.65040287295636,3,3052,1,1
60implicit,mj_1411,203,124.55,130,0,0,-6.9931,10.157,-7.0186932720501,9.25240287295636,3,3226,1,1
60implicit,mj_1411,204,81.4,90,0,0,1.8199,12.034,2.5567067279499,10.6574028729564,3,4239,1,1
60implicit,mj_1411,205,38.261,50,0,0,9.4558,7.4573,9.6311067279499,8.04840287295636,3,2569,1,1
60implicit,mj_1411,206,149.93,130,0,0,-10.465,6.0587,-8.7336932720501,7.70440287295636,3,2569,1,1
60implicit,mj_1411,207,95.206,90,0,0,-1.1048,12.127,-0.182543272050097,12.4344028729564,3,2777,1,1
60implicit,mj_1411,262,76.549,90,0,0,2.8628,11.97,2.9854067279499,11.5454028729564,4,4721,1,1
60implicit,mj_1411,263,151.87,130,0,0,-10.792,5.7704,-11.2827932720501,2.05710287295636,4,3106,1,1
60implicit,mj_1411,264,32.34,50,0,0,10.292,6.5165,10.7272067279499,4.29310287295636,4,2889,1,1
60implicit,mj_1411,265,39.881,50,0,0,9.4744,7.9166,9.3929067279499,7.18840287295636,4,2761,1,1
60implicit,mj_1411,266,116.68,90,0,0,-5.4142,10.776,-2.7788932720501,11.5174028729564,4,3011,1,1
60implicit,mj_1411,267,172.39,130,0,0,-12.101,1.6158,-11.2107932720501,4.00640287295636,4,2829,1,1
60implicit,mj_1411,268,58.355,90,0,0,6.3651,10.328,4.5099067279499,11.4884028729564,4,2769,1,1
60implicit,mj_1411,269,134.67,130,0,0,-8.6243,8.724,-7.4236932720501,9.62540287295636,4,2809,1,1
60implicit,mj_1411,270,44.864,50,0,0,8.6151,8.5744,8.7974067279499,9.88340287295636,4,2609,1,1
60implicit,mj_1411,271,91.935,50,0,0,-0.4161,12.319,3.4856067279499,12.6634028729564,4,3166,1,1
60implicit,mj_1411,272,122.21,130,0,0,-6.4537,10.245,-5.0893932720501,10.5134028729564,4,3560,1,1
60implicit,mj_1411,273,65.257,90,0,0,5.144,11.162,4.5337067279499,11.5744028729564,4,2789,1,1
60implicit,mj_1411,274,98.711,90,0,0,-1.82,11.878,-1.7784932720501,12.0334028729564,4,2909,1,1
60implicit,mj_1411,275,48.438,50,0,0,8.1637,9.2074,11.1552067279499,7.15970287295636,4,2631,1,1
60implicit,mj_1411,276,137.62,130,0,0,-9.0079,8.2182,-7.9476932720501,7.50370287295636,4,2763,1,1
60implicit,mj_1411,277,118.18,130,0,0,-5.9507,11.109,-4.2318932720501,10.6284028729564,4,2581,1,1
60implicit,mj_1411,278,43.458,50,0,0,8.8438,8.3801,8.1304067279499,8.85110287295636,4,2555,1,1
60implicit,mj_1411,279,93.164,90,0,0,-0.6731,12.175,1.3657167279499,12.0904028729564,4,2710,1,1
60implicit,mj_1411,73,69.88,90,0,0,3.9459,10.771,3.88022280208576,11.4098598101812,1,4233,1,0
60implicit,mj_1411,74,29.111,50,0,0,9.7819,5.4471,11.3358228020858,5.73415981018118,1,3229,1,0
60implicit,mj_1411,75,140.61,130,0,0,-8.8109,7.2351,-11.5781771979142,4.98885981018118,1,2658,1,0
60implicit,mj_1411,76,101.44,130,0,0,-2.2262,11.005,-2.78927719791424,10.8368598101812,1,2512,1,0
60implicit,mj_1411,77,21.161,50,0,0,10.681,4.1345,11.2408228020858,4.90285981018118,1,3092,1,0
60implicit,mj_1411,78,53.408,90,0,0,6.754,9.0969,5.04732280208576,11.2668598101812,1,2700,1,0
60implicit,mj_1411,79,80.933,90,0,0,1.7764,11.131,2.90362280208576,11.0948598101812,1,3146,1,0
60implicit,mj_1411,80,68.476,50,0,0,4.7951,12.158,6.28602280208576,10.8658598101812,1,4832,1,0
60implicit,mj_1411,81,99.3,130,0,0,-1.8299,11.175,-3.02747719791424,12.9578598101812,1,3084,1,0
60implicit,mj_1411,82,193.96,130,0,0,-12.164,-3.0234,-9.76817719791424,5.30415981018118,1,3190,0,0
60implicit,mj_1411,83,40.581,50,0,0,8.6732,7.4288,9.95412280208576,6.04955981018118,1,2434,1,0
60implicit,mj_1411,84,97.943,90,0,0,-1.581,11.331,-1.09807719791424,12.7288598101812,1,2734,1,0
60implicit,mj_1411,85,65.844,90,0,0,4.5578,10.162,4.69002280208576,11.1518598101812,1,2982,1,0
60implicit,mj_1411,86,117.15,130,0,0,-5.0695,9.8861,-5.83807719791424,10.4068598101812,1,2732,1,0
60implicit,mj_1411,87,49.898,50,0,0,7.2607,8.6218,8.64412280208576,8.88755981018118,1,3284,1,0
60implicit,mj_1411,88,71.632,90,0,0,3.5711,10.755,4.09462280208576,10.9518598101812,1,2982,1,0
60implicit,mj_1411,89,23.318,50,0,0,10.273,4.4279,10.3353228020858,4.30085981018118,1,3028,1,0
60implicit,mj_1411,90,154.51,130,0,0,-10.67,5.0869,-10.4591771979142,5.41885981018118,1,2920,1,0
60implicit,mj_1411,145,72.178,90,0,0,3.5401,11.012,2.97502280208576,10.5498598101812,2,3416,1,0
60implicit,mj_1411,146,16.65,50,0,0,11.055,3.3061,11.8118228020858,2.66685981018118,2,2719,1,0
60implicit,mj_1411,147,158.75,130,0,0,-11.122,4.324,-13.4361771979142,2.92485981018118,2,2409,1,0
60implicit,mj_1411,148,113.32,130,0,0,-4.4678,10.365,-4.88537719791424,9.08815981018118,2,2866,1,0
60implicit,mj_1411,149,56.85,90,0,0,6.0808,9.3102,4.18982280208576,8.28555981018118,2,2688,0,0
60implicit,mj_1411,150,15.575,50,0,0,11.509,3.208,11.7168228020858,2.66685981018118,2,2488,1,0
60implicit,mj_1411,151,172.67,130,0,0,-11.219,1.4432,-12.6981771979142,-0.0564701898188222,2,2360,1,0
60implicit,mj_1411,152,22.771,50,0,0,11.659,4.894,11.2638228020858,4.12885981018118,2,3770,1,0
60implicit,mj_1411,153,92.294,90,0,0,-0.4678,11.679,0.0690928020857605,12.2418598101812,2,2410,1,0
60implicit,mj_1411,154,68.172,50,0,0,4.3899,10.96,6.09542280208576,10.5498598101812,2,2698,1,0
60implicit,mj_1411,155,112.55,90,0,0,-4.3834,10.559,-4.76627719791424,12.3558598101812,2,2520,1,0
60implicit,mj_1411,156,129.75,130,0,0,-7.2878,8.764,-6.07627719791424,10.4068598101812,2,2362,1,0
60implicit,mj_1411,157,115.94,130,0,0,-4.9141,10.104,-4.83767719791424,11.0378598101812,2,2252,1,0
60implicit,mj_1411,158,121.44,90,0,0,-5.9593,9.7495,-7.38637719791424,8.17085981018118,2,2292,1,0
60implicit,mj_1411,159,50.203,50,0,0,7.4107,8.8957,9.73982280208576,6.56555981018118,2,2291,1,0
60implicit,mj_1411,160,125.06,130,0,0,-6.717,9.5707,-5.62377719791424,9.46085981018118,2,2428,1,0
60implicit,mj_1411,161,69.974,50,0,0,3.8248,10.494,5.47612280208576,11.4098598101812,2,2576,1,0
60implicit,mj_1411,162,98.298,90,0,0,-1.6539,11.34,0.49784280208576,12.0978598101812,2,2480,1,0
60implicit,mj_1411,217,69.017,90,0,0,3.9733,10.36,5.09502280208576,12.0978598101812,3,2713,1,0
60implicit,mj_1411,218,73.583,50,0,0,3.275,11.116,3.35622280208576,11.8118598101812,3,2289,1,0
60implicit,mj_1411,219,157.73,130,0,0,-10.287,4.2121,-11.2691771979142,3.69885981018118,3,2229,1,0
60implicit,mj_1411,220,70.937,50,0,0,3.7971,10.988,4.35662280208576,10.9798598101812,3,2433,1,0
60implicit,mj_1411,221,110.59,130,0,0,-3.9978,10.641,-2.81307719791424,11.6108598101812,3,2765,1,0
60implicit,mj_1411,222,94.718,90,0,0,-0.9288,11.254,0.33111180208576,12.2418598101812,3,2815,1,0
60implicit,mj_1411,223,57.374,50,0,0,6.9987,10.933,7.69132280208576,10.5498598101812,3,3351,1,0
60implicit,mj_1411,224,71.736,90,0,0,3.5448,10.741,3.85642280208576,12.2698598101812,3,2746,1,0
60implicit,mj_1411,225,179.84,130,0,0,-11.89,0.0334,-9.76817719791424,5.01755981018118,3,2601,0,0
60implicit,mj_1411,226,136.76,90,0,0,-9.3205,8.7647,-4.48037719791424,11.4098598101812,3,3107,1,0
60implicit,mj_1411,227,134.71,130,0,0,-8.1966,8.2801,-5.86197719791424,10.3208598101812,3,2425,1,0
60implicit,mj_1411,228,31.375,50,0,0,10.044,6.1249,10.4778228020858,6.88085981018118,3,2543,1,0
60implicit,mj_1411,229,39.55,50,0,0,9.9044,8.1792,8.07242280208576,8.37155981018118,3,3653,1,0
60implicit,mj_1411,230,124.41,130,0,0,-6.4522,9.4214,-6.50507719791424,10.0058598101812,3,2292,1,0
60implicit,mj_1411,231,83.408,90,0,0,1.3083,11.322,2.95122280208576,12.5858598101812,3,2613,1,0
60implicit,mj_1411,232,39.231,50,0,0,8.6901,7.0954,8.97752280208576,8.19955981018118,3,2413,1,0
60implicit,mj_1411,233,146.49,130,0,0,-9.5622,6.3309,-8.86317719791424,8.94485981018118,3,2245,1,0
60implicit,mj_1411,234,96.399,90,0,0,-1.2782,11.398,0.73604280208576,11.5248598101812,3,3575,1,0
60implicit,mj_1411,289,75.826,90,0,0,2.867,11.352,1.99852280208576,10.1488598101812,4,3019,1,0
60implicit,mj_1411,290,149.96,130,0,0,-9.9637,5.7614,-10.8161771979142,6.53685981018118,4,2288,1,0
60implicit,mj_1411,291,34.389,50,0,0,9.4429,6.463,10.1447228020858,6.53685981018118,4,2281,1,0
60implicit,mj_1411,292,41.547,50,0,0,8.7188,7.7265,8.47732280208576,9.34615981018118,4,2282,1,0
60implicit,mj_1411,293,114.08,90,0,0,-4.6658,10.443,-1.57447719791424,11.2668598101812,4,2652,1,0
60implicit,mj_1411,294,169.95,130,0,0,-11.382,2.0173,-11.6981771979142,5.24685981018118,4,2621,1,0
60implicit,mj_1411,295,62.426,90,0,0,5.5626,10.652,4.28512280208576,10.6358598101812,4,2435,1,0
60implicit,mj_1411,296,135.38,130,0,0,-8.0341,7.929,-6.67177719791424,10.0628598101812,4,2383,1,0
60implicit,mj_1411,297,45.822,50,0,0,7.8729,8.1022,7.69132280208576,9.34615981018118,4,2357,1,0
60implicit,mj_1411,298,87.349,50,0,0,0.5638,12.178,3.73732280208576,11.3528598101812,4,2529,1,0
60implicit,mj_1411,299,125.4,130,0,0,-6.7423,9.4857,-5.43317719791424,10.0628598101812,4,2309,1,0
60implicit,mj_1411,300,66.403,90,0,0,4.5853,10.497,4.23752280208576,10.7218598101812,4,2309,1,0
60implicit,mj_1411,301,99.801,90,0,0,-1.8826,10.898,-0.64547719791424,11.1238598101812,4,2229,1,0
60implicit,mj_1411,302,47.558,50,0,0,7.8512,8.5856,8.35822280208576,8.14215981018118,4,2249,1,0
60implicit,mj_1411,303,138,130,0,0,-8.4635,7.6201,-7.31497719791424,9.08815981018118,4,2249,1,0
60implicit,mj_1411,304,121.42,130,0,0,-6.2553,10.238,-3.28947719791424,10.9518598101812,4,2269,1,0
60implicit,mj_1411,305,42.755,50,0,0,8.3212,7.6933,10.3114228020858,7.31085981018118,4,2257,1,0
60implicit,mj_1411,306,92.15,90,0,0,-0.4304,11.467,0.78368280208576,11.6398598101812,4,2361,1,0
60implicit,cm_2710,46,75.815,90,0,0,3.0027,11.88,4.84776963826745,10.3260847487386,1,10944,1,1
60implicit,cm_2710,47,42.992,50,0,0,9.0489,8.436,6.77716963826745,4.93678474873855,1,5470,0,1
60implicit,cm_2710,48,127.11,130,0,0,-7.5792,10.019,-10.3009303617325,5.76808474873855,1,7138,1,1
60implicit,cm_2710,49,86.77,90,0,0,0.7029,12.455,0.179179638267453,12.2180847487386,1,4248,1,1
60implicit,cm_2710,50,64.573,50,0,0,5.3211,11.192,5.30036963826745,11.3010847487386,1,3497,1,1
60implicit,cm_2710,51,120.37,130,0,0,-6.2552,10.676,-10.0159303617325,5.16608474873855,1,2921,1,1
60implicit,cm_2710,52,82.785,90,0,0,1.5681,12.386,-3.58433036173255,8.54878474873855,1,2699,0,1
60implicit,cm_2710,53,100.4,130,0,0,-2.1948,11.962,-4.65613036173255,10.4690847487386,1,3065,1,1
60implicit,cm_2710,54,67.525,50,0,0,4.7892,11.576,4.18086963826745,10.6990847487386,1,4631,1,1
60implicit,cm_2710,55,67.497,90,0,0,4.7012,11.348,4.10936963826745,11.6730847487386,1,2971,1,1
60implicit,cm_2710,56,121.06,130,0,0,-6.3773,10.589,-9.51493036173255,7.23008474873855,1,2529,1,1
60implicit,cm_2710,57,63.772,50,0,0,5.5493,11.264,5.68146963826745,10.2690847487386,1,2691,1,1
60implicit,cm_2710,58,101.06,130,0,0,-2.3413,11.977,-4.68003036173255,11.4730847487386,1,2529,1,1
60implicit,cm_2710,59,71.501,50,0,0,3.881,11.599,4.49046963826745,10.5270847487386,1,2595,1,1
60implicit,cm_2710,60,88.279,90,0,0,0.3637,12.105,-0.535430361732547,12.7910847487386,1,2663,0,1
60implicit,cm_2710,61,105.81,130,0,0,-3.3658,11.889,-5.13253036173255,11.5300847487386,1,2680,1,1
60implicit,cm_2710,62,100.48,90,0,0,-2.1911,11.842,-4.03683036173255,11.6730847487386,1,2951,1,1
60implicit,cm_2710,63,54.746,50,0,0,7.3099,10.342,0.465009638267453,0.780084748738552,1,2469,0,1
60implicit,cm_2710,118,55.165,50,0,0,6.8943,9.9067,7.82526963826745,9.40878474873855,2,3909,1,1
60implicit,cm_2710,119,102.75,130,0,0,-2.6853,11.865,-3.25083036173255,11.8170847487386,2,2794,1,1
60implicit,cm_2710,120,102.4,90,0,0,-2.6097,11.868,-4.60853036173255,11.0430847487386,2,2669,1,1
60implicit,cm_2710,121,101.7,90,0,0,-2.46,11.881,-4.96583036173255,10.5270847487386,2,2589,1,1
60implicit,cm_2710,122,49.839,50,0,0,7.824,9.2712,10.4929696382675,5.76808474873855,2,3334,1,1
60implicit,cm_2710,123,110.58,130,0,0,-4.3287,11.529,-5.08493036173255,10.3830847487386,2,2729,1,1
60implicit,cm_2710,124,103.2,90,0,0,-2.8377,12.095,-4.82293036173255,11.1860847487386,2,2549,1,1
60implicit,cm_2710,125,109.09,130,0,0,-3.9505,11.414,-4.75143036173255,11.7310847487386,2,3061,1,1
60implicit,cm_2710,126,71.719,50,0,0,3.8275,11.587,4.80016963826745,10.8130847487386,2,2669,1,1
60implicit,cm_2710,127,115.95,130,0,0,-5.2801,10.85,-4.58473036173255,10.8710847487386,2,2689,1,1
60implicit,cm_2710,128,101,90,0,0,-2.3113,11.885,-3.56043036173255,11.5870847487386,2,2589,1,1
60implicit,cm_2710,129,78.73,50,0,0,2.3741,11.913,2.89456963826745,11.7880847487386,2,2770,1,1
60implicit,cm_2710,130,77.43,50,0,0,2.6176,11.739,2.89456963826745,11.6160847487386,2,2830,1,1
60implicit,cm_2710,131,78.053,90,0,0,2.5614,12.105,4.91926963826745,11.4440847487386,2,3016,1,1
60implicit,cm_2710,132,143.79,130,0,0,-9.8662,7.2237,-10.6589303617325,4.70738474873855,2,3009,1,1
60implicit,cm_2710,133,82.956,50,0,0,1.4918,12.073,2.89456963826745,11.7020847487386,2,2689,1,1
60implicit,cm_2710,134,126.23,130,0,0,-7.2739,9.927,-8.82453036173255,8.03278474873855,2,2769,1,1
60implicit,cm_2710,135,73.828,90,0,0,3.3776,11.647,4.41906963826745,10.8420847487386,2,2769,1,1
60implicit,cm_2710,190,88.752,90,0,0,0.2636,12.104,0.584109638267453,11.8450847487386,3,3421,1,1
60implicit,cm_2710,191,50.538,50,0,0,7.7424,9.4049,10.1118696382675,6.16938474873855,3,2603,1,1
60implicit,cm_2710,192,125.89,130,0,0,-7.0427,9.7343,-9.94393036173255,5.96878474873855,3,2449,1,1
60implicit,cm_2710,193,77.363,90,0,0,2.6402,11.776,3.70446963826745,11.9600847487386,3,2469,1,1
60implicit,cm_2710,194,77.604,50,0,0,2.6134,11.891,4.80016963826745,11.1000847487386,3,2560,1,1
60implicit,cm_2710,195,108.64,130,0,0,-3.9603,11.743,-3.65573036173255,11.9310847487386,3,2489,1,1
60implicit,cm_2710,196,104.47,90,0,0,-3.0851,11.951,-2.60773036173255,11.7310847487386,3,2544,1,1
60implicit,cm_2710,197,107.44,130,0,0,-3.6738,11.696,-4.10833036173255,11.3870847487386,3,2404,1,1
60implicit,cm_2710,198,80.272,50,0,0,2.0609,12.022,3.49006963826745,11.4150847487386,3,2669,1,1
60implicit,cm_2710,199,130.97,130,0,0,-7.8903,9.0861,-10.0629303617325,6.37008474873855,3,2589,1,1
60implicit,cm_2710,200,97.375,90,0,0,-1.555,12.013,-0.940330361732547,12.0750847487386,3,2530,1,1
60implicit,cm_2710,201,68.806,50,0,0,4.3492,11.216,7.65846963826745,9.00738474873855,3,2629,1,1
60implicit,cm_2710,202,113.01,130,0,0,-4.7862,11.268,-4.68003036173255,11.4150847487386,3,2449,1,1
60implicit,cm_2710,203,77.911,50,0,0,2.551,11.911,3.49006963826745,10.8420847487386,3,2546,1,1
60implicit,cm_2710,204,109.42,90,0,0,-4.0578,11.508,-4.39413036173255,10.9280847487386,3,2634,1,1
60implicit,cm_2710,205,84.016,90,0,0,1.26,12.02,2.58496963826745,12.1610847487386,3,2612,1,1
60implicit,cm_2710,206,83.306,50,0,0,1.4145,12.052,3.63296963826745,11.0140847487386,3,3676,1,1
60implicit,cm_2710,207,115.77,130,0,0,-5.3075,10.993,-4.41793036173255,11.4150847487386,3,2592,1,1
60implicit,cm_2710,262,127.06,130,0,0,-7.3429,9.7243,-9.72993036173255,6.68538474873855,4,3165,1,1
60implicit,cm_2710,263,89.438,90,0,0,0.1184,12.071,-0.249530361732547,12.1030847487386,4,2431,1,1
60implicit,cm_2710,264,37.831,50,0,0,9.8688,7.6636,11.1360696382675,4.79338474873855,4,2659,1,1
60implicit,cm_2710,265,105.01,90,0,0,-3.1274,11.66,-3.36993036173255,11.2720847487386,4,2369,1,1
60implicit,cm_2710,266,53.367,50,0,0,7.2406,9.7377,9.68316963826745,7.02938474873855,4,2660,1,1
60implicit,cm_2710,267,117.82,130,0,0,-5.6176,10.644,-8.68163036173255,7.66008474873855,4,2489,1,1
