group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60explicit_b,he_0906,217,71.359,90,0,0,3.6335,10.772,5.88266577674394,11.9738369467332,3,2130,1,0
60explicit_b,he_0906,218,112.61,130,0,0,-4.4631,10.717,-4.14523422325606,10.3978369467332,3,2129,1,0
60explicit_b,he_0906,219,52.925,50,0,0,7.19,9.5156,10.4560657767439,6.72813694673316,3,2049,1,0
60explicit_b,he_0906,220,67.193,50,0,0,4.5451,10.809,5.73976577674394,10.2828369467332,3,2169,1,0
60explicit_b,he_0906,221,125.41,130,0,0,-6.8124,9.5839,-6.43193422325606,8.36213694673317,3,2049,1,0
60explicit_b,he_0906,222,96.803,90,0,0,-1.4274,11.965,-1.33463422325606,10.2828369467332,3,2184,1,0
60explicit_b,he_0906,223,29.583,50,0,0,9.8572,5.5958,11.0038657767439,4.72153694673317,3,2269,1,0
60explicit_b,he_0906,224,110.35,90,0,0,-4.0143,10.823,-2.78753422325606,8.99283694673316,3,2469,1,0
60explicit_b,he_0906,225,105.72,130,0,0,-3.1139,11.066,-2.12063422325606,12.1458369467332,3,2109,1,0
60explicit_b,he_0906,226,76.066,50,0,0,2.8746,11.587,3.90566577674394,10.6558369467332,3,2330,1,0
60explicit_b,he_0906,227,120.18,130,0,0,-5.6855,9.7747,-4.02613422325606,10.5698369467332,3,2029,1,0
60explicit_b,he_0906,228,99.838,90,0,0,-2.0066,11.572,-0.548534223256062,12.3758369467332,3,2150,1,0
60explicit_b,he_0906,229,48.757,50,0,0,7.8077,8.9052,10.2178657767439,4.40613694673316,3,2150,1,0
60explicit_b,he_0906,230,121.09,90,0,0,-5.9564,9.8781,-7.36093422325606,10.6558369467332,3,2129,1,0
60explicit_b,he_0906,231,117.5,130,0,0,-5.4277,10.427,-5.50303422325606,9.93883694673316,3,2109,1,0
60explicit_b,he_0906,232,99.539,130,0,0,-1.9312,11.492,-0.215034223256062,10.8558369467332,3,2110,1,0
60explicit_b,he_0906,233,75.378,50,0,0,2.8403,10.887,5.59686577674394,9.96783694673316,3,2029,1,0
60explicit_b,he_0906,234,113.98,90,0,0,-4.7284,10.628,-5.28863422325606,10.3118369467332,3,2149,1,0
60explicit_b,he_0906,289,93.024,130,0,0,-0.596,11.282,2.00013577674394,11.8308369467332,4,2030,1,0
60explicit_b,he_0906,290,60.5,50,0,0,5.8057,10.262,5.43016577674394,10.7128369467332,4,2090,1,0
60explicit_b,he_0906,291,105.5,90,0,0,-3.0515,11.002,-2.97813422325606,11.6298369467332,4,1909,1,0
60explicit_b,he_0906,292,87.324,90,0,0,0.5469,11.699,2.23836577674394,11.8878369467332,4,2130,1,0
60explicit_b,he_0906,293,151.56,130,0,0,-9.787,5.3016,-9.29023422325606,3.71813694673317,4,2069,1,0
60explicit_b,he_0906,294,71.853,50,0,0,3.681,11.231,4.81086577674394,10.3118369467332,4,2229,1,0
60explicit_b,he_0906,295,54.93,50,0,0,6.7523,9.6183,9.78906577674394,5.95413694673316,4,2209,1,0
60explicit_b,he_0906,296,85.375,90,0,0,0.9382,11.598,4.12006577674394,12.0028369467332,4,2209,1,0
60explicit_b,he_0906,297,111.06,130,0,0,-4.1429,10.759,-4.57403422325606,11.5158369467332,4,2189,1,0
60explicit_b,he_0906,298,100.88,90,0,0,-2.2224,11.56,-1.78713422325606,12.0598369467332,4,2169,1,0
60explicit_b,he_0906,299,76.735,50,0,0,2.6313,11.162,6.93076577674394,7.44483694673316,4,2129,1,0
60explicit_b,he_0906,300,131.05,130,0,0,-7.428,8.5296,-7.24183422325606,9.05013694673316,4,2549,1,0
60explicit_b,he_0906,301,103.73,130,0,0,-2.7638,11.312,-2.73993422325606,11.0568369467332,4,2109,1,0
60explicit_b,he_0906,302,49.529,50,0,0,7.6271,8.9395,-1.02493422325606,11.0568369467332,4,2229,0,0
60explicit_b,he_0906,303,98.53,90,0,0,-1.6701,11.135,-0.0721342232560622,10.8278369467332,4,2249,1,0
60explicit_b,he_0906,304,113.68,130,0,0,-4.5168,10.299,-6.07463422325606,10.3118369467332,4,2204,1,0
60explicit_b,he_0906,305,105.45,90,0,0,-2.9718,10.753,-1.47753422325606,11.0858369467332,4,2129,1,0
60explicit_b,he_0906,306,71.126,50,0,0,3.8071,11.136,3.88186577674394,10.4258369467332,4,2244,1,0
60explicit_b,mp_0906,46,88.281,90,0,0,0.3608,12.021,0.183356439894736,12.1137297323174,1,10493,1,1
60explicit_b,mp_0906,47,86.954,50,0,0,0.6426,12.075,2.77968643989474,10.7087297323174,1,9173,1,1
60explicit_b,mp_0906,48,92.767,130,0,0,-0.587,12.145,-0.388313560105264,10.7947297323174,1,7270,1,1
60explicit_b,mp_0906,49,109.84,130,0,0,-4.107,11.383,0.135716439894736,9.07472973231738,1,9890,0,1
60explicit_b,mp_0906,50,92.545,90,0,0,-0.5384,12.113,1.15995643989474,12.6007297323174,1,12994,1,1
60explicit_b,mp_0906,51,111.35,50,0,0,-4.3809,11.206,-2.96081356010526,12.2857297323174,1,8102,1,1
60explicit_b,mp_0906,52,69.038,50,0,0,4.2955,11.213,4.23268643989474,11.5397297323174,1,7951,1,1
60explicit_b,mp_0906,53,91.785,90,0,0,-0.3745,12.014,1.61252643989474,12.6577297323174,1,8768,1,1
60explicit_b,mp_0906,54,96.676,130,0,0,-1.4035,11.99,-0.364513560105264,11.8267297323174,1,10345,1,1
60explicit_b,mp_0906,55,93.378,130,0,0,-0.7142,12.098,-0.459813560105264,11.8557297323174,1,19623,1,1
60explicit_b,mp_0906,56,103.33,90,0,0,-2.7685,11.688,-2.72261356010526,11.9987297323174,1,7181,1,1
60explicit_b,mp_0906,57,81.023,50,0,0,1.8952,11.997,2.82728643989474,11.3967297323174,1,7067,1,1
60explicit_b,mp_0906,58,47.142,50,0,0,8.2411,8.8815,8.73458643989474,7.78472973231737,1,7377,1,1
60explicit_b,mp_0906,59,88.437,90,0,0,0.3287,12.043,2.87498643989474,10.9097297323174,1,8945,1,1
60explicit_b,mp_0906,60,120.99,130,0,0,-6.2789,10.456,-6.31931356010526,9.73372973231738,1,6552,1,1
60explicit_b,mp_0906,61,69.408,50,0,0,4.228,11.253,4.82818643989474,9.99172973231738,1,8348,1,1
60explicit_b,mp_0906,62,137.54,130,0,0,-8.9188,8.1599,-8.46311356010527,8.90272973231738,1,4496,1,1
60explicit_b,mp_0906,63,115.1,90,0,0,-5.1691,11.036,-3.58011356010526,12.3137297323174,1,4264,1,1
60explicit_b,mp_0906,118,82.295,90,0,0,1.6247,12.009,3.63718643989474,11.8837297323174,2,4001,1,1
60explicit_b,mp_0906,119,114.6,130,0,0,-5.0053,10.933,-4.05651356010526,11.3107297323174,2,3448,1,1
60explicit_b,mp_0906,120,66.994,50,0,0,4.7968,11.297,5.47128643989474,10.4217297323174,2,3390,1,1
60explicit_b,mp_0906,121,127.51,130,0,0,-7.4527,9.7087,-7.36741356010526,9.59072973231738,2,3527,1,1
60explicit_b,mp_0906,122,77.254,50,0,0,2.7548,12.179,2.75588643989474,11.6837297323174,2,3249,1,1
60explicit_b,mp_0906,123,108.68,90,0,0,-3.8774,11.467,-4.86641356010526,10.9957297323174,2,3189,1,1
60explicit_b,mp_0906,124,78.365,90,0,0,2.4323,11.812,2.97018643989474,11.3967297323174,2,3009,1,1
60explicit_b,mp_0906,125,57.023,50,0,0,6.9782,10.755,7.21008643989474,8.81672973231738,2,3189,1,1
60explicit_b,mp_0906,126,109.41,130,0,0,-4.0151,11.396,-5.84301356010526,10.9097297323174,2,3273,1,1
60explicit_b,mp_0906,127,74.347,50,0,0,3.3335,11.897,4.75668643989474,11.4827297323174,2,3169,1,1
60explicit_b,mp_0906,128,131.04,130,0,0,-8.0338,9.2285,-7.70091356010526,8.24342973231738,2,3189,1,1
60explicit_b,mp_0906,129,103.18,90,0,0,-2.7501,11.745,-3.79451356010526,11.3677297323174,2,3109,1,1
60explicit_b,mp_0906,130,78.989,90,0,0,2.3374,12.012,3.06548643989474,11.0527297323174,2,3270,1,1
60explicit_b,mp_0906,131,64.754,50,0,0,5.1457,10.913,6.20968643989474,9.84872973231738,2,3289,1,1
60explicit_b,mp_0906,132,99.643,130,0,0,-2.0115,11.839,-2.74641356010526,12.5147297323174,2,3289,1,1
60explicit_b,mp_0906,133,114.64,130,0,0,-5.0633,11.04,-4.72341356010526,10.5937297323174,2,3129,1,1
60explicit_b,mp_0906,134,72.545,50,0,0,3.7046,11.782,2.30328643989474,10.7657297323174,2,3170,1,1
60explicit_b,mp_0906,135,96.092,90,0,0,-1.3048,12.224,-2.07951356010526,11.1677297323174,2,3090,1,1
60explicit_b,mp_0906,190,73.657,90,0,0,3.489,11.899,2.56528643989474,11.8267297323174,3,3450,1,1
60explicit_b,mp_0906,191,105.59,130,0,0,-3.2984,11.823,-3.46101356010526,12.2857297323174,3,3010,1,1
60explicit_b,mp_0906,192,65.898,50,0,0,4.9313,11.023,4.70908643989474,10.6517297323174,3,3286,1,1
60explicit_b,mp_0906,193,74.566,50,0,0,3.2574,11.799,4.39938643989474,11.7697297323174,3,2809,1,1
60explicit_b,mp_0906,194,99.867,90,0,0,-2.1484,12.352,-2.36531356010526,12.2857297323174,3,2729,1,1
60explicit_b,mp_0906,195,131.05,130,0,0,-8.1651,9.3761,-7.65321356010526,8.73072973231738,3,2869,1,1
60explicit_b,mp_0906,196,68.972,90,0,0,4.3475,11.309,3.27988643989474,11.5117297323174,3,2989,1,1
60explicit_b,mp_0906,197,52.358,50,0,0,7.5261,9.7582,6.66228643989474,9.73372973231738,3,2909,1,1
60explicit_b,mp_0906,198,103.8,130,0,0,-2.8875,11.758,-4.19941356010526,10.5937297323174,3,2869,1,1
60explicit_b,mp_0906,199,113.49,130,0,0,-4.9581,11.406,-5.93821356010526,10.1357297323174,3,3001,1,1
60explicit_b,mp_0906,200,88.355,90,0,0,0.3533,12.303,-1.81751356010526,11.0817297323174,3,2929,1,1
60explicit_b,mp_0906,201,78.394,50,0,0,2.4401,11.88,1.35050643989474,11.4827297323174,3,2844,1,1
60explicit_b,mp_0906,202,52.059,50,0,0,7.7082,9.8869,7.82938643989474,8.41542973231738,3,2989,1,1
60explicit_b,mp_0906,203,105.99,130,0,0,-3.311,11.557,-3.19901356010526,10.3077297323174,3,2849,1,1
60explicit_b,mp_0906,204,84.91,90,0,0,1.1113,12.477,1.23140643989474,11.6837297323174,3,2849,1,1
60explicit_b,mp_0906,205,67.057,50,0,0,4.7592,11.243,5.13778643989474,10.9097297323174,3,2989,1,1
60explicit_b,mp_0906,206,122.18,130,0,0,-6.4365,10.228,-6.58141356010526,9.18942973231738,3,3010,1,1
60explicit_b,mp_0906,207,95.057,90,0,0,-1.0579,11.954,-2.96081356010526,11.1097297323174,3,2760,1,1
60explicit_b,mp_0906,262,74.105,90,0,0,3.3288,11.69,2.30328643989474,11.9697297323174,4,3270,1,1
60explicit_b,mp_0906,263,63.745,50,0,0,5.4933,11.137,5.59038643989474,10.4797297323174,4,2909,1,1
60explicit_b,mp_0906,264,114.93,130,0,0,-5.1227,11.022,-4.39001356010526,11.4257297323174,4,2769,1,1
60explicit_b,mp_0906,265,90.095,90,0,0,-0.0205,12.392,1.35050643989474,13.2027297323174,4,2809,1,1
60explicit_b,mp_0906,266,81.968,50,0,0,1.755,12.437,4.39938643989474,12.4857297323174,4,2810,1,1
60explicit_b,mp_0906,267,116.94,130,0,0,-5.5272,10.878,-6.48611356010526,10.0777297323174,4,3130,1,1
60explicit_b,mp_0906,268,93.089,130,0,0,-0.6539,12.117,-1.96041356010526,11.8557297323174,4,2790,1,1
60explicit_b,mp_0906,269,61.813,50,0,0,5.8775,10.967,7.35298643989474,10.0777297323174,4,2929,1,1
60explicit_b,mp_0906,270,89.899,90,0,0,0.0211,12.023,1.11231643989474,12.1137297323174,4,2709,1,1
60explicit_b,mp_0906,271,110.22,130,0,0,-4.2203,11.461,-5.03311356010526,10.4797297323174,4,3489,1,1
60explicit_b,mp_0906,272,90.356,90,0,0,-0.075,12.055,-0.721813560105264,12.5147297323174,4,3049,1,1
60explicit_b,mp_0906,273,76.183,50,0,0,2.8749,11.689,3.23228643989474,12.1417297323174,4,3309,1,1
60explicit_b,mp_0906,274,55.457,50,0,0,6.9356,10.075,8.85358643989474,8.30072973231738,4,2809,1,1
60explicit_b,mp_0906,275,100.49,130,0,0,-2.2401,12.099,-2.24621356010526,11.7407297323174,4,2769,1,1
60explicit_b,mp_0906,276,85.526,90,0,0,0.9495,12.134,1.68397643989474,11.9417297323174,4,2589,1,1
60explicit_b,mp_0906,277,113.93,130,0,0,-4.9654,11.189,-5.08071356010526,11.5397297323174,4,2544,1,1
60explicit_b,mp_0906,278,96.736,90,0,0,-1.4281,12.091,-1.91271356010526,12.9447297323174,4,2689,1,1
60explicit_b,mp_0906,279,85.356,50,0,0,1.0144,12.489,0.707386439894736,13.0597297323174,4,2579,1,1
60explicit_b,mp_0906,73,86.01,90,0,0,0.7795,11.175,1.3680852321137,11.254544414898,1,3488,1,0
60explicit_b,mp_0906,74,84.963,50,0,0,0.9946,11.284,-1.3473447678863,12.000544414898,1,2569,1,0
60explicit_b,mp_0906,75,90.733,130,0,0,-0.144,11.26,-0.656544767886302,12.028544414898,1,2329,1,0
60explicit_b,mp_0906,76,110.75,130,0,0,-4.0246,10.624,-5.1346447678863,10.738544414898,1,2349,1,0
60explicit_b,mp_0906,77,90.557,90,0,0,-0.1116,11.488,-0.132534767886302,11.856544414898,1,2409,1,0
60explicit_b,mp_0906,78,111.34,50,0,0,-4.053,10.372,-4.8011447678863,11.168544414898,1,2529,1,0
60explicit_b,mp_0906,79,67.466,50,0,0,4.2874,10.333,5.8699552321137,10.509544414898,1,2569,1,0
60explicit_b,mp_0906,80,90.775,90,0,0,-0.1522,11.257,1.1060752321137,11.541544414898,1,2549,1,0
60explicit_b,mp_0906,81,96.89,130,0,0,-1.3449,11.13,-0.942444767886302,11.627544414898,1,2649,1,0
60explicit_b,mp_0906,82,93.504,130,0,0,-0.6852,11.19,1.4871552321137,11.971544414898,1,2509,1,0
60explicit_b,mp_0906,83,103.09,90,0,0,-2.5203,10.838,-0.0610847678863019,11.197544414898,1,3117,1,0
60explicit_b,mp_0906,84,80.085,50,0,0,1.9456,11.13,4.6551552321137,9.85054441489805,1,2489,1,0
60explicit_b,mp_0906,85,47.131,50,0,0,7.7075,8.3034,8.2519552321137,7.61424441489805,1,2549,1,0
60explicit_b,mp_0906,86,88.111,90,0,0,0.3658,11.091,0.677325232113698,11.799544414898,1,2529,1,0
60explicit_b,mp_0906,87,122.5,130,0,0,-6.1092,9.5911,-5.7539447678863,10.050544414898,1,3421,1,0
60explicit_b,mp_0906,88,68.691,50,0,0,4.1153,10.55,5.9652552321137,9.70654441489805,1,2489,1,0
60explicit_b,mp_0906,89,139.45,130,0,0,-8.5051,7.2767,-9.6367447678863,6.63954441489805,1,2489,1,0
60explicit_b,mp_0906,90,113.6,90,0,0,-4.5799,10.484,-2.8479447678863,10.423544414898,1,2509,1,0
60explicit_b,mp_0906,145,81.618,90,0,0,1.6297,11.06,3.6071552321137,11.914544414898,2,3210,1,0
60explicit_b,mp_0906,146,113.65,130,0,0,-4.521,10.324,-6.0397447678863,10.939544414898,2,2470,1,0
60explicit_b,mp_0906,147,64.149,50,0,0,5.1086,10.544,5.9414552321137,10.079544414898,2,2390,1,0
60explicit_b,mp_0906,148,126.86,130,0,0,-6.768,9.0269,-7.2545447678863,9.82154441489805,2,2350,1,0
60explicit_b,mp_0906,149,73.19,50,0,0,3.5054,11.603,4.0834552321137,10.423544414898,2,2370,1,0
60explicit_b,mp_0906,150,105.93,90,0,0,-3.1342,10.984,-2.9194447678863,11.254544414898,2,2409,1,0
60explicit_b,mp_0906,151,76.154,90,0,0,2.7348,11.096,4.9171552321137,9.62054441489805,2,2429,1,0
60explicit_b,mp_0906,152,54.432,50,0,0,6.9807,9.7621,7.9422552321137,8.61754441489805,2,2489,1,0
60explicit_b,mp_0906,153,109.09,130,0,0,-3.6689,10.602,-2.0142447678863,11.226544414898,2,2409,1,0
60explicit_b,mp_0906,154,72.714,50,0,0,3.4814,11.187,4.1073552321137,10.853544414898,2,2409,1,0
60explicit_b,mp_0906,155,131.89,130,0,0,-7.5251,8.3898,-7.5403447678863,8.24484441489805,2,2369,1,0
60explicit_b,mp_0906,156,99.711,90,0,0,-1.9232,11.238,-2.1810447678863,10.853544414898,2,2429,1,0
60explicit_b,mp_0906,157,75.091,90,0,0,3.0217,11.349,4.0120552321137,10.882544414898,2,2389,1,0
60explicit_b,mp_0906,158,61.078,50,0,0,5.5617,10.066,7.1800552321137,8.99024441489805,2,2369,1,0
60explicit_b,mp_0906,159,98.396,130,0,0,-1.6367,11.089,-0.442194767886302,11.455544414898,2,2469,1,0
60explicit_b,mp_0906,160,114.14,130,0,0,-4.583,10.227,-4.7296447678863,10.882544414898,2,2429,1,0
60explicit_b,mp_0906,161,69.134,50,0,0,4.2271,11.09,4.3455552321137,10.108544414898,2,2509,1,0
60explicit_b,mp_0906,162,93.97,90,0,0,-0.7893,11.374,-0.0372647678863019,11.971544414898,2,2429,1,0
60explicit_b,mp_0906,217,72.288,90,0,0,3.5414,11.088,3.1783552321137,11.283544414898,3,2710,1,0
60explicit_b,mp_0906,218,104.93,130,0,0,-2.9511,11.067,-4.0865447678863,11.283544414898,3,2369,1,0
60explicit_b,mp_0906,219,63.239,50,0,0,5.0977,10.109,4.9409552321137,10.509544414898,3,2228,1,0
60explicit_b,mp_0906,220,73.603,50,0,0,3.2258,10.963,2.2494552321137,11.426544414898,3,2330,1,0
60explicit_b,mp_0906,221,98.68,90,0,0,-1.7713,11.603,-0.775644767886302,11.713544414898,3,2450,1,0
60explicit_b,mp_0906,222,130.2,130,0,0,-7.4181,8.7788,-6.4208447678863,10.165544414898,3,2250,1,0
60explicit_b,mp_0906,223,66.539,90,0,0,4.596,10.59,8.1089552321137,8.56024441489805,3,2310,1,0
60explicit_b,mp_0906,224,51.848,50,0,0,7.1212,9.065,9.4428552321137,7.95824441489805,3,2369,1,0
60explicit_b,mp_0906,225,101.89,130,0,0,-2.3441,11.134,0.200935232113698,12.458544414898,3,2269,1,0
60explicit_b,mp_0906,226,113.41,130,0,0,-4.5708,10.556,-3.2767447678863,11.398544414898,3,2209,1,0
60explicit_b,mp_0906,227,84.787,90,0,0,1.0728,11.758,3.2736552321137,12.028544414898,3,2289,1,0
60explicit_b,mp_0906,228,76.986,50,0,0,2.6002,11.25,5.2744552321137,11.283544414898,3,2369,1,0
60explicit_b,mp_0906,229,51.898,50,0,0,7.2865,9.2922,8.0851552321137,9.24824441489805,3,2389,1,0
60explicit_b,mp_0906,230,103.65,130,0,0,-2.6816,11.039,-0.227814767886302,12.802544414898,3,2269,1,0
60explicit_b,mp_0906,231,83.23,90,0,0,1.3674,11.519,4.5122552321137,11.856544414898,3,2369,1,0
60explicit_b,mp_0906,232,63.265,50,0,0,5.2296,10.382,7.9660552321137,9.67854441489805,3,2269,1,0
60explicit_b,mp_0906,233,120.93,130,0,0,-5.8176,9.7081,-4.0151447678863,11.971544414898,3,2289,1,0
60explicit_b,mp_0906,234,91.452,90,0,0,-0.2899,11.437,1.7491552321137,12.544544414898,3,2249,1,0
60explicit_b,mp_0906,289,72.705,90,0,0,3.3812,10.859,3.4165552321137,11.283544414898,4,2332,1,0
60explicit_b,mp_0906,290,59.541,50,0,0,6.1764,10.503,7.1562552321137,10.366544414898,4,2229,1,0
60explicit_b,mp_0906,291,112.99,130,0,0,-4.4434,10.471,-5.3490447678863,11.283544414898,4,2189,1,0
60explicit_b,mp_0906,292,86.793,90,0,0,0.6568,11.723,0.701145232113698,12.802544414898,4,2209,1,0
60explicit_b,mp_0906,293,78.826,50,0,0,2.3569,11.932,3.8929552321137,12.028544414898,4,2189,1,0
60explicit_b,mp_0906,294,115.59,130,0,0,-4.8979,10.229,-3.0623447678863,12.286544414898,4,2129,1,0
60explicit_b,mp_0906,295,90.165,130,0,0,-0.0332,11.533,1.4633552321137,12.372544414898,4,2149,1,0
60explicit_b,mp_0906,296,59.327,50,0,0,6.0889,10.266,6.9656552321137,9.87854441489805,4,2150,1,0
60explicit_b,mp_0906,297,88.251,90,0,0,0.3411,11.168,2.6781552321137,12.716544414898,4,2249,1,0
60explicit_b,mp_0906,298,109.14,130,0,0,-3.7371,10.768,-3.0623447678863,11.742544414898,4,2170,1,0
60explicit_b,mp_0906,299,88.024,90,0,0,0.3923,11.373,2.8687552321137,12.659544414898,4,2209,1,0
60explicit_b,mp_0906,300,72.9,50,0,0,3.38,10.987,5.4412552321137,11.369544414898,4,2210,1,0
60explicit_b,mp_0906,301,53.011,50,0,0,7.0552,9.3662,8.2519552321137,9.04754441489805,4,2309,1,0
60explicit_b,mp_0906,302,99.199,130,0,0,-1.8221,11.251,1.4871552321137,13.060544414898,4,2210,1,0
60explicit_b,mp_0906,303,83.718,90,0,0,1.2398,11.263,3.1307552321137,11.512544414898,4,2170,1,0
60explicit_b,mp_0906,304,112.57,130,0,0,-4.3894,10.559,-1.1806447678863,12.974544414898,4,2210,1,0
60explicit_b,mp_0906,305,93.941,90,0,0,-0.7916,11.49,1.2966252321137,12.372544414898,4,2209,1,0
60explicit_b,mp_0906,306,82.579,50,0,0,1.5323,11.764,3.3212552321137,11.942544414898,4,2209,1,0
60explicit_b,ak_0106,46,91.44,130,0,0,-0.3024,12.033,-1.71542260689101,12.8803703435307,1,10695,1,1
60explicit_b,ak_0106,47,15.668,50,0,0,11.875,3.3306,8.45547739310899,7.14707034353075,1,8240,1,1
60explicit_b,ak_0106,48,73.762,90,0,0,3.4162,11.73,-1.14372260689101,12.1923703435307,1,11114,1,1
60explicit_b,ak_0106,49,90.051,90,0,0,-0.0108,12.107,-3.43042260689101,11.0456703435307,1,5382,1,1
60explicit_b,ak_0106,50,41.236,50,0,0,9.129,8.002,3.50107739310899,10.3576703435307,1,5292,1,1
60explicit_b,ak_0106,51,130.95,130,0,0,-7.891,9.0924,-8.12282260689101,7.89237034353075,1,5004,1,1
60explicit_b,ak_0106,52,60.002,90,0,0,6.1751,10.696,3.62017739310899,11.7623703435307,1,3454,1,1
60explicit_b,ak_0106,53,113.4,130,0,0,-4.9333,11.398,-5.43122260689101,10.6156703435307,1,2966,1,1
60explicit_b,ak_0106,54,42.063,50,0,0,8.9485,8.0751,6.14497739310899,9.87037034353074,1,2945,1,1
60explicit_b,ak_0106,55,87.806,90,0,0,0.4599,12.002,-2.64432260689101,12.8803703435307,1,2855,1,1
60explicit_b,ak_0106,56,52.987,50,0,0,7.4965,9.9434,4.09657739310899,10.5583703435307,1,2951,1,1
60explicit_b,ak_0106,57,120.02,130,0,0,-6.2003,10.731,-8.74182260689101,7.89237034353075,1,2587,1,1
60explicit_b,ak_0106,58,92.986,130,0,0,-0.6403,12.276,-1.76302260689101,11.8193703435307,1,2849,1,1
60explicit_b,ak_0106,59,46.75,50,0,0,8.3872,8.9158,7.69327739310899,8.78107034353075,1,2961,1,1
60explicit_b,ak_0106,60,85.282,90,0,0,0.9945,12.05,1.19057739310899,12.8803703435307,1,2667,1,1
60explicit_b,ak_0106,61,62.261,50,0,0,5.5929,10.636,5.19227739310899,9.49767034353075,1,3895,1,1
60explicit_b,ak_0106,62,106.49,90,0,0,-3.4239,11.563,-3.85912260689101,11.4756703435307,1,2655,1,1
60explicit_b,ak_0106,63,133.83,130,0,0,-8.5614,8.917,-8.90882260689101,6.43037034353075,1,2759,1,1
60explicit_b,ak_0106,118,69.509,50,0,0,4.2724,11.432,3.42957739310899,12.2493703435307,2,3270,1,1
60explicit_b,ak_0106,119,104.82,90,0,0,-3.1184,11.785,-4.57372260689101,11.8483703435307,2,2870,1,1
60explicit_b,ak_0106,120,67.369,130,0,0,4.6518,11.158,-0.762622606891008,12.2213703435307,2,6149,1,1
60explicit_b,ak_0106,121,61.929,50,0,0,5.6634,10.62,3.92977739310899,11.2750703435307,2,2669,1,1
60explicit_b,ak_0106,122,139.77,130,0,0,-9.2221,7.8013,-10.028822606891,5.54167034353075,2,2769,1,1
60explicit_b,ak_0106,123,108.19,90,0,0,-3.8004,11.566,-5.64562260689101,11.2176703435307,2,2729,1,1
60explicit_b,ak_0106,124,72.768,90,0,0,3.6249,11.687,-0.405322606891008,12.2493703435307,2,2985,1,1
60explicit_b,ak_0106,125,74.827,130,0,0,3.1899,11.763,0.618907393108992,11.7333703435307,2,3039,1,1
60explicit_b,ak_0106,126,47.192,50,0,0,8.2507,8.9076,5.83537739310899,9.81307034353075,2,3033,1,1
60explicit_b,ak_0106,127,101.75,130,0,0,-2.4949,11.999,-5.38362260689101,11.1030703435307,2,3333,1,1
60explicit_b,ak_0106,128,81.717,50,0,0,1.7819,12.24,-0.524422606891008,11.2750703435307,2,2989,1,1
60explicit_b,ak_0106,129,75.956,90,0,0,2.986,11.937,-0.524422606891008,12.0203703435307,2,3169,1,1
60explicit_b,ak_0106,130,69.378,90,0,0,4.3041,11.438,-0.167122606891008,12.0493703435307,2,3109,1,1
60explicit_b,ak_0106,131,114.66,130,0,0,-5.149,11.213,-6.95572260689101,9.66967034353075,2,2930,1,1
60explicit_b,ak_0106,132,43.201,50,0,0,9.0024,8.4542,7.33597739310899,8.98167034353074,2,2730,1,1
60explicit_b,ak_0106,133,67.281,90,0,0,4.835,11.548,1.21439739310899,11.4183703435307,2,2989,1,1
60explicit_b,ak_0106,134,84.999,50,0,0,1.0685,12.21,-2.76342260689101,11.4756703435307,2,2869,1,1
60explicit_b,ak_0106,135,122.32,130,0,0,-6.6157,10.455,-8.67082260689101,6.45907034353075,2,2970,1,1
60explicit_b,ak_0106,190,102.55,130,0,0,-2.688,12.075,-5.31212260689101,11.3896703435307,3,2790,1,1
60explicit_b,ak_0106,191,38.968,50,0,0,9.424,7.6228,9.00337739310899,8.35107034353075,3,2329,1,1
60explicit_b,ak_0106,192,64.555,90,0,0,5.4259,11.404,3.45337739310899,11.9633703435307,3,2669,1,1
60explicit_b,ak_0106,193,102.14,90,0,0,-2.5936,12.055,-6.81272260689101,9.81307034353075,3,2965,1,1
60explicit_b,ak_0106,194,82.536,130,0,0,1.5931,12.16,-2.97782260689101,11.8773703435307,3,2630,1,1
60explicit_b,ak_0106,195,60.888,50,0,0,5.8991,10.593,5.35897739310899,10.2716703435307,3,2869,1,1
60explicit_b,ak_0106,196,88.681,90,0,0,0.2863,12.432,-2.38232260689101,12.2213703435307,3,2710,1,1
60explicit_b,ak_0106,197,33.321,50,0,0,10.619,6.9812,8.69367739310899,7.89237034353075,3,2630,1,1
60explicit_b,ak_0106,198,87.936,130,0,0,0.4398,12.203,-1.42952260689101,11.9053703435307,3,2509,1,1
60explicit_b,ak_0106,199,126.29,130,0,0,-7.1228,9.6993,-9.07582260689101,5.68507034353075,3,2589,1,1
60explicit_b,ak_0106,200,74.31,90,0,0,3.2499,11.57,1.90515739310899,11.5903703435307,3,2449,1,1
60explicit_b,ak_0106,201,93.89,50,0,0,-0.8429,12.395,-3.00162260689101,10.6443703435307,3,2549,1,1
60explicit_b,ak_0106,202,46.379,90,0,0,8.6412,9.0674,6.97867739310899,10.3576703435307,3,2749,1,1
60explicit_b,ak_0106,203,85.241,50,0,0,0.9967,11.973,1.61932739310899,12.9663703435307,3,2489,1,1
60explicit_b,ak_0106,204,84.385,130,0,0,1.1991,12.196,-1.83452260689101,12.5073703435307,3,2769,1,1
60explicit_b,ak_0106,205,79.593,50,0,0,2.2676,12.347,1.33349739310899,11.9633703435307,3,2409,1,1
60explicit_b,ak_0106,206,78.691,90,0,0,2.4445,12.224,1.69078739310899,11.5330703435307,3,2749,1,1
