group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit_b,ss_2505,77,68.298,50,0,0,4.2987,10.801,4.89509145174275,11.0361591921034,1,2807,1,0
60implicit_b,ss_2505,78,120.59,90,0,0,-5.7311,9.694,-4.51360854825725,11.0934591921034,1,2769,1,0
60implicit_b,ss_2505,79,71.802,90,0,0,3.5606,10.831,2.22734145174275,11.4947591921034,1,2985,1,0
60implicit_b,ss_2505,80,48.182,50,0,0,7.7257,8.6353,6.65779145174275,9.31615919210336,1,2623,1,0
60implicit_b,ss_2505,81,130.88,130,0,0,-7.2457,8.3704,-6.46670854825725,9.11545919210336,1,2639,1,0
60implicit_b,ss_2505,82,61.909,50,0,0,5.4641,10.237,4.20439145174275,10.6061591921034,1,2706,1,0
60implicit_b,ss_2505,83,108.99,90,0,0,-3.7023,10.756,-0.773908548257248,11.4661591921034,1,3320,1,0
60implicit_b,ss_2505,84,152.21,130,0,0,-10,5.2712,-9.06320854825725,5.44615919210336,1,2570,1,0
60implicit_b,ss_2505,85,120.78,130,0,0,-5.765,9.6783,-4.60880854825725,10.7781591921034,1,2610,1,0
60implicit_b,ss_2505,86,50.568,50,0,0,7.2156,8.7745,7.94399145174275,9.02945919210336,1,2154,1,0
60implicit_b,ss_2505,87,97.232,90,0,0,-1.4412,11.357,0.155091451742752,12.6987591921034,1,2134,1,0
60implicit_b,ss_2505,88,133.87,90,0,0,-7.7909,8.1047,-6.87170854825725,9.97545919210336,1,2302,1,0
60implicit_b,ss_2505,89,150.82,130,0,0,-9.8064,5.477,-9.51520854825725,7.42415919210336,1,2276,1,0
60implicit_b,ss_2505,90,79.634,50,0,0,2.0902,11.427,4.94279145174275,11.2941591921034,1,3136,1,0
60implicit_b,ss_2505,145,87.59,130,0,0,0.3191,7.5821,-0.178408548257248,11.3801591921034,2,3080,1,0
60implicit_b,ss_2505,146,88.03,90,0,0,0.3898,11.335,0.869631451742752,11.6381591921034,2,2763,1,0
60implicit_b,ss_2505,147,65.031,50,0,0,4.7688,10.241,4.27579145174275,10.8354591921034,2,2600,1,0
60implicit_b,ss_2505,148,93.502,90,0,0,-0.69,11.277,-0.631008548257248,12.1827591921034,2,2587,1,0
60implicit_b,ss_2505,149,70.665,50,0,0,3.8112,10.862,3.48979145174275,11.5234591921034,2,2337,1,0
60implicit_b,ss_2505,150,148.95,130,0,0,-9.6172,5.7909,-9.92020854825725,5.76145919210336,2,2409,1,0
60implicit_b,ss_2505,151,54.036,50,0,0,6.7298,9.2751,5.89549145174275,9.97545919210336,2,2497,1,0
60implicit_b,ss_2505,152,118.9,130,0,0,-5.413,9.8075,-6.75260854825725,10.5774591921034,2,2289,1,0
60implicit_b,ss_2505,153,90.73,90,0,0,-0.1454,11.404,0.345591451742752,12.4407591921034,2,2521,1,0
60implicit_b,ss_2505,154,142.61,130,0,0,-8.8749,6.783,-9.92020854825725,5.76145919210336,2,2483,1,0
60implicit_b,ss_2505,155,76.767,50,0,0,2.5535,10.858,3.22779145174275,11.5807591921034,2,2437,1,0
60implicit_b,ss_2505,156,127.07,90,0,0,-6.7241,8.9012,-7.65770854825725,8.71415919210336,2,2249,1,0
60implicit_b,ss_2505,157,119.23,130,0,0,-5.5786,9.9697,-5.10900854825725,10.3194591921034,2,2247,1,0
60implicit_b,ss_2505,158,62.426,50,0,0,5.4012,10.343,4.60929145174275,10.2621591921034,2,2363,1,0
60implicit_b,ss_2505,159,93.578,90,0,0,-0.7132,11.405,-0.583308548257248,11.8674591921034,2,2373,1,0
60implicit_b,ss_2505,160,137.13,130,0,0,-8.1455,7.5618,-9.99220854825725,6.10545919210336,2,2509,1,0
60implicit_b,ss_2505,161,83.043,50,0,0,1.4237,11.668,3.82329145174275,11.0647591921034,2,2377,1,0
60implicit_b,ss_2505,162,133.89,90,0,0,-7.6916,7.9949,-7.63390854825725,8.34145919210336,2,2287,1,0
60implicit_b,ss_2505,217,52.629,50,0,0,6.9883,9.15,4.87129145174275,10.0614591921034,3,2262,1,0
60implicit_b,ss_2505,218,96.483,90,0,0,-1.2847,11.305,1.01255145174275,12.8707591921034,3,2340,1,0
60implicit_b,ss_2505,219,132.83,130,0,0,-7.693,8.2987,-7.32420854825725,11.0934591921034,3,2274,1,0
60implicit_b,ss_2505,220,105.66,90,0,0,-3.0405,10.848,-0.750108548257248,12.6414591921034,3,2309,1,0
60implicit_b,ss_2505,221,152.66,130,0,0,-9.9672,5.1526,-9.56320854825725,6.82215919210336,3,2290,1,0
60implicit_b,ss_2505,222,83.814,50,0,0,1.2342,11.387,3.41829145174275,12.1541591921034,3,2109,1,0
60implicit_b,ss_2505,223,126.69,130,0,0,-6.681,8.9681,-5.01380854825725,11.5234591921034,3,2229,1,0
60implicit_b,ss_2505,224,83.548,90,0,0,1.2843,11.357,3.22779145174275,12.1254591921034,3,2290,1,0
60implicit_b,ss_2505,225,58.924,50,0,0,5.8226,9.6615,6.70539145174275,10.2907591921034,3,2354,1,0
60implicit_b,ss_2505,226,95.548,90,0,0,-1.0916,11.237,1.22693145174275,12.8707591921034,3,2614,1,0
60implicit_b,ss_2505,227,69.41,50,0,0,4.0956,10.902,6.22899145174275,10.8067591921034,3,2174,1,0
60implicit_b,ss_2505,228,151.47,130,0,0,-10.043,5.4588,-9.92020854825725,6.01945919210336,3,2349,1,0
60implicit_b,ss_2505,229,127.5,130,0,0,-6.8313,8.9032,-6.18090854825725,11.1221591921034,3,2354,1,0
60implicit_b,ss_2505,230,82.759,90,0,0,1.4303,11.257,4.72839145174275,10.7494591921034,3,2089,1,0
60implicit_b,ss_2505,231,56.084,50,0,0,6.3894,9.5027,5.51439145174275,9.86075919210336,3,2254,1,0
60implicit_b,ss_2505,232,76.992,50,0,0,2.552,11.047,3.22779145174275,11.3227591921034,3,2374,1,0
60implicit_b,ss_2505,233,150.42,130,0,0,-9.7573,5.5374,-10.4212085482572,6.42075919210336,3,2245,1,0
60implicit_b,ss_2505,234,127.83,90,0,0,-6.8553,8.8282,-7.46720854825725,8.97215919210336,3,2129,1,0
60implicit_b,ss_2505,289,45.633,50,0,0,7.9253,8.1024,6.72919145174275,9.08675919210336,4,2403,1,0
60implicit_b,ss_2505,290,90.169,90,0,0,-0.0328,11.094,2.29880145174275,12.2401591921034,4,2491,1,0
60implicit_b,ss_2505,291,136.38,130,0,0,-8.198,7.8119,-6.46670854825725,10.3194591921034,4,2468,1,0
60implicit_b,ss_2505,292,141.59,130,0,0,-8.8276,6.9991,-7.68150854825725,8.31275919210336,4,2464,1,0
60implicit_b,ss_2505,293,123.52,90,0,0,-6.152,9.2889,-5.46630854825725,11.1221591921034,4,2209,1,0
60implicit_b,ss_2505,294,84.225,50,0,0,1.1378,11.251,3.27539145174275,12.2401591921034,4,2190,1,0
60implicit_b,ss_2505,295,59.118,90,0,0,5.8631,9.8034,5.80029145174275,10.3481591921034,4,2379,1,0
60implicit_b,ss_2505,296,132.25,130,0,0,-7.6486,8.4196,-7.72920854825725,9.43075919210336,4,2250,1,0
60implicit_b,ss_2505,297,56.508,50,0,0,6.1833,9.3449,7.08649145174275,9.80345919210336,4,2128,1,0
60implicit_b,ss_2505,298,137.72,130,0,0,-8.4587,7.6925,-7.30040854825725,10.2047591921034,4,2104,1,0
60implicit_b,ss_2505,299,68.93,50,0,0,4.2016,10.906,4.41869145174275,10.8067591921034,4,2126,1,0
60implicit_b,ss_2505,300,118.74,90,0,0,-5.4219,9.8869,-5.79980854825725,11.4947591921034,4,2240,1,0
60implicit_b,ss_2505,301,40.841,50,0,0,8.7534,7.5668,7.84869145174275,8.19815919210336,4,2218,1,0
60implicit_b,ss_2505,302,85.41,90,0,0,0.91,11.334,1.65568145174275,12.3261591921034,4,2224,1,0
60implicit_b,ss_2505,303,142.46,130,0,0,-8.8448,6.797,-8.32470854825725,8.39875919210336,4,2294,1,0
60implicit_b,ss_2505,304,119.97,90,0,0,-5.5932,9.7006,-5.37110854825725,11.1221591921034,4,2206,1,0
60implicit_b,ss_2505,305,73.125,50,0,0,3.2888,10.842,3.91849145174275,10.6061591921034,4,2232,1,0
60implicit_b,ss_2505,306,173.68,130,0,0,-11.311,1.2532,-10.7542085482572,2.98079919210336,4,2244,0,0
60implicit_b,sc_0106,46,90.852,130,0,0,-0.18,12.101,-2.68105298993179,11.6796904906207,1,12728,1,1
60implicit_b,sc_0106,47,66.715,90,0,0,4.7615,11.064,2.46394701006821,12.0523904906207,1,8384,1,1
60implicit_b,sc_0106,48,43.801,50,0,0,8.7434,8.385,6.51324701006821,9.8736904906207,1,5479,1,1
60implicit_b,sc_0106,49,84.029,90,0,0,1.252,11.971,-3.80055298993179,11.9376904906207,1,7569,1,1
60implicit_b,sc_0106,50,131.05,130,0,0,-7.9603,9.1414,-8.20715298993179,7.6950904906207,1,4513,1,1
60implicit_b,sc_0106,51,68.646,50,0,0,4.3991,11.252,2.58304701006821,11.7370904906207,1,6709,1,1
60implicit_b,sc_0106,52,41.128,50,0,0,9.0414,7.8952,2.89264701006821,11.4503904906207,1,6801,1,1
60implicit_b,sc_0106,53,75.901,90,0,0,2.9425,11.715,0.701277010068214,11.9090904906207,1,4989,1,1
60implicit_b,sc_0106,54,113.08,130,0,0,-4.7304,11.103,-5.84905298993179,10.5330904906207,1,4109,1,1
60implicit_b,sc_0106,55,89.494,90,0,0,0.1069,12.107,0.534541010068214,12.6830904906207,1,5379,1,1
60implicit_b,sc_0106,56,137.07,130,0,0,-8.8791,8.2589,-8.11195298993179,9.7876904906207,1,3730,1,1
60implicit_b,sc_0106,57,66.663,50,0,0,4.8053,11.138,1.72554701006821,11.4790904906207,1,7178,1,1
60implicit_b,sc_0106,58,41.98,50,0,0,9.0801,8.1699,7.22784701006821,9.1570904906207,1,3729,1,1
60implicit_b,sc_0106,59,81.038,90,0,0,1.8735,11.88,0.868017010068214,11.5363904906207,1,4069,1,1
60implicit_b,sc_0106,60,113.18,130,0,0,-4.777,11.155,-4.89625298993179,10.3610904906207,1,3430,1,1
60implicit_b,sc_0106,61,89.518,90,0,0,0.1024,12.162,-1.32335298993179,11.1350904906207,1,3802,1,1
60implicit_b,sc_0106,62,130.52,130,0,0,-7.8495,9.1839,-9.08855298993178,7.0070904906207,1,4964,1,1
60implicit_b,sc_0106,63,85.24,50,0,0,1.01,12.128,1.67784701006821,11.9950904906207,1,4550,1,1
60implicit_b,sc_0106,118,84.452,90,0,0,1.1644,11.989,2.89264701006821,11.9090904906207,2,5590,1,1
60implicit_b,sc_0106,119,54.436,50,0,0,7.1409,9.9875,5.70334701006821,9.9596904906207,2,4229,1,1
60implicit_b,sc_0106,120,113.15,130,0,0,-4.7812,11.181,-5.77765298993179,10.7623904906207,2,3849,1,1
60implicit_b,sc_0106,121,69.251,50,0,0,4.3139,11.387,4.29804701006821,11.2783904906207,2,3569,1,1
60implicit_b,sc_0106,122,105.58,130,0,0,-3.2769,11.755,-8.42155298993178,8.0963904906207,2,3566,1,1
60implicit_b,sc_0106,123,94.14,90,0,0,-0.8689,12.003,-6.15875298993179,10.3036904906207,2,3589,1,1
60implicit_b,sc_0106,124,93.392,130,0,0,-0.7149,12.063,-3.27655298993179,11.5936904906207,2,4468,1,1
60implicit_b,sc_0106,125,67.892,50,0,0,4.5222,11.133,6.44174701006821,10.3036904906207,2,4248,1,1
60implicit_b,sc_0106,126,88.559,90,0,0,0.3043,12.095,-0.203862989931786,11.7943904906207,2,3464,1,1
60implicit_b,sc_0106,127,76.222,50,0,0,2.9376,11.98,4.82204701006821,11.5363904906207,2,3910,1,1
60implicit_b,sc_0106,128,115.03,130,0,0,-5.1422,11.014,-9.18375298993178,7.7523904906207,2,3450,1,1
60implicit_b,sc_0106,129,103.1,90,0,0,-2.7261,11.712,-3.41945298993179,10.5616904906207,2,3218,1,1
60implicit_b,sc_0106,130,95.501,130,0,0,-1.1667,12.115,-2.37145298993179,11.6510904906207,2,4080,1,1
60implicit_b,sc_0106,131,56.554,50,0,0,6.6671,10.094,9.22864701006822,7.2936904906207,2,4594,1,1
60implicit_b,sc_0106,132,89.1,90,0,0,0.1904,12.127,2.72594701006821,11.1063904906207,2,4758,1,1
60implicit_b,sc_0106,133,121.94,130,0,0,-6.3541,10.194,-7.51645298993179,9.9310904906207,2,5768,1,1
60implicit_b,sc_0106,134,95.202,90,0,0,-1.1034,12.12,-2.70495298993179,11.8803904906207,2,3936,1,1
60implicit_b,sc_0106,135,78.968,50,0,0,2.3571,12.091,3.15464701006821,12.1956904906207,2,3769,1,1
60implicit_b,sc_0106,190,55.136,50,0,0,6.8906,9.8906,8.84754701006822,7.8956904906207,3,6977,1,1
60implicit_b,sc_0106,191,109.76,130,0,0,-4.1282,11.49,-5.68235298993179,10.7336904906207,3,3440,1,1
60implicit_b,sc_0106,192,85.76,90,0,0,0.9075,12.24,-0.180042989931786,12.6256904906207,3,5858,1,1
60implicit_b,sc_0106,193,117.83,130,0,0,-5.7072,10.811,-7.94515298993179,8.9850904906207,3,3617,1,1
60implicit_b,sc_0106,194,102.5,90,0,0,-2.6059,11.758,-4.13405298993179,11.7370904906207,3,3537,1,1
60implicit_b,sc_0106,195,76.7,50,0,0,2.7798,11.759,3.17854701006821,11.8230904906207,3,3870,1,1
60implicit_b,sc_0106,196,47.931,50,0,0,8.0697,8.9406,6.94194701006821,9.2716904906207,3,4916,1,1
60implicit_b,sc_0106,197,77.306,90,0,0,2.6431,11.734,2.98794701006821,11.8516904906207,3,5576,1,1
60implicit_b,sc_0106,198,129.62,130,0,0,-7.7162,9.3205,-5.46795298993179,10.9630904906207,3,6216,1,1
60implicit_b,sc_0106,199,91.295,90,0,0,-0.2723,12.043,0.129607010068214,11.9376904906207,3,3856,1,1
60implicit_b,sc_0106,200,142.26,130,0,0,-9.6028,7.4331,-8.56445298993179,7.9530904906207,3,4048,1,1
60implicit_b,sc_0106,201,77.474,50,0,0,2.6188,11.788,3.55964701006821,11.7656904906207,3,4552,1,1
60implicit_b,sc_0106,202,108.44,130,0,0,-3.8017,11.405,-1.27575298993179,11.7083904906207,3,3933,1,1
60implicit_b,sc_0106,203,47.178,50,0,0,8.275,8.9293,9.75264701006821,6.3190904906207,3,5004,1,1
60implicit_b,sc_0106,204,91.578,90,0,0,-0.331,12.017,1.55877701006821,12.2816904906207,3,5638,1,1
60implicit_b,sc_0106,205,132.6,130,0,0,-8.1285,8.8394,-6.92095298993179,10.3323904906207,3,3769,1,1
60implicit_b,sc_0106,206,102.18,90,0,0,-2.5461,11.798,-3.34805298993179,11.9090904906207,3,3370,1,1
60implicit_b,sc_0106,207,82.361,50,0,0,1.6193,12.073,2.41624701006821,11.7083904906207,3,3657,1,1
60implicit_b,sc_0106,262,47.073,50,0,0,8.3161,8.9408,7.63274701006821,9.4723904906207,4,3747,1,1
60implicit_b,sc_0106,263,85.308,90,0,0,0.9882,12.04,1.67784701006821,12.0523904906207,4,4144,1,1
60implicit_b,sc_0106,264,112.38,130,0,0,-4.6096,11.197,-6.49215298993179,9.7303904906207,4,4190,1,1
60implicit_b,sc_0106,265,72.897,50,0,0,3.5542,11.551,3.24994701006821,10.8483904906207,4,3442,1,1
60implicit_b,sc_0106,266,140.41,130,0,0,-9.2718,7.6681,-7.54025298993179,9.1283904906207,4,4284,1,1
60implicit_b,sc_0106,267,108.45,90,0,0,-3.8296,11.481,-4.41995298993179,11.5076904906207,4,4383,1,1
60implicit_b,sc_0106,268,94.217,130,0,0,-0.8858,12.013,-2.25235298993179,12.1956904906207,4,4413,1,1
60implicit_b,sc_0106,269,78.714,90,0,0,2.3736,11.894,3.15464701006821,11.7370904906207,4,4277,1,1
60implicit_b,sc_0106,270,59.775,50,0,0,6.0411,10.369,4.75054701006821,10.9056904906207,4,3745,1,1
60implicit_b,sc_0106,271,103.47,90,0,0,-2.8054,11.712,-0.370592989931786,12.3963904906207,4,3279,1,1
60implicit_b,sc_0106,272,136.03,130,0,0,-8.6775,8.37,-6.65895298993179,8.3543904906207,4,2769,1,1
60implicit_b,sc_0106,273,77,50,0,0,2.7278,11.815,3.20234701006821,12.0236904906207,4,3577,1,1
60implicit_b,sc_0106,274,41.243,50,0,0,9.1556,8.0272,8.77604701006821,6.9210904906207,4,4057,1,1
60implicit_b,sc_0106,275,115.16,130,0,0,-5.1363,10.937,-4.68195298993179,11.5076904906207,4,3913,1,1
60implicit_b,sc_0106,276,84.708,90,0,0,1.1122,12.007,-0.299142989931786,12.3963904906207,4,3741,1,1
60implicit_b,sc_0106,277,135.93,130,0,0,-8.6332,8.358,-4.80105298993179,10.6476904906207,4,4851,1,1
60implicit_b,sc_0106,278,70.69,50,0,0,4.0006,11.418,3.82164701006821,11.9663904906207,4,3667,1,1
60implicit_b,sc_0106,279,117.26,90,0,0,-5.5338,10.742,-1.53775298993179,11.1350904906207,4,3729,1,1
60implicit_b,sc_0106,73,88.69,130,0,0,0.2604,11.389,-0.499751242630212,12.0247291953327,1,4508,1,0
60implicit_b,sc_0106,74,65.021,90,0,0,4.8322,10.373,5.00254875736979,10.3624291953327,1,4589,1,0
60implicit_b,sc_0106,75,43.516,50,0,0,8.254,7.8372,8.02764875736979,8.44172919533271,1,2809,1,0
60implicit_b,sc_0106,76,80.809,90,0,0,1.819,11.242,-0.213951242630212,11.8247291953327,1,3049,1,0
60implicit_b,sc_0106,77,131.3,130,0,0,-7.4105,8.4351,-6.74045124263021,9.98972919533271,1,5329,1,0
60implicit_b,sc_0106,78,67.397,50,0,0,4.3906,10.546,7.02714875736979,8.49902919533272,1,4129,1,0
60implicit_b,sc_0106,79,42.51,50,0,0,8.4157,7.7144,10.3381487573698,3.96972919533271,1,3362,1,0
60implicit_b,sc_0106,80,72.583,90,0,0,3.4734,11.072,3.83534875736979,10.5057291953327,1,2900,1,0
60implicit_b,sc_0106,81,111.91,130,0,0,-4.2052,10.458,-7.38355124263021,10.4770291953327,1,3269,1,0
60implicit_b,sc_0106,82,87.036,90,0,0,0.5895,11.384,0.191018757369788,12.3977291953327,1,3749,1,0
60implicit_b,sc_0106,83,137.72,130,0,0,-8.331,7.5759,-9.43155124263021,6.46372919533271,1,3418,1,0
60implicit_b,sc_0106,84,64.673,50,0,0,4.9353,10.428,0.262468757369788,11.9387291953327,1,5409,1,0
60implicit_b,sc_0106,85,42.746,50,0,0,8.5348,7.8884,10.0284487573698,6.14842919533272,1,2790,1,0
60implicit_b,sc_0106,86,77.811,90,0,0,2.4056,11.137,-9.57455124263021,5.25972919533271,1,2965,0,0
60implicit_b,sc_0106,87,111.53,130,0,0,-4.1866,10.612,-4.64435124263021,11.3084291953327,1,4503,1,0
60implicit_b,sc_0106,88,86.896,90,0,0,0.6171,11.381,-4.00125124263021,11.3084291953327,1,3980,1,0
60implicit_b,sc_0106,89,130.15,130,0,0,-7.2736,8.6232,-8.93185124263021,7.23772919533272,1,3643,1,0
60implicit_b,sc_0106,90,83.463,50,0,0,1.2851,11.215,0.119558757369788,11.7667291953327,1,4829,1,0
60implicit_b,sc_0106,145,82.198,90,0,0,1.5441,11.269,-0.333051242630212,12.3977291953327,2,4031,1,0
60implicit_b,sc_0106,146,53.149,50,0,0,7.0243,9.3722,7.38444875736979,9.15842919533272,2,2849,1,0
60implicit_b,sc_0106,147,111.45,130,0,0,-4.12,10.484,-5.90675124263021,10.1904291953327,2,3230,1,0
60implicit_b,sc_0106,148,66.568,50,0,0,4.6165,10.652,6.33644875736979,11.1650291953327,2,2999,1,0
60implicit_b,sc_0106,149,103.45,130,0,0,-2.6397,11.037,-3.45335124263021,11.4230291953327,2,3089,1,0
60implicit_b,sc_0106,150,92.112,90,0,0,-0.4119,11.168,-0.237751242630212,12.2827291953327,2,2690,1,0
60implicit_b,sc_0106,151,90.815,130,0,0,-0.1615,11.347,-0.261551242630212,11.9967291953327,2,2937,1,0
60implicit_b,sc_0106,152,66.082,50,0,0,4.6434,10.469,8.21814875736979,8.87172919533272,2,5809,1,0
60implicit_b,sc_0106,153,85.726,90,0,0,0.8531,11.416,0.405388757369788,11.6807291953327,2,2749,1,0
60implicit_b,sc_0106,154,73.905,50,0,0,3.2588,11.294,5.35984875736979,10.3910291953327,2,2869,1,0
60implicit_b,sc_0106,155,113.65,130,0,0,-4.5118,10.305,-7.12155124263021,10.7350291953327,2,3229,1,0
60implicit_b,sc_0106,156,101.24,90,0,0,-2.1723,10.93,-2.78645124263021,11.9677291953327,2,3021,1,0
60implicit_b,sc_0106,157,93.974,130,0,0,-0.7852,11.303,-0.595051242630212,12.3687291953327,2,3649,1,0
60implicit_b,sc_0106,158,56.944,50,0,0,6.142,9.4378,8.48014875736979,8.01172919533271,2,3259,1,0
60implicit_b,sc_0106,159,86.248,90,0,0,0.7431,11.332,0.381568757369788,12.3687291953327,2,2905,1,0
60implicit_b,sc_0106,160,120.75,130,0,0,-5.7315,9.6345,-8.86035124263021,6.92242919533271,2,3269,1,0
60implicit_b,sc_0106,161,93.187,90,0,0,-0.6386,11.468,-0.404451242630212,12.6847291953327,2,3750,1,0
60implicit_b,sc_0106,162,76.473,50,0,0,2.7256,11.329,8.24194875736979,8.44172919533271,2,5229,1,0
60implicit_b,sc_0106,217,53.088,50,0,0,6.8119,9.0688,9.59964875736979,6.43502919533272,3,3090,1,0
60implicit_b,sc_0106,218,107.73,130,0,0,-3.4635,10.835,-6.02585124263021,9.55972919533271,3,2970,1,0
60implicit_b,sc_0106,219,83.03,90,0,0,1.4095,11.529,0.095738757369788,12.3977291953327,3,3049,1,0
60implicit_b,sc_0106,220,116.61,130,0,0,-5.0867,10.152,-7.07395124263021,9.98972919533271,3,3049,1,0
60implicit_b,sc_0106,221,100.19,90,0,0,-1.9943,11.093,-0.452151242630212,12.7417291953327,3,2847,1,0
60implicit_b,sc_0106,222,73.857,50,0,0,3.1826,10.996,6.69374875736979,10.3050291953327,3,3209,1,0
60implicit_b,sc_0106,223,48.138,50,0,0,7.4033,8.2621,11.2194487573698,4.17042919533271,3,6175,1,0
60implicit_b,sc_0106,224,73.984,90,0,0,3.1633,11.02,5.07404875736979,9.98972919533271,3,4244,1,0
60implicit_b,sc_0106,225,129.73,130,0,0,-7.1302,8.5795,-8.19345124263021,8.04042919533271,3,2909,1,0
60implicit_b,sc_0106,226,89.051,90,0,0,0.1859,11.228,0.453028757369788,12.2827291953327,3,3289,1,0
60implicit_b,sc_0106,227,141.89,130,0,0,-8.9389,7.0109,-10.5035512426302,4.11302919533271,3,2966,1,0
60implicit_b,sc_0106,228,74.964,50,0,0,2.9264,10.894,8.14674875736979,9.58842919533271,3,3149,1,0
60implicit_b,sc_0106,229,106.59,130,0,0,-3.1885,10.7,0.310108757369788,12.0827291953327,3,2750,1,0
60implicit_b,sc_0106,230,48.639,50,0,0,7.7192,8.7676,9.79024875736979,5.34572919533271,3,3530,1,0
60implicit_b,sc_0106,231,88.826,90,0,0,0.231,11.276,0.095738757369788,12.3977291953327,3,2790,1,0
60implicit_b,sc_0106,232,132.8,130,0,0,-7.5952,8.2012,-7.76465124263021,8.29842919533271,3,2909,1,0
60implicit_b,sc_0106,233,99.706,90,0,0,-1.9029,11.126,0.191018757369788,12.3977291953327,3,3210,1,0
60implicit_b,sc_0106,234,78.517,50,0,0,2.3151,11.396,2.59674875736979,11.8527291953327,3,2769,1,0
60implicit_b,sc_0106,289,45.371,50,0,0,7.9737,8.0777,11.2194487573698,5.89042919533271,4,3645,1,0
60implicit_b,sc_0106,290,82.138,90,0,0,1.5499,11.225,-0.142461242630212,11.8527291953327,4,2846,1,0
60implicit_b,sc_0106,291,111.78,130,0,0,-4.1832,10.469,-4.35845124263021,11.9677291953327,4,2709,1,0
60implicit_b,sc_0106,292,70.674,50,0,0,3.784,10.79,6.31264875736979,10.5344291953327,4,2849,1,0
60implicit_b,sc_0106,293,140.59,130,0,0,-8.6883,7.1404,-10.1945512426302,1.84839919533271,4,2869,0,0
60implicit_b,sc_0106,294,107.21,90,0,0,-3.3066,10.677,-1.69075124263021,12.3687291953327,4,3929,1,0
60implicit_b,sc_0106,295,91.364,130,0,0,-0.2694,11.312,0.691218757369788,12.3407291953327,4,3030,1,0
60implicit_b,sc_0106,296,74.733,90,0,0,3.0537,11.187,4.21654875736979,11.5377291953327,4,2930,1,0
60implicit_b,sc_0106,297,58.152,50,0,0,6.0063,9.6691,8.59924875736979,7.95442919533271,4,4397,1,0
60implicit_b,sc_0106,298,101.26,90,0,0,-2.1785,10.946,1.02469875736979,11.9107291953327,4,3017,1,0
60implicit_b,sc_0106,299,136.55,130,0,0,-8.1472,7.7172,-8.78895124263021,7.61042919533272,4,2769,1,0
60implicit_b,sc_0106,300,74.076,50,0,0,3.1236,10.948,6.09824875736979,9.53102919533272,4,2569,1,0
60implicit_b,sc_0106,301,42.523,50,0,0,8.5276,7.8203,10.9334487573698,4.82972919533271,4,2909,1,0
60implicit_b,sc_0106,302,114.02,130,0,0,-4.5414,10.193,-4.26325124263021,10.7924291953327,4,3077,1,0
60implicit_b,sc_0106,303,82.292,90,0,0,1.5083,11.144,1.47726875736979,12.2257291953327,4,2713,1,0
60implicit_b,sc_0106,304,136.55,130,0,0,-8.0359,7.6122,-9.97955124263021,4.05572919533271,4,2809,1,0
60implicit_b,sc_0106,305,67.671,50,0,0,4.3406,10.568,8.95654875736979,7.55302919533271,4,3169,1,0
60implicit_b,sc_0106,306,116.29,90,0,0,-4.9396,9.9987,-4.26325124263021,10.7924291953327,4,2709,1,0
60implicit_b,ud_2605,46,100.19,130,0,0,-2.1258,11.824,-1.54490803641738,-3.76438908404698,1,13771,0,1
60implicit_b,ud_2605,47,57.209,50,0,0,6.554,10.173,7.93519196358262,3.51691091595302,1,31580,0,1
60implicit_b,ud_2605,48,95.856,90,0,0,-1.2268,11.961,1.05139196358262,8.47591091595303,1,11794,1,1
60implicit_b,ud_2605,49,86.945,90,0,0,0.6447,12.078,0.884591963582615,8.36191091595303,1,4789,1,1
60implicit_b,ud_2605,50,122.82,130,0,0,-6.6097,10.249,-8.52450803641739,5.17961091595302,1,6490,1,1
60implicit_b,ud_2605,51,82.278,50,0,0,1.645,12.132,1.48009196358262,7.04291091595303,1,4939,1,1
60implicit_b,ud_2605,52,75.678,90,0,0,3.0216,11.835,5.74379196358262,7.04291091595303,1,3629,1,1
60implicit_b,ud_2605,53,52.365,50,0,0,7.532,9.7683,12.0559919635826,4.43421091595302,1,4245,1,1
60implicit_b,ud_2605,54,113.44,130,0,0,-4.882,11.259,-7.30920803641738,8.84891091595302,1,7229,1,1
60implicit_b,ud_2605,55,61.262,50,0,0,5.9125,10.783,7.79229196358262,8.87791091595302,1,3787,1,1
60implicit_b,ud_2605,56,119.23,130,0,0,-5.8972,10.539,-8.76250803641739,5.69561091595302,1,5589,1,1
60implicit_b,ud_2605,57,92.569,90,0,0,-0.546,12.171,-4.04600803641739,9.33591091595303,1,4949,1,1
60implicit_b,ud_2605,58,73.519,90,0,0,3.4673,11.72,3.48096196358262,8.41891091595302,1,3249,1,1
60implicit_b,ud_2605,59,112.9,130,0,0,-4.7745,11.305,-5.71330803641739,7.93161091595303,1,3145,1,1
60implicit_b,ud_2605,60,57.316,50,0,0,6.571,10.242,10.1741919635826,8.81991091595302,1,4535,1,1
60implicit_b,ud_2605,61,97.789,90,0,0,-1.6435,12.016,-1.40200803641739,10.367910915953,1,3999,1,1
60implicit_b,ud_2605,62,73.802,50,0,0,3.4473,11.867,4.79099196358261,7.87421091595303,1,3362,1,1
60implicit_b,ud_2605,63,132.78,130,0,0,-8.3153,8.9873,-11.5965080364174,5.06491091595302,1,4429,1,1
60implicit_b,ud_2605,118,82.11,90,0,0,1.6639,12.006,5.86289196358262,9.82391091595303,2,3950,1,1
