group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
org30explicit,sm_0122,294,49.507,50,0,0,7.2474,8.4876,5.78155628368037,9.47035009916306,4,2704,1,0
org30explicit,sm_0122,295,98.234,90,0,0,-1.6189,11.188,-2.00738371631963,12.5663500991631,4,2502,1,0
org30explicit,sm_0122,296,135.3,130,0,0,-8.0195,7.9364,-6.67604371631963,10.3303500991631,4,2731,1,0
org30explicit,sm_0122,297,61.539,50,0,0,5.4926,10.133,8.73475628368037,9.24105009916306,4,2438,1,0
org30explicit,sm_0122,298,109.84,90,0,0,-3.7931,10.511,-3.74624371631963,12.1363500991631,4,2751,0,0
org30explicit,sm_0122,299,133.37,130,0,0,-7.7817,8.2385,-8.08134371631963,10.4450500991631,4,2922,1,0
org30explicit,sm_0122,300,52.743,50,0,0,6.9594,9.1499,7.90175628368037,8.63905009916306,4,2605,1,0
org30explicit,sm_0122,301,136.57,130,0,0,-8.5437,8.0883,-6.15194371631963,7.17705009916306,4,5487,1,0
org30explicit,sm_0122,302,55.841,50,0,0,6.4387,9.4888,8.42575628368037,9.38435009916306,4,2888,1,0
org30explicit,sm_0122,303,93.739,90,0,0,-0.7452,11.402,-2.07884371631963,11.0470500991631,4,3312,1,0
org30explicit,sm_0122,304,95.35,90,0,0,-1.0561,11.278,-1.10224371631963,10.5596500991631,4,3780,1,0
org30explicit,sm_0122,305,53.007,50,0,0,6.7856,9.007,3.49495628368037,10.4736500991631,4,4923,1,0
org30explicit,sm_0122,306,128.11,130,0,0,-7.0133,8.9413,-7.41444371631963,8.58165009916306,4,4013,1,0
org30explicit,kb_0209,46,61.143,50,0,0,5.8564,10.628,7.24078141769469,6.56867415602803,1,15586,1,1
org30explicit,kb_0209,47,127.81,130,0,0,-7.4418,9.5914,-10.3379185823053,5.53667415602803,1,8657,1,1
org30explicit,kb_0209,48,85.442,90,0,0,0.9568,12.001,2.40538141769469,10.524374156028,1,5665,1,1
org30explicit,kb_0209,49,100.18,90,0,0,-2.1248,11.833,-3.57331858230531,11.241374156028,1,5743,1,1
org30explicit,kb_0209,50,142.01,130,0,0,-9.5152,7.4325,-9.64721858230531,5.76607415602803,1,4813,1,1
org30explicit,kb_0209,51,46.102,50,0,0,8.3785,8.7072,11.0990814176947,4.61937415602803,1,6541,1,1
org30explicit,kb_0209,52,74.81,50,0,0,3.1644,11.655,4.07278141769469,9.37807415602803,1,5043,1,1
org30explicit,kb_0209,53,62.902,90,0,0,5.4995,10.748,3.73928141769469,9.26337415602803,1,5446,1,1
org30explicit,kb_0209,54,115.77,130,0,0,-5.2693,10.916,-7.67021858230531,8.51807415602803,1,4160,1,1
org30explicit,kb_0209,55,122.98,90,0,0,-6.5583,10.107,-4.38311858230531,9.26337415602803,1,4210,1,1
org30explicit,kb_0209,56,65.599,50,0,0,4.9834,10.986,9.38448141769469,4.13207415602803,1,5274,1,1
org30explicit,kb_0209,57,118.87,130,0,0,-5.8268,10.568,-6.47921858230531,8.34607415602803,1,3278,1,1
org30explicit,kb_0209,58,89.325,90,0,0,0.1418,12.036,2.78648141769469,11.757374156028,1,8200,1,1
org30explicit,kb_0209,59,136.49,130,0,0,-8.7581,8.3132,-11.0049185823053,5.13537415602803,1,6178,1,1
org30explicit,kb_0209,60,60.007,50,0,0,6.0261,10.441,7.40748141769469,5.36467415602803,1,5280,1,1
org30explicit,kb_0209,61,65.081,50,0,0,5.127,11.035,5.43048141769469,8.05937415602803,1,3059,1,1
org30explicit,kb_0209,62,131.76,130,0,0,-8.192,9.1736,-11.8859185823053,4.10337415602803,1,2399,1,1
org30explicit,kb_0209,63,81.595,90,0,0,1.7582,11.899,1.83378141769469,9.86537415602803,1,2682,1,1
org30explicit,kb_0209,118,79.935,90,0,0,2.1169,11.927,1.61938141769469,9.83637415602803,2,6264,1,1
org30explicit,kb_0209,119,48.798,50,0,0,7.9384,9.0672,10.6940814176947,4.87737415602803,2,4182,1,1
org30explicit,kb_0209,120,126.84,130,0,0,-7.2894,9.7307,-10.3619185823053,6.05267415602803,2,4068,1,1
org30explicit,kb_0209,121,127.36,130,0,0,-7.3028,9.566,-9.81391858230531,7.74407415602803,2,4112,1,1
org30explicit,kb_0209,122,95.292,90,0,0,-1.1322,12.224,0.333101417694688,10.696374156028,2,3028,1,1
org30explicit,kb_0209,123,49.413,50,0,0,7.8374,9.1481,10.2420814176947,4.90607415602803,2,3488,1,1
org30explicit,kb_0209,124,106.87,90,0,0,-3.5282,11.636,-5.45501858230531,10.840374156028,2,3128,1,1
org30explicit,kb_0209,125,79.475,50,0,0,2.2383,12.047,4.43008141769469,10.123374156028,2,3255,1,1
org30explicit,kb_0209,126,116.83,130,0,0,-5.4706,10.816,-7.19381858230531,9.60737415602803,2,3064,1,1
org30explicit,kb_0209,127,61.638,50,0,0,5.8124,10.767,10.7420814176947,5.56537415602803,2,2500,1,1
org30explicit,kb_0209,128,101.55,90,0,0,-2.4281,11.883,-5.19301858230531,11.671374156028,2,2900,1,1
org30explicit,kb_0209,129,125.08,130,0,0,-7.0502,10.037,-9.67101858230531,7.74407415602803,2,3459,1,1
org30explicit,kb_0209,130,69.007,50,0,0,4.3874,11.434,10.0514814176947,6.56867415602803,2,2681,1,1
org30explicit,kb_0209,131,110.25,130,0,0,-4.1805,11.33,-6.74131858230531,10.696374156028,2,3099,1,1
org30explicit,kb_0209,132,93.647,90,0,0,-0.7738,12.141,-4.57371858230531,10.811374156028,2,2937,1,1
org30explicit,kb_0209,133,51.174,50,0,0,7.6197,9.4683,9.52738141769469,6.33937415602803,2,3113,1,1
org30explicit,kb_0209,134,95.301,90,0,0,-1.1123,11.988,2.07188141769469,13.305374156028,2,3604,1,1
org30explicit,kb_0209,135,122.51,130,0,0,-6.4566,10.132,-10.4569185823053,7.17067415602803,2,3495,1,1
org30explicit,kb_0209,190,41.242,50,0,0,9.1433,8.0163,11.0520814176947,6.33937415602803,3,5096,1,1
org30explicit,kb_0209,191,101.84,90,0,0,-2.469,11.778,-2.12031858230531,11.069374156028,3,3056,1,1
org30explicit,kb_0209,192,130.46,130,0,0,-7.8592,9.2162,-9.64721858230531,10.754374156028,3,3979,1,1
org30explicit,kb_0209,193,92.417,90,0,0,-0.5119,12.125,0.356921417694688,14.222374156028,3,2899,0,1
org30explicit,kb_0209,194,42.92,50,0,0,8.8664,8.2448,11.1710814176947,6.71207415602803,3,3450,1,1
org30explicit,kb_0209,195,105.54,130,0,0,-3.2316,11.62,-3.71621858230531,11.929374156028,3,3588,1,1
org30explicit,kb_0209,196,124.33,130,0,0,-6.7778,9.9257,-7.88461858230531,10.381374156028,3,2779,1,1
org30explicit,kb_0209,197,84.843,50,0,0,1.0979,12.165,4.14418141769469,11.585374156028,3,2478,1,1
org30explicit,kb_0209,198,81.258,90,0,0,1.8415,11.976,4.85878141769469,13.133374156028,3,5281,1,1
org30explicit,kb_0209,199,124.76,130,0,0,-6.9735,10.048,-6.57451858230531,10.696374156028,3,3314,1,1
org30explicit,kb_0209,200,44.986,50,0,0,8.612,8.6079,11.0040814176947,5.70867415602803,3,3894,1,1
org30explicit,kb_0209,201,98.76,90,0,0,-1.8349,11.908,-2.62051858230531,11.642374156028,3,3607,1,1
org30explicit,kb_0209,202,129.86,130,0,0,-7.8635,9.4165,-8.36101858230531,11.040374156028,3,2539,1,1
org30explicit,kb_0209,203,96.031,90,0,0,-1.265,11.974,1.54788141769469,9.55007415602803,3,3375,1,1
org30explicit,kb_0209,204,50.975,50,0,0,7.7446,9.5553,11.5760814176947,5.22137415602803,3,3079,1,1
org30explicit,kb_0209,205,108.45,90,0,0,-3.8714,11.602,-17.3169185823053,-11.548625843972,3,3009,0,1
org30explicit,kb_0209,206,61.711,50,0,0,5.7865,10.752,11.8620814176947,5.33607415602803,3,2801,1,1
org30explicit,kb_0209,207,121.49,130,0,0,-6.354,10.371,-9.59961858230531,8.17407415602803,3,3079,1,1
org30explicit,kb_0209,262,44.191,50,0,0,8.7828,8.5382,11.3850814176947,6.02407415602803,4,3720,1,1
org30explicit,kb_0209,263,118.32,130,0,0,-5.7608,10.689,-8.40861858230531,9.92237415602803,4,2879,1,1
org30explicit,kb_0209,264,87.02,90,0,0,0.6239,11.984,0.666581417694688,14.222374156028,4,2439,0,1
org30explicit,kb_0209,265,106.64,90,0,0,-3.4477,11.532,-3.26361858230531,14.222374156028,4,2959,0,1
org30explicit,kb_0209,266,95.562,130,0,0,-1.1854,12.173,-3.04921858230531,14.222374156028,4,2640,0,1
org30explicit,kb_0209,267,47.099,50,0,0,8.4061,9.0456,11.4090814176947,8.54667415602803,4,2909,1,1
org30explicit,kb_0209,268,66.199,90,0,0,4.9602,11.246,5.59718141769469,14.222374156028,4,2679,0,1
org30explicit,kb_0209,269,120.26,130,0,0,-6.1428,10.528,-7.31291858230531,14.222374156028,4,2659,0,1
org30explicit,kb_0209,270,68.511,50,0,0,4.4787,11.376,8.40788141769469,12.789374156028,4,2259,1,1
org30explicit,kb_0209,271,105.03,90,0,0,-3.1874,11.873,-2.57281858230531,14.222374156028,4,2459,0,1
org30explicit,kb_0209,272,120.08,130,0,0,-6.1179,10.564,-6.43161858230531,14.222374156028,4,2559,0,1
org30explicit,kb_0209,273,36.208,50,0,0,9.8362,7.2011,12.6000814176947,9.89437415602803,4,2879,1,1
org30explicit,kb_0209,274,56.608,50,0,0,6.6726,10.123,10.4800814176947,9.83637415602803,4,2641,1,1
org30explicit,kb_0209,275,105.03,90,0,0,-3.1297,11.657,-0.929318582305312,11.900374156028,4,3075,1,1
org30explicit,kb_0209,276,133.18,130,0,0,-8.2279,8.7683,-6.24101858230531,8.08807415602803,4,3567,1,1
org30explicit,kb_0209,277,54.879,50,0,0,7.0052,9.9598,8.66988141769469,11.642374156028,4,3313,1,1
org30explicit,kb_0209,278,137.44,130,0,0,-9.088,8.346,-8.83741858230531,9.77937415602803,4,3259,1,1
org30explicit,kb_0209,279,92.549,90,0,0,-0.5367,12.054,0.0710914176946879,14.222374156028,4,2931,0,1
org30explicit,kb_0209,73,57.206,50,0,0,6.3333,9.8296,8.29131730157034,7.04680520853418,1,3421,1,0
org30explicit,kb_0209,74,126.8,130,0,0,-6.7416,9.0117,-10.8590826984297,5.26940520853418,1,2860,1,0
org30explicit,kb_0209,75,81.791,90,0,0,1.634,11.326,0.764317301570344,11.1171052085342,1,5418,1,0
org30explicit,kb_0209,76,97.145,90,0,0,-1.4075,11.228,-4.76178269842966,10.1431052085342,1,3479,1,0
org30explicit,kb_0209,77,141.03,130,0,0,-8.6376,6.9861,-12.1460826984297,4.95410520853418,1,2970,1,0
org30explicit,kb_0209,78,47.187,50,0,0,7.7197,8.3326,9.55371730157034,4.29480520853418,1,3593,1,0
org30explicit,kb_0209,79,70.512,50,0,0,3.959,11.187,3.12251730157034,9.16810520853418,1,3310,1,0
org30explicit,kb_0209,80,60.416,90,0,0,5.5964,9.858,2.59841730157034,9.79910520853418,1,3250,1,0
org30explicit,kb_0209,81,114.13,130,0,0,-4.6173,10.309,-5.42868269842966,10.2291052085342,1,3242,1,0
org30explicit,kb_0209,82,120.61,90,0,0,-5.7177,9.6646,-7.81068269842966,9.54110520853418,1,3209,1,0
org30explicit,kb_0209,83,62.337,50,0,0,5.367,10.239,8.79151730157034,4.12280520853418,1,3657,1,0
org30explicit,kb_0209,84,116.94,130,0,0,-5.137,10.109,-5.92888269842966,10.9171052085342,1,3169,1,0
org30explicit,kb_0209,85,85.453,90,0,0,0.9226,11.601,3.02721730157034,10.0281052085342,1,3497,1,0
org30explicit,kb_0209,86,135.5,130,0,0,-8.009,7.8709,-10.9790826984297,6.64540520853418,1,3081,1,0
org30explicit,kb_0209,87,58.398,50,0,0,5.882,9.5604,8.64861730157034,6.15810520853418,1,2995,1,0
org30explicit,kb_0209,88,62.561,50,0,0,5.2536,10.119,9.29171730157034,5.21210520853418,1,2995,1,0
org30explicit,kb_0209,89,130.76,130,0,0,-7.4009,8.5851,-11.8600826984297,5.09740520853418,1,2499,1,0
org30explicit,kb_0209,90,78.145,90,0,0,2.3901,11.386,2.93191730157034,10.8311052085342,1,2669,1,0
org30explicit,kb_0209,145,78.2,90,0,0,2.2944,10.982,4.67071730157034,10.1431052085342,2,4452,1,0
org30explicit,kb_0209,146,50.605,50,0,0,7.1521,8.7086,11.7689173015703,3.60680520853418,2,3076,1,0
org30explicit,kb_0209,147,126.12,130,0,0,-6.6069,9.0537,-10.9550826984297,7.93540520853418,2,2379,1,0
org30explicit,kb_0209,148,125.63,130,0,0,-6.5217,9.101,-9.07308269842965,8.62340520853418,2,2359,1,0
org30explicit,kb_0209,149,91.816,90,0,0,-0.3717,11.724,4.19431730157034,10.8881052085342,2,2681,1,0
org30explicit,kb_0209,150,51.289,50,0,0,6.9985,8.7321,12.1259173015703,5.24080520853418,2,3818,1,0
org30explicit,kb_0209,151,104.72,90,0,0,-2.8837,10.978,-4.28538269842966,10.8021052085342,2,2598,1,0
org30explicit,kb_0209,152,75.185,50,0,0,3.0429,11.505,9.64891730157034,6.78880520853418,2,2956,1,0
org30explicit,kb_0209,153,115.2,130,0,0,-4.8049,10.209,-6.50058269842966,10.2861052085342,2,2379,1,0
org30explicit,kb_0209,154,60.346,50,0,0,5.5944,9.8263,11.1739173015703,4.58140520853418,2,2518,1,0
org30explicit,kb_0209,155,98.412,90,0,0,-1.675,11.327,-4.23768269842966,11.2321052085342,2,2433,1,0
org30explicit,kb_0209,156,123.75,130,0,0,-6.3326,9.4783,-9.19218269842966,6.98940520853418,2,2444,1,0
org30explicit,kb_0209,157,67.35,50,0,0,4.3862,10.511,10.5539173015703,4.95410520853418,2,2918,1,0
org30explicit,kb_0209,158,107.7,130,0,0,-3.4705,10.874,-5.66688269842966,8.30810520853418,2,2481,1,0
org30explicit,kb_0209,159,90.349,90,0,0,-0.0697,11.436,0.359427301570344,10.5151052085342,2,2627,1,0
org30explicit,kb_0209,160,53.788,50,0,0,6.8015,9.2889,10.1019173015703,6.41610520853418,2,3665,1,0
org30explicit,kb_0209,161,91.291,90,0,0,-0.2588,11.482,1.38361730157034,12.0061052085342,2,3343,1,0
org30explicit,kb_0209,162,120,130,0,0,-5.6268,9.7444,-9.57328269842966,8.45140520853418,2,4141,1,0
org30explicit,kb_0209,217,43.148,50,0,0,8.2574,7.74,11.8399173015703,5.90010520853418,3,2615,1,0
org30explicit,kb_0209,218,99.139,90,0,0,-1.7893,11.122,-3.68988269842966,13.5251052085342,3,2979,0,0
org30explicit,kb_0209,219,128.73,130,0,0,-7.0963,8.848,-10.5020826984297,8.13610520853418,3,2239,1,0
org30explicit,kb_0209,220,89.046,90,0,0,0.1932,11.604,3.86091730157034,10.2861052085342,3,2379,1,0
org30explicit,kb_0209,221,47.065,50,0,0,8.0088,8.6079,12.0309173015703,5.87140520853418,3,2393,1,0
org30explicit,kb_0209,222,103.81,130,0,0,-2.6719,10.867,-3.61838269842966,11.0891052085342,3,3461,1,0
org30explicit,kb_0209,223,123.61,130,0,0,-6.1845,9.3045,-9.85908269842966,8.59480520853418,3,2299,1,0
org30explicit,kb_0209,224,81.18,50,0,0,1.776,11.446,9.57751730157034,9.25410520853418,3,2139,1,0
org30explicit,kb_0209,225,78.748,90,0,0,2.2508,11.313,5.98081730157034,12.7511052085342,3,2259,1,0
org30explicit,kb_0209,226,124.71,130,0,0,-6.4081,9.2515,-8.59668269842965,7.19010520853418,3,2219,1,0
org30explicit,kb_0209,227,48.012,50,0,0,7.6999,8.5551,12.2929173015703,3.46340520853418,3,3331,1,0
org30explicit,kb_0209,228,96.893,90,0,0,-1.3463,11.137,2.64611730157034,11.4901052085342,3,2199,1,0
org30explicit,kb_0209,229,130.65,130,0,0,-7.395,8.6123,-8.42998269842966,8.59480520853418,3,2159,1,0
org30explicit,kb_0209,230,93.733,90,0,0,-0.7314,11.21,2.62231730157034,12.8371052085342,3,2135,1,0
org30explicit,kb_0209,231,52.204,50,0,0,6.9959,9.0202,11.4119173015703,4.38080520853418,3,2527,1,0
org30explicit,kb_0209,232,105.87,90,0,0,-3.121,10.977,-0.450432698429656,13.5251052085342,3,2233,0,0
org30explicit,kb_0209,233,60.52,50,0,0,5.5679,9.8492,11.6259173015703,3.26280520853418,3,3101,1,0
org30explicit,kb_0209,234,120.28,130,0,0,-5.6462,9.6708,-6.21478269842966,9.65510520853418,3,2040,1,0
org30explicit,kb_0209,289,45.042,50,0,0,7.9604,7.972,12.8169173015703,6.73140520853418,4,2530,1,0
org30explicit,kb_0209,290,117.28,130,0,0,-5.1513,9.9872,-4.99998269842966,10.8881052085342,4,6338,1,0
org30explicit,kb_0209,291,83.131,90,0,0,1.3672,11.349,2.07441730157034,11.0891052085342,4,2199,1,0
org30explicit,kb_0209,292,103.1,90,0,0,-2.5866,11.115,-2.68948269842966,12.4071052085342,4,2682,1,0
org30explicit,kb_0209,293,91.93,130,0,0,-0.397,11.782,-3.85658269842966,9.71310520853418,4,2700,1,0
org30explicit,kb_0209,294,49.174,50,0,0,7.5762,8.7692,10.2679173015703,6.15810520853418,4,2913,1,0
org30explicit,kb_0209,295,63.35,90,0,0,5.2013,10.364,5.45681730157034,12.3501052085342,4,2741,1,0
org30explicit,kb_0209,296,117.81,130,0,0,-5.366,10.175,-9.33508269842966,8.39410520853418,4,3499,1,0
org30explicit,kb_0209,297,66.724,50,0,0,4.5823,10.652,10.5069173015703,10.0281052085342,4,5273,1,0
org30explicit,kb_0209,298,102.68,90,0,0,-2.5381,11.276,0.240327301570344,13.5251052085342,4,2195,0,0
org30explicit,kb_0209,299,117.65,130,0,0,-5.3171,10.149,-4.49978269842966,12.9811052085342,4,2300,1,0
org30explicit,kb_0209,300,40.609,50,0,0,9.4678,8.1176,12.1019173015703,5.90010520853418,4,3403,1,0
org30explicit,kb_0209,301,55.306,50,0,0,6.5414,9.4492,10.2679173015703,9.68410520853418,4,2157,1,0
org30explicit,kb_0209,302,102.54,90,0,0,-2.4667,11.094,-1.80818269842966,13.5251052085342,4,2039,0,0
org30explicit,kb_0209,303,132.61,130,0,0,-7.6417,8.308,-8.50138269842965,7.47680520853418,4,2199,1,0
org30explicit,kb_0209,304,54.477,50,0,0,6.6128,9.2629,10.6729173015703,7.73480520853418,4,2621,1,0
org30explicit,kb_0209,305,136.4,130,0,0,-8.3012,7.9042,-10.2640826984297,8.70940520853418,4,2059,1,0
org30explicit,kb_0209,306,89.245,90,0,0,0.1526,11.588,-0.402793698429656,13.5251052085342,4,2099,0,0
org30explicit,pa_0216,46,92.6,90,0,0,-0.5501,12.113,1.70140486409979,12.5358499407276,1,14765,1,1
org30explicit,pa_0216,47,146.39,130,0,0,-10.073,6.6953,-7.46904513590021,8.98084994072762,1,9265,1,1
org30explicit,pa_0216,48,43.946,50,0,0,8.7219,8.4068,8.34705486409979,7.57614994072762,1,25040,1,1
org30explicit,pa_0216,49,45.853,50,0,0,8.3662,8.619,8.94255486409979,7.89154994072762,1,6899,1,1
org30explicit,pa_0216,50,90.953,90,0,0,-0.2014,12.104,-0.22794513590021,11.7898499407276,1,6353,1,1
org30explicit,pa_0216,51,137.33,130,0,0,-8.9661,8.2646,-6.23044513590021,8.66554994072762,1,4868,1,1
org30explicit,pa_0216,52,83.814,90,0,0,1.3067,12.056,-1.03784513590021,12.9658499407276,1,4824,1,1
org30explicit,pa_0216,53,125.13,130,0,0,-6.9784,9.9191,-8.82674513590021,7.46154994072762,1,4326,1,1
org30explicit,pa_0216,54,47.967,50,0,0,8.0896,8.9741,8.18025486409979,9.35354994072762,1,5184,1,1
org30explicit,pa_0216,55,40.739,50,0,0,9.1821,7.9086,8.99015486409979,8.35014994072762,1,4526,1,1
org30explicit,pa_0216,56,127.32,130,0,0,-7.3694,9.6677,-8.66004513590021,7.77684994072762,1,4609,1,1
org30explicit,pa_0216,57,82.678,90,0,0,1.5503,12.065,-0.82344513590021,11.9908499407276,1,4740,1,1
org30explicit,pa_0216,58,47.317,50,0,0,8.1873,8.8778,8.82345486409979,7.46154994072762,1,4119,1,1
org30explicit,pa_0216,59,82.59,90,0,0,1.562,12.01,0.41515486409979,11.8758499407276,1,4073,1,1
org30explicit,pa_0216,60,131.54,130,0,0,-8.0102,9.0419,-8.99364513590021,7.57614994072762,1,4653,1,1
org30explicit,pa_0216,61,87.288,90,0,0,0.5714,12.064,-0.29944513590021,11.8188499407276,1,3861,1,1
org30explicit,pa_0216,62,127.6,130,0,0,-7.4413,9.6635,-8.61244513590021,7.83414994072762,1,3835,1,1
org30explicit,pa_0216,63,45.839,50,0,0,8.419,8.6691,9.37125486409979,6.65884994072762,1,3727,1,1
org30explicit,pa_0216,118,48.501,50,0,0,7.9608,8.9984,7.72775486409979,7.37554994072762,2,10576,1,1
org30explicit,pa_0216,119,95.237,90,0,0,-1.1142,12.156,-1.01404513590021,12.1918499407276,2,65967,1,1
org30explicit,pa_0216,120,132.32,130,0,0,-8.2567,9.0667,-8.30274513590021,9.18154994072762,2,3568,1,1
org30explicit,pa_0216,121,48.764,50,0,0,8.0409,9.1733,7.98975486409979,9.03814994072762,2,3137,1,1
org30explicit,pa_0216,122,84.315,90,0,0,1.1977,12.031,-1.25224513590021,12.5928499407276,2,3140,1,1
org30explicit,pa_0216,123,126.58,130,0,0,-7.1732,9.6673,-9.44564513590021,7.28954994072762,2,2920,1,1
org30explicit,pa_0216,124,44.704,50,0,0,8.5737,8.4856,8.94255486409979,7.00284994072762,2,3033,1,1
org30explicit,pa_0216,125,117.63,130,0,0,-5.602,10.7,-7.42144513590021,8.49354994072762,2,3300,1,1
org30explicit,pa_0216,126,84.268,90,0,0,1.2074,12.028,-0.94254513590021,11.6178499407276,2,2619,1,1
org30explicit,pa_0216,127,116.26,130,0,0,-5.3502,10.844,-8.85064513590021,7.57614994072762,2,3239,1,1
org30explicit,pa_0216,128,44.924,50,0,0,8.6409,8.618,8.32325486409979,7.51884994072762,2,2979,1,1
org30explicit,pa_0216,129,84.908,90,0,0,1.0679,11.983,-0.20414513590021,10.7578499407276,2,2919,1,1
org30explicit,pa_0216,130,86.292,90,0,0,0.7793,12.024,-1.25224513590021,11.2168499407276,2,3219,1,1
org30explicit,pa_0216,131,49.635,50,0,0,7.8637,9.2511,8.15645486409979,8.92354994072762,2,3281,1,1
org30explicit,pa_0216,132,116.15,130,0,0,-5.3147,10.825,-9.42264513590021,7.77684994072762,2,3467,1,1
org30explicit,pa_0216,133,86.476,90,0,0,0.7493,12.167,-1.53804513590021,12.6498499407276,2,2899,1,1
org30explicit,pa_0216,134,50.153,50,0,0,7.8174,9.3671,8.41845486409979,8.95214994072762,2,3334,1,1
org30explicit,pa_0216,135,131.23,130,0,0,-7.9774,9.1031,-9.32664513590021,7.77684994072762,2,3539,1,1
org30explicit,pa_0216,190,90.694,90,0,0,-0.1479,12.201,-0.79964513590021,12.3918499407276,3,5369,1,1
org30explicit,pa_0216,191,49.24,50,0,0,7.8788,9.1407,8.22795486409979,8.86614994072762,3,2632,1,1
org30explicit,pa_0216,192,125.03,130,0,0,-7.0166,10.008,-9.06464513590021,7.89154994072762,3,2564,1,1
org30explicit,pa_0216,193,130.61,130,0,0,-7.8528,9.1594,-9.51764513590021,7.11754994072762,3,2459,1,1
org30explicit,pa_0216,194,54.592,50,0,0,7.0113,9.8629,8.18025486409979,8.09214994072762,3,2579,1,1
org30explicit,pa_0216,195,82.87,90,0,0,1.4977,11.973,0.03405486409979,11.5318499407276,3,2959,1,1
org30explicit,pa_0216,196,56.463,50,0,0,6.7348,10.161,8.37085486409979,9.00954994072762,3,3000,1,1
org30explicit,pa_0216,197,81.685,90,0,0,1.7489,11.967,-8.63624513590021,5.11084994072762,3,2871,0,1
org30explicit,pa_0216,198,124.99,130,0,0,-6.9203,9.8875,-8.35044513590021,9.38214994072762,3,3120,1,1
org30explicit,pa_0216,199,82.589,90,0,0,1.5534,11.942,-1.03784513590021,12.6498499407276,3,2819,1,1
org30explicit,pa_0216,200,118.88,130,0,0,-5.8504,10.608,-8.39804513590021,9.35354994072762,3,3279,1,1
org30explicit,pa_0216,201,51.599,50,0,0,7.4848,9.4431,7.63245486409979,9.41084994072762,3,2699,1,1
org30explicit,pa_0216,202,53.917,50,0,0,7.1035,9.7474,7.44185486409979,9.38214994072762,3,2619,1,1
org30explicit,pa_0216,203,121.41,130,0,0,-6.2753,10.275,-8.08834513590021,8.06354994072762,3,2679,1,1
org30explicit,pa_0216,204,88.199,90,0,0,0.3797,12.076,-0.29944513590021,12.5638499407276,3,2771,1,1
org30explicit,pa_0216,205,51.932,50,0,0,7.4085,9.4592,7.72775486409979,9.72614994072762,3,2651,1,1
org30explicit,pa_0216,206,87.955,90,0,0,0.4322,12.102,-0.75204513590021,13.6818499407276,3,3131,1,1
org30explicit,pa_0216,207,120.13,130,0,0,-6.0317,10.393,-8.66004513590021,8.57954994072762,3,3219,1,1
org30explicit,pa_0216,262,135.67,130,0,0,-8.6621,8.4604,-9.49364513590021,8.20684994072762,4,3415,1,1
org30explicit,pa_0216,263,47.951,50,0,0,8.1801,9.0694,8.96635486409979,7.86284994072762,4,2500,1,1
org30explicit,pa_0216,264,89.15,90,0,0,0.1797,12.11,-0.82344513590021,12.3918499407276,4,2840,1,1
org30explicit,pa_0216,265,133.45,130,0,0,-8.3765,8.8431,-8.30274513590021,8.03484994072762,4,2499,1,1
org30explicit,pa_0216,266,88.806,90,0,0,0.2524,12.114,-0.65674513590021,12.0478499407276,4,2719,1,1
org30explicit,pa_0216,267,50.76,50,0,0,7.6748,9.3968,7.27515486409979,9.64014994072762,4,2579,1,1
org30explicit,pa_0216,268,133.83,130,0,0,-8.3214,8.6689,-9.30364513590021,7.37554994072762,4,2999,1,1
org30explicit,pa_0216,269,89.862,90,0,0,0.0291,12.087,-1.18074513590021,11.9618499407276,4,2659,1,1
org30explicit,pa_0216,270,50.69,50,0,0,7.7272,9.4374,7.29895486409979,9.32484994072762,4,2599,1,1
org30explicit,pa_0216,271,88.601,90,0,0,0.2945,12.062,-1.41894513590021,12.6218499407276,4,2779,1,1
org30explicit,pa_0216,272,51.758,50,0,0,7.4297,9.4273,7.08455486409979,9.61154994072762,4,2859,1,1
org30explicit,pa_0216,273,131.23,130,0,0,-7.9705,9.096,-9.08864513590021,6.11414994072762,4,2619,1,1
org30explicit,pa_0216,274,128.21,130,0,0,-7.4334,9.4433,-8.77914513590021,7.80554994072762,4,2759,1,1
org30explicit,pa_0216,275,54.006,50,0,0,7.1405,9.8301,-4.84894513590021,3.27614994072762,4,2759,0,1
org30explicit,pa_0216,276,85.711,90,0,0,0.9109,12.146,-0.60904513590021,11.4748499407276,4,2580,1,1
org30explicit,pa_0216,277,89.905,90,0,0,0.0199,12.065,-0.75204513590021,11.6178499407276,4,2699,1,1
org30explicit,pa_0216,278,51.196,50,0,0,7.6354,9.4952,8.32325486409979,9.46814994072762,4,2659,1,1
org30explicit,pa_0216,279,120.01,130,0,0,-6.025,10.431,-9.11264513590021,8.98084994072762,4,2539,1,1
org30explicit,pa_0216,73,90.996,90,0,0,-0.1954,11.238,-3.4141426645207,12.3742074115835,1,4379,1,0
org30explicit,pa_0216,74,145.44,130,0,0,-9.3437,6.4372,-9.0355426645207,6.89890741158346,1,3039,1,0
org30explicit,pa_0216,75,44.332,50,0,0,8.1245,7.9371,9.4483573354793,7.70150741158346,1,2824,1,0
org30explicit,pa_0216,76,45.51,50,0,0,7.8345,7.9752,10.1152573354793,6.49750741158346,1,3102,1,0
org30explicit,pa_0216,77,89.199,90,0,0,0.1583,11.318,-2.8425426645207,11.2852074115835,1,2836,1,0
org30explicit,pa_0216,78,137.2,130,0,0,-8.3372,7.7197,-9.7261426645207,6.69820741158346,1,2480,1,0
